29/04/2022,16.20,16.20,-0.10 (-0.61 %)," ","58,810","959,073,000",0,0,16.30,16.5,16.50,15.80
28/04/2022,16.30,16.30,0.10 (0.62 %)," ","41,900","680,690,000",0,0,16.20,16.20,16.50,16.00
27/04/2022,16.20,16.20,0.70 (4.52 %)," ","38,400","597,750,000",0,0,15.50,15.5,16.20,15.50
26/04/2022,15.50,15.50,0.40 (2.65 %)," ","46,400","699,490,000",0,0,15.10,15.10,15.50,14.50
25/04/2022,15.10,15.10,-1.60 (-9.58 %)," ","84,200","1,293,910,000",0,0,16.70,17.6,17.60,15.10
22/04/2022,16.70,16.70,-1.30 (-7.22 %)," ","133,600","2,221,560,000",0,0,18.00,18.50,18.50,16.20
21/04/2022,18.00,18.00,-1.00 (-5.26 %)," ","57,900","1,033,410,000",0,0,19.00,19.1,19.20,17.30
20/04/2022,19.00,19.00,-1.10 (-5.47 %)," ","15,300","294,360,000",0,0,20.10,20.10,20.10,19.00
19/04/2022,20.10,20.10,0.60 (3.08 %)," ","64,300","1,288,990,000",0,0,19.50,19.8,20.80,19.20
18/04/2022,19.50,19.50,-0.90 (-4.41 %)," ","47,300","929,100,000",0,0,20.40,19.10,20.30,19.10
14/04/2022,20.70,20.70,1.00 (5.08 %)," ","82,500","1,700,410,000",0,0,19.70,20.2,21.00,20.00
13/04/2022,19.70,19.70,0.00 (0.00 %)," ","44,300","862,760,000",0,0,19.70,19.70,19.80,19.10
12/04/2022,19.70,19.70,-0.80 (-3.90 %)," ","52,700","1,048,090,000",0,0,20.50,20.5,20.50,19.30
08/04/2022,20.50,20.50,-0.20 (-0.97 %)," ","44,300","916,650,000",0,0,20.70,20.70,21.10,20.40
07/04/2022,20.70,20.70,-0.30 (-1.43 %)," ","69,200","1,444,000,000",0,0,21.00,21.0,21.00,20.70
06/04/2022,21.00,21.00,-0.10 (-0.47 %)," ","131,900","2,779,810,000",0,0,21.10,21.00,21.50,20.90
05/04/2022,21.10,21.10,0.20 (0.96 %)," ","75,700","1,580,440,000",0,0,20.90,20.9,21.10,20.50
04/04/2022,20.90,20.90,-0.50 (-2.34 %)," ","133,100","2,772,240,000",0,0,21.40,21.30,21.40,20.40
31/03/2022,21.10,21.10,0.20 (0.96 %)," ","73,600","1,574,780,000",0,0,20.90,21.3,22.20,21.00
29/03/2022,22.20,22.20,-0.50 (-2.20 %)," ","115,200","2,559,450,000",0,0,22.70,22.7,22.70,22.10
28/03/2022,22.70,22.70,-0.30 (-1.30 %)," ","135,700","3,095,900,000",0,0,23.00,23.00,23.10,22.50
25/03/2022,23.00,23.00,0.10 (0.44 %)," ","178,100","4,062,300,000",0,0,22.90,22.9,23.50,22.10
24/03/2022,22.90,22.90,0.40 (1.78 %)," ","217,040","5,042,968,000",0,0,22.50,22.50,23.50,22.50
23/03/2022,22.50,22.50,1.00 (4.65 %)," ","203,611","4,517,963,100",0,0,21.50,21.5,22.60,21.50
22/03/2022,21.50,21.50,0.60 (2.87 %)," ","165,849","3,495,914,100",0,0,20.90,20.90,21.70,20.50
21/03/2022,20.90,20.90,0.10 (0.48 %)," ","80,400","1,681,000,000",0,0,20.80,21.0,21.20,20.70
18/03/2022,20.80,20.80,0.40 (1.96 %)," ","127,849","2,674,024,500",0,0,20.40,20.40,21.30,20.40
17/03/2022,20.40,20.40,-1.00 (-4.67 %)," ","223,000","4,564,530,000",0,0,21.40,21.3,21.30,19.50
16/03/2022,21.40,21.40,0.50 (2.39 %)," ","158,901","3,376,231,500",0,0,20.90,20.50,21.70,20.50
15/03/2022,20.90,20.90,-0.70 (-3.24 %)," ","220,813","4,573,087,800",0,0,21.60,19.6,21.20,19.60
14/03/2022,21.60,21.60,-2.20 (-9.24 %)," ","318,400","7,119,970,000",0,0,23.80,23.50,23.50,21.60
11/03/2022,23.80,23.80,-0.80 (-3.25 %)," ","325,600","8,031,780,000",0,0,24.60,24.6,25.50,23.50
10/03/2022,24.60,24.60,-1.20 (-4.65 %)," ","257,886","6,475,590,800",0,0,25.80,25.80,25.90,24.20
09/03/2022,25.80,25.80,1.60 (6.61 %)," ","509,815","12,731,595,000",0,0,24.20,24.3,26.00,23.80
08/03/2022,24.20,24.20,-0.10 (-0.41 %)," ","550,200","13,685,120,000",0,0,24.30,26.00,26.00,24.20
07/03/2022,24.30,24.30,2.20 (9.95 %)," ","303,101","7,282,872,900",0,0,22.10,22.6,24.30,22.60
04/03/2022,22.10,22.10,-0.70 (-3.07 %)," ","270,258","6,043,901,000",0,0,22.80,22.90,22.90,22.00
03/03/2022,22.80,22.80,-0.10 (-0.44 %)," ","237,619","5,443,267,000",0,0,22.90,23.0,24.30,22.00
01/03/2022,22.00,22.00,-1.70 (-7.17 %)," ","296,848","6,691,768,800",0,0,23.70,23.8,24.50,21.80
28/02/2022,23.70,23.70,0.20 (0.85 %)," ","301,050","7,036,385,000",0,0,23.50,23.50,25.00,22.50
25/02/2022,23.50,23.50,-1.00 (-4.08 %)," ","390,011","9,790,856,800",0,0,24.50,24.7,26.00,23.50
24/02/2022,24.50,24.50,2.20 (9.87 %)," ","577,045","13,878,653,200",0,0,22.30,23.20,24.50,22.70
23/02/2022,22.30,22.30,2.00 (9.85 %)," ","447,326","9,756,423,200",0,0,20.30,20.8,22.30,20.80
22/02/2022,20.30,20.30,1.70 (9.14 %)," ","279,239","5,370,435,800",0,0,18.60,18.60,20.30,18.50
21/02/2022,18.60,18.60,0.60 (3.33 %)," ","129,801","2,371,738,200",0,0,18.00,18.3,18.80,18.00
18/02/2022,18.00,18.00,-0.10 (-0.55 %)," ","82,850","1,481,405,000",0,0,18.10,17.90,18.10,17.60
