21/04/2022,8.00,8.00,-0.80 (-9.09 %)," ","221,100","1,846,300,000",0,0,8.80,8.8,8.80,8.00
20/04/2022,8.80,8.80,-0.40 (-4.35 %)," ","126,500","1,133,280,000",0,0,9.20,9.10,9.40,8.80
19/04/2022,9.20,9.20,-0.10 (-1.08 %)," ","92,000","860,930,000",0,0,9.30,9.0,9.50,9.00
18/04/2022,9.30,9.30,-0.20 (-2.11 %)," ","62,900","573,360,000",0,0,9.50,9.30,9.40,9.00
14/04/2022,9.80,9.80,0.10 (1.03 %)," ","79,000","752,690,000",0,0,9.70,9.7,9.90,9.30
13/04/2022,9.70,9.70,-0.80 (-7.62 %)," ","195,620","1,882,010,000",0,0,10.50,10.30,10.30,9.50
12/04/2022,10.50,10.50,-0.40 (-3.67 %)," ","64,900","671,180,000",0,0,10.90,10.5,10.70,10.20
08/04/2022,10.90,10.90,-0.10 (-0.91 %)," ","154,200","1,679,620,000",0,0,11.00,11.10,11.50,10.40
07/04/2022,11.00,11.00,1.00 (10.00 %)," ","145,615","1,580,575,000",0,0,10.00,10.0,11.00,10.00
06/04/2022,10.00,10.00,-1.10 (-9.91 %)," ","199,300","2,017,510,000",0,0,11.10,10.50,10.80,10.00
05/04/2022,11.10,11.10,-1.20 (-9.76 %)," ","186,900","2,114,070,000",0,0,12.30,11.7,11.90,11.10
04/04/2022,12.30,12.30,0.30 (2.50 %)," ","199,400","2,339,870,000",0,0,12.00,11.50,12.30,11.40
01/04/2022,12.00,12.00,-0.20 (-1.64 %)," ","306,200","3,819,530,000",0,0,12.20,13.0,13.40,11.30
31/03/2022,12.20,12.20,1.10 (9.91 %)," ","324,520","3,958,824,000",0,0,11.10,12.20,12.20,12.10
30/03/2022,11.10,11.10,1.00 (9.90 %)," ","265,700","2,948,170,000",0,0,10.10,11.1,11.10,10.50
29/03/2022,10.10,10.10,0.90 (9.78 %)," ","269,500","2,665,140,000",0,0,9.20,9.30,10.10,9.30
