22/04/2022,29.40,29.40,0.40 (1.38 %)," ","3,585,200","104,970,000,000",0,0,29.45,29.60,28.90
21/04/2022,29.00,29.00,0.30 (1.05 %)," ","5,307,000","153,710,000,000","120,000","3,578,350,000",28.60,29.50,28.40
20/04/2022,28.70,28.70,-0.05 (-0.17 %)," ","4,259,300","123,456,000,000",0,0,28.75,29.30,28.55
19/04/2022,28.75,28.75,-0.45 (-1.54 %)," ","4,637,100","136,177,000,000",0,0,29.50,29.90,28.75
18/04/2022,29.20,29.20,-1.80 (-5.81 %)," ","8,403,800","251,800,000,000",0,0,30.90,30.90,29.20
15/04/2022,31.00,31.00,-0.20 (-0.64 %)," ","5,073,900","158,378,000,000",0,0,31.45,31.45,30.90
14/04/2022,31.20,31.20,-0.30 (-0.95 %)," ","2,929,200","92,275,000,000",0,0,31.50,31.90,31.15
13/04/2022,31.50,31.50,0.50 (1.61 %)," ","4,187,400","131,758,000,000","120,000","3,900,000,000",31.20,31.65,31.20
12/04/2022,31.00,31.00,-1.10 (-3.43 %)," ","5,690,000","180,834,000,000","140,076","4,181,268,600",32.15,32.20,31.00
08/04/2022,32.05,32.05,-0.55 (-1.69 %)," ","5,331,500","171,760,000,000",0,0,32.50,32.55,32.05
07/04/2022,32.55,32.55,-0.05 (-0.15 %)," ","6,080,300","199,157,000,000","120,000","3,956,000,000",32.70,33.00,32.35
06/04/2022,32.60,32.60,0.20 (0.62 %)," ","5,774,800","186,804,000,000",0,0,32.10,32.65,32.10
05/04/2022,32.35,32.35,-0.55 (-1.67 %)," ","6,075,100","197,763,000,000",0,0,32.50,32.80,32.35
04/04/2022,32.85,32.85,-0.25 (-0.76 %)," ","6,673,500","220,856,000,000","120,000","3,966,000,000",33.40,33.40,32.85
01/04/2022,33.05,33.05,0.55 (1.69 %)," ","8,660,000","284,659,000,000",0,0,32.50,33.15,32.45
31/03/2022,32.45,32.45,0.35 (1.09 %)," ","4,793,800","155,340,000,000",0,0,32.10,32.60,32.10
30/03/2022,32.05,32.05,0.05 (0.16 %)," ","5,038,200","162,380,000,000","120,000","4,010,000,000",31.90,32.55,31.85
29/03/2022,32.00,32.00,0.20 (0.63 %)," ","2,982,900","95,515,000,000","840,000","28,560,000,000",32.00,32.10,31.90
28/03/2022,31.80,31.80,-0.40 (-1.24 %)," ","6,380,700","204,362,000,000","170,000","5,533,500,000",32.20,32.55,31.80
25/03/2022,32.20,32.20,-0.40 (-1.23 %)," ","5,555,200","179,774,000,000","540,000","17,718,000,000",32.50,32.70,32.10
24/03/2022,32.55,32.55,-0.35 (-1.06 %)," ","4,490,100","146,865,000,000",0,0,32.80,32.90,32.55
23/03/2022,32.85,32.85,-0.15 (-0.45 %)," ","4,020,700","133,191,000,000","140,000","4,802,000,000",33.00,33.45,32.85
22/03/2022,33.00,33.00,0.10 (0.30 %)," ","6,091,300","201,509,000,000","120,000","3,822,000,000",32.80,33.25,32.80
21/03/2022,32.85,32.85,0.05 (0.15 %)," ","3,447,300","112,813,000,000",0,0,32.80,32.95,32.55
18/03/2022,32.80,32.80,0.10 (0.31 %)," ","4,224,200","139,111,000,000",0,0,32.90,33.20,32.80
17/03/2022,32.70,32.70,0.70 (2.19 %)," ","8,350,900","272,997,000,000","620,000","20,129,000,000",32.30,32.95,32.20
16/03/2022,32.00,32.00,0.00 (0.00 %)," ","4,339,000","139,798,000,000","1,330,000","42,809,600,000",32.25,32.35,32.00
15/03/2022,31.95,31.95,0.05 (0.16 %)," ","3,683,000","118,079,000,000",0,0,31.95,32.25,31.85
14/03/2022,31.90,31.90,-0.40 (-1.24 %)," ","4,982,400","159,904,000,000","210,025","6,861,802,250",32.30,32.40,31.80
11/03/2022,32.25,32.25,0.15 (0.47 %)," ","3,733,000","120,117,000,000","98,000","3,153,640,000",32.10,32.40,32.05
10/03/2022,32.10,32.10,0.10 (0.31 %)," ","3,810,500","123,612,000,000",0,0,32.50,32.70,32.10
09/03/2022,32.00,32.00,-0.10 (-0.31 %)," ","5,732,700","183,660,000,000","120,000","4,003,700,000",32.10,32.35,31.70
08/03/2022,32.05,32.05,-0.15 (-0.47 %)," ","7,175,000","231,016,000,000",0,0,32.00,32.45,31.95
07/03/2022,32.15,32.15,-0.65 (-1.98 %)," ","9,901,400","319,623,000,000","500,000","16,431,000,000",32.10,32.50,32.10
04/03/2022,32.75,32.75,0.15 (0.46 %)," ","5,933,800","193,637,000,000","420,000","13,644,400,000",32.65,32.95,32.40
03/03/2022,32.60,32.60,0.60 (1.88 %)," ","6,542,200","210,776,000,000","181,000","5,393,800,000",32.10,32.60,32.05
02/03/2022,32.00,32.00,-1.30 (-3.90 %)," ","20,423,400","662,681,000,000",0,0,33.20,33.25,31.90
01/03/2022,33.30,33.30,0.10 (0.30 %)," ","7,737,300","257,631,000,000","120,000","4,117,050,000",33.30,33.60,33.15
28/02/2022,33.15,33.15,-0.75 (-2.21 %)," ","12,721,000","424,548,000,000",0,0,33.85,33.85,33.15
25/02/2022,33.85,33.85,-0.05 (-0.15 %)," ","10,212,900","346,816,000,000","40,000","1,260,000,000",34.10,34.30,33.70
24/02/2022,33.85,33.85,-1.05 (-3.01 %)," ","16,477,000","561,155,000,000","120,000","4,272,500,000",34.60,34.70,33.10
23/02/2022,34.85,34.85,0.25 (0.72 %)," ","6,729,000","234,958,000,000",0,0,34.90,35.15,34.70
22/02/2022,34.60,34.60,0.20 (0.58 %)," ","9,003,800","308,302,000,000",0,0,34.00,34.70,33.75
21/02/2022,34.40,34.40,-0.20 (-0.58 %)," ","12,018,600","410,887,000,000","460,000","15,182,000,000",34.60,34.85,33.80
18/02/2022,34.60,34.60,-0.30 (-0.86 %)," ","8,303,800","288,040,000,000",0,0,34.65,34.95,34.55
17/02/2022,34.90,34.90,0.20 (0.58 %)," ","5,945,600","207,117,000,000",0,0,34.75,35.15,34.65
16/02/2022,34.65,34.65,-0.35 (-1.00 %)," ","7,858,400","273,584,000,000","120,000","4,380,000,000",35.30,35.40,34.55
15/02/2022,34.95,34.95,0.35 (1.01 %)," ","13,310,400","463,921,000,000",0,0,34.80,35.20,34.50
14/02/2022,34.60,34.60,-2.20 (-5.98 %)," ","15,118,300","540,513,000,000",0,0,36.35,36.50,34.60
11/02/2022,36.80,36.80,0.00 (0.00 %)," ","10,407,100","385,197,000,000","120,000","4,440,000,000",36.85,37.30,36.80
10/02/2022,36.75,36.75,0.35 (0.96 %)," ","8,989,600","327,659,000,000",0,0,36.40,36.90,36.10
09/02/2022,36.35,36.35,-0.15 (-0.41 %)," ","9,201,900","337,287,000,000",0,0,36.50,37.10,36.35
08/02/2022,36.50,36.50,0.20 (0.55 %)," ","9,097,100","333,791,000,000","150,000","5,274,000,000",36.20,37.00,36.05
07/02/2022,36.30,36.30,-0.60 (-1.63 %)," ","14,883,200","546,431,000,000",0,0,37.40,37.40,36.30
28/01/2022,36.90,36.90,0.00 (0.00 %)," ","8,727,700","322,744,000,000","105,883","3,637,081,050",36.80,37.40,36.70
27/01/2022,36.90,36.90,-0.80 (-2.12 %)," ","11,740,400","435,904,000,000","120,000","4,320,000,000",37.15,37.65,36.70
26/01/2022,37.65,37.65,0.65 (1.76 %)," ","21,981,300","829,588,000,000",0,0,37.50,38.20,37.05
25/01/2022,37.00,37.00,1.30 (3.64 %)," ","18,851,200","683,118,000,000",0,0,35.60,37.00,35.60
24/01/2022,35.65,35.65,0.05 (0.14 %)," ","17,475,400","628,160,000,000","170,000","5,975,000,000",35.50,36.45,35.35
21/01/2022,35.55,35.55,0.45 (1.28 %)," ","15,424,600","549,543,000,000","20,062","702,170,000",35.10,36.50,34.80
20/01/2022,34.00,34.00,0.20 (0.59 %)," ","9,417,300","315,962,000,000",0,0,33.50,34.20,33.10
19/01/2022,33.85,33.85,-0.75 (-2.17 %)," ","7,922,500","274,806,000,000","120,000","4,200,000,000",34.90,35.15,33.75
18/01/2022,34.55,34.55,-0.45 (-1.29 %)," ","15,069,400","526,771,000,000","150,000","4,882,500,000",34.70,35.65,34.20
17/01/2022,35.00,35.00,-0.45 (-1.27 %)," ","27,495,800","990,048,000,000",0,0,35.60,36.75,34.30
14/01/2022,35.45,35.45,0.25 (0.71 %)," ","9,258,500","327,871,000,000","243,400","8,279,180,000",35.00,35.80,34.60
13/01/2022,35.15,35.15,0.95 (2.78 %)," ","35,122,100","1,247,332,000,000","127,300","4,048,140,000",34.40,36.20,34.15
