22/04/2022,60.50,60.50,-4.20 (-6.49 %)," ","8,698,700","546,819,000,000",0,0,62.00,67.00,60.20
21/04/2022,64.70,64.70,-4.80 (-6.91 %)," ","10,454,900","681,990,000,000",0,0,64.70,69.00,64.70
20/04/2022,69.50,69.50,-2.70 (-3.74 %)," ","4,799,400","342,565,000,000","33,000","2,217,600,000",71.00,73.30,69.50
19/04/2022,72.20,72.20,-1.00 (-1.37 %)," ","6,611,100","488,470,000,000","22,800","1,785,240,000",74.40,75.50,72.00
18/04/2022,73.20,73.20,3.90 (5.63 %)," ","10,012,700","680,993,000,000",0,0,67.20,73.20,65.20
15/04/2022,69.30,69.30,-5.20 (-6.98 %)," ","9,914,000","698,010,000,000",0,0,72.60,73.90,69.30
14/04/2022,74.50,74.50,-5.00 (-6.29 %)," ","6,108,300","471,253,000,000","20,000","1,480,000,000",80.50,81.00,74.20
13/04/2022,79.50,79.50,1.70 (2.19 %)," ","9,730,800","731,949,000,000","150,000","10,860,000,000",79.00,79.50,72.60
12/04/2022,77.80,77.80,-5.80 (-6.94 %)," ","6,089,800","495,149,000,000","115,500","9,748,200,000",84.90,85.90,77.80
08/04/2022,83.60,83.60,0.60 (0.72 %)," ","4,901,100","409,498,000,000",0,0,83.10,85.00,82.00
07/04/2022,83.00,83.00,-4.00 (-4.60 %)," ","8,675,400","724,837,000,000",0,0,85.50,87.00,81.20
06/04/2022,87.00,87.00,-6.50 (-6.95 %)," ","13,156,200","1,178,414,000,000",0,0,92.00,93.00,87.00
05/04/2022,93.50,93.50,-1.50 (-1.58 %)," ","6,003,300","562,363,000,000",0,0,92.10,97.00,92.10
04/04/2022,95.00,95.00,-2.40 (-2.46 %)," ","4,270,500","414,229,000,000",0,0,99.90,100.00,95.00
01/04/2022,97.40,97.40,4.90 (5.30 %)," ","4,855,800","456,972,000,000",0,0,92.50,97.70,91.00
31/03/2022,92.50,92.50,-2.50 (-2.63 %)," ","4,177,200","394,608,000,000",0,0,95.40,97.20,91.00
30/03/2022,95.00,95.00,-6.50 (-6.40 %)," ","8,157,400","792,603,000,000",0,0,101.00,103.00,94.40
29/03/2022,101.50,101.50,6.60 (6.95 %)," ","4,454,900","443,762,000,000",0,0,97.00,101.50,96.50
28/03/2022,94.90,94.90,-7.10 (-6.96 %)," ","15,773,100","1,518,418,000,000",0,0,98.30,99.90,94.90
25/03/2022,102.00,102.00,-3.20 (-3.04 %)," ","5,003,100","518,606,000,000",0,0,105.20,106.50,102.00
24/03/2022,105.20,105.20,-1.00 (-0.94 %)," ","3,746,100","401,620,000,000",0,0,108.00,109.20,104.60
23/03/2022,106.20,106.20,3.70 (3.61 %)," ","4,624,200","483,333,000,000","179,000","17,076,600,000",102.50,107.00,101.00
22/03/2022,102.50,102.50,0.90 (0.89 %)," ","5,213,100","549,723,000,000",0,0,105.00,108.10,101.60
21/03/2022,101.60,101.60,6.60 (6.95 %)," ","5,941,800","587,914,000,000",0,0,96.00,101.60,95.90
18/03/2022,95.00,95.00,3.40 (3.71 %)," ","8,715,500","826,891,000,000",0,0,92.00,97.30,91.50
17/03/2022,91.60,91.60,1.20 (1.33 %)," ","2,982,400","273,408,000,000",0,0,91.00,92.50,90.90
16/03/2022,90.40,90.40,-0.90 (-0.99 %)," ","2,939,600","270,281,000,000",0,0,92.80,92.80,90.40
15/03/2022,91.30,91.30,1.80 (2.01 %)," ","3,092,200","282,616,000,000",0,0,92.00,92.20,90.00
14/03/2022,89.50,89.50,1.50 (1.70 %)," ","5,620,700","496,605,000,000","90,000","7,380,000,000",86.00,92.00,85.00
11/03/2022,88.00,88.00,-3.00 (-3.30 %)," ","3,944,800","350,912,000,000",0,0,89.50,91.00,86.50
10/03/2022,91.00,91.00,2.90 (3.29 %)," ","3,015,500","276,635,000,000",0,0,91.80,93.00,90.20
09/03/2022,88.10,88.10,0.50 (0.57 %)," ","6,316,400","545,760,000,000",0,0,88.80,89.00,82.30
08/03/2022,87.60,87.60,-6.50 (-6.91 %)," ","9,470,200","848,337,000,000",0,0,90.20,93.40,87.60
07/03/2022,94.10,94.10,-2.10 (-2.18 %)," ","4,292,900","408,038,000,000",0,0,96.90,97.50,93.00
04/03/2022,96.20,96.20,2.80 (3.00 %)," ","5,264,200","505,073,000,000",0,0,94.00,98.60,92.80
03/03/2022,93.40,93.40,1.10 (1.19 %)," ","3,361,900","313,602,000,000",0,0,93.00,94.50,92.00
02/03/2022,92.30,92.30,0.30 (0.33 %)," ","4,674,900","435,811,000,000",0,0,93.90,95.50,90.00
01/03/2022,92.00,92.00,6.00 (6.98 %)," ","7,356,500","665,842,000,000",0,0,86.10,92.00,86.00
28/02/2022,86.00,86.00,-2.10 (-2.38 %)," ","4,523,200","390,277,000,000",0,0,87.00,89.00,84.00
25/02/2022,88.10,88.10,0.70 (0.80 %)," ","4,180,300","375,805,000,000",0,0,90.30,91.90,88.10
24/02/2022,87.40,87.40,-5.60 (-6.02 %)," ","10,818,300","949,131,000,000",0,0,92.00,94.00,86.50
23/02/2022,93.00,93.00,4.60 (5.20 %)," ","6,058,000","550,924,000,000",0,0,90.00,94.00,88.40
22/02/2022,88.40,88.40,-6.60 (-6.95 %)," ","12,212,200","1,088,214,000,000",0,0,88.40,92.30,88.40
21/02/2022,95.00,95.00,3.50 (3.83 %)," ","4,792,200","455,335,000,000",0,0,94.00,97.60,92.30
18/02/2022,91.50,91.50,5.80 (6.77 %)," ","5,543,100","491,274,000,000",0,0,85.00,91.60,84.00
17/02/2022,85.70,85.70,1.30 (1.54 %)," ","7,571,800","649,218,000,000",0,0,87.20,89.00,84.00
16/02/2022,84.40,84.40,5.50 (6.97 %)," ","3,266,800","274,175,000,000",0,0,82.50,84.40,82.00
15/02/2022,78.90,78.90,5.10 (6.91 %)," ","4,811,200","374,656,000,000",0,0,74.80,78.90,74.00
14/02/2022,73.80,73.80,4.80 (6.96 %)," ","6,599,000","465,632,000,000","165,400","10,618,680,000",66.00,73.80,66.00
11/02/2022,69.00,69.00,-3.90 (-5.35 %)," ","4,926,000","352,435,000,000",0,0,71.00,74.90,69.00
10/02/2022,72.90,72.90,4.70 (6.89 %)," ","4,090,600","297,277,000,000","165,000","10,477,500,000",72.90,72.90,71.20
09/02/2022,68.20,68.20,4.40 (6.90 %)," ","10,218,600","627,836,000,000",0,0,59.40,68.20,59.40
08/02/2022,63.80,63.80,-4.70 (-6.86 %)," ","6,680,600","428,125,000,000",0,0,63.90,65.90,63.80
07/02/2022,68.50,68.50,-5.10 (-6.93 %)," ","5,271,400","382,380,000,000",0,0,74.50,77.00,68.50
28/01/2022,73.60,73.60,-5.50 (-6.95 %)," ","9,074,500","670,269,000,000",0,0,73.60,77.10,73.60
