05/05/2022,22.40,22.40,-0.50 (-2.18 %)," ","10,900","241,120,000",0,0,22.90,22.2,22.50,21.00
04/05/2022,22.90,22.90,0.00 (0.00 %)," ","5,200","118,870,000",0,0,22.90,22.90,22.90,22.80
29/04/2022,22.90,22.90,2.00 (9.57 %)," ","28,200","636,530,000",0,0,20.90,20.5,22.90,19.20
28/04/2022,20.90,20.90,1.90 (10.00 %)," ","25,947","540,771,300",0,0,19.00,20.00,20.90,20.00
27/04/2022,19.00,19.00,0.00 (0.00 %)," ","8,500","161,380,000",0,0,19.00,19.4,19.40,17.20
26/04/2022,19.00,19.00,-0.80 (-4.04 %)," ","39,300","712,920,000",0,0,19.80,17.90,19.40,17.90
25/04/2022,19.80,19.80,-2.20 (-10.00 %)," ","1,800","36,630,000",0,0,22.00,21.5,21.70,19.80
22/04/2022,22.00,22.00,-0.20 (-0.90 %)," ","5,500","121,760,000",0,0,22.20,22.10,23.00,22.00
21/04/2022,22.20,22.20,-2.40 (-9.76 %)," ","26,600","593,500,000",0,0,24.60,22.2,24.30,22.20
20/04/2022,24.60,24.60,0.40 (1.65 %)," ","4,500","109,130,000",0,0,24.20,24.20,24.80,22.80
19/04/2022,24.20,24.20,-2.40 (-9.02 %)," ","16,538","400,018,000",0,0,26.60,24.6,26.50,24.00
18/04/2022,26.60,26.60,-1.40 (-5.00 %)," ","26,500","694,740,000",0,0,28.00,28.00,28.00,25.20
14/04/2022,28.30,28.30,2.40 (9.27 %)," ","21,300","564,760,000",0,0,25.90,26.0,28.30,25.80
13/04/2022,25.90,25.90,-0.20 (-0.77 %)," ","16,301","416,065,500",0,0,26.10,24.60,26.50,24.60
12/04/2022,26.10,26.10,-0.20 (-0.76 %)," ","4,209","108,294,200",0,0,26.30,24.5,26.40,24.50
08/04/2022,26.30,26.30,0.10 (0.38 %)," ","5,800","153,660,000",0,0,26.20,26.80,26.90,25.50
07/04/2022,26.20,26.20,-1.70 (-6.09 %)," ","20,848","555,552,000",0,0,27.90,28.4,28.40,26.00
06/04/2022,27.90,27.90,-0.80 (-2.79 %)," ","33,800","925,150,000",0,0,28.70,28.70,28.70,27.00
05/04/2022,28.70,28.70,-0.30 (-1.03 %)," ","31,988","902,765,800",0,0,29.00,28.0,29.70,27.80
31/03/2022,31.00,31.00,-2.00 (-6.06 %)," ","16,019","503,147,500",0,0,33.00,33.0,33.00,30.00
30/03/2022,33.00,33.00,0.80 (2.48 %)," ","31,000","1,025,290,000",0,0,32.20,32.20,34.90,32.00
29/03/2022,32.20,32.20,2.90 (9.90 %)," ","255,427","7,667,900,500",24,"633,600",29.30,29.0,32.20,26.40
28/03/2022,29.30,29.30,-0.50 (-1.68 %)," ","22,979","655,091,300",0,0,29.80,29.80,29.80,27.20
25/03/2022,29.80,29.80,-0.10 (-0.33 %)," ","45,943","1,355,588,900",0,0,29.90,31.8,31.80,28.00
24/03/2022,29.90,29.90,2.70 (9.93 %)," ","336,991","10,034,883,300",0,0,27.20,29.90,29.90,27.70
