29/04/2022,37.00,37.00,1.00 (2.78 %)," ","26,703","990,899,400",0,0,36.00,36.0,37.50,36.00
28/04/2022,36.00,36.00,0.80 (2.27 %)," ","41,920","1,521,591,900",0,0,35.20,35.80,37.50,35.50
27/04/2022,35.20,35.20,0.40 (1.15 %)," ","52,010","1,786,078,000",0,0,34.80,35.0,35.20,33.60
26/04/2022,34.80,34.80,-1.50 (-4.13 %)," ","86,400","2,875,230,000",0,0,36.30,35.00,35.90,32.70
25/04/2022,36.30,36.30,-4.00 (-9.93 %)," ","166,720","6,186,466,000",0,0,40.30,39.0,39.30,36.30
22/04/2022,40.30,40.30,-4.40 (-9.84 %)," ","183,600","7,656,520,000",0,0,44.70,43.80,44.00,40.30
21/04/2022,44.70,44.70,1.00 (2.29 %)," ","46,700","2,071,690,000",0,0,43.70,41.8,46.00,41.80
20/04/2022,43.70,43.70,-0.30 (-0.68 %)," ","140,720","6,281,710,000",0,0,44.00,45.00,46.00,43.70
19/04/2022,44.00,44.00,4.00 (10.00 %)," ","403,818","17,548,382,000",0,0,40.00,40.0,44.00,40.00
18/04/2022,40.00,40.00,-0.90 (-2.20 %)," ","26,700","1,076,060,000",0,0,40.90,39.70,41.20,39.70
14/04/2022,41.00,41.00,0.30 (0.74 %)," ","90,700","3,741,580,000",0,0,40.70,41.5,42.20,41.00
13/04/2022,40.70,40.70,1.70 (4.36 %)," ","34,100","1,363,270,000",0,0,39.00,39.30,41.80,39.00
12/04/2022,39.00,39.00,-3.60 (-8.45 %)," ","64,300","2,622,260,000",0,0,42.60,42.6,42.60,39.00
08/04/2022,42.60,42.60,0.80 (1.91 %)," ","50,600","2,094,890,000",0,0,41.80,42.20,42.80,40.30
07/04/2022,41.80,41.80,-0.20 (-0.48 %)," ","50,812","2,123,024,000",0,0,42.00,41.9,42.00,41.00
06/04/2022,42.00,42.00,-0.70 (-1.64 %)," ","58,400","2,452,120,000",0,0,42.70,42.90,42.90,41.60
05/04/2022,42.70,42.70,-1.00 (-2.29 %)," ","34,500","1,498,180,000",0,0,43.70,42.9,45.00,42.50
04/04/2022,43.70,43.70,-1.30 (-2.89 %)," ","42,400","1,883,130,000",0,0,45.00,45.00,45.30,43.50
31/03/2022,42.50,42.50,0.00 (0.00 %)," ","55,460","2,345,538,000",0,0,42.50,42.5,42.70,41.50
29/03/2022,43.60,43.60,-1.70 (-3.75 %)," ","59,500","2,635,950,000",0,0,45.30,45.3,45.30,43.50
28/03/2022,45.30,45.30,1.10 (2.49 %)," ","86,600","3,830,580,000",0,0,44.20,44.40,45.40,43.20
25/03/2022,44.20,44.20,2.40 (5.74 %)," ","160,184","7,024,840,000",0,0,41.80,42.8,44.60,42.00
24/03/2022,41.80,41.80,1.40 (3.47 %)," ","113,200","4,656,760,000",0,0,40.40,41.40,41.80,40.50
23/03/2022,40.40,40.40,1.20 (3.06 %)," ","73,800","3,014,330,000",0,0,39.20,39.3,41.90,39.30
22/03/2022,39.20,39.20,0.20 (0.51 %)," ","68,005","2,690,585,000",0,0,39.00,39.00,40.30,39.00
21/03/2022,39.00,39.00,2.00 (5.41 %)," ","87,900","3,337,550,000",0,0,37.00,36.5,39.00,36.10
18/03/2022,37.00,37.00,-0.40 (-1.07 %)," ","29,500","1,102,160,000",0,0,37.40,37.40,37.70,37.00
17/03/2022,37.40,37.40,1.30 (3.60 %)," ","26,200","978,600,000",0,0,36.10,36.1,38.10,36.10
16/03/2022,36.10,36.10,0.60 (1.69 %)," ","28,400","1,020,380,000",0,0,35.50,35.20,36.60,35.20
15/03/2022,35.50,35.50,-0.70 (-1.93 %)," ","39,800","1,422,470,000",0,0,36.20,36.2,36.20,35.20
14/03/2022,36.20,36.20,-2.60 (-6.70 %)," ","102,800","3,799,530,000",0,0,38.80,38.80,38.80,36.00
11/03/2022,38.80,38.80,-1.90 (-4.67 %)," ","41,034","1,613,792,200",0,0,40.70,40.6,40.70,38.80
10/03/2022,40.70,40.70,0.90 (2.26 %)," ","80,100","3,158,540,000",0,0,39.80,39.80,41.70,38.50
09/03/2022,40.80,41.30,0.00 (0.00 %)," ","88,400","3,630,490,000",0,0,41.30,41.3,42.40,40.10
08/03/2022,40.80,41.30,-2.60 (-5.92 %)," ","78,000","3,300,670,000",0,0,43.90,43.90,43.90,41.00
07/03/2022,43.36,43.90,1.80 (4.28 %)," ","196,906","8,458,302,600",0,0,42.10,42.1,45.00,41.80
04/03/2022,41.59,42.10,-0.80 (-1.86 %)," ","37,265","1,594,231,500",0,0,42.90,42.90,44.00,42.10
03/03/2022,42.38,42.90,2.20 (5.41 %)," ","222,800","9,449,680,000",0,0,40.70,41.3,43.50,41.30
01/03/2022,41.09,41.60,-0.40 (-0.95 %)," ","74,400","3,074,110,000",0,0,42.00,42.5,42.50,40.60
28/02/2022,41.49,42.00,2.10 (5.26 %)," ","130,938","5,248,296,000",0,0,39.90,39.90,43.00,38.20
25/02/2022,39.41,39.90,-3.20 (-7.42 %)," ","148,712","6,096,030,000",0,0,43.10,43.0,43.00,39.90
24/02/2022,42.57,43.10,-0.30 (-0.69 %)," ","164,700","6,884,030,000",0,0,43.40,43.40,44.00,39.70
23/02/2022,42.87,43.40,1.40 (3.33 %)," ","161,014","7,028,286,000",0,0,42.00,42.8,44.80,42.30
22/02/2022,41.49,42.00,1.80 (4.48 %)," ","131,000","5,412,940,000",0,0,40.20,40.20,42.50,39.00
21/02/2022,39.71,40.20,0.30 (0.75 %)," ","88,200","3,561,300,000",0,0,39.90,39.9,41.00,39.70
18/02/2022,39.41,39.90,-0.50 (-1.24 %)," ","118,912","4,764,418,000",0,0,40.40,40.40,41.50,38.00
17/02/2022,39.91,40.40,0.50 (1.25 %)," ","129,320","5,242,238,000",0,0,39.90,39.8,41.30,39.10
16/02/2022,39.41,39.90,2.40 (6.40 %)," ","215,500","8,303,770,000",0,0,37.50,37.60,39.90,37.00
15/02/2022,37.04,37.50,2.20 (6.23 %)," ","271,149","9,916,845,000",0,0,35.30,35.3,37.80,34.90
