29/04/2022,7.70,7.70,0.70 (10.00 %)," ","42,745","323,956,500",0,0,7.00,7.0,7.70,7.00
28/04/2022,7.00,7.00,-0.20 (-2.78 %)," ","17,300","123,350,000",0,0,7.20,7.30,7.30,7.00
27/04/2022,7.20,7.20,0.20 (2.86 %)," ","6,218","44,027,800",0,0,7.00,7.0,7.20,6.70
26/04/2022,7.00,7.00,-0.20 (-2.78 %)," ","15,600","107,580,000",0,0,7.20,7.00,7.00,6.70
25/04/2022,7.20,7.20,-0.30 (-4.00 %)," ","10,245","74,576,000",0,0,7.50,8.0,8.00,7.00
22/04/2022,7.50,7.50,0.50 (7.14 %)," ","36,900","271,320,000",0,0,7.00,6.90,7.50,6.90
21/04/2022,7.00,7.00,-0.40 (-5.41 %)," ","53,900","366,490,000",0,0,7.40,7.3,7.30,6.70
20/04/2022,7.40,7.40,-0.50 (-6.33 %)," ","11,000","82,040,000",0,0,7.90,8.00,8.00,7.30
19/04/2022,7.90,7.90,-0.60 (-7.06 %)," ","16,942","134,600,200",0,0,8.50,8.0,8.30,7.80
14/04/2022,9.10,9.10,0.10 (1.11 %)," ","15,700","142,800,000",0,0,9.00,9.10,9.20,9.00
13/04/2022,9.00,9.00,0.20 (2.27 %)," ","30,400","268,530,000",0,0,8.80,8.6,9.00,8.60
12/04/2022,8.80,8.80,-0.20 (-2.22 %)," ","12,400","109,560,000",0,0,9.00,9.00,9.00,8.70
08/04/2022,9.00,9.00,-0.40 (-4.26 %)," ","53,100","465,760,000",0,0,9.40,9.3,9.30,8.60
07/04/2022,9.40,9.40,-0.30 (-3.09 %)," ","26,600","248,590,000",0,0,9.70,9.50,9.50,9.20
06/04/2022,9.70,9.70,-0.50 (-4.90 %)," ","5,900","57,780,000",0,0,10.20,9.8,10.00,9.60
05/04/2022,10.20,10.20,0.20 (2.00 %)," ","16,120","164,356,000",0,0,10.00,10.00,10.40,10.00
04/04/2022,10.00,10.00,0.80 (8.70 %)," ","131,935","1,297,225,500",0,0,9.20,9.2,10.10,9.00
01/04/2022,9.20,9.20,-0.20 (-2.13 %)," ","45,600","410,790,000",0,0,9.40,9.40,9.40,8.50
31/03/2022,9.40,9.40,-0.60 (-6.00 %)," ","62,201","596,800,000",0,0,10.00,10.0,10.00,9.40
29/03/2022,10.40,10.40,-0.30 (-2.80 %)," ","99,000","1,031,810,000",0,0,10.70,10.6,10.70,10.30
28/03/2022,10.70,10.70,-0.30 (-2.73 %)," ","59,400","643,780,000",0,0,11.00,10.90,11.30,10.70
25/03/2022,11.00,11.00,-0.10 (-0.90 %)," ","83,505","915,781,000",0,0,11.10,11.1,11.20,10.80
24/03/2022,11.10,11.10,-0.10 (-0.89 %)," ","100,270","1,102,361,000",0,0,11.20,11.10,11.40,10.80
23/03/2022,11.20,11.20,-0.20 (-1.75 %)," ","97,100","1,093,690,000",0,0,11.40,11.4,11.50,10.90
22/03/2022,11.40,11.40,0.50 (4.59 %)," ","64,000","718,690,000",0,0,10.90,10.90,11.50,10.90
21/03/2022,10.90,10.90,-0.50 (-4.39 %)," ","151,001","1,625,780,300",0,0,11.40,10.7,11.70,10.40
18/03/2022,11.40,11.40,-0.20 (-1.72 %)," ","95,636","1,093,356,000",0,0,11.60,11.60,12.00,10.80
17/03/2022,11.60,11.60,-0.50 (-4.13 %)," ","90,900","1,033,510,000",0,0,12.10,11.6,12.90,10.90
16/03/2022,12.10,12.10,-0.40 (-3.20 %)," ","175,613","2,035,520,000",0,0,12.50,12.10,13.00,11.30
15/03/2022,12.50,12.50,0.40 (3.31 %)," ","229,238","2,577,394,200",0,0,12.10,10.9,12.50,10.90
14/03/2022,12.10,12.10,-1.30 (-9.70 %)," ","44,530","540,832,000",0,0,13.40,12.10,12.70,12.10
11/03/2022,13.40,13.40,-1.40 (-9.46 %)," ","485,264","7,144,973,300",0,0,14.80,16.2,16.20,13.40
10/03/2022,14.80,14.80,1.30 (9.63 %)," ","88,736","1,313,292,800",0,0,13.50,14.80,14.80,14.80
09/03/2022,13.50,13.50,1.20 (9.76 %)," ","127,500","1,719,620,000",0,0,12.30,13.4,13.50,13.30
08/03/2022,12.30,12.30,1.10 (9.82 %)," ","280,830","3,453,849,000",0,0,11.20,12.30,12.30,12.20
07/03/2022,11.20,11.20,1.00 (9.80 %)," ","96,018","1,075,333,600",0,0,10.20,11.1,11.20,11.10
04/03/2022,10.20,10.20,0.90 (9.68 %)," ","146,906","1,494,851,200",0,0,9.30,9.80,10.20,9.50
03/03/2022,9.30,9.30,0.80 (9.41 %)," ","135,581","1,225,941,500",0,0,8.50,8.4,9.30,8.40
01/03/2022,8.60,8.60,-0.10 (-1.15 %)," ","10,800","91,880,000",0,0,8.70,8.8,8.80,8.20
28/02/2022,8.70,8.70,0.20 (2.35 %)," ","23,700","201,950,000",0,0,8.50,8.60,8.70,8.40
25/02/2022,8.50,8.50,0.20 (2.41 %)," ","21,000","179,630,000",0,0,8.30,8.6,8.70,8.50
24/02/2022,8.30,8.30,0.10 (1.22 %)," ","45,784","391,164,000",0,0,8.20,8.20,8.80,8.20
23/02/2022,8.20,8.20,0.30 (3.80 %)," ","21,300","174,790,000",0,0,7.90,8.0,8.30,8.00
22/02/2022,7.90,7.90,-0.10 (-1.25 %)," ","12,200","97,580,000",0,0,8.00,7.90,8.00,7.90
21/02/2022,8.00,8.00,0.00 (0.00 %)," ","11,003","87,769,700",0,0,8.00,7.9,8.10,7.90
18/02/2022,8.00,8.00,0.20 (2.56 %)," ","16,600","131,300,000",0,0,7.80,7.80,8.10,7.80
17/02/2022,7.80,7.80,-0.30 (-3.70 %)," ","12,100","95,880,000",0,0,8.10,7.9,8.10,7.80
16/02/2022,8.10,8.10,0.00 (0.00 %)," ","8,400","67,120,000",0,0,8.10,8.00,8.10,7.90
15/02/2022,8.10,8.10,0.00 (0.00 %)," ","7,460","59,851,000",0,0,8.10,8.5,8.50,8.00
14/02/2022,8.10,8.10,0.10 (1.25 %)," ","7,617","62,146,000",0,0,8.00,8.00,8.60,8.00
11/02/2022,8.00,8.00,-0.40 (-4.76 %)," ","5,000","40,460,000",0,0,8.40,8.4,8.40,8.00
10/02/2022,8.40,8.40,0.00 (0.00 %)," ","1,403","11,844,600",0,0,8.40,8.40,8.50,8.40
09/02/2022,8.40,8.40,0.10 (1.20 %)," ","3,100","25,870,000",0,0,8.30,8.4,8.40,8.20
08/02/2022,8.30,8.30,0.00 (0.00 %)," ","17,900","148,060,000",0,0,8.30,8.20,8.40,8.20
07/02/2022,8.30,8.30,0.30 (3.75 %)," ","11,600","94,530,000",0,0,8.00,8.0,8.30,8.00
28/01/2022,8.00,8.00,0.00 (0.00 %)," ","1,400","11,100,000",0,0,8.00,8.10,8.10,7.90
27/01/2022,8.00,8.00,0.10 (1.27 %)," ",500,"3,950,000",0,0,7.90,8.1,8.10,7.80
25/01/2022,7.80,7.80,0.00 (0.00 %)," ","6,000","45,640,000",0,0,7.80,7.8,7.80,7.50
24/01/2022,7.80,7.80,0.00 (0.00 %)," ","6,971","53,837,600",0,0,7.80,7.80,8.20,7.50
21/01/2022,7.80,7.80,-0.20 (-2.50 %)," ","11,000","85,490,000",0,0,8.00,8.2,8.20,7.50
20/01/2022,8.00,8.00,-0.20 (-2.44 %)," ","10,400","78,970,000",0,0,8.20,7.60,8.00,7.40
19/01/2022,8.20,8.20,-0.10 (-1.20 %)," ","4,400","33,830,000",0,0,8.30,8.3,8.30,7.50
18/01/2022,8.30,8.30,-0.40 (-4.60 %)," ","17,100","136,070,000",0,0,8.70,8.60,8.60,7.90
17/01/2022,8.70,8.70,0.10 (1.16 %)," ","4,610","40,004,000",0,0,8.60,8.9,9.00,8.20
14/01/2022,8.60,8.60,-0.20 (-2.27 %)," ","10,900","91,850,000",0,0,8.80,8.30,8.60,8.20
13/01/2022,8.80,8.80,-0.10 (-1.12 %)," ","11,250","94,680,000",0,0,8.90,8.5,8.80,8.40
12/01/2022,8.90,8.90,-0.30 (-3.26 %)," ","31,928","272,762,400",0,0,9.20,9.20,9.20,8.40
11/01/2022,9.20,9.20,0.50 (5.75 %)," ","55,655","497,707,500",0,0,8.70,8.8,9.40,8.70
10/01/2022,8.70,8.70,0.10 (1.16 %)," ","67,203","586,116,400",0,0,8.60,8.60,9.00,8.50
07/01/2022,8.60,8.60,-0.20 (-2.27 %)," ","31,100","265,540,000",0,0,8.80,8.8,8.80,8.40
06/01/2022,8.80,8.80,0.00 (0.00 %)," ","14,300","125,690,000",0,0,8.80,8.80,8.80,8.70
05/01/2022,8.80,8.80,0.20 (2.33 %)," ","19,600","172,260,000",0,0,8.60,8.7,8.90,8.70
04/01/2022,8.60,8.60,-0.20 (-2.27 %)," ","23,200","200,850,000",0,0,8.80,8.70,8.80,8.60
31/12/2021,8.80,8.80,0.00 (0.00 %)," ","1,200","10,560,000",0,0,8.80,8.8,8.80,8.80
30/12/2021,8.80,8.80,0.10 (1.15 %)," ","9,300","81,140,000",0,0,8.70,8.50,8.80,8.50
29/12/2021,8.70,8.70,-0.10 (-1.14 %)," ","8,600","75,330,000",0,0,8.80,8.8,8.80,8.60
27/12/2021,9.10,9.10,0.10 (1.11 %)," ","7,800","68,690,000",0,0,9.00,8.8,9.10,8.80
