29/04/2022,11.40,11.40,0.00 (0.00 %)," ",0,0,0,0,11.40,11.4,11.40,11.40
28/04/2022,11.40,11.40,0.00 (0.00 %)," ",300,"3,390,000",0,0,11.40,11.20,11.40,11.20
27/04/2022,11.40,11.40,0.50 (4.59 %)," ",400,"4,470,000",0,0,10.90,11.0,11.40,11.00
26/04/2022,10.90,10.90,0.10 (0.93 %)," ","1,928","20,742,400",0,0,10.80,10.70,10.90,10.70
25/04/2022,10.80,10.80,-0.20 (-1.82 %)," ","12,400","133,940,000",0,0,11.00,10.8,10.90,10.80
22/04/2022,11.00,11.00,0.10 (0.92 %)," ","2,210","23,505,000",0,0,10.90,11.00,11.00,10.60
21/04/2022,10.90,10.90,0.10 (0.93 %)," ","4,400","47,280,000",0,0,10.80,11.1,11.10,10.50
20/04/2022,10.80,10.80,-0.40 (-3.57 %)," ","2,200","23,270,000",0,0,11.20,10.50,11.30,10.10
19/04/2022,11.20,11.20,0.30 (2.75 %)," ","2,700","29,300,000",0,0,10.90,10.8,11.40,10.80
18/04/2022,10.90,10.90,-0.40 (-3.54 %)," ","10,900","115,520,000",0,0,11.30,10.60,11.20,10.30
14/04/2022,11.60,11.60,1.00 (9.43 %)," ","6,100","64,660,000",0,0,10.60,10.5,11.60,10.50
13/04/2022,10.60,10.60,-0.30 (-2.75 %)," ","14,350","146,305,000",0,0,10.90,10.80,10.80,9.90
12/04/2022,10.90,10.90,-1.20 (-9.92 %)," ","6,200","67,580,000",0,0,12.10,10.9,10.90,10.90
08/04/2022,12.10,12.10,0.60 (5.22 %)," ","26,613","288,355,200",0,0,11.50,10.60,12.40,10.40
07/04/2022,11.50,11.50,-0.20 (-1.71 %)," ","12,802","136,251,200",0,0,11.70,10.6,11.50,10.60
06/04/2022,11.70,11.70,1.00 (9.35 %)," ","16,000","167,550,000",0,0,10.70,10.60,11.70,10.40
05/04/2022,10.70,10.70,-0.80 (-6.96 %)," ","23,200","246,400,000",0,0,11.50,10.6,11.40,10.40
