22/04/2022,11.50,11.50,0.35 (3.14 %)," ","357,200","4,101,000,000",0,0,11.10,11.75,10.90
21/04/2022,11.15,11.15,-0.85 (-7.08 %)," ","540,900","6,059,000,000",0,0,11.70,11.70,11.15
20/04/2022,11.95,11.95,-0.75 (-5.91 %)," ","384,900","4,640,000,000",0,0,12.10,12.65,11.85
19/04/2022,12.70,12.70,-0.40 (-3.05 %)," ","399,100","5,175,000,000",0,0,13.10,13.30,12.40
18/04/2022,13.10,13.10,-0.50 (-3.68 %)," ","389,300","5,027,000,000",0,0,13.50,13.50,12.65
15/04/2022,13.55,13.55,-0.45 (-3.21 %)," ","359,100","5,014,000,000",0,0,14.30,14.30,13.50
14/04/2022,14.00,14.00,0.90 (6.87 %)," ","1,034,700","14,343,000,000",0,0,13.10,14.00,13.10
13/04/2022,13.10,13.10,0.30 (2.34 %)," ","309,400","3,991,000,000",0,0,13.00,13.10,12.65
12/04/2022,12.80,12.80,-0.70 (-5.19 %)," ","741,200","9,707,000,000",0,0,13.45,13.50,12.60
08/04/2022,13.45,13.45,-0.15 (-1.10 %)," ","665,000","9,021,000,000",0,0,13.55,13.75,13.40
07/04/2022,13.55,13.55,-0.55 (-3.90 %)," ","550,000","7,629,000,000",0,0,14.05,14.25,13.55
06/04/2022,14.05,14.05,-0.35 (-2.43 %)," ","655,300","9,327,000,000",0,0,14.30,14.50,14.05
05/04/2022,14.40,14.40,-0.10 (-0.69 %)," ","450,500","6,489,000,000",0,0,14.50,14.65,14.30
04/04/2022,14.50,14.50,-0.20 (-1.36 %)," ","456,800","6,686,000,000",0,0,14.90,14.90,14.50
01/04/2022,14.65,14.65,0.05 (0.34 %)," ","517,400","7,494,000,000",0,0,14.30,14.70,14.25
31/03/2022,14.60,14.60,0.10 (0.69 %)," ","371,400","5,379,000,000",0,0,14.50,14.70,14.40
30/03/2022,14.45,14.45,-0.55 (-3.67 %)," ","737,600","10,742,000,000",0,0,14.95,14.95,14.25
29/03/2022,15.00,15.00,0.20 (1.35 %)," ","681,500","10,182,000,000",0,0,14.60,15.20,14.60
28/03/2022,14.80,14.80,-0.50 (-3.27 %)," ","526,800","7,822,000,000",0,0,14.80,15.15,14.50
25/03/2022,15.25,15.25,0.05 (0.33 %)," ","1,063,500","16,386,000,000",0,0,15.50,15.65,15.20
24/03/2022,15.20,15.20,0.90 (6.29 %)," ","2,300,100","34,181,000,000",0,0,14.25,15.20,14.20
23/03/2022,14.25,14.25,0.25 (1.79 %)," ","545,000","7,749,000,000",0,0,14.00,14.45,14.00
22/03/2022,14.00,14.00,-0.10 (-0.71 %)," ","404,500","5,685,000,000",0,0,14.20,14.20,14.00
21/03/2022,14.10,14.10,0.00 (0.00 %)," ","405,300","5,687,000,000",0,0,14.05,14.15,14.00
18/03/2022,14.10,14.10,-0.10 (-0.70 %)," ","277,900","3,936,000,000",0,0,14.15,14.30,14.10
17/03/2022,14.15,14.15,0.05 (0.35 %)," ","369,300","5,232,000,000",0,0,14.30,14.40,14.05
16/03/2022,14.05,14.05,0.25 (1.81 %)," ","649,200","9,069,000,000",0,0,13.95,14.35,13.70
15/03/2022,13.75,13.75,-0.05 (-0.36 %)," ","316,300","4,339,000,000",0,0,13.75,14.00,13.60
14/03/2022,13.75,13.75,-0.45 (-3.17 %)," ","315,200","4,362,000,000",0,0,14.00,14.20,13.60
11/03/2022,14.20,14.20,-2.90 (-16.96 %)," ","1,192,700","16,973,000,000",0,0,14.45,14.45,13.95
10/03/2022,13.53,17.05,-0.15 (-0.87 %)," ","1,038,500","17,893,000,000",0,0,17.45,17.45,17.05
09/03/2022,13.64,17.20,-0.30 (-1.71 %)," ","868,700","14,801,000,000",0,0,17.50,17.50,16.85
08/03/2022,13.88,17.50,-0.10 (-0.57 %)," ","534,600","9,408,000,000",0,0,17.60,17.90,17.40
07/03/2022,13.96,17.60,0.00 (0.00 %)," ","791,300","13,938,000,000",0,0,17.45,18.00,17.30
04/03/2022,13.92,17.55,-0.15 (-0.85 %)," ","756,900","13,271,000,000",0,0,17.65,17.70,17.40
03/03/2022,14.04,17.70,0.10 (0.57 %)," ","555,900","9,809,000,000",0,0,17.55,17.85,17.45
02/03/2022,13.92,17.55,-0.35 (-1.96 %)," ","474,400","8,432,000,000",0,0,17.95,18.10,17.50
01/03/2022,14.16,17.85,0.85 (5.00 %)," ","1,096,100","19,300,000,000",0,0,17.15,18.15,17.15
28/02/2022,13.49,17.00,0.00 (0.00 %)," ","329,500","5,565,000,000",0,0,16.95,17.05,16.70
25/02/2022,13.45,16.95,0.35 (2.11 %)," ","400,500","6,754,000,000",0,0,16.75,17.00,16.70
24/02/2022,13.17,16.60,-0.60 (-3.49 %)," ","768,300","12,983,000,000",0,0,17.25,17.45,16.30
23/02/2022,13.64,17.20,-0.10 (-0.58 %)," ","423,000","7,307,000,000",0,0,17.30,17.45,17.10
22/02/2022,13.72,17.30,-0.30 (-1.70 %)," ","518,200","8,916,000,000",0,0,17.40,17.50,16.95
21/02/2022,13.92,17.55,0.15 (0.86 %)," ","581,600","10,102,000,000",0,0,17.40,17.70,17.10
18/02/2022,13.80,17.40,-0.10 (-0.57 %)," ","438,100","7,625,000,000",0,0,17.45,17.65,17.25
17/02/2022,13.88,17.50,0.20 (1.16 %)," ","506,500","8,830,000,000",0,0,17.25,17.55,17.25
16/02/2022,13.68,17.25,0.05 (0.29 %)," ","575,600","9,906,000,000",0,0,17.15,17.40,17.05
15/02/2022,13.61,17.15,0.25 (1.48 %)," ","458,700","7,789,000,000",0,0,16.90,17.25,16.80
14/02/2022,13.41,16.90,-0.40 (-2.31 %)," ","411,100","6,995,000,000",0,0,17.00,17.20,16.90
11/02/2022,13.72,17.30,0.00 (0.00 %)," ","441,200","7,591,000,000",0,0,17.30,17.50,17.00
10/02/2022,13.72,17.30,0.00 (0.00 %)," ","511,300","8,840,000,000",0,0,17.30,17.60,16.95
09/02/2022,13.72,17.30,0.30 (1.76 %)," ","448,500","7,687,000,000",0,0,17.00,17.40,16.90
08/02/2022,13.49,17.00,0.50 (3.03 %)," ","497,300","8,373,000,000",0,0,16.70,17.15,16.50
07/02/2022,13.09,16.50,0.50 (3.13 %)," ","453,200","7,460,000,000",0,0,16.45,16.80,16.15
28/01/2022,12.69,16.00,0.00 (0.00 %)," ","407,500","6,539,000,000",0,0,16.00,16.35,15.85
27/01/2022,12.69,16.00,-0.10 (-0.62 %)," ","332,500","5,366,000,000",0,0,16.20,16.50,15.85
26/01/2022,12.77,16.10,0.00 (0.00 %)," ","402,300","6,455,000,000",0,0,16.10,16.50,15.80
25/01/2022,12.77,16.10,0.00 (0.00 %)," ","592,700","9,443,000,000",0,0,16.05,16.45,15.40
24/01/2022,12.73,16.05,-0.95 (-5.59 %)," ","435,900","7,142,000,000",0,0,17.00,17.00,15.85
21/01/2022,13.49,17.00,-0.50 (-2.86 %)," ","428,100","7,294,000,000",0,0,17.40,17.70,16.75
20/01/2022,13.72,17.30,0.80 (4.85 %)," ","798,800","13,467,000,000",0,0,16.70,17.45,16.35
19/01/2022,12.85,16.20,0.00 (0.00 %)," ","512,200","8,421,000,000",0,0,16.30,16.90,16.10
18/01/2022,12.85,16.20,-0.90 (-5.26 %)," ","628,400","10,314,000,000",0,0,16.80,17.40,16.00
17/01/2022,13.57,17.10,-1.25 (-6.81 %)," ","1,376,700","24,058,000,000",0,0,18.40,18.70,17.10
14/01/2022,14.56,18.35,0.05 (0.27 %)," ","871,900","15,702,000,000",0,0,17.90,18.70,17.20
13/01/2022,14.52,18.30,-1.30 (-6.63 %)," ","678,400","12,726,000,000",0,0,19.40,19.40,18.30
12/01/2022,15.55,19.60,-0.10 (-0.51 %)," ","1,767,000","33,695,000,000",0,0,19.40,20.00,18.30
11/01/2022,15.59,19.65,-1.45 (-6.87 %)," ","1,702,700","34,380,000,000",0,0,21.00,21.20,19.60
10/01/2022,16.70,21.05,-0.35 (-1.64 %)," ","1,031,600","21,993,000,000",0,0,21.60,21.75,21.05
07/01/2022,16.98,21.40,0.20 (0.94 %)," ","1,792,500","37,914,000,000",0,0,21.30,21.60,20.65
06/01/2022,16.82,21.20,0.20 (0.95 %)," ","2,113,300","43,651,000,000",0,0,20.90,21.40,20.20
05/01/2022,16.66,21.00,-0.60 (-2.78 %)," ","1,371,300","29,258,000,000",0,0,21.60,21.90,21.00
04/01/2022,17.14,21.60,0.20 (0.93 %)," ","1,537,600","33,077,000,000",0,0,21.35,22.00,21.30
31/12/2021,16.94,21.35,0.05 (0.23 %)," ","1,842,900","39,503,000,000",0,0,21.20,21.90,20.90
30/12/2021,16.86,21.25,-0.55 (-2.52 %)," ","1,541,000","33,294,000,000",0,0,21.60,22.20,21.10
29/12/2021,17.29,21.80,-0.10 (-0.46 %)," ","1,615,400","35,153,000,000",0,0,22.05,22.30,21.45
28/12/2021,17.37,21.90,1.40 (6.83 %)," ","3,154,500","67,542,000,000",0,0,20.30,21.90,20.25
27/12/2021,16.26,20.50,0.30 (1.49 %)," ","1,724,500","35,176,000,000",0,0,20.30,20.70,20.10
24/12/2021,16.02,20.20,0.10 (0.50 %)," ","2,181,300","43,210,000,000",0,0,20.10,20.40,19.45
23/12/2021,15.95,20.10,0.10 (0.50 %)," ","1,522,900","30,338,000,000",0,0,20.10,20.50,19.20
22/12/2021,15.87,20.00,-0.30 (-1.48 %)," ","943,400","18,887,000,000","1,200,000","25,200,000,000",20.30,20.50,19.65
21/12/2021,16.06,20.25,1.30 (6.86 %)," ","2,575,100","50,587,000,000",0,0,18.95,20.25,18.50
20/12/2021,15.03,18.95,-0.25 (-1.30 %)," ","1,014,600","19,222,000,000",0,0,19.20,19.35,18.65
