22/04/2022,8.60,8.60,0.03 (0.35 %)," ","338,500","2,919,000,000",0,0,8.50,8.88,8.40
21/04/2022,8.57,8.57,-0.63 (-6.85 %)," ","571,900","4,910,000,000",0,0,8.60,8.88,8.57
20/04/2022,9.21,9.21,-0.69 (-6.97 %)," ","386,000","3,702,000,000",0,0,9.90,9.98,9.21
19/04/2022,9.90,9.90,-0.40 (-3.88 %)," ","334,100","3,395,000,000",0,0,10.30,10.45,9.90
18/04/2022,10.30,10.30,0.00 (0.00 %)," ","400,800","4,068,000,000",0,0,10.30,10.35,10.00
15/04/2022,10.30,10.30,-0.10 (-0.96 %)," ","226,900","2,334,000,000",0,0,10.40,10.40,10.20
14/04/2022,10.40,10.40,-0.10 (-0.95 %)," ","125,100","1,308,000,000",0,0,10.30,10.60,10.30
13/04/2022,10.50,10.50,0.30 (2.94 %)," ","425,600","4,376,000,000",0,0,10.20,10.50,10.10
12/04/2022,10.20,10.20,-0.40 (-3.77 %)," ","593,700","6,136,000,000",0,0,10.50,10.60,10.20
08/04/2022,10.60,10.60,-0.30 (-2.75 %)," ","432,700","4,624,000,000",0,0,10.90,10.95,10.60
07/04/2022,10.90,10.90,-0.30 (-2.68 %)," ","392,700","4,300,000,000",0,0,11.15,11.15,10.90
06/04/2022,11.15,11.15,0.05 (0.45 %)," ","333,400","3,705,000,000",0,0,11.05,11.25,11.00
05/04/2022,11.10,11.10,-0.10 (-0.89 %)," ","335,100","3,737,000,000",0,0,11.20,11.20,11.10
04/04/2022,11.20,11.20,0.10 (0.90 %)," ","261,600","2,933,000,000",0,0,11.15,11.40,11.15
01/04/2022,11.10,11.10,-0.10 (-0.89 %)," ","541,600","5,977,000,000",0,0,11.00,11.30,10.85
31/03/2022,11.20,11.20,0.00 (0.00 %)," ","504,300","5,607,000,000",0,0,11.15,11.35,10.80
30/03/2022,11.15,11.15,-0.45 (-3.88 %)," ","674,200","7,662,000,000",0,0,11.50,11.70,11.00
29/03/2022,11.55,11.55,0.15 (1.32 %)," ","673,500","7,770,000,000",0,0,11.40,11.65,11.40
28/03/2022,11.40,11.40,-0.40 (-3.39 %)," ","779,500","8,974,000,000",0,0,11.80,11.80,11.30
25/03/2022,11.80,11.80,-0.10 (-0.84 %)," ","490,200","5,783,000,000",0,0,11.90,11.90,11.70
