05/05/2022,28.80,28.80,0.00 (0.00 %)," ",0,0,0,0,28.80,28.8,28.80,28.80
04/05/2022,28.80,28.80,0.00 (0.00 %)," ",0,0,0,0,28.80,28.80,28.80,28.80
29/04/2022,28.80,28.80,0.30 (1.05 %)," ",500,"13,780,000",0,0,28.50,27.5,28.80,27.00
28/04/2022,28.50,28.50,0.00 (0.00 %)," ","3,300","86,470,000",0,0,28.50,26.10,28.50,26.10
27/04/2022,28.50,28.50,-0.20 (-0.70 %)," ",600,"15,900,000",0,0,28.70,26.0,28.50,26.00
26/04/2022,28.70,28.70,2.50 (9.54 %)," ","1,200","34,270,000",0,0,26.20,27.40,28.80,27.40
25/04/2022,26.20,26.20,-1.80 (-6.43 %)," ",100,"2,620,000",0,0,28.00,26.2,26.20,26.20
22/04/2022,28.00,28.00,1.40 (5.26 %)," ",100,"2,800,000",0,0,26.60,28.00,28.00,28.00
21/04/2022,26.60,26.60,2.20 (9.02 %)," ","27,300","715,240,000",0,0,24.40,26.0,26.60,25.90
20/04/2022,24.40,24.40,-2.60 (-9.63 %)," ",200,"5,250,000",0,0,27.00,28.10,28.10,24.40
19/04/2022,27.00,27.00,0.50 (1.89 %)," ","33,301","902,196,100",0,0,26.50,27.7,27.70,27.00
18/04/2022,26.50,26.50,-1.70 (-6.03 %)," ","7,300","190,770,000",0,0,28.20,26.10,26.50,26.00
14/04/2022,28.20,28.20,0.00 (0.00 %)," ",0,0,0,0,28.20,28.2,28.20,28.20
13/04/2022,28.20,28.20,-0.30 (-1.05 %)," ","34,500","935,500,000",0,0,28.50,27.10,28.20,27.10
12/04/2022,28.50,28.50,-1.30 (-4.36 %)," ","13,701","374,429,800",0,0,29.80,27.9,28.80,27.30
08/04/2022,29.80,29.80,2.50 (9.16 %)," ","1,200","35,541,300",0,0,27.30,29.90,29.90,29.80
07/04/2022,27.30,27.30,-1.50 (-5.21 %)," ","21,401","584,627,300",0,0,28.80,27.5,28.80,27.30
06/04/2022,28.80,28.80,1.60 (5.88 %)," ","58,400","1,605,940,000",0,0,27.20,27.00,28.80,27.00
05/04/2022,27.20,27.20,0.10 (0.37 %)," ","14,700","398,220,000",0,0,27.10,27.1,27.20,26.60
05/05/2022,28.80,28.80,0.00 (0.00 %)," ",0,0,0,0,28.80,28.8,28.80,28.80
04/05/2022,28.80,28.80,0.00 (0.00 %)," ",0,0,0,0,28.80,28.80,28.80,28.80
29/04/2022,28.80,28.80,0.30 (1.05 %)," ",500,"13,780,000",0,0,28.50,27.5,28.80,27.00
28/04/2022,28.50,28.50,0.00 (0.00 %)," ","3,300","86,470,000",0,0,28.50,26.10,28.50,26.10
27/04/2022,28.50,28.50,-0.20 (-0.70 %)," ",600,"15,900,000",0,0,28.70,26.0,28.50,26.00
26/04/2022,28.70,28.70,2.50 (9.54 %)," ","1,200","34,270,000",0,0,26.20,27.40,28.80,27.40
25/04/2022,26.20,26.20,-1.80 (-6.43 %)," ",100,"2,620,000",0,0,28.00,26.2,26.20,26.20
22/04/2022,28.00,28.00,1.40 (5.26 %)," ",100,"2,800,000",0,0,26.60,28.00,28.00,28.00
21/04/2022,26.60,26.60,2.20 (9.02 %)," ","27,300","715,240,000",0,0,24.40,26.0,26.60,25.90
20/04/2022,24.40,24.40,-2.60 (-9.63 %)," ",200,"5,250,000",0,0,27.00,28.10,28.10,24.40
19/04/2022,27.00,27.00,0.50 (1.89 %)," ","33,301","902,196,100",0,0,26.50,27.7,27.70,27.00
18/04/2022,26.50,26.50,-1.70 (-6.03 %)," ","7,300","190,770,000",0,0,28.20,26.10,26.50,26.00
14/04/2022,28.20,28.20,0.00 (0.00 %)," ",0,0,0,0,28.20,28.2,28.20,28.20
13/04/2022,28.20,28.20,-0.30 (-1.05 %)," ","34,500","935,500,000",0,0,28.50,27.10,28.20,27.10
12/04/2022,28.50,28.50,-1.30 (-4.36 %)," ","13,701","374,429,800",0,0,29.80,27.9,28.80,27.30
08/04/2022,29.80,29.80,2.50 (9.16 %)," ","1,200","35,541,300",0,0,27.30,29.90,29.90,29.80
07/04/2022,27.30,27.30,-1.50 (-5.21 %)," ","21,401","584,627,300",0,0,28.80,27.5,28.80,27.30
06/04/2022,28.80,28.80,1.60 (5.88 %)," ","58,400","1,605,940,000",0,0,27.20,27.00,28.80,27.00
05/04/2022,27.20,27.20,0.10 (0.37 %)," ","14,700","398,220,000",0,0,27.10,27.1,27.20,26.60
05/05/2022,28.80,28.80,0.00 (0.00 %)," ",0,0,0,0,28.80,28.8,28.80,28.80
04/05/2022,28.80,28.80,0.00 (0.00 %)," ",0,0,0,0,28.80,28.80,28.80,28.80
