06/05/2022,34.15,34.15,-1.45 (-4.07 %)," ","12,789,500","444,105,000,000","315,000","11,531,000,000",35.00,35.15,34.15
05/05/2022,35.55,35.55,-0.25 (-0.70 %)," ","10,625,200","379,019,000,000","365,999","13,975,762,750",36.35,36.35,34.75
04/05/2022,35.80,35.80,-0.90 (-2.45 %)," ","12,017,800","435,361,000,000","90,000","3,420,000,000",36.75,36.75,35.80
29/04/2022,36.70,36.70,0.20 (0.55 %)," ","13,253,000","486,158,000,000",0,0,36.50,36.90,36.30
28/04/2022,36.50,36.50,0.50 (1.39 %)," ","11,125,800","403,261,000,000","130,000","4,615,000,000",36.10,36.70,35.85
27/04/2022,35.95,35.95,-0.45 (-1.24 %)," ","12,469,900","446,493,000,000","20,000","778,000,000",36.00,36.45,35.40
26/04/2022,36.40,36.40,2.10 (6.12 %)," ","22,646,100","798,658,000,000","130,000","4,758,000,000",33.60,36.60,33.10
25/04/2022,34.25,34.25,-2.55 (-6.93 %)," ","32,739,600","1,148,195,000,000","1,190,068","43,714,502,400",36.65,36.95,34.25
22/04/2022,36.80,36.80,1.30 (3.66 %)," ","22,705,300","825,669,000,000","100,000","3,680,000,000",36.20,37.20,35.40
21/04/2022,35.50,35.50,0.30 (0.85 %)," ","18,919,400","673,838,000,000","150,000","5,392,500,000",35.10,36.50,34.50
20/04/2022,35.20,35.20,-0.60 (-1.68 %)," ","21,334,600","760,447,000,000","338,000","11,255,400,000",35.50,36.25,35.20
19/04/2022,35.80,35.80,-0.90 (-2.45 %)," ","24,120,700","881,089,000,000",0,0,36.85,37.45,35.70
18/04/2022,36.65,36.65,-1.85 (-4.81 %)," ","28,756,000","1,077,382,000,000",0,0,38.50,38.60,36.65
15/04/2022,38.50,38.50,-1.00 (-2.53 %)," ","29,772,100","1,154,666,000,000",0,0,39.30,39.70,37.70
14/04/2022,39.50,39.50,0.50 (1.28 %)," ","23,375,700","930,882,000,000",0,0,39.00,40.60,38.90
13/04/2022,39.00,39.00,0.00 (0.00 %)," ","25,270,100","981,385,000,000","100,000","3,900,000,000",39.40,39.45,38.00
12/04/2022,39.00,39.00,0.20 (0.52 %)," ","25,203,900","996,621,000,000","847,500","33,711,750,000",39.10,40.20,39.00
08/04/2022,38.80,38.80,-1.00 (-2.51 %)," ","23,996,600","945,408,000,000",0,0,39.80,40.05,38.80
07/04/2022,39.80,39.80,-0.20 (-0.50 %)," ","31,583,800","1,277,937,000,000","20,000","800,000,000",40.10,41.05,39.80
06/04/2022,39.95,39.95,1.65 (4.31 %)," ","41,068,500","1,621,948,000,000","668,100","26,503,195,000",38.10,40.20,37.85
