05/05/2022,9.40,9.40,0.00 (0.00 %)," ",10,"103,000",0,0,9.40,9.4,9.40,9.40
04/05/2022,9.40,9.40,0.00 (0.00 %)," ",0,0,0,0,9.40,9.40,9.40,9.40
29/04/2022,9.40,9.40,0.80 (9.30 %)," ",500,"4,080,000",0,0,8.60,7.9,9.40,7.80
28/04/2022,8.60,8.60,0.70 (8.86 %)," ",200,"1,720,000",0,0,7.90,8.60,8.60,8.60
27/04/2022,7.90,7.90,0.70 (9.72 %)," ",100,"790,000",0,0,7.20,7.9,7.90,7.90
26/04/2022,7.20,7.20,-0.80 (-10.00 %)," ","1,300","9,410,000",0,0,8.00,7.20,7.30,7.20
25/04/2022,8.00,8.00,-0.80 (-9.09 %)," ",400,"3,360,000",0,0,8.80,9.6,9.60,8.00
22/04/2022,8.80,8.80,-0.90 (-9.28 %)," ",700,"6,160,000",0,0,9.70,8.80,8.80,8.80
21/04/2022,9.70,9.70,0.00 (0.00 %)," ",0,0,0,0,9.70,9.7,9.70,9.70
20/04/2022,9.70,9.70,0.00 (0.00 %)," ","1,300","12,610,000",0,0,9.70,9.70,9.70,9.70
19/04/2022,9.70,9.70,-1.00 (-9.35 %)," ",200,"1,940,000",0,0,10.70,9.7,9.70,9.70
18/04/2022,10.70,10.70,-1.10 (-9.32 %)," ",400,"4,280,000",0,0,11.80,10.70,10.70,10.70
14/04/2022,11.80,11.80,-0.30 (-2.48 %)," ",100,"1,180,000",0,0,12.10,11.8,11.80,11.80
13/04/2022,12.10,12.10,0.00 (0.00 %)," ",0,0,0,0,12.10,12.10,12.10,12.10
12/04/2022,12.10,12.10,0.00 (0.00 %)," ",758,"8,492,200",0,0,12.10,10.9,12.10,10.90
08/04/2022,12.10,12.10,0.00 (0.00 %)," ",0,0,0,0,12.10,12.10,12.10,12.10
07/04/2022,12.10,12.10,0.00 (0.00 %)," ",0,0,0,0,12.10,12.1,12.10,12.10
06/04/2022,12.10,12.10,0.10 (0.83 %)," ",858,"10,321,800",0,0,12.00,12.10,12.10,12.00
05/04/2022,12.00,12.00,-0.30 (-2.44 %)," ",600,"7,200,000",0,0,12.30,12.0,12.00,12.00
31/03/2022,10.50,10.50,-1.00 (-8.70 %)," ",200,"2,100,000",0,0,11.50,10.5,10.50,10.50
30/03/2022,11.50,11.50,0.00 (0.00 %)," ","1,600","18,400,000",0,0,11.50,11.50,11.50,11.50
29/03/2022,11.50,11.50,-1.20 (-9.45 %)," ","4,700","54,100,000",0,0,12.70,11.6,11.70,11.50
28/03/2022,12.70,12.70,0.00 (0.00 %)," ",0,0,0,0,12.70,12.70,12.70,12.70
25/03/2022,12.70,12.70,0.00 (0.00 %)," ",0,0,0,0,12.70,12.7,12.70,12.70
24/03/2022,12.70,12.70,1.10 (9.48 %)," ","3,990","50,566,000",0,0,11.60,12.70,12.70,12.70
23/03/2022,11.60,11.60,-1.10 (-8.66 %)," ",700,"8,930,000",0,0,12.70,13.7,13.70,11.50
