06/05/2022,14.00,14.00,14.00,-2.20 (-13.58 %)," ",200,"3,260,000",0,0,16.20,18.60,18.60,14.00
05/05/2022,16.20,16.20,16.20,0.00 (0.00 %)," ",0,0,0,0,16.20,16.2,16.20,16.20
04/05/2022,16.20,16.20,16.20,0.00 (0.00 %)," ",0,0,0,0,16.20,16.20,16.20,16.20
29/04/2022,13.50,13.50,13.50,-1.00 (-6.90 %)," ","49,900","808,910,000","25,000","310,000,000",14.50,16.5,16.60,13.50
28/04/2022,14.50,14.50,14.50,0.00 (0.00 %)," ",0,0,0,0,14.50,14.50,14.50,14.50
27/04/2022,14.50,14.50,14.50,0.00 (0.00 %)," ",0,0,0,0,14.50,14.5,14.50,14.50
26/04/2022,14.50,14.50,14.50,0.00 (0.00 %)," ",0,0,0,0,14.50,14.50,14.50,14.50
25/04/2022,14.50,14.50,14.50,0.00 (0.00 %)," ",0,0,0,0,14.50,14.5,14.50,14.50
22/04/2022,13.90,13.90,13.90,-2.30 (-14.20 %)," ",600,"8,710,000",0,0,16.20,13.80,18.00,13.80
21/04/2022,16.20,16.20,16.20,0.00 (0.00 %)," ",0,0,0,0,16.20,16.2,16.20,16.20
20/04/2022,16.20,16.20,16.20,0.00 (0.00 %)," ",0,0,0,0,16.20,16.20,16.20,16.20
19/04/2022,16.20,16.20,16.20,0.00 (0.00 %)," ",0,0,0,0,16.20,16.2,16.20,16.20
18/04/2022,16.20,16.20,16.20,0.00 (0.00 %)," ",0,0,0,0,16.20,16.20,16.20,16.20
14/04/2022,16.20,16.20,16.20,0.00 (0.00 %)," ",0,0,0,0,16.20,16.2,16.20,16.20
13/04/2022,16.20,16.20,16.20,0.00 (0.00 %)," ",0,0,0,0,16.20,16.20,16.20,16.20
12/04/2022,16.20,16.20,16.20,0.00 (0.00 %)," ",0,0,0,0,16.20,16.2,16.20,16.20
08/04/2022,16.10,16.10,16.10,1.70 (11.81 %)," ","5,945,000","96,213,370,000",0,0,14.40,14.40,16.40,14.10
07/04/2022,14.40,14.40,14.40,0.00 (0.00 %)," ",0,0,0,0,14.40,14.4,14.40,14.40
06/04/2022,14.40,14.40,14.40,0.00 (0.00 %)," ",0,0,0,0,14.40,14.40,14.40,14.40
05/04/2022,14.40,14.40,14.40,0.00 (0.00 %)," ",0,0,0,0,14.40,14.4,14.40,14.40
04/04/2022,14.40,14.40,14.40,0.00 (0.00 %)," ",0,0,0,0,14.40,14.40,14.40,14.40
01/04/2022,14.40,14.40,14.40,1.80 (14.29 %)," ","36,000","518,256,000",0,0,12.60,14.4,14.40,14.40
31/03/2022,12.60,12.60,12.60,0.00 (0.00 %)," ",0,0,0,0,12.60,12.60,12.60,12.60
30/03/2022,12.60,12.60,12.60,0.00 (0.00 %)," ",0,0,0,0,12.60,12.6,12.60,12.60
29/03/2022,12.60,12.60,12.60,0.00 (0.00 %)," ",0,0,0,0,12.60,12.60,12.60,12.60
28/03/2022,12.60,12.60,12.60,0.00 (0.00 %)," ",0,0,0,0,12.60,12.6,12.60,12.60
25/03/2022,13.20,13.20,13.20,1.70 (14.78 %)," ","43,200","544,840,000",0,0,11.50,11.00,13.20,11.00
24/03/2022,11.50,11.50,11.50,0.00 (0.00 %)," ",0,0,0,0,11.50,11.5,11.50,11.50
23/03/2022,11.50,11.50,11.50,0.00 (0.00 %)," ",0,0,0,0,11.50,11.50,11.50,11.50
22/03/2022,11.50,11.50,11.50,0.00 (0.00 %)," ",0,0,0,0,11.50,11.5,11.50,11.50
21/03/2022,11.50,11.50,11.50,0.00 (0.00 %)," ",0,0,0,0,11.50,11.50,11.50,11.50
18/03/2022,11.60,11.60,11.60,1.50 (14.85 %)," ","22,200","254,200,000",0,0,10.10,11.0,11.60,11.00
17/03/2022,10.10,10.10,10.10,0.00 (0.00 %)," ",0,0,0,0,10.10,10.10,10.10,10.10
16/03/2022,10.10,10.10,10.10,0.00 (0.00 %)," ",0,0,0,0,10.10,10.1,10.10,10.10
15/03/2022,10.10,10.10,10.10,0.00 (0.00 %)," ",0,0,0,0,10.10,10.10,10.10,10.10
14/03/2022,10.10,10.10,10.10,0.00 (0.00 %)," ",0,0,0,0,10.10,10.1,10.10,10.10
11/03/2022,10.20,10.20,10.20,0.30 (3.03 %)," ","22,800","229,480,000",0,0,9.90,10.00,10.20,10.00
10/03/2022,9.90,9.90,9.90,0.00 (0.00 %)," ",0,0,0,0,9.90,9.9,9.90,9.90
09/03/2022,9.90,9.90,9.90,0.00 (0.00 %)," ",0,0,0,0,9.90,9.90,9.90,9.90
08/03/2022,9.90,9.90,9.90,0.00 (0.00 %)," ",0,0,0,0,9.90,9.9,9.90,9.90
07/03/2022,9.90,9.90,9.90,0.00 (0.00 %)," ",0,0,0,0,9.90,9.90,9.90,9.90
04/03/2022,11.50,11.50,11.50,0.00 (0.00 %)," ","20,800","206,720,000",0,0,11.50,9.8,11.50,9.80
03/03/2022,11.50,11.50,11.50,0.00 (0.00 %)," ",0,0,0,0,11.50,11.50,11.50,11.50
02/03/2022,11.50,11.50,11.50,0.00 (0.00 %)," ",0,0,0,0,11.50,11.5,11.50,11.50
01/03/2022,11.50,11.50,11.50,0.00 (0.00 %)," ",0,0,0,0,11.50,11.50,11.50,11.50
28/02/2022,11.50,11.50,11.50,0.00 (0.00 %)," ",0,0,0,0,11.50,11.5,11.50,11.50
25/02/2022,13.50,13.50,13.50,0.10 (0.75 %)," ","4,900","56,280,000",0,0,13.40,11.40,13.50,11.40
24/02/2022,13.40,13.40,13.40,0.00 (0.00 %)," ",0,0,0,0,13.40,13.4,13.40,13.40
23/02/2022,13.40,13.40,13.40,0.00 (0.00 %)," ",0,0,0,0,13.40,13.40,13.40,13.40
22/02/2022,13.40,13.40,13.40,0.00 (0.00 %)," ",0,0,0,0,13.40,13.4,13.40,13.40
21/02/2022,13.40,13.40,13.40,0.00 (0.00 %)," ",0,0,0,0,13.40,13.40,13.40,13.40
18/02/2022,14.00,14.00,14.00,0.00 (0.00 %)," ","3,100","41,500,000",0,0,14.00,13.0,14.00,13.00
17/02/2022,14.00,14.00,14.00,0.00 (0.00 %)," ",0,0,0,0,14.00,14.00,14.00,14.00
16/02/2022,14.00,14.00,14.00,0.00 (0.00 %)," ",0,0,0,0,14.00,14.0,14.00,14.00
15/02/2022,14.00,14.00,14.00,0.00 (0.00 %)," ",0,0,0,0,14.00,14.00,14.00,14.00
14/02/2022,14.00,14.00,14.00,0.00 (0.00 %)," ",0,0,0,0,14.00,14.0,14.00,14.00
11/02/2022,14.00,14.00,14.00,0.00 (0.00 %)," ",0,0,0,0,14.00,14.00,14.00,14.00
10/02/2022,14.00,14.00,14.00,0.00 (0.00 %)," ",0,0,0,0,14.00,14.0,14.00,14.00
09/02/2022,14.00,14.00,14.00,0.00 (0.00 %)," ",0,0,0,0,14.00,14.00,14.00,14.00
08/02/2022,14.00,14.00,14.00,0.00 (0.00 %)," ",0,0,0,0,14.00,14.0,14.00,14.00
07/02/2022,14.00,14.00,14.00,0.00 (0.00 %)," ",0,0,0,0,14.00,14.00,14.00,14.00
28/01/2022,14.00,14.00,14.00,0.30 (2.19 %)," ",100,"1,400,000",0,0,13.70,14.0,14.00,14.00
27/01/2022,13.70,13.70,13.70,0.00 (0.00 %)," ",0,0,0,0,13.70,13.70,13.70,13.70
26/01/2022,13.70,13.70,13.70,0.00 (0.00 %)," ",0,0,0,0,13.70,13.7,13.70,13.70
25/01/2022,13.70,13.70,13.70,0.00 (0.00 %)," ",0,0,0,0,13.70,13.70,13.70,13.70
24/01/2022,13.70,13.70,13.70,0.00 (0.00 %)," ",0,0,0,0,13.70,13.7,13.70,13.70
21/01/2022,13.50,13.50,13.50,0.00 (0.00 %)," ","8,500","116,600,000",0,0,13.50,13.00,14.00,13.00
