05/05/2022,47.00,47.00,0.00 (0.00 %)," ",0,0,0,0,47.00,47.0,47.00,47.00
04/05/2022,47.00,47.00,0.00 (0.00 %)," ",0,0,"43,700","1,848,510,000",47.00,47.00,47.00,47.00
29/04/2022,47.00,47.00,-5.00 (-9.62 %)," ",300,"14,100,000",0,0,52.00,47.0,47.00,47.00
28/04/2022,52.00,52.00,0.00 (0.00 %)," ",600,"31,200,000",0,0,52.00,52.00,52.00,52.00
27/04/2022,52.00,52.00,0.00 (0.00 %)," ",0,0,0,0,52.00,52.0,52.00,52.00
26/04/2022,52.00,52.00,0.00 (0.00 %)," ",0,0,0,0,52.00,52.00,52.00,52.00
25/04/2022,52.00,52.00,0.00 (0.00 %)," ",0,0,0,0,52.00,52.0,52.00,52.00
22/04/2022,52.00,52.00,0.00 (0.00 %)," ",0,0,0,0,52.00,52.00,52.00,52.00
21/04/2022,52.00,52.00,0.00 (0.00 %)," ",0,0,0,0,52.00,52.0,52.00,52.00
20/04/2022,52.00,52.00,2.00 (4.00 %)," ",300,"15,900,000",0,0,50.00,55.00,55.00,52.00
19/04/2022,50.00,50.00,0.00 (0.00 %)," ",300,"15,000,000",0,0,50.00,50.0,50.00,50.00
18/04/2022,50.00,50.00,-0.50 (-0.99 %)," ","2,500","125,750,000",0,0,50.50,50.50,50.50,50.00
14/04/2022,50.50,50.50,0.00 (0.00 %)," ",0,0,0,0,50.50,50.5,50.50,50.50
13/04/2022,50.50,50.50,0.00 (0.00 %)," ",0,0,0,0,50.50,50.50,50.50,50.50
12/04/2022,50.50,50.50,0.00 (0.00 %)," ",0,0,0,0,50.50,50.5,50.50,50.50
08/04/2022,50.50,50.50,0.00 (0.00 %)," ",0,0,0,0,50.50,50.50,50.50,50.50
07/04/2022,50.50,50.50,0.00 (0.00 %)," ",0,0,0,0,50.50,50.5,50.50,50.50
06/04/2022,50.50,50.50,0.00 (0.00 %)," ",0,0,0,0,50.50,50.50,50.50,50.50
05/04/2022,50.50,50.50,0.00 (0.00 %)," ","1,400","70,700,000",0,0,50.50,50.5,50.50,50.50
31/03/2022,51.20,51.20,-5.30 (-9.38 %)," ",100,"5,120,000",0,0,56.50,51.2,51.20,51.20
30/03/2022,56.50,56.50,-1.50 (-2.59 %)," ",500,"28,450,000",0,0,58.00,57.00,57.00,56.50
29/03/2022,58.00,58.00,1.10 (1.93 %)," ","2,500","138,550,000",0,0,56.90,51.3,58.00,51.30
28/03/2022,56.90,56.90,2.00 (3.64 %)," ",100,"5,690,000",0,0,54.90,56.90,56.90,56.90
25/03/2022,54.90,54.90,0.00 (0.00 %)," ",0,0,0,0,54.90,54.9,54.90,54.90
24/03/2022,54.90,54.90,0.00 (0.00 %)," ",0,0,0,0,54.90,54.90,54.90,54.90
23/03/2022,54.90,54.90,0.00 (0.00 %)," ",0,0,0,0,54.90,54.9,54.90,54.90
22/03/2022,54.90,54.90,0.00 (0.00 %)," ",500,"26,590,000",0,0,54.90,53.00,54.90,52.00
21/03/2022,54.90,54.90,0.00 (0.00 %)," ",59,"3,009,000",0,0,54.90,54.9,54.90,54.90
18/03/2022,54.90,54.90,0.00 (0.00 %)," ",0,0,0,0,54.90,54.90,54.90,54.90
17/03/2022,54.90,54.90,0.00 (0.00 %)," ",0,0,0,0,54.90,54.9,54.90,54.90
16/03/2022,54.90,54.90,0.00 (0.00 %)," ",900,"45,090,000",0,0,54.90,49.50,54.90,49.50
15/03/2022,54.90,54.90,0.00 (0.00 %)," ",0,0,0,0,54.90,54.9,54.90,54.90
14/03/2022,54.90,54.90,4.30 (8.50 %)," ",100,"5,490,000",0,0,50.60,54.90,54.90,54.90
11/03/2022,50.60,50.60,4.60 (10.00 %)," ",100,"5,060,000",0,0,46.00,50.6,50.60,50.60
10/03/2022,46.00,46.00,0.00 (0.00 %)," ",0,0,0,0,46.00,46.00,46.00,46.00
09/03/2022,46.00,46.00,0.00 (0.00 %)," ","2,500","115,000,000",0,0,46.00,46.0,46.00,46.00
08/03/2022,46.00,46.00,0.00 (0.00 %)," ",0,0,0,0,46.00,46.00,46.00,46.00
07/03/2022,46.00,46.00,0.00 (0.00 %)," ","1,900","86,400,000",0,0,46.00,45.0,46.00,45.00
03/03/2022,46.00,46.00,0.00 (0.00 %)," ",0,0,0,0,46.00,46.0,46.00,46.00
02/03/2022,46.00,46.00,0.00 (0.00 %)," ",0,0,0,0,46.00,46.00,46.00,46.00
01/03/2022,46.00,46.00,0.00 (0.00 %)," ",0,0,0,0,46.00,46.0,46.00,46.00
28/02/2022,46.00,46.00,-1.00 (-2.13 %)," ",300,"13,800,000",0,0,47.00,46.00,46.00,46.00
25/02/2022,47.00,47.00,0.00 (0.00 %)," ",0,0,0,0,47.00,47.0,47.00,47.00
24/02/2022,47.00,47.00,0.00 (0.00 %)," ",0,0,0,0,47.00,47.00,47.00,47.00
23/02/2022,47.00,47.00,0.00 (0.00 %)," ",200,"9,400,000",0,0,47.00,47.0,47.00,47.00
22/02/2022,47.00,47.00,-4.00 (-7.84 %)," ",600,"28,700,000",0,0,51.00,48.00,48.00,47.00
21/02/2022,51.00,51.00,0.00 (0.00 %)," ",0,0,0,0,51.00,51.0,51.00,51.00
18/02/2022,51.00,51.00,0.00 (0.00 %)," ",208,"10,584,000",0,0,51.00,51.00,51.00,51.00
17/02/2022,51.00,51.00,0.00 (0.00 %)," ",0,0,0,0,51.00,51.0,51.00,51.00
16/02/2022,51.00,51.00,0.00 (0.00 %)," ",0,0,0,0,51.00,51.00,51.00,51.00
15/02/2022,51.00,51.00,-5.00 (-8.93 %)," ",500,"25,500,000",0,0,56.00,51.0,51.00,51.00
14/02/2022,56.00,56.00,0.00 (0.00 %)," ","1,900","105,550,000",0,0,56.00,55.00,56.00,55.00
11/02/2022,56.00,56.00,0.00 (0.00 %)," ",0,0,0,0,56.00,56.0,56.00,56.00
10/02/2022,56.00,56.00,0.00 (0.00 %)," ",0,0,0,0,56.00,56.00,56.00,56.00
09/02/2022,56.00,56.00,0.00 (0.00 %)," ",100,"5,135,200",0,0,56.00,56.0,56.00,56.00
08/02/2022,56.00,56.00,0.00 (0.00 %)," ",0,0,0,0,56.00,56.00,56.00,56.00
07/02/2022,56.00,56.00,0.00 (0.00 %)," ",0,0,0,0,56.00,56.0,56.00,56.00
27/01/2022,56.00,56.00,0.00 (0.00 %)," ",0,0,0,0,56.00,56.0,56.00,56.00
26/01/2022,56.00,56.00,5.00 (9.80 %)," ",222,"12,322,000",0,0,51.00,56.00,56.00,56.00
25/01/2022,51.00,51.00,0.00 (0.00 %)," ",0,0,0,0,51.00,51.0,51.00,51.00
24/01/2022,51.00,51.00,0.00 (0.00 %)," ",0,0,0,0,51.00,51.00,51.00,51.00
21/01/2022,51.00,51.00,0.00 (0.00 %)," ",0,0,0,0,51.00,51.0,51.00,51.00
20/01/2022,51.00,51.00,0.00 (0.00 %)," ",0,0,0,0,51.00,51.00,51.00,51.00
19/01/2022,51.00,51.00,-2.00 (-3.77 %)," ",100,"5,100,000",0,0,53.00,51.0,51.00,51.00
18/01/2022,53.00,53.00,0.00 (0.00 %)," ",0,0,0,0,53.00,53.00,53.00,53.00
17/01/2022,53.00,53.00,0.00 (0.00 %)," ",0,0,0,0,53.00,53.0,53.00,53.00
14/01/2022,53.00,53.00,0.00 (0.00 %)," ",0,0,0,0,53.00,53.00,53.00,53.00
13/01/2022,53.00,53.00,0.00 (0.00 %)," ",0,0,0,0,53.00,53.0,53.00,53.00
12/01/2022,53.00,53.00,0.00 (0.00 %)," ",0,0,0,0,53.00,53.00,53.00,53.00
11/01/2022,53.00,53.00,0.00 (0.00 %)," ",0,0,0,0,53.00,53.0,53.00,53.00
10/01/2022,53.00,53.00,0.00 (0.00 %)," ",0,0,0,0,53.00,53.00,53.00,53.00
07/01/2022,53.00,53.00,-2.00 (-3.64 %)," ",100,"5,300,000",0,0,55.00,53.0,53.00,53.00
06/01/2022,55.00,55.00,0.00 (0.00 %)," ",0,0,0,0,55.00,55.00,55.00,55.00
05/01/2022,55.00,55.00,0.00 (0.00 %)," ",0,0,0,0,55.00,55.0,55.00,55.00
04/01/2022,55.00,55.00,0.00 (0.00 %)," ",0,0,0,0,55.00,55.00,55.00,55.00
31/12/2021,55.00,55.00,2.00 (3.77 %)," ","3,000","165,000,000",0,0,53.00,55.0,55.00,55.00
29/12/2021,52.00,52.00,3.00 (6.12 %)," ","12,064","614,308,000",0,0,49.00,49.0,52.00,49.00
28/12/2021,49.00,49.00,3.00 (6.52 %)," ","43,600","2,075,720,000",0,0,46.00,45.00,49.00,45.00
27/12/2021,46.00,46.00,1.00 (2.22 %)," ","5,000","229,890,000",0,0,45.00,44.9,46.00,44.90
24/12/2021,45.00,45.00,0.00 (0.00 %)," ","6,000","270,000,000",0,0,45.00,45.00,45.00,45.00
23/12/2021,45.00,45.00,2.00 (4.65 %)," ","12,000","536,000,000",0,0,43.00,43.0,45.00,43.00
22/12/2021,43.00,43.00,-2.00 (-4.44 %)," ",500,"21,210,000",0,0,45.00,42.00,43.00,42.00
21/12/2021,45.00,45.00,0.50 (1.12 %)," ",100,"4,500,000",0,0,44.50,45.0,45.00,45.00
20/12/2021,44.50,44.50,-4.50 (-9.18 %)," ","5,100","226,950,000",0,0,49.00,44.50,44.50,44.50
17/12/2021,49.00,49.00,-0.50 (-1.01 %)," ","10,400","468,400,000",0,0,49.50,45.0,49.00,45.00
16/12/2021,49.50,49.50,4.50 (10.00 %)," ",400,"19,600,000",0,0,45.00,49.00,49.50,48.00
15/12/2021,45.00,45.00,0.00 (0.00 %)," ",200,"9,000,000",0,0,45.00,45.0,45.00,45.00
14/12/2021,45.00,45.00,0.40 (0.90 %)," ","1,500","67,500,000",0,0,44.60,45.00,45.00,45.00
13/12/2021,44.60,44.60,0.00 (0.00 %)," ",0,0,0,0,44.60,44.6,44.60,44.60
10/12/2021,44.60,44.60,0.60 (1.36 %)," ",200,"8,920,000",0,0,44.00,44.60,44.60,44.60
09/12/2021,44.00,44.00,0.00 (0.00 %)," ",100,"4,400,000",0,0,44.00,44.0,44.00,44.00
08/12/2021,44.00,44.00,0.00 (0.00 %)," ",0,0,0,0,44.00,44.00,44.00,44.00
07/12/2021,44.00,44.00,0.00 (0.00 %)," ",0,0,0,0,44.00,44.0,44.00,44.00
06/12/2021,44.00,44.00,-0.20 (-0.45 %)," ","2,500","112,300,000",0,0,44.20,45.00,45.00,44.00
03/12/2021,44.20,44.20,0.00 (0.00 %)," ",0,0,0,0,44.20,44.2,44.20,44.20
01/12/2021,45.00,45.00,0.10 (0.22 %)," ",100,"4,500,000",0,0,44.90,45.0,45.00,45.00
30/11/2021,44.90,44.90,0.00 (0.00 %)," ",100,"4,490,000",0,0,44.90,44.90,44.90,44.90
29/11/2021,44.90,44.90,0.00 (0.00 %)," ",0,0,0,0,44.90,44.9,44.90,44.90
26/11/2021,44.90,44.90,0.00 (0.00 %)," ",0,0,0,0,44.90,44.90,44.90,44.90
25/11/2021,44.90,44.90,0.00 (0.00 %)," ",0,0,0,0,44.90,44.9,44.90,44.90
24/11/2021,44.90,44.90,-1.30 (-2.81 %)," ","10,100","454,200,000",0,0,46.20,45.00,45.00,44.90
23/11/2021,46.20,46.20,1.20 (2.67 %)," ",130,"5,898,000",0,0,45.00,46.2,46.20,46.20
22/11/2021,45.00,45.00,-3.20 (-6.64 %)," ","1,000","45,000,000",0,0,48.20,45.00,45.00,45.00
19/11/2021,48.20,48.20,4.30 (9.79 %)," ","10,100","443,820,000",0,0,43.90,43.9,48.20,43.90
18/11/2021,43.90,43.90,-0.10 (-0.23 %)," ",200,"8,620,000",0,0,44.00,42.30,43.90,42.30
17/11/2021,44.00,44.00,-0.70 (-1.57 %)," ","8,100","356,300,000",0,0,44.70,44.0,44.00,43.90
16/11/2021,44.70,44.70,0.00 (0.00 %)," ",0,0,0,0,44.70,44.70,44.70,44.70
15/11/2021,44.70,44.70,0.00 (0.00 %)," ",0,0,0,0,44.70,44.7,44.70,44.70
12/11/2021,44.70,44.70,1.70 (3.95 %)," ",100,"4,470,000",0,0,43.00,44.70,44.70,44.70
11/11/2021,43.00,43.00,0.00 (0.00 %)," ",0,0,0,0,43.00,43.0,43.00,43.00
10/11/2021,43.00,43.00,0.00 (0.00 %)," ",0,0,0,0,43.00,43.00,43.00,43.00
09/11/2021,43.00,43.00,0.50 (1.18 %)," ",200,"8,600,000",0,0,42.50,43.0,43.00,43.00
08/11/2021,42.50,42.50,-2.40 (-5.35 %)," ","4,400","187,050,000",0,0,44.90,42.10,42.70,42.00
