22/04/2022,68.00,68.00,-1.00 (-1.45 %)," ","2,200","148,000,000",0,0,69.00,69.00,67.00
21/04/2022,69.00,69.00,0.00 (0.00 %)," ","1,000","69,000,000",0,0,69.00,69.00,69.00
20/04/2022,69.00,69.00,0.00 (0.00 %)," ",0,0,0,0,69.00,69.00,69.00
19/04/2022,69.00,69.00,0.10 (0.15 %)," ","1,100","73,000,000",0,0,66.70,69.00,66.70
18/04/2022,68.90,68.90,3.90 (6.00 %)," ","2,200","149,000,000",0,0,67.00,69.00,67.00
15/04/2022,65.00,65.00,-3.00 (-4.41 %)," ","1,000","66,000,000",0,0,68.00,68.00,65.00
14/04/2022,68.00,68.00,3.00 (4.62 %)," ",500,"34,000,000",0,0,68.00,68.00,68.00
13/04/2022,65.00,65.00,-2.10 (-3.13 %)," ",300,"19,000,000",0,0,67.10,67.10,65.00
12/04/2022,67.10,67.10,-0.90 (-1.32 %)," ","1,900","127,000,000",0,0,68.00,68.00,67.10
08/04/2022,68.00,68.00,0.00 (0.00 %)," ",100,"6,000,000",0,0,68.00,68.00,68.00
07/04/2022,68.00,68.00,0.00 (0.00 %)," ","8,700","592,000,000",0,0,68.00,68.20,68.00
06/04/2022,68.00,68.00,0.00 (0.00 %)," ","2,000","136,000,000",0,0,69.00,69.00,67.50
05/04/2022,68.00,68.00,1.00 (1.49 %)," ",200,"13,000,000",0,0,67.90,68.00,67.90
04/04/2022,67.00,67.00,0.80 (1.21 %)," ",500,"33,000,000",0,0,67.30,67.30,67.00
01/04/2022,66.20,66.20,0.00 (0.00 %)," ",0,0,0,0,66.20,66.20,66.20
31/03/2022,66.20,66.20,-1.60 (-2.36 %)," ",800,"53,000,000",0,0,67.80,67.80,66.10
30/03/2022,67.80,67.80,-0.10 (-0.15 %)," ","5,800","392,000,000",0,0,67.50,67.80,67.50
29/03/2022,67.90,67.90,0.00 (0.00 %)," ",0,0,0,0,67.90,67.90,67.90
28/03/2022,67.90,67.90,-0.10 (-0.15 %)," ",400,"27,000,000",0,0,67.90,67.90,67.90
25/03/2022,68.00,68.00,-1.00 (-1.45 %)," ","1,300","89,000,000",0,0,69.00,69.00,65.00
24/03/2022,69.00,69.00,0.00 (0.00 %)," ",300,"20,000,000",0,0,69.00,69.00,69.00
23/03/2022,69.00,69.00,0.00 (0.00 %)," ",700,"48,000,000",0,0,68.00,69.00,68.00
22/03/2022,69.00,69.00,1.20 (1.77 %)," ","5,700","393,000,000",0,0,69.00,69.00,69.00
21/03/2022,67.80,67.80,0.00 (0.00 %)," ",0,0,0,0,67.80,67.80,67.80
18/03/2022,67.80,67.80,0.00 (0.00 %)," ",100,"6,000,000",0,0,67.80,67.80,67.80
17/03/2022,67.80,67.80,-0.10 (-0.15 %)," ","2,200","149,000,000",0,0,67.80,67.80,67.60
16/03/2022,67.90,67.90,0.00 (0.00 %)," ",0,0,0,0,67.90,67.90,67.90
15/03/2022,67.90,67.90,0.90 (1.34 %)," ","1,100","73,000,000",0,0,65.50,67.90,65.50
14/03/2022,67.00,67.00,-2.40 (-3.46 %)," ","6,600","431,000,000",0,0,64.90,67.00,64.90
