05/05/2022,6.10,6.10,-0.20 (-3.17 %)," ","447,008","2,758,351,200",0,0,6.30,5.7,6.60,5.70
04/05/2022,6.30,6.30,-0.70 (-10.00 %)," ","1,359,800","8,794,530,000",0,0,7.00,7.20,7.20,6.30
29/04/2022,7.00,7.00,0.20 (2.94 %)," ","794,800","5,451,240,000",0,0,6.80,6.8,7.10,6.40
28/04/2022,6.80,6.80,0.20 (3.03 %)," ","582,000","3,962,320,000",0,0,6.60,6.50,7.10,6.40
27/04/2022,6.60,6.60,0.30 (4.76 %)," ","1,736,800","10,376,440,000",0,0,6.30,6.3,6.90,5.70
26/04/2022,6.30,6.30,0.30 (5.00 %)," ","1,271,200","7,085,810,000",0,0,6.00,5.90,6.40,5.40
25/04/2022,6.00,6.00,-0.60 (-9.09 %)," ","2,029,512","12,224,993,200",0,0,6.60,6.0,6.60,6.00
22/04/2022,6.60,6.60,-0.70 (-9.59 %)," ","206,900","1,365,540,000",0,0,7.30,6.60,6.60,6.60
21/04/2022,7.30,7.30,-0.80 (-9.88 %)," ","22,100","161,330,000",0,0,8.10,7.3,7.30,7.30
20/04/2022,8.10,8.10,-0.90 (-10.00 %)," ","110,500","895,050,000",0,0,9.00,8.10,8.10,8.10
19/04/2022,9.00,9.00,-0.90 (-9.09 %)," ","871,293","7,841,720,700",0,0,9.90,9.0,9.00,9.00
18/04/2022,9.90,9.90,-1.00 (-9.17 %)," ","374,100","3,728,310,000",0,0,10.90,10.70,10.70,9.90
14/04/2022,11.00,11.00,0.00 (0.00 %)," ","332,000","3,614,380,000",0,0,11.00,11.0,11.30,10.30
13/04/2022,11.00,11.00,-0.10 (-0.90 %)," ","601,922","6,322,069,000",0,0,11.10,11.00,11.00,10.00
12/04/2022,11.10,11.10,0.60 (5.71 %)," ","411,331","4,279,550,000",0,0,10.50,10.3,11.10,9.60
08/04/2022,10.50,10.50,-0.80 (-7.08 %)," ","170,300","1,824,670,000",0,0,11.30,10.40,11.30,10.40
07/04/2022,11.30,11.30,0.30 (2.73 %)," ","641,110","7,062,618,000",0,0,11.00,10.9,11.60,10.40
06/04/2022,11.00,11.00,-0.40 (-3.51 %)," ","216,807","2,391,708,400",0,0,11.40,11.10,11.30,10.80
05/04/2022,11.40,11.40,-0.40 (-3.39 %)," ","245,212","2,778,986,800",0,0,11.80,11.8,11.80,11.00
31/03/2022,10.80,10.80,-1.20 (-10.00 %)," ","1,224,676","13,606,407,200",0,0,12.00,11.9,12.20,10.80
30/03/2022,12.00,12.00,-1.10 (-8.40 %)," ","784,033","9,870,949,000",0,0,13.10,13.10,13.10,12.00
29/03/2022,13.10,13.10,0.30 (2.34 %)," ","429,100","5,580,430,000",0,0,12.80,12.8,13.30,12.70
28/03/2022,12.80,12.80,-0.50 (-3.76 %)," ","703,360","9,138,268,000",0,0,13.30,13.30,13.30,12.80
25/03/2022,13.30,13.30,-0.10 (-0.75 %)," ","1,025,000","13,681,680,000",0,0,13.40,13.5,13.50,13.20
24/03/2022,13.40,13.40,0.40 (3.08 %)," ","1,274,890","16,728,722,300",0,0,13.00,13.00,13.40,12.70
23/03/2022,13.00,13.00,-0.50 (-3.70 %)," ","911,650","12,143,403,800",0,0,13.50,13.7,13.70,13.00
22/03/2022,13.50,13.50,0.00 (0.00 %)," ","487,357","6,547,195,900",0,0,13.50,13.50,13.80,13.20
21/03/2022,13.50,13.50,0.40 (3.05 %)," ","552,644","7,301,009,800",0,0,13.10,13.1,13.70,13.00
18/03/2022,13.10,13.10,-0.50 (-3.68 %)," ","426,152","5,647,306,200",0,0,13.60,13.60,13.70,13.00
17/03/2022,13.60,13.60,-0.10 (-0.73 %)," ","444,200","6,144,880,000",0,0,13.70,13.7,14.20,13.50
16/03/2022,13.70,13.70,0.60 (4.58 %)," ","678,230","9,223,660,600",0,0,13.10,12.90,14.10,12.90
15/03/2022,13.10,13.10,0.20 (1.55 %)," ","750,890","9,703,697,000",0,0,12.90,12.9,13.50,12.50
14/03/2022,12.90,12.90,-0.70 (-5.15 %)," ","751,600","9,890,470,000",0,0,13.60,13.50,14.00,12.80
11/03/2022,13.60,13.60,-1.00 (-6.85 %)," ","1,318,109","19,273,723,000",0,0,14.60,15.0,15.60,13.20
10/03/2022,14.60,14.60,1.30 (9.77 %)," ","2,368,930","34,138,161,500",0,0,13.30,13.50,14.60,13.30
09/03/2022,13.30,13.30,0.10 (0.76 %)," ","858,071","11,221,881,000",0,0,13.20,13.2,13.60,12.50
08/03/2022,13.20,13.20,0.10 (0.76 %)," ","1,232,971","16,992,956,900","260,000","3,692,000,000",13.10,13.10,14.30,12.70
07/03/2022,13.10,13.10,0.80 (6.50 %)," ","928,900","12,059,240,000",0,0,12.30,12.4,13.50,12.20
03/03/2022,12.40,12.40,0.50 (4.20 %)," ","600,842","7,373,580,800",0,0,11.90,11.8,12.90,11.50
02/03/2022,11.90,11.90,-0.10 (-0.83 %)," ","448,905","5,255,768,500",0,0,12.00,11.80,12.00,11.50
01/03/2022,12.00,12.00,-0.40 (-3.23 %)," ","565,237","6,787,160,500",0,0,12.40,12.4,12.50,11.30
28/02/2022,12.40,12.40,0.50 (4.20 %)," ","459,150","5,715,015,000",0,0,11.90,11.90,12.90,11.90
25/02/2022,11.90,11.90,1.00 (9.17 %)," ","685,609","7,949,973,100",0,0,10.90,10.5,11.90,10.50
24/02/2022,10.90,10.90,-0.60 (-5.22 %)," ","578,653","6,248,353,200",0,0,11.50,11.30,11.50,10.40
23/02/2022,11.50,11.50,-0.20 (-1.71 %)," ","324,800","3,708,320,000",0,0,11.70,11.9,11.90,10.90
22/02/2022,11.70,11.70,0.50 (4.46 %)," ","1,100,800","12,974,690,000",0,0,11.20,12.30,12.30,11.20
21/02/2022,11.20,11.20,1.00 (9.80 %)," ","212,742","2,371,502,400",0,0,10.20,11.1,11.20,10.80
18/02/2022,10.20,10.20,0.90 (9.68 %)," ","457,050","4,538,550,000",0,0,9.30,9.40,10.20,9.20
17/02/2022,9.30,9.30,0.00 (0.00 %)," ","95,000","882,570,000",0,0,9.30,9.3,9.40,9.20
16/02/2022,9.30,9.30,0.10 (1.09 %)," ","41,800","388,620,000",0,0,9.20,9.20,9.40,9.20
15/02/2022,9.20,9.20,-0.10 (-1.08 %)," ","129,634","1,181,253,500",0,0,9.30,9.2,9.30,9.00
14/02/2022,9.30,9.30,-0.20 (-2.11 %)," ","110,819","1,044,670,500",0,0,9.50,9.50,9.70,9.30
11/02/2022,9.50,9.50,-0.10 (-1.04 %)," ","99,003","948,349,700",0,0,9.60,9.6,9.90,9.50
10/02/2022,9.60,9.60,0.20 (2.13 %)," ","178,600","1,704,010,000",0,0,9.40,9.20,10.00,9.20
09/02/2022,9.40,9.40,0.10 (1.08 %)," ","87,821","814,023,400",0,0,9.30,9.1,9.40,9.10
08/02/2022,9.30,9.30,-0.20 (-2.11 %)," ","84,801","785,310,400",0,0,9.50,9.40,9.40,9.10
07/02/2022,9.50,9.50,0.40 (4.40 %)," ","160,900","1,486,430,000",0,0,9.10,9.1,9.50,9.10
27/01/2022,9.10,9.10,-0.30 (-3.19 %)," ","118,830","1,075,396,200",0,0,9.40,9.0,9.40,8.80
26/01/2022,9.40,9.40,-0.30 (-3.09 %)," ","87,462","820,024,200",0,0,9.70,9.10,9.60,9.10
25/01/2022,9.70,9.70,-0.20 (-2.02 %)," ","1,326,500","12,248,190,000",0,0,9.90,9.1,10.10,9.00
24/01/2022,9.90,9.90,0.20 (2.06 %)," ","2,311,910","20,629,845,000",0,0,9.70,10.00,10.00,8.80
21/01/2022,9.70,9.70,0.80 (8.99 %)," ","346,300","3,353,650,000",0,0,8.90,9.6,9.70,9.50
20/01/2022,8.90,8.90,0.80 (9.88 %)," ","3,573,700","29,143,290,000",0,0,8.10,8.10,8.90,7.30
19/01/2022,8.10,8.10,-0.80 (-8.99 %)," ","430,400","3,486,540,000",0,0,8.90,8.1,8.70,8.10
18/01/2022,8.90,8.90,-0.90 (-9.18 %)," ","224,400","1,998,350,000",0,0,9.80,9.20,9.20,8.90
17/01/2022,9.80,9.80,-1.00 (-9.26 %)," ","496,664","4,934,727,200",0,0,10.80,10.9,10.90,9.80
14/01/2022,10.80,10.80,-0.60 (-5.26 %)," ","201,501","2,197,850,800",0,0,11.40,11.30,11.30,10.70
13/01/2022,11.40,11.40,-0.30 (-2.56 %)," ","238,260","2,764,122,600",0,0,11.70,11.7,12.00,11.00
12/01/2022,11.70,11.70,-0.60 (-4.88 %)," ","187,100","2,194,880,000",0,0,12.30,12.30,12.30,11.20
11/01/2022,12.30,12.30,-0.10 (-0.81 %)," ","191,400","2,343,300,000",0,0,12.40,12.4,12.40,12.00
10/01/2022,12.40,12.40,0.00 (0.00 %)," ","260,100","3,167,290,000",0,0,12.40,12.30,12.40,12.00
07/01/2022,12.40,12.40,0.00 (0.00 %)," ","119,200","1,461,900,000",0,0,12.40,12.4,12.50,12.10
06/01/2022,12.40,12.40,-0.10 (-0.80 %)," ","192,730","2,352,902,000",0,0,12.50,12.20,12.50,12.00
05/01/2022,12.50,12.50,-0.30 (-2.34 %)," ","239,544","2,983,271,200",20,"232,000",12.80,12.6,12.70,12.20
04/01/2022,12.80,12.80,-0.10 (-0.78 %)," ","75,700","966,560,000",0,0,12.90,12.90,13.00,12.60
31/12/2021,12.90,12.90,-0.10 (-0.77 %)," ","223,001","2,973,952,800",0,0,13.00,13.8,13.80,12.90
29/12/2021,11.90,11.90,-0.30 (-2.46 %)," ","102,600","1,222,620,000",0,0,12.20,12.0,12.10,11.80
28/12/2021,12.20,12.20,0.30 (2.52 %)," ","149,712","1,782,523,100",0,0,11.90,12.00,12.40,11.80
27/12/2021,11.90,11.90,-0.90 (-7.03 %)," ","312,702","3,777,764,600",0,0,12.80,12.5,12.60,11.90
24/12/2021,12.80,12.80,0.40 (3.23 %)," ","36,005","456,564,000",0,0,12.40,12.50,12.90,12.40
23/12/2021,12.40,12.40,-1.00 (-7.46 %)," ","148,566","1,869,962,200",0,0,13.40,13.3,13.30,12.30
22/12/2021,13.40,13.40,0.80 (6.35 %)," ","172,216","2,195,150,400",0,0,12.60,12.60,13.40,12.50
21/12/2021,12.60,12.60,0.00 (0.00 %)," ","128,000","1,594,070,000",0,0,12.60,12.6,12.70,12.20
20/12/2021,12.60,12.60,-0.40 (-3.08 %)," ","204,300","2,554,800,000","200,000","2,340,000,000",13.00,13.00,13.00,12.10
17/12/2021,13.00,13.00,-0.30 (-2.26 %)," ","129,214","1,684,210,800",0,0,13.30,13.5,13.50,12.90
16/12/2021,13.30,13.30,0.10 (0.76 %)," ","106,644","1,403,790,900",0,0,13.20,13.20,13.40,13.00
15/12/2021,13.20,13.20,-0.20 (-1.49 %)," ","114,601","1,515,003,400",0,0,13.40,13.2,13.50,13.00
14/12/2021,13.40,13.40,-0.10 (-0.74 %)," ","118,852","1,579,759,400",0,0,13.50,13.40,13.50,13.20
13/12/2021,13.50,13.50,-0.20 (-1.46 %)," ","160,100","2,137,760,000",0,0,13.70,13.7,13.70,13.10
10/12/2021,13.70,13.70,-0.10 (-0.72 %)," ","71,900","974,320,000",0,0,13.80,13.70,13.80,13.40
09/12/2021,13.80,13.80,-0.40 (-2.82 %)," ","44,000","608,150,000",0,0,14.20,14.2,14.20,13.70
08/12/2021,14.20,14.20,0.70 (5.19 %)," ","252,300","3,501,710,000",0,0,13.50,13.50,14.30,13.20
07/12/2021,13.50,13.50,-0.40 (-2.88 %)," ","78,800","1,069,720,000",0,0,13.90,13.7,13.70,13.40
06/12/2021,13.90,13.90,0.10 (0.72 %)," ","149,620","2,021,322,900",0,0,13.80,13.80,13.90,12.50
03/12/2021,13.80,13.80,-0.50 (-3.50 %)," ","143,301","1,968,673,900",0,0,14.30,14.5,14.50,13.40
01/12/2021,13.80,13.80,0.40 (2.99 %)," ","157,500","2,134,150,000",0,0,13.40,13.4,13.80,13.20
30/11/2021,13.40,13.40,0.20 (1.52 %)," ","142,612","1,911,924,500",0,0,13.20,13.30,13.80,13.00
29/11/2021,13.20,13.20,-0.30 (-2.22 %)," ","254,100","3,313,480,000",0,0,13.50,13.0,13.50,12.90
26/11/2021,13.50,13.50,0.00 (0.00 %)," ","242,069","3,217,490,100",0,0,13.50,13.50,13.60,13.00
25/11/2021,13.50,13.50,-0.20 (-1.46 %)," ","136,038","1,844,006,700",0,0,13.70,13.6,14.00,13.30
24/11/2021,13.70,13.70,-0.60 (-4.20 %)," ","201,706","2,809,592,800",0,0,14.30,14.30,14.80,13.60
23/11/2021,14.30,14.30,0.00 (0.00 %)," ","198,300","2,670,890,000",0,0,14.30,14.1,14.30,12.90
22/11/2021,14.30,14.30,-1.50 (-9.49 %)," ","353,970","5,182,572,200",0,0,15.80,15.80,15.90,14.30
19/11/2021,15.80,15.80,1.20 (8.22 %)," ","1,040,919","16,421,032,600",0,0,14.60,15.9,16.00,14.70
18/11/2021,14.60,14.60,1.30 (9.77 %)," ","540,470","7,686,393,000",0,0,13.30,13.40,14.60,13.40
17/11/2021,13.30,13.30,0.30 (2.31 %)," ","201,556","2,692,997,400",0,0,13.00,13.2,13.50,13.00
16/11/2021,13.00,13.00,-0.40 (-2.99 %)," ","121,300","1,591,760,000",0,0,13.40,13.40,13.50,13.00
15/11/2021,13.40,13.40,-0.10 (-0.74 %)," ","318,630","4,229,749,000",0,0,13.50,13.5,13.50,13.10
12/11/2021,13.50,13.50,0.50 (3.85 %)," ","296,020","3,880,510,000",0,0,13.00,13.30,13.60,12.70
11/11/2021,13.00,13.00,-0.30 (-2.26 %)," ","412,800","5,366,380,000",0,0,13.30,13.3,13.30,12.80
10/11/2021,13.30,13.30,-0.20 (-1.48 %)," ","239,210","3,149,095,600",0,0,13.50,13.10,13.40,13.00
09/11/2021,13.50,13.50,0.00 (0.00 %)," ","289,660","3,830,504,000",0,0,13.50,13.5,13.50,13.00
08/11/2021,13.50,13.50,-0.20 (-1.46 %)," ","221,030","2,965,748,000","130,000","1,625,000,000",13.70,13.80,13.80,13.20
05/11/2021,13.70,13.70,-0.20 (-1.44 %)," ","169,800","2,321,710,000",1,"12,600",13.90,13.9,13.90,13.50
03/11/2021,13.80,13.80,-0.60 (-4.17 %)," ","265,004","3,715,255,600",0,0,14.40,14.3,14.50,13.80
02/11/2021,14.40,14.40,0.70 (5.11 %)," ","391,151","5,527,456,300",0,0,13.70,13.80,14.50,13.80
01/11/2021,13.70,13.70,0.20 (1.48 %)," ","173,030","2,360,281,600","2,000,000","29,600,000,000",13.50,13.5,13.90,13.50
29/10/2021,13.50,13.50,-0.40 (-2.88 %)," ","252,981","3,473,123,600",0,0,13.90,14.20,14.20,13.50
28/10/2021,13.90,13.90,0.10 (0.72 %)," ","117,426","1,628,794,000",0,0,13.80,14.0,14.20,13.70
27/10/2021,13.80,13.80,-0.40 (-2.82 %)," ","226,727","3,142,182,600",0,0,14.20,14.20,14.20,13.50
25/10/2021,14.50,14.50,-0.60 (-3.97 %)," ","141,400","2,047,020,000",0,0,15.10,15.0,15.00,14.20
22/10/2021,15.10,15.10,-0.80 (-5.03 %)," ","164,273","2,524,605,300",0,0,15.90,15.80,16.00,15.00
21/10/2021,15.90,15.90,1.00 (6.71 %)," ","292,805","4,309,184,500",0,0,14.90,14.2,16.30,13.70
20/10/2021,14.90,14.90,0.00 (0.00 %)," ","206,202","2,930,937,000",0,0,14.90,14.90,14.90,14.00
19/10/2021,14.90,14.90,0.20 (1.36 %)," ","193,300","2,849,730,000",0,0,14.70,14.0,15.10,14.00
18/10/2021,14.70,14.70,-1.60 (-9.82 %)," ","313,351","4,666,765,000",0,0,16.30,16.20,16.30,14.70
15/10/2021,16.30,16.30,0.30 (1.88 %)," ","657,105","11,271,410,000",0,0,16.00,17.5,17.60,14.70
14/10/2021,16.00,16.00,1.40 (9.59 %)," ","355,114","5,604,874,000",0,0,14.60,15.20,16.00,15.00
13/10/2021,14.60,14.60,1.30 (9.77 %)," ","624,865","9,004,579,000","1,834,400","24,764,400,000",13.30,14.4,14.60,13.80
12/10/2021,13.30,13.30,1.20 (9.92 %)," ","262,000","3,392,890,000",0,0,12.10,12.10,13.30,12.10
