05/05/2022,15.50,15.50,0.00 (0.00 %)," ",0,0,0,0,15.50,15.5,15.50,15.50
04/05/2022,15.50,15.50,0.00 (0.00 %)," ",0,0,0,0,15.50,15.50,15.50,15.50
29/04/2022,15.50,15.50,0.00 (0.00 %)," ",0,0,0,0,15.50,15.5,15.50,15.50
28/04/2022,15.50,15.50,-1.60 (-9.36 %)," ",200,"3,100,000",0,0,17.10,15.50,15.50,15.50
27/04/2022,17.10,17.10,0.00 (0.00 %)," ",0,0,0,0,17.10,17.1,17.10,17.10
26/04/2022,17.10,17.10,-1.90 (-10.00 %)," ",700,"12,150,000",0,0,19.00,18.00,18.00,17.10
25/04/2022,19.00,19.00,1.70 (9.83 %)," ",218,"4,142,000",0,0,17.30,19.0,19.00,19.00
22/04/2022,17.30,17.30,1.50 (9.49 %)," ",100,"1,730,000",0,0,15.80,17.30,17.30,17.30
21/04/2022,15.80,15.80,1.40 (9.72 %)," ",100,"1,580,000",0,0,14.40,15.8,15.80,15.80
20/04/2022,14.40,14.40,0.00 (0.00 %)," ",0,0,0,0,14.40,14.40,14.40,14.40
19/04/2022,14.40,14.40,-1.50 (-9.43 %)," ",700,"10,380,000",0,0,15.90,17.4,17.40,14.40
18/04/2022,15.90,15.90,-1.70 (-9.66 %)," ","2,600","41,340,000",0,0,17.60,15.90,15.90,15.90
14/04/2022,19.50,19.50,0.00 (0.00 %)," ",0,0,0,0,19.50,19.5,19.50,19.50
13/04/2022,19.50,19.50,-2.10 (-9.72 %)," ",100,"1,950,000",0,0,21.60,19.50,19.50,19.50
12/04/2022,21.60,21.60,-2.30 (-9.62 %)," ","2,000","43,200,000",0,0,23.90,21.6,21.60,21.60
08/04/2022,23.90,23.90,-2.60 (-9.81 %)," ","1,100","26,360,000",0,0,26.50,23.90,24.00,23.90
07/04/2022,26.50,26.50,-2.90 (-9.86 %)," ",400,"10,600,000","1,474,359","39,070,513,500",29.40,26.5,26.50,26.50
06/04/2022,29.40,29.40,-3.20 (-9.82 %)," ","1,200","35,280,000",0,0,32.60,29.40,29.40,29.40
05/04/2022,32.60,32.60,2.90 (9.76 %)," ",200,"6,050,000",0,0,29.70,27.9,32.60,27.90
31/03/2022,30.50,31.50,-3.50 (-10.00 %)," ",200,"6,300,000",0,0,35.00,31.5,31.50,31.50
30/03/2022,33.89,35.00,0.00 (0.00 %)," ",500,"17,500,000",0,0,35.00,35.00,35.00,35.00
29/03/2022,33.89,35.00,1.40 (4.17 %)," ","3,910","123,193,000",0,0,33.60,30.3,35.00,30.30
28/03/2022,32.53,33.60,-3.70 (-9.92 %)," ","3,800","127,680,000",0,0,37.30,33.60,33.60,33.60
25/03/2022,36.12,37.30,-4.10 (-9.90 %)," ",850,"32,935,000",0,0,41.40,41.4,41.40,37.30
24/03/2022,40.09,41.40,-4.60 (-10.00 %)," ","5,900","283,820,000",0,0,46.00,50.60,50.60,41.40
23/03/2022,44.54,46.00,4.10 (9.79 %)," ","2,100","96,600,000",0,0,41.90,46.0,46.00,46.00
22/03/2022,40.57,41.90,3.80 (9.97 %)," ","8,947","374,567,700",0,0,38.10,41.90,41.90,41.90
21/03/2022,36.89,38.10,3.40 (9.80 %)," ","11,300","430,530,000",0,0,34.70,38.1,38.10,38.10
18/03/2022,33.60,34.70,3.10 (9.81 %)," ",100,"3,470,000",0,0,31.60,34.70,34.70,34.70
17/03/2022,30.60,31.60,2.80 (9.72 %)," ",300,"9,480,000",0,0,28.80,31.6,31.60,31.60
16/03/2022,27.89,28.80,2.60 (9.92 %)," ",450,"12,960,000",0,0,26.20,28.80,28.80,28.80
15/03/2022,25.37,26.20,2.30 (9.62 %)," ",200,"5,240,000",0,0,23.90,26.2,26.20,26.20
14/03/2022,23.14,23.90,2.10 (9.63 %)," ",200,"4,780,000",0,0,21.80,23.90,23.90,23.90
