05/05/2022,10.80,10.80,-0.20 (-1.82 %)," ","288,400","3,216,210,000",0,0,11.00,11.2,11.50,10.60
04/05/2022,11.00,11.00,0.70 (6.80 %)," ","326,500","3,488,750,000",0,0,10.30,10.50,11.30,10.10
29/04/2022,10.30,10.30,0.20 (1.98 %)," ","185,861","1,890,458,300",0,0,10.10,10.1,10.40,9.80
28/04/2022,10.10,10.10,0.10 (1.00 %)," ","144,530","1,454,759,000",0,0,10.00,10.00,10.40,9.90
27/04/2022,10.00,10.00,0.50 (5.26 %)," ","188,000","1,837,330,000",0,0,9.50,9.5,10.00,9.30
26/04/2022,9.50,9.50,0.30 (3.26 %)," ","260,000","2,361,730,000",0,0,9.20,9.10,9.90,8.50
25/04/2022,9.20,9.20,-0.60 (-6.12 %)," ","340,400","3,238,830,000",0,0,9.80,10.0,10.40,9.20
22/04/2022,9.80,9.80,0.40 (4.26 %)," ","396,956","3,970,295,800",0,0,9.40,9.50,10.30,9.40
21/04/2022,9.40,9.40,-1.00 (-9.62 %)," ","527,121","5,074,059,400",0,0,10.40,10.3,10.30,9.40
20/04/2022,10.40,10.40,-0.90 (-7.96 %)," ","311,500","3,359,930,000",0,0,11.30,11.30,11.60,10.30
19/04/2022,11.30,11.30,-1.00 (-8.13 %)," ","271,300","3,255,790,000",0,0,12.30,12.3,12.80,11.10
18/04/2022,12.30,12.30,-0.90 (-6.82 %)," ","320,720","3,992,696,000",0,0,13.20,13.20,13.20,12.00
14/04/2022,13.80,13.80,0.50 (3.76 %)," ","205,918","2,862,412,000",0,0,13.30,13.3,14.20,13.30
13/04/2022,13.30,13.30,0.10 (0.76 %)," ","344,700","4,372,410,000",0,0,13.20,12.30,13.40,11.90
12/04/2022,13.20,13.20,-1.40 (-9.59 %)," ","681,322","9,210,071,900",0,0,14.60,14.6,14.60,13.20
08/04/2022,14.60,14.60,-0.40 (-2.67 %)," ","265,100","3,946,770,000",0,0,15.00,15.00,15.20,14.40
07/04/2022,15.00,15.00,-0.90 (-5.66 %)," ","576,520","8,932,710,000",0,0,15.90,16.0,16.40,14.90
06/04/2022,15.90,15.90,1.40 (9.66 %)," ","1,676,307","26,038,400,300",0,0,14.50,14.60,15.90,14.50
05/04/2022,14.50,14.50,0.10 (0.69 %)," ","278,080","4,026,381,600",0,0,14.40,14.4,14.80,14.20
31/03/2022,14.60,14.60,0.40 (2.82 %)," ","405,106","5,897,907,600",0,0,14.20,14.4,14.80,14.20
30/03/2022,14.20,14.20,-0.80 (-5.33 %)," ","480,685","6,989,108,500",0,0,15.00,14.90,15.00,14.20
29/03/2022,15.00,15.00,-0.10 (-0.66 %)," ","371,343","5,571,837,200",0,0,15.10,15.1,15.30,14.80
28/03/2022,15.10,15.10,0.10 (0.67 %)," ","589,880","8,859,970,000",0,0,15.00,15.00,15.60,14.60
25/03/2022,15.00,15.00,-0.40 (-2.60 %)," ","484,084","7,243,479,600",0,0,15.40,15.4,15.40,14.80
24/03/2022,15.40,15.40,0.00 (0.00 %)," ","392,915","6,078,694,900",0,0,15.40,15.40,15.70,15.20
