06/05/2022,0.00,59.00,1.30 (2.25 %)," ","51,000","2,953,000,000",0,0,57.70,59.00,55.50
05/05/2022,0.00,57.70,-0.90 (-1.54 %)," ","39,500","2,296,000,000",0,0,58.60,59.00,56.90
04/05/2022,58.60,58.60,0.00 (0.00 %)," ","45,600","2,688,000,000",0,0,59.00,59.70,55.20
29/04/2022,58.60,58.60,0.10 (0.17 %)," ","56,900","3,331,000,000",0,0,58.60,59.20,57.10
28/04/2022,58.50,58.50,-0.10 (-0.17 %)," ","61,700","3,570,000,000",0,0,58.60,58.60,56.20
27/04/2022,58.60,58.60,2.10 (3.72 %)," ","44,600","2,523,000,000",0,0,56.00,58.60,54.00
26/04/2022,56.50,56.50,0.30 (0.53 %)," ","64,500","3,471,000,000","20,000","1,124,000,000",52.60,56.50,52.30
25/04/2022,56.20,56.20,-4.20 (-6.95 %)," ","100,200","5,656,000,000",0,0,60.40,60.40,56.20
22/04/2022,60.40,60.40,-2.60 (-4.13 %)," ","110,500","6,693,000,000",0,0,63.50,63.90,58.00
21/04/2022,61.50,63.00,0.60 (0.96 %)," ","104,300","6,343,000,000",0,0,62.00,63.40,59.00
20/04/2022,60.91,62.40,-4.10 (-6.17 %)," ","153,200","9,719,000,000",0,0,62.10,65.00,62.10
19/04/2022,64.92,66.50,-1.50 (-2.21 %)," ","74,300","5,008,000,000",0,0,67.90,69.00,66.50
18/04/2022,66.38,68.00,3.00 (4.62 %)," ","88,700","5,958,000,000",0,0,66.00,68.00,65.50
15/04/2022,63.45,65.00,4.20 (6.91 %)," ","295,800","18,905,000,000",0,0,62.90,65.00,61.00
14/04/2022,59.35,60.80,1.40 (2.36 %)," ","86,300","5,160,000,000",0,0,60.00,60.80,59.00
13/04/2022,57.99,59.40,0.60 (1.02 %)," ","57,900","3,384,000,000","20,000","1,176,000,000",57.60,59.40,57.60
12/04/2022,57.40,58.80,1.20 (2.08 %)," ","51,300","2,969,000,000",0,0,57.00,59.00,57.00
08/04/2022,56.23,57.60,-2.00 (-3.36 %)," ","58,500","3,404,000,000",0,0,59.60,59.60,57.60
07/04/2022,58.18,59.60,-0.20 (-0.33 %)," ","88,000","5,305,000,000",0,0,60.10,61.70,59.50
06/04/2022,58.38,59.80,0.50 (0.84 %)," ","43,700","2,624,000,000",0,0,61.00,61.00,59.30
05/04/2022,57.89,59.30,-0.30 (-0.50 %)," ","28,300","1,685,000,000",0,0,59.70,59.90,59.30
04/04/2022,58.18,59.60,0.20 (0.34 %)," ","93,100","5,568,000,000",0,0,60.10,60.50,59.50
01/04/2022,57.99,59.40,0.40 (0.68 %)," ","60,400","3,579,000,000",0,0,60.00,60.00,58.10
31/03/2022,57.60,59.00,0.00 (0.00 %)," ","57,300","3,375,000,000",0,0,60.00,60.00,58.20
30/03/2022,57.60,59.00,-0.40 (-0.67 %)," ","73,600","4,328,000,000",0,0,59.10,59.30,58.50
29/03/2022,57.99,59.40,1.00 (1.71 %)," ","62,100","3,707,000,000",0,0,58.50,60.90,58.50
28/03/2022,57.01,58.40,2.20 (3.91 %)," ","50,100","2,875,000,000",0,0,56.20,58.90,55.80
25/03/2022,54.86,56.20,2.80 (5.24 %)," ","85,800","4,786,000,000",0,0,53.40,56.50,53.40
24/03/2022,52.13,53.40,-0.20 (-0.37 %)," ","21,500","1,148,000,000",0,0,53.60,53.60,53.20
23/03/2022,52.32,53.60,0.50 (0.94 %)," ","26,000","1,401,000,000",0,0,53.10,54.50,53.00
22/03/2022,51.84,53.10,1.20 (2.31 %)," ","52,400","2,822,000,000",0,0,53.50,54.50,53.00
21/03/2022,51.93,53.20,-0.80 (-1.48 %)," ","37,000","1,976,000,000",0,0,54.00,54.00,53.10
18/03/2022,52.71,54.00,-0.90 (-1.64 %)," ","37,400","2,033,000,000",0,0,54.30,54.90,54.00
17/03/2022,53.59,54.90,-0.10 (-0.18 %)," ","16,600","911,000,000",0,0,55.40,55.40,54.60
16/03/2022,53.69,55.00,-0.80 (-1.43 %)," ","25,600","1,413,000,000",0,0,55.60,55.60,55.00
15/03/2022,54.47,55.80,0.80 (1.45 %)," ","20,300","1,117,000,000",0,0,56.40,56.40,54.40
14/03/2022,53.69,55.00,-0.60 (-1.08 %)," ","24,000","1,320,000,000",0,0,55.60,55.60,54.40
11/03/2022,54.28,55.60,-0.40 (-0.71 %)," ","14,100","783,000,000",0,0,56.00,56.50,55.00
10/03/2022,54.67,56.00,-1.40 (-2.44 %)," ","38,100","2,166,000,000",0,0,58.00,58.00,54.70
09/03/2022,56.03,57.40,3.40 (6.30 %)," ","31,300","1,706,000,000",0,0,54.20,57.40,53.60
08/03/2022,52.71,54.00,-3.80 (-6.57 %)," ","55,600","3,125,000,000",0,0,57.80,57.80,54.00
07/03/2022,56.42,57.80,-1.20 (-2.03 %)," ","65,200","3,835,000,000",0,0,60.00,60.00,57.60
04/03/2022,57.60,59.00,3.10 (5.55 %)," ","65,900","3,841,000,000",0,0,58.00,59.00,57.60
03/03/2022,54.57,55.90,1.00 (1.82 %)," ","22,200","1,239,000,000",0,0,55.00,57.00,54.90
02/03/2022,53.59,54.90,-0.90 (-1.61 %)," ","20,000","1,106,000,000",0,0,57.60,57.60,54.80
01/03/2022,54.47,55.80,0.30 (0.54 %)," ","48,100","2,755,000,000",0,0,59.30,59.30,51.70
28/02/2022,54.18,55.50,1.20 (2.21 %)," ","10,000","562,000,000",0,0,55.50,57.00,55.00
25/02/2022,53.01,54.30,0.10 (0.18 %)," ","11,900","646,000,000",0,0,54.50,54.60,54.20
24/02/2022,52.91,54.20,-1.60 (-2.87 %)," ","16,300","888,000,000",0,0,54.10,56.00,54.10
23/02/2022,54.47,55.80,0.00 (0.00 %)," ","24,400","1,355,000,000",0,0,55.60,55.80,55.30
22/02/2022,54.47,55.80,-1.00 (-1.76 %)," ","25,100","1,397,000,000",0,0,56.80,56.80,55.20
21/02/2022,55.45,56.80,2.20 (4.03 %)," ","31,000","1,749,000,000",0,0,57.40,57.40,54.80
18/02/2022,53.30,54.60,1.60 (3.02 %)," ","19,100","1,037,000,000",0,0,53.00,54.90,53.00
17/02/2022,51.74,53.00,0.00 (0.00 %)," ","6,000","317,000,000","24,000","1,272,000,000",52.70,53.00,52.70
16/02/2022,51.74,53.00,0.00 (0.00 %)," ","7,200","381,000,000","20,000","1,080,000,000",53.50,54.00,52.60
15/02/2022,51.74,53.00,-0.50 (-0.93 %)," ","7,400","389,000,000",0,0,52.90,54.50,51.60
14/02/2022,52.23,53.50,1.90 (3.68 %)," ","43,200","2,266,000,000",0,0,54.00,54.00,51.60
11/02/2022,50.37,51.60,0.00 (0.00 %)," ","10,900","562,000,000",0,0,51.60,52.00,50.80
10/02/2022,50.37,51.60,-0.30 (-0.58 %)," ","11,000","572,000,000",0,0,54.90,54.90,51.50
09/02/2022,50.66,51.90,-0.70 (-1.33 %)," ","12,700","664,000,000",0,0,53.00,53.00,51.90
08/02/2022,51.35,52.60,-0.90 (-1.68 %)," ","15,700","834,000,000",0,0,53.60,54.00,52.60
07/02/2022,52.23,53.50,0.30 (0.56 %)," ","4,300","232,000,000",0,0,55.80,55.80,53.20
28/01/2022,51.93,53.20,3.40 (6.83 %)," ","25,400","1,340,000,000",0,0,50.10,53.20,50.10
27/01/2022,48.61,49.80,-1.20 (-2.35 %)," ","5,300","264,000,000",0,0,51.00,51.00,49.70
26/01/2022,49.79,51.00,-0.30 (-0.58 %)," ","14,100","725,000,000",0,0,51.30,52.00,51.00
25/01/2022,50.08,51.30,-0.30 (-0.58 %)," ","28,900","1,464,000,000",0,0,51.20,51.90,50.00
24/01/2022,50.37,51.60,-2.10 (-3.91 %)," ","25,500","1,353,000,000",0,0,53.70,54.00,51.60
21/01/2022,52.42,53.70,-0.50 (-0.92 %)," ","11,300","607,000,000",0,0,54.30,54.30,53.20
20/01/2022,52.71,54.00,0.30 (0.56 %)," ","27,100","1,471,000,000",0,0,53.00,55.00,52.90
19/01/2022,52.62,53.90,0.40 (0.75 %)," ","21,600","1,160,000,000",0,0,53.20,54.00,53.20
18/01/2022,52.23,53.50,0.30 (0.56 %)," ","19,300","1,029,000,000",0,0,53.20,53.50,53.20
17/01/2022,51.93,53.20,0.00 (0.00 %)," ","15,200","810,000,000",0,0,56.00,56.00,53.20
14/01/2022,51.93,53.20,0.20 (0.38 %)," ","6,100","329,000,000",0,0,55.90,55.90,53.00
13/01/2022,51.74,53.00,-0.80 (-1.49 %)," ","9,700","513,000,000",0,0,52.30,55.00,52.30
12/01/2022,52.52,53.80,-2.20 (-3.93 %)," ","11,000","602,000,000",0,0,56.90,56.90,53.40
11/01/2022,54.67,56.00,2.80 (5.26 %)," ","12,600","691,000,000",0,0,53.50,56.00,53.50
10/01/2022,51.93,53.20,-3.80 (-6.67 %)," ","11,900","663,000,000",0,0,57.00,57.00,53.20
07/01/2022,55.64,57.00,-0.10 (-0.18 %)," ","16,800","970,000,000",0,0,58.00,58.50,56.20
06/01/2022,55.74,57.10,-0.60 (-1.04 %)," ","12,000","691,000,000",0,0,57.70,59.00,57.10
05/01/2022,56.33,57.70,1.30 (2.30 %)," ","35,200","1,994,000,000",0,0,56.50,59.60,56.00
04/01/2022,55.06,56.40,-0.20 (-0.35 %)," ","21,600","1,224,000,000",0,0,56.60,57.00,56.40
31/12/2021,55.25,56.60,-1.20 (-2.08 %)," ","5,400","306,000,000",0,0,58.00,58.00,56.20
30/12/2021,56.42,57.80,-1.10 (-1.87 %)," ","6,000","348,000,000",0,0,59.00,59.00,57.50
29/12/2021,57.50,58.90,1.00 (1.73 %)," ","8,200","465,000,000",0,0,56.20,58.90,56.20
28/12/2021,56.52,57.90,-0.70 (-1.19 %)," ","6,900","411,000,000",0,0,60.00,60.00,57.50
27/12/2021,57.21,58.60,1.10 (1.91 %)," ","5,000","288,000,000",0,0,57.50,58.60,56.80
24/12/2021,56.13,57.50,0.60 (1.05 %)," ","15,800","900,000,000",0,0,57.00,57.50,56.50
23/12/2021,55.55,56.90,-0.10 (-0.18 %)," ","16,600","935,000,000",0,0,57.00,57.00,56.00
22/12/2021,55.64,57.00,-1.20 (-2.06 %)," ","27,600","1,583,000,000",0,0,58.20,58.80,57.00
21/12/2021,56.81,58.20,-1.40 (-2.35 %)," ","29,800","1,745,000,000",0,0,58.00,59.60,58.00
