05/05/2022,22.80,22.80,0.60 (2.70 %)," ","15,100","338,040,000",0,0,22.20,22.8,23.00,22.00
04/05/2022,22.20,22.20,0.80 (3.74 %)," ","18,200","404,350,000",0,0,21.40,22.00,22.50,21.80
29/04/2022,21.40,21.40,1.90 (9.74 %)," ","21,100","444,660,000",0,0,19.50,19.5,21.40,19.50
28/04/2022,19.50,19.50,0.00 (0.00 %)," ","1,600","32,300,000",0,0,19.50,19.50,20.60,19.50
27/04/2022,19.50,19.50,0.10 (0.52 %)," ","15,300","297,140,000",0,0,19.40,19.4,20.60,19.40
26/04/2022,19.40,19.40,0.40 (2.11 %)," ","9,200","171,810,000",0,0,19.00,19.80,19.80,18.60
25/04/2022,19.00,19.00,-1.00 (-5.00 %)," ","14,900","283,170,000",0,0,20.00,19.7,19.70,19.00
22/04/2022,20.00,20.00,0.40 (2.04 %)," ","26,100","510,310,000",0,0,19.60,17.70,21.00,17.70
21/04/2022,19.60,19.60,-0.20 (-1.01 %)," ","15,100","291,000,000",0,0,19.80,20.0,20.00,19.00
20/04/2022,19.80,19.80,-0.50 (-2.46 %)," ","12,300","244,050,000",0,0,20.30,20.20,20.20,19.80
19/04/2022,20.30,20.30,-0.30 (-1.46 %)," ","8,400","169,990,000",0,0,20.60,20.6,20.60,20.00
18/04/2022,20.60,20.60,0.00 (0.00 %)," ","9,200","182,260,000",0,0,20.60,19.80,20.60,19.80
14/04/2022,20.90,20.90,0.50 (2.45 %)," ","5,711","118,506,600",0,0,20.40,20.8,21.70,20.40
13/04/2022,20.40,20.40,0.70 (3.55 %)," ","6,200","122,380,000",0,0,19.70,20.90,20.90,19.60
12/04/2022,19.70,19.70,-0.80 (-3.90 %)," ","25,400","505,410,000",0,0,20.50,20.5,20.50,19.40
08/04/2022,20.50,20.50,-0.50 (-2.38 %)," ","13,900","283,870,000",0,0,21.00,22.00,22.00,20.20
07/04/2022,21.00,21.00,-1.30 (-5.83 %)," ","22,900","495,200,000",0,0,22.30,22.2,23.40,21.00
06/04/2022,22.30,22.30,0.80 (3.72 %)," ","18,135","399,250,900",0,0,21.50,21.50,22.30,21.40
05/04/2022,21.50,21.50,-1.00 (-4.44 %)," ","10,000","215,000,000",0,0,22.50,21.5,21.50,21.50
31/03/2022,22.90,22.90,2.00 (9.57 %)," ","22,000","473,450,000",0,0,20.90,20.9,22.90,20.90
30/03/2022,20.90,20.90,0.40 (1.95 %)," ","12,394","257,913,600",0,0,20.50,20.60,21.00,20.60
29/03/2022,20.50,20.50,-1.00 (-4.65 %)," ","14,000","290,570,000",0,0,21.50,21.5,21.50,20.50
28/03/2022,21.50,21.50,-0.40 (-1.83 %)," ","1,700","36,670,000",0,0,21.90,21.80,21.90,20.50
25/03/2022,21.90,21.90,0.50 (2.34 %)," ","12,900","270,980,000",0,0,21.40,21.1,21.90,20.50
24/03/2022,21.40,21.40,0.00 (0.00 %)," ","8,926","189,557,800",0,0,21.40,21.40,21.40,20.80
23/03/2022,21.40,21.40,-0.90 (-4.04 %)," ","2,300","50,140,000",0,0,22.30,22.0,22.00,21.40
22/03/2022,22.30,22.30,1.60 (7.73 %)," ","31,516","679,118,400",0,0,20.70,20.60,22.70,20.30
21/03/2022,20.70,20.70,0.00 (0.00 %)," ","6,926","139,234,400",0,0,20.70,20.0,20.70,20.00
18/03/2022,20.70,20.70,-0.20 (-0.96 %)," ","15,200","310,400,000",0,0,20.90,20.80,20.90,20.00
17/03/2022,20.90,20.90,-0.10 (-0.48 %)," ","10,700","212,880,000",0,0,21.00,20.8,20.90,19.30
16/03/2022,21.00,21.00,-0.30 (-1.41 %)," ","7,200","147,400,000",0,0,21.30,19.70,21.20,19.70
15/03/2022,21.30,21.30,0.00 (0.00 %)," ","11,600","233,150,000",0,0,21.30,19.7,21.30,19.70
14/03/2022,21.30,21.30,0.00 (0.00 %)," ","28,800","572,810,000",0,0,21.30,20.30,21.30,19.40
11/03/2022,21.30,21.30,-2.30 (-9.75 %)," ","31,900","700,860,000",0,0,23.60,23.0,23.50,21.30
10/03/2022,23.60,23.60,-1.30 (-5.22 %)," ","33,000","794,060,000",0,0,24.90,24.90,25.50,23.60
09/03/2022,24.90,24.90,-0.10 (-0.40 %)," ","71,142","1,753,929,400",0,0,25.00,25.0,25.50,23.60
08/03/2022,25.00,25.00,-0.60 (-2.34 %)," ","56,316","1,426,179,600",0,0,25.60,25.60,25.80,24.80
07/03/2022,25.60,25.60,2.30 (9.87 %)," ","70,539","1,729,720,500",0,0,23.30,24.5,25.60,23.60
03/03/2022,22.50,22.50,2.00 (9.76 %)," ","64,400","1,422,960,000",0,0,20.50,22.0,22.50,21.00
02/03/2022,20.50,20.50,0.10 (0.49 %)," ","28,100","564,550,000",0,0,20.40,20.00,21.00,19.80
01/03/2022,20.40,20.40,0.50 (2.51 %)," ","36,500","753,890,000",0,0,19.90,20.4,21.50,18.10
28/02/2022,19.90,19.90,1.80 (9.94 %)," ","71,600","1,395,410,000",0,0,18.10,18.20,19.90,18.00
25/02/2022,18.10,18.10,0.60 (3.43 %)," ","12,701","230,737,500",0,0,17.50,18.1,18.40,18.00
24/02/2022,17.50,17.50,0.00 (0.00 %)," ","13,200","233,780,000",0,0,17.50,17.50,18.40,17.50
23/02/2022,17.50,17.50,0.90 (5.42 %)," ","32,600","548,070,000",0,0,16.60,17.0,17.70,16.50
22/02/2022,16.60,16.60,-0.20 (-1.19 %)," ","5,300","88,030,000",0,0,16.80,16.60,16.70,16.60
21/02/2022,16.80,16.80,0.20 (1.20 %)," ","29,900","501,460,000",0,0,16.60,16.5,16.90,16.50
18/02/2022,16.60,16.60,0.10 (0.61 %)," ","5,700","94,290,000",0,0,16.50,17.90,17.90,16.50
17/02/2022,16.50,16.50,-0.40 (-2.37 %)," ","1,132","18,706,400",0,0,16.90,16.5,16.50,16.40
16/02/2022,16.90,16.90,0.00 (0.00 %)," ","10,400","170,060,000",0,0,16.90,16.30,16.90,16.30
15/02/2022,16.90,16.90,0.10 (0.60 %)," ","4,510","79,027,000",0,0,16.80,18.1,18.10,16.80
14/02/2022,16.80,16.80,-0.70 (-4.00 %)," ","6,701","112,657,600",0,0,17.50,16.60,18.70,16.50
11/02/2022,17.50,17.50,1.50 (9.38 %)," ","19,100","322,840,000",0,0,16.00,16.3,17.50,16.30
10/02/2022,16.00,16.00,0.20 (1.27 %)," ",700,"11,360,000",0,0,15.80,15.60,16.50,15.60
09/02/2022,15.80,15.80,-0.20 (-1.25 %)," ","4,500","72,670,000",0,0,16.00,15.6,16.80,15.60
08/02/2022,16.00,16.00,0.00 (0.00 %)," ","1,201","19,216,000",0,0,16.00,16.00,16.00,16.00
07/02/2022,16.00,16.00,0.00 (0.00 %)," ","1,500","23,880,000",0,0,16.00,14.8,16.00,14.80
27/01/2022,15.30,15.30,0.00 (0.00 %)," ","9,100","139,240,000",0,0,15.30,15.3,15.40,15.30
26/01/2022,15.30,15.30,-1.50 (-8.93 %)," ",900,"13,920,000",0,0,16.80,16.80,16.80,15.30
25/01/2022,16.80,16.80,-0.10 (-0.59 %)," ",200,"3,360,000",0,0,16.90,16.8,16.80,16.80
24/01/2022,16.90,16.90,0.90 (5.62 %)," ",200,"3,380,000",0,0,16.00,16.90,16.90,16.90
21/01/2022,16.00,16.00,1.00 (6.67 %)," ",600,"9,600,000",0,0,15.00,16.0,16.00,16.00
20/01/2022,15.00,15.00,0.10 (0.67 %)," ","2,400","36,000,000",0,0,14.90,15.00,15.00,15.00
19/01/2022,14.90,14.90,-0.90 (-5.70 %)," ","9,700","143,390,000",0,0,15.80,15.3,15.30,14.40
18/01/2022,15.80,15.80,-1.00 (-5.95 %)," ","2,000","31,770,000",0,0,16.80,15.60,16.80,15.60
17/01/2022,16.80,16.80,-0.10 (-0.59 %)," ","4,201","68,345,800",0,0,16.90,16.1,16.90,16.10
14/01/2022,16.90,16.90,-0.30 (-1.74 %)," ",700,"11,350,000",0,0,17.20,16.10,16.90,16.10
13/01/2022,17.20,17.20,-0.20 (-1.15 %)," ","1,600","26,130,000",0,0,17.40,16.1,17.20,16.10
12/01/2022,17.40,17.40,0.00 (0.00 %)," ",0,0,0,0,17.40,17.40,17.40,17.40
