04/05/2022,5.51,5.51,0.31 (5.96 %)," ","199,000","1,096,000,000",0,0,5.50,5.51,5.45
29/04/2022,5.15,5.15,0.35 (7.29 %)," ","39,900","205,000,000",0,0,5.00,5.15,5.00
28/04/2022,4.82,4.82,0.32 (7.11 %)," ","30,900","146,000,000",0,0,4.40,4.82,4.40
27/04/2022,4.51,4.51,0.31 (7.38 %)," ","118,800","534,000,000",0,0,4.40,4.51,4.40
26/04/2022,4.22,4.22,0.22 (5.50 %)," ","201,300","842,000,000",0,0,4.22,4.22,3.97
25/04/2022,3.95,3.95,-0.15 (-3.66 %)," ","233,400","887,000,000",0,0,3.80,3.99,3.77
22/04/2022,4.05,4.05,-0.29 (-6.68 %)," ","436,700","1,777,000,000",0,0,4.35,4.35,4.04
21/04/2022,4.34,4.34,-0.36 (-7.66 %)," ","202,400","878,000,000",0,0,4.34,4.34,4.34
20/04/2022,4.66,4.66,-0.35 (-6.99 %)," ","33,000","154,000,000",0,0,5.01,5.01,4.66
19/04/2022,5.01,5.01,-0.39 (-7.22 %)," ","189,600","950,000,000",0,0,5.38,5.38,5.01
18/04/2022,5.38,5.38,-0.42 (-7.24 %)," ","156,400","842,000,000",0,0,5.41,5.45,5.38
15/04/2022,5.78,5.78,-0.22 (-3.67 %)," ","63,300","368,000,000",0,0,5.62,6.10,5.62
14/04/2022,6.04,6.04,0.14 (2.37 %)," ","144,400","858,000,000",0,0,5.49,6.31,5.49
13/04/2022,5.90,5.90,0.10 (1.72 %)," ","158,700","937,000,000",0,0,6.00,6.18,5.80
12/04/2022,5.78,5.78,-0.42 (-6.77 %)," ","279,000","1,644,000,000",0,0,6.63,6.63,5.78
08/04/2022,6.20,6.20,0.00 (0.00 %)," ","133,400","823,000,000",0,0,6.17,6.60,6.10
07/04/2022,6.20,6.20,-0.30 (-4.62 %)," ","185,200","1,164,000,000",0,0,6.06,6.96,6.06
06/04/2022,6.51,6.51,-0.29 (-4.26 %)," ","198,600","1,305,000,000",0,0,6.89,6.89,6.50
05/04/2022,6.79,6.79,-0.21 (-3.00 %)," ","179,500","1,222,000,000",0,0,7.46,7.46,6.70
04/04/2022,6.98,6.98,0.08 (1.16 %)," ","100,300","702,000,000",0,0,6.50,7.35,6.50
01/04/2022,6.89,6.89,0.29 (4.39 %)," ","138,100","945,000,000",0,0,6.62,6.99,6.62
31/03/2022,6.62,6.62,-0.48 (-6.76 %)," ","308,500","2,129,000,000",0,0,7.50,7.50,6.62
30/03/2022,7.11,7.11,-0.39 (-5.20 %)," ","235,500","1,675,000,000",0,0,7.00,7.40,6.96
29/03/2022,7.46,7.46,0.06 (0.81 %)," ","223,600","1,674,000,000",0,0,7.20,7.58,7.00
28/03/2022,7.40,7.40,-0.10 (-1.33 %)," ","287,700","2,140,000,000",0,0,7.60,7.70,7.02
25/03/2022,7.50,7.50,0.50 (7.14 %)," ","235,800","1,755,000,000",0,0,7.21,7.50,6.80
24/03/2022,7.01,7.01,-0.29 (-3.97 %)," ","279,800","2,017,000,000",0,0,7.55,7.55,6.76
23/03/2022,7.26,7.26,-0.14 (-1.89 %)," ","340,100","2,478,000,000",0,0,7.40,7.40,7.23
22/03/2022,7.40,7.40,-0.10 (-1.33 %)," ","228,100","1,706,000,000",0,0,7.55,7.55,7.40
21/03/2022,7.48,7.48,0.08 (1.08 %)," ","244,300","1,820,000,000",0,0,7.84,7.84,7.38
18/03/2022,7.44,7.44,0.04 (0.54 %)," ","236,400","1,753,000,000",0,0,7.10,7.50,7.10
17/03/2022,7.39,7.39,-0.01 (-0.14 %)," ","292,100","2,171,000,000",0,0,7.10,7.55,7.10
16/03/2022,7.39,7.39,0.29 (4.08 %)," ","261,600","1,907,000,000",0,0,7.30,7.40,7.10
