05/05/2022,14.00,14.00,0.00 (0.00 %)," ",0,0,0,0,14.00,14.0,14.00,14.00
04/05/2022,14.00,14.00,-0.20 (-1.41 %)," ",500,"7,000,000",0,0,14.20,14.00,14.00,14.00
29/04/2022,14.20,14.20,0.10 (0.71 %)," ",900,"12,780,000",0,0,14.10,14.2,14.20,14.20
28/04/2022,14.10,14.10,0.00 (0.00 %)," ",0,0,0,0,14.10,14.10,14.10,14.10
27/04/2022,14.10,14.10,0.00 (0.00 %)," ",0,0,"1,878,657","26,301,198,000",14.10,14.1,14.10,14.10
26/04/2022,14.10,14.10,0.60 (4.44 %)," ",100,"1,410,000",0,0,13.50,14.10,14.10,14.10
25/04/2022,13.50,13.50,-0.40 (-2.88 %)," ","1,000","13,500,000",0,0,13.90,13.7,13.70,12.80
22/04/2022,13.90,13.90,0.40 (2.96 %)," ",300,"4,170,000",0,0,13.50,13.90,13.90,13.90
21/04/2022,13.50,13.50,0.00 (0.00 %)," ",500,"6,420,000",0,0,13.50,12.3,13.80,12.30
20/04/2022,13.50,13.50,-0.60 (-4.26 %)," ","5,000","67,680,000",0,0,14.10,14.00,14.00,13.50
19/04/2022,14.10,14.10,0.10 (0.71 %)," ",900,"12,780,000",0,0,14.00,14.0,14.30,14.00
18/04/2022,14.00,14.00,0.20 (1.45 %)," ","2,500","34,900,000",0,0,13.80,14.20,14.20,13.80
14/04/2022,13.80,13.80,-0.20 (-1.43 %)," ",400,"5,520,000",0,0,14.00,13.8,13.80,13.80
13/04/2022,14.00,14.00,0.00 (0.00 %)," ",100,"1,400,000",0,0,14.00,14.00,14.00,14.00
12/04/2022,14.00,14.00,0.30 (2.19 %)," ","3,400","47,790,000",0,0,13.70,14.3,14.50,13.80
08/04/2022,13.70,13.70,-0.20 (-1.44 %)," ",500,"6,690,000",0,0,13.90,13.10,13.70,13.10
07/04/2022,13.90,13.90,-0.70 (-4.79 %)," ","8,100","110,190,000",0,0,14.60,14.2,14.20,13.50
06/04/2022,14.60,14.60,0.30 (2.10 %)," ",500,"7,260,000",0,0,14.30,14.30,14.70,14.30
