04/05/2022,48.90,48.90,-0.80 (-1.61 %)," ",800,"39,000,000",0,0,49.65,49.65,48.90
29/04/2022,49.65,49.65,0.95 (1.95 %)," ","12,300","600,000,000",0,0,48.50,49.65,48.50
28/04/2022,48.70,48.70,0.70 (1.46 %)," ","1,100","52,000,000",0,0,48.00,48.70,48.00
27/04/2022,48.00,48.00,0.70 (1.48 %)," ",500,"23,000,000",0,0,47.60,48.50,47.60
26/04/2022,47.30,47.30,0.30 (0.64 %)," ","1,600","75,000,000",0,0,47.00,47.30,47.00
25/04/2022,47.00,47.00,-1.50 (-3.09 %)," ","11,300","537,000,000",0,0,48.50,48.50,47.00
22/04/2022,48.50,48.50,-0.50 (-1.02 %)," ","14,600","714,000,000",0,0,49.00,49.00,48.50
21/04/2022,49.00,49.00,-1.00 (-2.00 %)," ","6,200","307,000,000",0,0,49.90,49.90,49.00
20/04/2022,49.95,49.95,-0.05 (-0.10 %)," ","13,700","684,000,000",0,0,50.00,50.10,49.90
19/04/2022,50.00,50.00,0.00 (0.00 %)," ","10,900","544,000,000",0,0,50.00,50.00,49.60
18/04/2022,50.00,50.00,-1.00 (-1.96 %)," ","21,000","1,056,000,000",0,0,50.90,51.00,49.30
15/04/2022,51.00,51.00,-0.40 (-0.78 %)," ","1,700","86,000,000",0,0,51.30,51.30,51.00
14/04/2022,51.40,51.40,0.70 (1.38 %)," ",300,"15,000,000",0,0,50.70,51.40,50.70
13/04/2022,50.70,50.70,-0.10 (-0.20 %)," ","1,200","60,000,000",0,0,51.40,51.40,50.70
12/04/2022,50.80,50.80,-0.50 (-0.97 %)," ","9,000","458,000,000",0,0,51.30,51.30,50.80
08/04/2022,51.30,51.30,-0.20 (-0.39 %)," ","3,000","153,000,000",0,0,51.50,51.50,51.00
07/04/2022,51.50,51.50,-0.10 (-0.19 %)," ","5,600","286,000,000",0,0,51.60,51.60,51.00
06/04/2022,51.60,51.60,0.10 (0.19 %)," ","25,000","1,284,000,000",0,0,51.00,51.70,50.60
05/04/2022,51.50,51.50,0.00 (0.00 %)," ","9,800","503,000,000",0,0,51.00,51.50,50.70
04/04/2022,51.50,51.50,0.70 (1.38 %)," ","11,700","601,000,000",0,0,51.00,51.60,50.30
01/04/2022,50.80,50.80,0.00 (0.00 %)," ","34,300","1,753,000,000",0,0,50.80,51.50,50.80
31/03/2022,50.80,50.80,0.00 (0.00 %)," ","20,900","1,064,000,000",0,0,50.90,51.00,50.80
30/03/2022,50.80,50.80,-0.20 (-0.39 %)," ","11,400","578,000,000",0,0,50.50,51.00,50.50
29/03/2022,51.00,51.00,0.80 (1.59 %)," ","7,600","383,000,000",0,0,50.00,51.00,50.00
28/03/2022,50.20,50.20,0.30 (0.60 %)," ","4,300","215,000,000",0,0,49.95,50.30,49.95
25/03/2022,49.90,49.90,-0.30 (-0.60 %)," ","47,900","2,357,000,000",0,0,50.00,50.20,49.00
24/03/2022,50.20,50.20,0.10 (0.20 %)," ","7,000","346,000,000",0,0,50.10,50.20,49.20
23/03/2022,50.10,50.10,0.00 (0.00 %)," ","29,500","1,475,000,000",0,0,49.70,50.30,49.70
22/03/2022,50.10,50.10,-0.10 (-0.20 %)," ","4,600","229,000,000",0,0,50.00,50.10,49.90
21/03/2022,50.20,50.20,0.30 (0.60 %)," ","5,900","293,000,000",0,0,49.90,50.20,49.05
18/03/2022,49.90,49.90,1.90 (3.96 %)," ","9,000","445,000,000",0,0,50.00,50.20,49.00
17/03/2022,48.00,48.00,-2.30 (-4.57 %)," ","17,700","850,000,000",0,0,50.30,50.40,48.00
16/03/2022,50.30,50.30,-0.10 (-0.20 %)," ","1,900","95,000,000",0,0,49.65,50.70,49.65
15/03/2022,50.40,50.40,-0.60 (-1.18 %)," ","12,400","631,000,000",0,0,51.10,51.10,50.40
14/03/2022,51.00,51.00,0.80 (1.59 %)," ","8,500","430,000,000",0,0,50.20,51.30,50.00
11/03/2022,50.20,50.20,0.20 (0.40 %)," ","2,800","140,000,000",0,0,50.00,50.20,50.00
10/03/2022,50.00,50.00,0.00 (0.00 %)," ","12,800","639,000,000",0,0,50.00,50.00,49.80
09/03/2022,50.00,50.00,0.00 (0.00 %)," ","6,900","344,000,000",0,0,50.00,50.00,49.60
08/03/2022,50.00,50.00,-0.70 (-1.38 %)," ","53,600","2,684,000,000",0,0,50.80,50.80,49.50
07/03/2022,50.70,50.70,-0.20 (-0.39 %)," ","1,900","96,000,000",0,0,51.00,51.00,50.70
04/03/2022,50.90,50.90,-0.10 (-0.20 %)," ","3,000","152,000,000",0,0,51.00,51.00,50.80
03/03/2022,51.00,51.00,0.30 (0.59 %)," ","1,000","50,000,000",0,0,50.70,51.00,50.70
02/03/2022,50.70,50.70,-0.10 (-0.20 %)," ",500,"25,000,000",0,0,50.80,50.80,50.70
01/03/2022,50.80,50.80,0.00 (0.00 %)," ","2,300","117,000,000",0,0,51.10,51.30,50.80
28/02/2022,50.80,50.80,-0.20 (-0.39 %)," ","2,600","132,000,000",0,0,51.00,51.20,50.60
25/02/2022,51.00,51.00,0.20 (0.39 %)," ","1,500","76,000,000",0,0,50.60,51.00,50.60
24/02/2022,50.80,50.80,-1.60 (-3.05 %)," ",600,"30,000,000",0,0,50.90,50.90,50.80
23/02/2022,52.40,52.40,1.10 (2.14 %)," ","8,600","443,000,000",0,0,51.40,53.00,50.70
22/02/2022,51.30,51.30,0.30 (0.59 %)," ","10,300","523,000,000",0,0,51.00,51.30,50.60
21/02/2022,51.00,51.00,-0.40 (-0.78 %)," ","10,000","510,000,000",0,0,51.40,51.50,50.80
18/02/2022,51.40,51.40,0.40 (0.78 %)," ","11,700","597,000,000",0,0,51.00,51.40,51.00
17/02/2022,51.00,51.00,-0.20 (-0.39 %)," ","12,000","613,000,000",0,0,51.30,51.30,50.90
16/02/2022,51.20,51.20,0.30 (0.59 %)," ",100,"5,000,000",0,0,51.20,51.20,51.20
15/02/2022,50.90,50.90,-0.50 (-0.97 %)," ","17,200","875,000,000",0,0,51.40,51.40,50.60
14/02/2022,51.40,51.40,0.40 (0.78 %)," ","2,000","102,000,000",0,0,51.00,51.40,51.00
11/02/2022,51.00,51.00,-0.40 (-0.78 %)," ","14,700","751,000,000",0,0,51.30,51.30,51.00
10/02/2022,51.40,51.40,0.20 (0.39 %)," ","15,800","808,000,000",0,0,51.50,51.50,50.60
09/02/2022,51.20,51.20,-0.30 (-0.58 %)," ","13,400","682,000,000",0,0,51.40,51.40,50.60
08/02/2022,51.50,51.50,-0.10 (-0.19 %)," ","6,800","350,000,000",0,0,51.80,51.80,51.40
07/02/2022,51.60,51.60,0.60 (1.18 %)," ","8,800","449,000,000",0,0,50.50,52.00,50.50
28/01/2022,51.00,51.00,0.50 (0.99 %)," ","7,800","392,000,000",0,0,50.30,51.00,50.00
27/01/2022,50.50,50.50,0.00 (0.00 %)," ","13,900","697,000,000",0,0,50.20,50.50,50.10
26/01/2022,50.50,50.50,-0.30 (-0.59 %)," ","8,600","433,000,000",0,0,50.30,50.50,50.30
25/01/2022,50.80,50.80,0.50 (0.99 %)," ","9,400","473,000,000",0,0,50.30,50.90,50.00
24/01/2022,50.30,50.30,-0.50 (-0.98 %)," ","6,200","314,000,000",0,0,50.80,50.90,50.30
21/01/2022,50.80,50.80,-1.00 (-1.93 %)," ",700,"35,000,000",0,0,50.80,50.80,50.80
20/01/2022,51.00,51.00,0.20 (0.39 %)," ","9,800","499,000,000",0,0,51.00,51.00,51.00
19/01/2022,50.80,50.80,0.10 (0.20 %)," ","4,900","248,000,000",0,0,50.60,50.80,50.60
18/01/2022,50.70,50.70,-0.30 (-0.59 %)," ","6,900","350,000,000",0,0,50.70,51.50,50.70
17/01/2022,51.00,51.00,-0.50 (-0.97 %)," ","3,600","183,000,000",0,0,51.90,51.90,51.00
14/01/2022,51.50,51.50,0.10 (0.19 %)," ","3,500","180,000,000",0,0,51.50,51.50,51.50
13/01/2022,51.40,51.40,0.40 (0.78 %)," ","3,300","171,000,000",0,0,51.00,52.00,51.00
12/01/2022,51.00,51.00,-1.00 (-1.92 %)," ","2,400","124,000,000",0,0,52.00,52.00,51.00
11/01/2022,52.00,52.00,-0.50 (-0.95 %)," ","4,600","239,000,000",0,0,51.20,52.50,50.80
10/01/2022,52.50,52.50,-1.00 (-1.87 %)," ","5,000","263,000,000",0,0,53.50,53.50,52.50
