04/05/2022,9.65,9.65,-0.35 (-3.50 %)," ","7,300","71,000,000",0,0,10.00,10.05,9.65
29/04/2022,10.00,10.00,-0.10 (-0.99 %)," ","41,200","411,000,000",0,0,9.50,10.05,9.35
28/04/2022,10.05,10.05,-0.05 (-0.50 %)," ","5,100","50,000,000",0,0,10.00,10.05,9.85
27/04/2022,10.05,10.05,0.55 (5.79 %)," ","7,300","70,000,000",0,0,9.50,10.10,9.50
26/04/2022,9.49,9.49,-0.71 (-6.96 %)," ","50,700","482,000,000",0,0,10.20,10.20,9.49
25/04/2022,10.20,10.20,0.00 (0.00 %)," ","12,600","125,000,000",0,0,10.30,10.30,9.49
22/04/2022,10.20,10.20,0.65 (6.81 %)," ","12,200","122,000,000",0,0,9.55,10.20,9.00
21/04/2022,9.55,9.55,-0.75 (-7.28 %)," ","30,800","294,000,000",0,0,9.54,10.05,9.54
20/04/2022,10.25,10.25,-0.75 (-6.82 %)," ","11,100","114,000,000",0,0,10.25,10.30,10.25
19/04/2022,11.00,11.00,-0.20 (-1.79 %)," ","46,700","531,000,000",0,0,11.20,11.50,11.00
18/04/2022,11.20,11.20,-0.70 (-5.88 %)," ","18,600","210,000,000",0,0,11.70,11.80,11.10
15/04/2022,11.90,11.90,0.20 (1.71 %)," ","63,800","760,000,000",0,0,11.35,12.00,11.30
14/04/2022,11.70,11.70,-0.10 (-0.85 %)," ","27,700","322,000,000",0,0,11.80,11.85,11.40
13/04/2022,11.75,11.75,-0.15 (-1.26 %)," ","39,400","463,000,000",0,0,11.25,11.90,11.25
12/04/2022,11.90,11.90,-0.10 (-0.83 %)," ","28,600","336,000,000",0,0,12.00,12.00,11.20
08/04/2022,12.00,12.00,0.10 (0.84 %)," ","24,800","291,000,000",0,0,11.90,12.00,11.60
07/04/2022,11.90,11.90,-0.10 (-0.83 %)," ","27,600","326,000,000",0,0,12.00,12.00,11.75
06/04/2022,12.00,12.00,-0.20 (-1.64 %)," ","51,900","630,000,000",0,0,12.00,12.30,12.00
05/04/2022,12.20,12.20,-0.10 (-0.81 %)," ","43,900","537,000,000",0,0,12.20,12.40,11.70
04/04/2022,12.30,12.30,0.40 (3.36 %)," ","96,400","1,167,000,000",0,0,11.85,12.40,11.85
01/04/2022,11.85,11.85,0.25 (2.16 %)," ","168,100","1,973,000,000",0,0,11.50,12.10,11.00
31/03/2022,11.60,11.60,0.00 (0.00 %)," ","25,000","290,000,000",0,0,11.60,11.80,11.40
30/03/2022,11.60,11.60,-0.90 (-7.20 %)," ","98,100","1,168,000,000",0,0,12.30,12.30,11.60
29/03/2022,12.45,12.45,0.45 (3.75 %)," ","173,900","2,181,000,000",0,0,11.95,12.75,11.95
28/03/2022,11.95,11.95,0.75 (6.70 %)," ","59,700","703,000,000",0,0,11.25,11.95,11.00
25/03/2022,11.20,11.20,-0.30 (-2.61 %)," ","81,100","910,000,000",0,0,11.55,11.55,11.15
24/03/2022,11.50,11.50,-0.10 (-0.86 %)," ","96,600","1,099,000,000",0,0,11.60,11.60,11.15
23/03/2022,11.60,11.60,-0.40 (-3.33 %)," ","46,500","542,000,000",0,0,12.00,12.00,11.50
22/03/2022,11.95,11.95,-0.05 (-0.42 %)," ","111,600","1,330,000,000",0,0,12.00,12.20,11.60
21/03/2022,12.00,12.00,-0.40 (-3.23 %)," ","153,600","1,915,000,000",0,0,12.50,12.85,11.60
18/03/2022,12.40,12.40,0.80 (6.90 %)," ","105,400","1,299,000,000",0,0,11.70,12.40,11.70
17/03/2022,11.60,11.60,0.70 (6.42 %)," ","55,800","633,000,000",0,0,10.85,11.60,10.85
16/03/2022,10.85,10.85,-0.25 (-2.25 %)," ","153,000","1,624,000,000",0,0,10.30,11.05,10.30
15/03/2022,11.05,11.05,-0.85 (-7.14 %)," ","108,500","1,198,000,000",0,0,11.05,11.05,11.05
14/03/2022,11.85,11.85,-0.85 (-6.69 %)," ","72,000","869,000,000",0,0,12.80,12.80,11.85
11/03/2022,12.70,12.70,-0.80 (-5.93 %)," ","375,500","4,901,000,000",0,0,14.40,14.40,12.60
10/03/2022,13.50,13.50,0.80 (6.30 %)," ","444,900","6,006,000,000",0,0,13.50,13.50,13.50
09/03/2022,12.65,12.65,0.75 (6.30 %)," ","84,400","1,067,000,000",0,0,12.65,12.65,12.65
08/03/2022,11.85,11.85,0.75 (6.76 %)," ","53,600","635,000,000",0,0,11.85,11.85,11.85
07/03/2022,11.10,11.10,0.70 (6.73 %)," ","45,200","501,000,000",0,0,11.10,11.10,11.10
04/03/2022,10.40,10.40,0.70 (7.22 %)," ","168,800","1,733,000,000",0,0,9.73,10.40,9.73
03/03/2022,9.73,9.73,0.63 (6.92 %)," ","121,200","1,158,000,000",0,0,9.30,9.73,9.20
02/03/2022,9.10,9.10,0.10 (1.11 %)," ","64,300","582,000,000",0,0,8.95,9.10,8.95
01/03/2022,8.95,8.95,0.25 (2.87 %)," ","73,400","628,000,000",0,0,8.20,8.95,8.20
28/02/2022,8.70,8.70,-0.20 (-2.25 %)," ","35,400","314,000,000",0,0,8.92,8.97,8.70
25/02/2022,8.89,8.89,0.09 (1.02 %)," ","17,700","157,000,000",0,0,8.77,9.00,8.77
24/02/2022,8.77,8.77,-0.23 (-2.56 %)," ","48,800","433,000,000",0,0,8.97,8.97,8.77
23/02/2022,8.95,8.95,0.15 (1.70 %)," ","24,000","214,000,000",0,0,9.00,9.00,8.83
22/02/2022,8.83,8.83,0.23 (2.67 %)," ","20,900","185,000,000",0,0,9.00,9.00,8.80
21/02/2022,8.60,8.60,-0.10 (-1.15 %)," ","22,900","197,000,000",0,0,8.70,8.75,8.58
18/02/2022,8.70,8.70,0.10 (1.16 %)," ","16,400","142,000,000",0,0,8.80,8.80,8.58
17/02/2022,8.60,8.60,0.00 (0.00 %)," ","10,500","91,000,000",0,0,8.80,8.80,8.60
16/02/2022,8.60,8.60,-0.30 (-3.37 %)," ","10,600","93,000,000",0,0,8.90,8.90,8.60
15/02/2022,8.90,8.90,0.10 (1.14 %)," ","32,700","293,000,000",0,0,9.00,9.19,8.80
14/02/2022,8.80,8.80,0.00 (0.00 %)," ","14,100","123,000,000",0,0,8.70,8.85,8.50
11/02/2022,8.75,8.75,-0.05 (-0.57 %)," ","8,900","78,000,000",0,0,8.80,8.80,8.72
10/02/2022,8.80,8.80,0.20 (2.33 %)," ","15,500","137,000,000",0,0,8.61,9.00,8.60
09/02/2022,8.61,8.61,-0.19 (-2.16 %)," ","12,000","104,000,000",0,0,8.79,8.80,8.60
