22/04/2022,13.00,13.00,0.30 (2.36 %)," ","127,500","1,638,000,000",0,0,13.35,13.35,12.70
21/04/2022,12.70,12.70,-0.40 (-3.05 %)," ","227,900","2,934,000,000",0,0,13.00,13.25,12.40
20/04/2022,13.10,13.10,-0.80 (-5.76 %)," ","156,300","2,142,000,000",0,0,13.75,14.00,13.10
19/04/2022,13.90,13.90,-0.40 (-2.80 %)," ","185,400","2,625,000,000",0,0,14.35,14.40,13.90
18/04/2022,14.30,14.30,-0.60 (-4.03 %)," ","193,200","2,813,000,000",0,0,14.90,14.90,14.15
15/04/2022,14.90,14.90,-0.50 (-3.25 %)," ","163,300","2,465,000,000",0,0,15.20,15.30,14.90
14/04/2022,15.40,15.40,0.10 (0.65 %)," ","122,200","1,863,000,000",0,0,15.30,15.40,15.10
13/04/2022,15.30,15.30,0.30 (2.00 %)," ","142,800","2,127,000,000",0,0,15.10,15.30,14.70
12/04/2022,15.00,15.00,-0.20 (-1.32 %)," ","131,000","1,979,000,000",0,0,15.10,15.20,15.00
08/04/2022,15.15,15.15,-0.45 (-2.88 %)," ","139,200","2,144,000,000",0,0,15.50,15.55,15.15
07/04/2022,15.60,15.60,0.00 (0.00 %)," ","147,400","2,288,000,000",0,0,15.70,15.70,15.35
06/04/2022,15.60,15.60,0.00 (0.00 %)," ","152,000","2,367,000,000",0,0,15.70,15.70,15.50
05/04/2022,15.60,15.60,0.10 (0.65 %)," ","152,800","2,383,000,000",0,0,15.45,15.75,15.45
04/04/2022,15.45,15.45,0.15 (0.98 %)," ","460,000","7,175,000,000",0,0,15.30,15.80,15.20
01/04/2022,15.30,15.30,0.00 (0.00 %)," ","213,500","3,195,000,000",0,0,15.20,15.30,14.65
31/03/2022,15.30,15.30,0.00 (0.00 %)," ","89,500","1,369,000,000",0,0,15.65,15.65,15.20
30/03/2022,15.30,15.30,-0.40 (-2.55 %)," ","232,900","3,614,000,000",0,0,15.70,15.80,15.25
29/03/2022,15.70,15.70,0.40 (2.61 %)," ","366,000","5,702,000,000",0,0,15.30,15.90,15.25
28/03/2022,15.30,15.30,0.00 (0.00 %)," ","204,800","3,132,000,000",0,0,15.30,15.40,15.20
25/03/2022,15.30,15.30,-0.20 (-1.29 %)," ","190,300","2,911,000,000",0,0,15.35,15.45,15.20
24/03/2022,15.50,15.50,0.20 (1.31 %)," ","173,000","2,654,000,000",0,0,15.20,15.55,15.20
23/03/2022,15.25,15.25,-0.15 (-0.97 %)," ","340,800","5,217,000,000",0,0,15.35,15.45,15.20
22/03/2022,15.35,15.35,-0.05 (-0.32 %)," ","266,900","4,107,000,000",0,0,15.50,15.55,15.20
21/03/2022,15.40,15.40,-0.10 (-0.65 %)," ","193,900","2,981,000,000",0,0,15.70,15.70,15.25
18/03/2022,15.50,15.50,0.10 (0.65 %)," ","264,900","4,126,000,000",0,0,15.45,15.75,15.40
17/03/2022,15.40,15.40,-0.30 (-1.91 %)," ","240,900","3,695,000,000",0,0,15.65,15.75,15.20
16/03/2022,15.65,15.65,0.35 (2.29 %)," ","255,700","3,923,000,000",0,0,15.30,15.70,15.10
15/03/2022,15.25,15.25,0.05 (0.33 %)," ","395,800","5,896,000,000",0,0,15.00,15.35,14.60
14/03/2022,15.20,15.20,-1.00 (-6.17 %)," ","544,200","8,377,000,000",0,0,16.10,16.10,15.10
11/03/2022,16.15,16.15,-0.35 (-2.12 %)," ","664,400","10,886,000,000",0,0,16.30,16.70,16.15
10/03/2022,16.45,16.45,-0.65 (-3.80 %)," ","601,200","9,904,000,000",0,0,16.55,16.75,16.35
09/03/2022,17.05,17.05,0.55 (3.33 %)," ","944,300","15,944,000,000",0,0,17.00,17.45,16.05
08/03/2022,16.50,16.50,-0.60 (-3.51 %)," ","908,900","15,016,000,000",0,0,16.90,16.95,16.00
07/03/2022,17.05,17.05,1.05 (6.56 %)," ","1,552,200","25,991,000,000",0,0,16.50,17.10,15.50
04/03/2022,16.00,16.00,-0.10 (-0.62 %)," ","666,300","10,769,000,000",0,0,16.50,16.55,15.85
03/03/2022,16.05,16.05,1.05 (7.00 %)," ","1,341,100","21,159,000,000",0,0,15.25,16.05,15.25
02/03/2022,15.00,15.00,0.20 (1.35 %)," ","392,800","5,948,000,000",0,0,15.00,15.35,15.00
01/03/2022,14.75,14.75,-0.15 (-1.01 %)," ","226,400","3,348,000,000",0,0,14.80,14.95,14.50
28/02/2022,14.85,14.85,-0.05 (-0.34 %)," ","282,300","4,182,000,000",0,0,14.70,15.20,14.50
25/02/2022,14.85,14.85,-0.35 (-2.30 %)," ","147,700","2,198,000,000",0,0,15.00,15.05,14.80
24/02/2022,15.15,15.15,-0.15 (-0.98 %)," ","554,800","8,394,000,000",0,0,15.50,15.50,14.50
23/02/2022,15.30,15.30,1.00 (6.99 %)," ","921,400","13,851,000,000",0,0,14.45,15.30,14.30
22/02/2022,14.30,14.30,-0.10 (-0.69 %)," ","171,400","2,459,000,000",0,0,14.30,14.50,14.20
21/02/2022,14.35,14.35,-0.05 (-0.35 %)," ","102,900","1,476,000,000",0,0,14.35,14.50,14.25
18/02/2022,14.35,14.35,-0.05 (-0.35 %)," ","101,800","1,451,000,000",0,0,14.35,14.50,14.00
17/02/2022,14.35,14.35,-0.05 (-0.35 %)," ","124,600","1,799,000,000",0,0,14.30,14.70,14.25
16/02/2022,14.35,14.35,-0.05 (-0.35 %)," ","51,500","736,000,000",0,0,14.35,14.40,14.20
15/02/2022,14.40,14.40,-0.10 (-0.69 %)," ","47,400","686,000,000",0,0,14.60,14.60,14.40
14/02/2022,14.45,14.45,0.45 (3.21 %)," ","285,800","4,105,000,000",0,0,14.00,14.65,13.90
11/02/2022,14.00,14.00,0.10 (0.72 %)," ","77,000","1,076,000,000",0,0,13.90,14.30,13.90
10/02/2022,13.90,13.90,0.10 (0.72 %)," ","45,500","633,000,000",0,0,13.85,14.00,13.80
09/02/2022,13.80,13.80,0.00 (0.00 %)," ","177,100","2,412,000,000",0,0,13.65,13.80,13.50
08/02/2022,13.75,13.75,-0.15 (-1.08 %)," ","40,200","555,000,000",0,0,13.90,14.00,13.70
07/02/2022,13.90,13.90,0.50 (3.73 %)," ","58,700","813,000,000",0,0,13.55,14.15,13.55
28/01/2022,13.35,13.35,0.05 (0.38 %)," ","104,700","1,385,000,000",0,0,13.40,13.40,13.10
27/01/2022,13.30,13.30,-0.30 (-2.21 %)," ","86,800","1,160,000,000",0,0,13.55,13.60,13.10
26/01/2022,13.55,13.55,0.15 (1.12 %)," ","43,900","592,000,000",0,0,13.40,13.60,13.40
25/01/2022,13.40,13.40,0.00 (0.00 %)," ","91,400","1,214,000,000",0,0,13.35,13.50,13.10
24/01/2022,13.35,13.35,-0.85 (-5.99 %)," ","121,100","1,641,000,000",0,0,13.90,14.15,13.35
21/01/2022,14.15,14.15,-0.45 (-3.08 %)," ","143,400","2,027,000,000",0,0,14.50,14.50,13.95
20/01/2022,14.35,14.35,0.45 (3.24 %)," ","203,900","2,967,000,000",0,0,13.50,14.80,13.50
19/01/2022,13.85,13.85,0.35 (2.59 %)," ","49,200","679,000,000",0,0,13.55,14.00,13.55
18/01/2022,13.50,13.50,-0.65 (-4.59 %)," ","224,000","3,069,000,000",0,0,14.10,14.15,13.50
17/01/2022,14.15,14.15,-0.75 (-5.03 %)," ","258,800","3,763,000,000",0,0,14.90,15.00,14.15
14/01/2022,14.90,14.90,-0.10 (-0.67 %)," ","128,200","1,905,000,000",0,0,14.80,15.00,14.55
13/01/2022,15.00,15.00,0.00 (0.00 %)," ","260,000","3,899,000,000",0,0,15.15,15.40,14.70
12/01/2022,15.00,15.00,-0.10 (-0.66 %)," ","287,600","4,317,000,000",0,0,15.15,15.30,14.80
11/01/2022,15.10,15.10,-0.20 (-1.31 %)," ","352,100","5,343,000,000",0,0,15.30,15.35,15.10
10/01/2022,15.30,15.30,-0.20 (-1.29 %)," ","358,700","5,530,000,000",0,0,15.55,15.55,15.30
07/01/2022,15.50,15.50,0.10 (0.65 %)," ","339,400","5,239,000,000",0,0,15.50,15.65,15.35
06/01/2022,15.40,15.40,-0.30 (-1.91 %)," ","480,400","7,446,000,000",0,0,15.70,15.70,15.40
05/01/2022,15.70,15.70,0.00 (0.00 %)," ","435,100","6,824,000,000",0,0,15.90,15.90,15.60
04/01/2022,15.65,15.65,-0.15 (-0.95 %)," ","864,200","13,204,000,000",0,0,15.60,15.65,15.00
31/12/2021,15.75,15.75,-0.15 (-0.94 %)," ","89,300","1,412,000,000",0,0,15.85,15.95,15.75
30/12/2021,15.90,15.90,0.10 (0.63 %)," ","77,400","1,222,000,000",0,0,16.10,16.10,15.70
29/12/2021,15.80,15.80,0.00 (0.00 %)," ","110,300","1,733,000,000",0,0,15.75,15.80,15.65
28/12/2021,15.75,15.75,-0.25 (-1.56 %)," ","215,000","3,396,000,000",0,0,15.95,16.00,15.70
27/12/2021,15.95,15.95,0.05 (0.31 %)," ","89,900","1,435,000,000",0,0,15.90,16.20,15.80
24/12/2021,15.90,15.90,0.00 (0.00 %)," ","210,300","3,391,000,000",0,0,15.90,16.35,15.90
23/12/2021,15.90,15.90,0.20 (1.27 %)," ","337,200","5,279,000,000",0,0,15.70,15.90,15.40
22/12/2021,15.65,15.65,-0.25 (-1.57 %)," ","251,900","3,975,000,000",0,0,16.00,16.05,15.60
21/12/2021,15.90,15.90,-0.05 (-0.31 %)," ","137,000","2,175,000,000",0,0,15.85,16.00,15.75
20/12/2021,15.95,15.95,-0.30 (-1.85 %)," ","215,900","3,428,000,000",0,0,16.00,16.05,15.75
17/12/2021,16.25,16.25,-0.15 (-0.91 %)," ","88,500","1,438,000,000",0,0,16.40,16.40,16.15
16/12/2021,16.40,16.40,-0.30 (-1.80 %)," ","157,100","2,569,000,000",0,0,16.85,16.85,16.00
15/12/2021,16.70,16.70,0.40 (2.45 %)," ","369,400","6,138,000,000",0,0,16.30,16.90,16.20
14/12/2021,16.30,16.30,0.00 (0.00 %)," ","122,100","1,981,000,000",0,0,16.30,16.35,15.80
13/12/2021,16.30,16.30,0.50 (3.16 %)," ","204,900","3,287,000,000",0,0,15.80,16.50,15.80
10/12/2021,15.80,15.80,-0.05 (-0.32 %)," ","142,900","2,251,000,000",0,0,15.75,15.85,15.65
09/12/2021,15.85,15.85,0.00 (0.00 %)," ","119,500","1,888,000,000",0,0,15.80,15.90,15.70
08/12/2021,15.85,15.85,-0.05 (-0.31 %)," ","104,400","1,651,000,000",0,0,15.90,16.00,15.70
07/12/2021,15.90,15.90,0.50 (3.25 %)," ","167,700","2,639,000,000",0,0,15.40,16.00,15.40
06/12/2021,15.40,15.40,-0.60 (-3.75 %)," ","305,900","4,800,000,000",0,0,15.95,16.00,15.40
03/12/2021,16.00,16.00,-0.20 (-1.23 %)," ","182,000","2,931,000,000",0,0,16.20,16.30,16.00
02/12/2021,16.20,16.20,-0.20 (-1.22 %)," ","174,000","2,821,000,000",0,0,16.30,16.40,16.15
01/12/2021,16.40,16.40,0.25 (1.55 %)," ","179,000","2,889,000,000",0,0,16.05,16.40,16.00
30/11/2021,16.15,16.15,-0.15 (-0.92 %)," ","293,600","4,860,000,000",0,0,16.40,16.90,16.15
29/11/2021,16.30,16.30,-0.05 (-0.31 %)," ","250,300","3,983,000,000",0,0,15.35,16.40,15.35
26/11/2021,16.35,16.35,-0.50 (-2.97 %)," ","419,200","6,903,000,000",0,0,16.80,16.80,16.25
25/11/2021,16.85,16.85,-0.05 (-0.30 %)," ","235,000","3,931,000,000",0,0,16.90,16.90,16.60
24/11/2021,16.90,16.90,0.30 (1.81 %)," ","242,400","4,054,000,000",0,0,17.00,17.10,16.45
23/11/2021,16.60,16.60,0.50 (3.11 %)," ","149,800","2,483,000,000",0,0,16.20,16.80,16.20
22/11/2021,16.10,16.10,-1.10 (-6.40 %)," ","702,600","11,627,000,000",0,0,17.20,17.20,16.10
19/11/2021,17.20,17.20,-1.00 (-5.49 %)," ","984,300","17,331,000,000",0,0,17.80,18.20,17.15
18/11/2021,18.20,18.20,-0.20 (-1.09 %)," ","514,800","9,328,000,000",0,0,18.40,18.40,17.85
17/11/2021,18.40,18.40,-0.40 (-2.13 %)," ","405,500","7,565,000,000",0,0,18.70,19.00,18.40
16/11/2021,18.80,18.80,0.55 (3.01 %)," ","978,600","18,099,000,000",0,0,18.15,18.90,17.85
15/11/2021,18.25,18.25,0.40 (2.24 %)," ","1,107,800","19,907,000,000",0,0,17.80,18.85,17.30
12/11/2021,17.85,17.85,-0.30 (-1.65 %)," ","870,500","15,408,000,000",0,0,17.70,18.00,17.30
11/11/2021,18.15,18.15,0.30 (1.68 %)," ","1,108,500","20,177,000,000",0,0,18.60,18.60,17.85
10/11/2021,17.85,17.85,1.15 (6.89 %)," ","1,560,100","27,679,000,000",0,0,17.00,17.85,17.00
09/11/2021,16.70,16.70,0.60 (3.73 %)," ","1,020,400","16,940,000,000",0,0,16.10,16.80,16.10
08/11/2021,16.10,16.10,-0.05 (-0.31 %)," ","282,300","4,559,000,000",0,0,16.15,16.30,16.05
05/11/2021,16.15,16.15,0.20 (1.25 %)," ","200,300","3,203,000,000",0,0,16.25,16.25,15.85
04/11/2021,15.95,15.95,0.20 (1.27 %)," ","278,900","4,434,000,000",0,0,15.80,16.20,15.60
03/11/2021,15.75,15.75,-0.65 (-3.96 %)," ","705,300","11,297,000,000",0,0,16.30,16.40,15.60
02/11/2021,16.40,16.40,0.00 (0.00 %)," ","409,200","6,677,000,000",0,0,16.25,16.55,16.20
01/11/2021,16.40,16.40,-0.30 (-1.80 %)," ","533,300","8,793,000,000",0,0,16.80,16.80,16.35
29/10/2021,16.70,16.70,0.15 (0.91 %)," ","1,008,600","16,622,000,000",0,0,16.45,17.00,16.10
28/10/2021,16.55,16.55,-0.40 (-2.36 %)," ","686,100","11,429,000,000",0,0,17.05,17.05,16.50
24/11/2021,16.90,16.90,0.30 (1.81 %)," ","242,400","4,054,000,000",0,0,17.00,17.10,16.45
23/11/2021,16.60,16.60,0.50 (3.11 %)," ","149,800","2,483,000,000",0,0,16.20,16.80,16.20
22/11/2021,16.10,16.10,-1.10 (-6.40 %)," ","702,600","11,627,000,000",0,0,17.20,17.20,16.10
19/11/2021,17.20,17.20,-1.00 (-5.49 %)," ","984,300","17,331,000,000",0,0,17.80,18.20,17.15
18/11/2021,18.20,18.20,-0.20 (-1.09 %)," ","514,800","9,328,000,000",0,0,18.40,18.40,17.85
17/11/2021,18.40,18.40,-0.40 (-2.13 %)," ","405,500","7,565,000,000",0,0,18.70,19.00,18.40
16/11/2021,18.80,18.80,0.55 (3.01 %)," ","978,600","18,099,000,000",0,0,18.15,18.90,17.85
15/11/2021,18.25,18.25,0.40 (2.24 %)," ","1,107,800","19,907,000,000",0,0,17.80,18.85,17.30
12/11/2021,17.85,17.85,-0.30 (-1.65 %)," ","870,500","15,408,000,000",0,0,17.70,18.00,17.30
11/11/2021,18.15,18.15,0.30 (1.68 %)," ","1,108,500","20,177,000,000",0,0,18.60,18.60,17.85
10/11/2021,17.85,17.85,1.15 (6.89 %)," ","1,560,100","27,679,000,000",0,0,17.00,17.85,17.00
09/11/2021,16.70,16.70,0.60 (3.73 %)," ","1,020,400","16,940,000,000",0,0,16.10,16.80,16.10
08/11/2021,16.10,16.10,-0.05 (-0.31 %)," ","282,300","4,559,000,000",0,0,16.15,16.30,16.05
05/11/2021,16.15,16.15,0.20 (1.25 %)," ","200,300","3,203,000,000",0,0,16.25,16.25,15.85
04/11/2021,15.95,15.95,0.20 (1.27 %)," ","278,900","4,434,000,000",0,0,15.80,16.20,15.60
03/11/2021,15.75,15.75,-0.65 (-3.96 %)," ","705,300","11,297,000,000",0,0,16.30,16.40,15.60
02/11/2021,16.40,16.40,0.00 (0.00 %)," ","409,200","6,677,000,000",0,0,16.25,16.55,16.20
01/11/2021,16.40,16.40,-0.30 (-1.80 %)," ","533,300","8,793,000,000",0,0,16.80,16.80,16.35
29/10/2021,16.70,16.70,0.15 (0.91 %)," ","1,008,600","16,622,000,000",0,0,16.45,17.00,16.10
28/10/2021,16.55,16.55,-0.40 (-2.36 %)," ","686,100","11,429,000,000",0,0,17.05,17.05,16.50
