05/05/2022,14.70,14.70,0.20 (1.38 %)," ","51,800","758,020,000",0,0,14.50,14.6,15.00,14.20
04/05/2022,14.50,14.50,0.70 (5.07 %)," ","86,310","1,216,940,000",0,0,13.80,13.60,14.50,13.50
29/04/2022,13.80,13.80,0.20 (1.47 %)," ","49,200","678,100,000",0,0,13.60,13.6,13.90,13.60
28/04/2022,13.60,13.60,0.20 (1.49 %)," ","27,906","379,170,400",0,0,13.40,13.60,13.80,13.50
27/04/2022,13.40,13.40,0.20 (1.52 %)," ","60,000","795,160,000",0,0,13.20,13.2,13.50,13.20
26/04/2022,13.20,13.20,0.20 (1.54 %)," ","92,700","1,187,320,000",0,0,13.00,13.00,13.20,12.50
25/04/2022,13.00,13.00,-0.80 (-5.80 %)," ","95,300","1,258,130,000",0,0,13.80,13.8,14.30,13.00
22/04/2022,13.80,13.80,0.20 (1.47 %)," ","66,910","905,616,000",0,0,13.60,13.60,14.20,13.20
21/04/2022,13.60,13.60,-0.60 (-4.23 %)," ","121,100","1,610,200,000",0,0,14.20,14.0,14.20,12.80
20/04/2022,14.20,14.20,0.00 (0.00 %)," ","117,100","1,649,830,000",0,0,14.20,14.30,14.30,14.00
19/04/2022,14.20,14.20,-0.20 (-1.39 %)," ","96,716","1,404,422,400",0,0,14.40,14.5,14.70,14.10
18/04/2022,14.40,14.40,-0.40 (-2.70 %)," ","121,500","1,745,840,000",0,0,14.80,14.80,14.80,14.20
14/04/2022,15.00,15.00,0.20 (1.35 %)," ","64,118","971,610,800",0,0,14.80,15.0,15.40,14.90
13/04/2022,14.80,14.80,0.00 (0.00 %)," ","97,100","1,412,870,000",0,0,14.80,14.00,15.20,13.40
12/04/2022,14.80,14.80,-1.10 (-6.92 %)," ","164,733","2,497,421,600",0,0,15.90,15.9,15.90,14.80
08/04/2022,15.90,15.90,-0.20 (-1.24 %)," ","64,242","1,027,736,200",0,0,16.10,16.10,16.30,15.70
07/04/2022,16.10,16.10,-0.70 (-4.17 %)," ","221,900","3,683,490,000",0,0,16.80,17.1,17.10,16.10
06/04/2022,16.80,16.80,1.10 (7.01 %)," ","450,010","7,441,856,000",0,0,15.70,15.80,17.00,15.80
05/04/2022,15.70,15.70,-0.10 (-0.63 %)," ","120,598","1,892,287,600",0,0,15.80,15.7,15.90,15.00
31/03/2022,15.70,15.70,0.20 (1.29 %)," ","110,901","1,760,946,800",0,0,15.50,15.5,16.20,15.50
30/03/2022,15.50,15.50,-0.80 (-4.91 %)," ","319,900","5,063,220,000",0,0,16.30,16.20,16.30,15.50
29/03/2022,16.30,16.30,-0.10 (-0.61 %)," ","139,900","2,277,650,000",0,0,16.40,16.1,16.40,16.00
28/03/2022,16.40,16.40,-0.30 (-1.80 %)," ","252,074","4,098,647,600",0,0,16.70,16.70,16.80,15.80
25/03/2022,16.70,16.70,0.10 (0.60 %)," ","167,000","2,751,630,000",0,0,16.60,16.6,16.70,16.30
24/03/2022,16.60,16.60,-0.30 (-1.78 %)," ","181,622","3,045,032,500",0,0,16.90,16.90,17.20,16.60
23/03/2022,16.90,16.90,-0.60 (-3.43 %)," ","120,640","2,056,905,600",0,0,17.50,17.4,17.50,16.80
22/03/2022,17.50,17.50,1.10 (6.71 %)," ","528,640","9,143,726,000",0,0,16.40,17.90,17.90,16.20
21/03/2022,16.40,16.40,-0.10 (-0.61 %)," ","139,400","2,278,960,000",0,0,16.50,16.5,17.00,16.10
18/03/2022,16.50,16.50,-0.10 (-0.60 %)," ","146,005","2,427,504,000",0,0,16.60,16.70,16.90,16.30
17/03/2022,16.60,16.60,0.00 (0.00 %)," ","203,652","3,307,401,600",0,0,16.60,16.8,16.80,16.00
16/03/2022,16.60,16.60,-0.30 (-1.78 %)," ","101,708","1,697,544,400",0,0,16.90,17.00,17.00,16.40
15/03/2022,16.90,16.90,0.40 (2.42 %)," ","262,900","4,197,450,000",0,0,16.50,16.2,16.90,15.60
14/03/2022,16.50,16.50,-0.60 (-3.51 %)," ","437,901","7,179,143,300",0,0,17.10,15.50,17.10,15.40
11/03/2022,17.10,17.10,-1.70 (-9.04 %)," ","637,150","11,458,200,000",0,0,18.80,19.2,19.20,17.10
10/03/2022,18.80,18.80,-0.30 (-1.57 %)," ","276,395","5,166,937,000",0,0,19.10,19.10,19.60,18.30
09/03/2022,19.10,19.10,0.50 (2.69 %)," ","818,550","15,238,870,000",0,0,18.60,18.6,19.70,17.50
08/03/2022,18.60,18.60,-1.20 (-6.06 %)," ","565,230","10,949,265,000",0,0,19.80,20.00,20.50,18.60
07/03/2022,19.80,19.80,1.80 (10.00 %)," ","752,448","14,406,332,800",0,0,18.00,18.2,19.80,18.20
03/03/2022,18.40,18.40,1.60 (9.52 %)," ","1,109,064","19,825,268,800",0,0,16.80,17.2,18.40,17.00
