06/05/2022,14.20,14.20,14.20,0.00 (0.00 %)," ",0,0,0,0,14.20,14.20,14.20,14.20
05/05/2022,14.20,14.20,14.20,0.00 (0.00 %)," ",900,"12,780,000",0,0,14.20,14.2,14.20,14.20
04/05/2022,14.20,14.20,14.20,0.00 (0.00 %)," ",200,"2,840,000",0,0,14.20,14.20,14.20,14.20
29/04/2022,14.20,14.20,14.20,0.00 (0.00 %)," ",0,0,0,0,14.20,14.2,14.20,14.20
28/04/2022,14.20,14.20,14.20,0.00 (0.00 %)," ","1,500","21,300,000",0,0,14.20,14.20,14.20,14.20
27/04/2022,14.20,14.20,14.20,0.00 (0.00 %)," ",0,0,0,0,14.20,14.2,14.20,14.20
26/04/2022,14.20,14.20,14.20,1.80 (14.52 %)," ","1,500","21,300,000",0,0,12.40,14.20,14.20,14.20
25/04/2022,12.40,12.40,12.40,1.60 (14.81 %)," ",100,"1,240,000",0,0,10.80,12.4,12.40,12.40
22/04/2022,10.80,10.80,10.80,1.40 (14.89 %)," ",100,"1,080,000",0,0,9.40,10.80,10.80,10.80
21/04/2022,9.40,9.40,9.40,-1.60 (-14.55 %)," ",100,"940,000",0,0,11.00,9.4,9.40,9.40
20/04/2022,11.00,11.00,11.00,0.00 (0.00 %)," ",0,0,0,0,11.00,11.00,11.00,11.00
19/04/2022,10.80,10.80,10.80,-1.80 (-14.29 %)," ","1,700","18,730,000",0,0,12.60,11.1,11.10,10.80
18/04/2022,12.60,12.60,12.60,0.00 (0.00 %)," ",600,"7,560,000",0,0,12.60,12.60,12.60,12.60
14/04/2022,14.80,14.80,14.80,0.00 (0.00 %)," ",0,0,0,0,14.80,14.8,14.80,14.80
13/04/2022,14.80,14.80,14.80,0.00 (0.00 %)," ",0,0,0,0,14.80,14.80,14.80,14.80
12/04/2022,14.80,14.80,14.80,-0.10 (-0.67 %)," ",100,"1,480,000",0,0,14.90,14.8,14.80,14.80
08/04/2022,14.90,14.90,14.90,0.00 (0.00 %)," ",0,0,0,0,14.90,14.90,14.90,14.90
07/04/2022,14.90,14.90,14.90,0.00 (0.00 %)," ",0,0,0,0,14.90,14.9,14.90,14.90
06/04/2022,17.50,17.50,17.50,0.00 (0.00 %)," ","1,650","24,585,000",0,0,17.50,14.90,17.50,17.50
05/04/2022,17.50,17.50,17.50,-3.00 (-14.63 %)," ","3,522","61,875,400",0,0,20.50,17.5,17.60,17.50
04/04/2022,20.50,20.50,20.50,0.00 (0.00 %)," ",0,0,0,0,20.50,20.50,20.50,20.50
01/04/2022,20.50,20.50,20.50,0.00 (0.00 %)," ",0,0,0,0,20.50,20.5,20.50,20.50
31/03/2022,20.50,20.50,20.50,0.00 (0.00 %)," ",0,0,0,0,20.50,20.50,20.50,20.50
30/03/2022,20.50,20.50,20.50,0.10 (0.49 %)," ","1,200","24,600,000",0,0,20.40,20.5,20.50,20.50
29/03/2022,20.30,20.30,20.30,0.30 (1.50 %)," ","1,400","28,550,000",0,0,20.00,20.60,20.60,20.30
28/03/2022,19.90,19.90,19.90,1.90 (10.56 %)," ",704,"14,092,800",0,0,18.00,20.4,20.40,19.90
