29/04/2022,22.50,22.50,0.00 (0.00 %)," ",0,0,0,0,22.50,22.5,22.50,22.50
28/04/2022,22.50,22.50,0.00 (0.00 %)," ",54,"1,107,000",0,0,22.50,22.50,22.50,22.50
27/04/2022,22.50,22.50,-2.50 (-10.00 %)," ","5,300","119,250,000",0,0,25.00,22.5,22.50,22.50
26/04/2022,25.00,25.00,1.80 (7.76 %)," ","3,000","72,120,000",0,0,23.20,23.80,25.00,23.80
25/04/2022,23.20,23.20,0.70 (3.11 %)," ",600,"12,720,000",0,0,22.50,20.8,23.20,20.80
22/04/2022,22.50,22.50,0.00 (0.00 %)," ",0,0,0,0,22.50,22.50,22.50,22.50
21/04/2022,22.50,22.50,0.00 (0.00 %)," ","2,800","63,000,000",0,0,22.50,22.5,22.50,22.50
20/04/2022,22.50,22.50,0.00 (0.00 %)," ",32,"649,600",0,0,22.50,22.50,22.50,22.50
19/04/2022,22.50,22.50,-0.30 (-1.32 %)," ",200,"4,500,000",87,"1,792,200",22.80,22.5,22.50,22.50
18/04/2022,22.80,22.80,-0.80 (-3.39 %)," ",300,"6,860,000",0,0,23.60,23.00,23.00,22.80
14/04/2022,23.60,23.60,-0.10 (-0.42 %)," ",600,"14,210,000",0,0,23.70,23.7,23.70,23.60
13/04/2022,23.70,23.70,0.00 (0.00 %)," ",0,0,0,0,23.70,23.70,23.70,23.70
12/04/2022,23.70,23.70,0.00 (0.00 %)," ",0,0,0,0,23.70,23.7,23.70,23.70
08/04/2022,23.70,23.70,-2.30 (-8.85 %)," ",200,"4,740,000",0,0,26.00,23.70,23.70,23.70
07/04/2022,26.00,26.00,0.00 (0.00 %)," ",0,0,0,0,26.00,26.0,26.00,26.00
06/04/2022,26.00,26.00,0.00 (0.00 %)," ",0,0,0,0,26.00,26.00,26.00,26.00
05/04/2022,26.00,26.00,0.90 (3.59 %)," ","2,706","63,550,400",0,0,25.10,24.0,26.00,22.60
04/04/2022,25.10,25.10,-0.10 (-0.40 %)," ","1,000","25,100,000",0,0,25.20,25.10,25.10,25.10
01/04/2022,25.20,25.20,0.00 (0.00 %)," ",300,"7,560,000",0,0,25.20,25.2,25.20,25.20
30/03/2022,25.20,25.20,0.00 (0.00 %)," ",0,0,0,0,25.20,25.2,25.20,25.20
29/03/2022,25.20,25.20,0.00 (0.00 %)," ",0,0,0,0,25.20,25.20,25.20,25.20
28/03/2022,25.20,25.20,-0.10 (-0.40 %)," ",300,"7,540,000",0,0,25.30,25.1,25.20,25.10
25/03/2022,25.30,25.30,0.20 (0.80 %)," ",800,"20,190,000",0,0,25.10,25.10,25.30,25.10
24/03/2022,25.10,25.10,-0.10 (-0.40 %)," ","1,000","25,100,000",0,0,25.20,25.1,25.10,25.10
23/03/2022,25.20,25.20,0.00 (0.00 %)," ",100,"2,520,000",0,0,25.20,25.20,25.20,25.20
22/03/2022,25.20,25.20,-0.10 (-0.40 %)," ",500,"12,520,000",0,0,25.30,25.0,25.20,25.00
21/03/2022,25.30,25.30,0.00 (0.00 %)," ",500,"12,650,000",0,0,25.30,25.30,25.30,25.30
18/03/2022,25.30,25.30,0.00 (0.00 %)," ",0,0,0,0,25.30,25.3,25.30,25.30
17/03/2022,25.30,25.30,-1.00 (-3.80 %)," ",700,"17,620,000",0,0,26.30,25.00,25.30,25.00
16/03/2022,26.30,26.30,0.00 (0.00 %)," ","1,115","29,314,000",0,0,26.30,26.3,26.30,26.30
15/03/2022,26.30,26.30,0.80 (3.14 %)," ","3,100","81,310,000",0,0,25.50,26.00,26.30,26.00
14/03/2022,25.50,25.50,0.00 (0.00 %)," ",0,0,0,0,25.50,25.5,25.50,25.50
11/03/2022,25.50,25.50,0.00 (0.00 %)," ",0,0,0,0,25.50,25.50,25.50,25.50
10/03/2022,25.50,25.50,0.30 (1.19 %)," ",100,"2,550,000",0,0,25.20,25.5,25.50,25.50
09/03/2022,25.20,25.20,-0.90 (-3.45 %)," ",900,"22,680,000",0,0,26.10,25.20,25.20,25.20
08/03/2022,26.10,26.10,0.00 (0.00 %)," ",0,0,0,0,26.10,26.1,26.10,26.10
07/03/2022,26.10,26.10,0.90 (3.57 %)," ","2,053","52,011,800",0,0,25.20,25.30,26.10,25.30
04/03/2022,25.20,25.20,-0.10 (-0.40 %)," ",315,"7,955,000",0,0,25.30,25.3,25.30,25.20
02/03/2022,26.90,26.90,1.60 (6.32 %)," ",176,"4,590,000",0,0,25.30,26.9,26.90,26.90
01/03/2022,25.30,25.30,0.00 (0.00 %)," ",0,0,0,0,25.30,25.30,25.30,25.30
28/02/2022,25.30,25.30,-0.50 (-1.94 %)," ",400,"10,240,000",0,0,25.80,26.0,26.00,25.30
25/02/2022,25.80,25.80,-1.70 (-6.18 %)," ",600,"15,800,000",0,0,27.50,27.40,27.40,25.80
24/02/2022,27.50,27.50,0.00 (0.00 %)," ",0,0,0,0,27.50,27.5,27.50,27.50
23/02/2022,27.50,27.50,0.00 (0.00 %)," ","3,500","91,810,000",0,0,27.50,26.40,27.50,26.00
22/02/2022,27.47,27.50,0.40 (1.48 %)," ",300,"8,170,000",0,0,27.10,27.1,27.50,27.10
21/02/2022,27.07,27.10,0.10 (0.37 %)," ","3,400","92,540,000",0,0,27.00,27.30,27.30,26.00
18/02/2022,26.97,27.00,0.90 (3.45 %)," ","3,853","102,216,300",0,0,26.10,26.3,27.10,26.30
17/02/2022,26.07,26.10,0.30 (1.16 %)," ","1,100","28,550,000",0,0,25.80,25.80,26.10,25.80
16/02/2022,25.77,25.80,-1.10 (-4.09 %)," ",300,"7,710,000",0,0,26.90,25.5,25.80,25.50
15/02/2022,26.87,26.90,-0.20 (-0.74 %)," ","1,000","27,070,000",0,0,27.10,27.00,27.10,26.90
14/02/2022,27.07,27.10,0.20 (0.74 %)," ",900,"24,390,000",0,0,26.90,27.1,27.10,27.10
11/02/2022,26.87,26.90,1.60 (6.32 %)," ",100,"2,690,000",0,0,25.30,26.90,26.90,26.90
10/02/2022,25.27,25.30,-2.20 (-8.00 %)," ","5,500","151,030,000",0,0,27.50,27.5,27.50,25.30
09/02/2022,27.47,27.50,0.00 (0.00 %)," ","1,200","31,840,000",0,0,27.50,25.10,27.50,25.10
08/02/2022,27.47,27.50,0.00 (0.00 %)," ",0,0,0,0,27.50,27.5,27.50,27.50
07/02/2022,27.47,27.50,0.50 (1.85 %)," ",300,"7,750,000",0,0,27.00,25.00,27.50,25.00
28/01/2022,26.97,27.00,0.00 (0.00 %)," ",0,0,0,0,27.00,27.0,27.00,27.00
26/01/2022,26.97,27.00,0.10 (0.37 %)," ",500,"13,500,000",0,0,26.90,27.0,27.00,27.00
25/01/2022,26.87,26.90,0.00 (0.00 %)," ",200,"5,380,000",0,0,26.90,26.90,26.90,26.90
24/01/2022,26.87,26.90,0.00 (0.00 %)," ",300,"8,060,000",0,0,26.90,26.8,26.90,26.80
21/01/2022,26.87,26.90,0.00 (0.00 %)," ",0,0,0,0,26.90,26.90,26.90,26.90
20/01/2022,26.87,26.90,0.00 (0.00 %)," ",0,0,0,0,26.90,26.9,26.90,26.90
19/01/2022,26.87,26.90,0.00 (0.00 %)," ",0,0,0,0,26.90,26.90,26.90,26.90
18/01/2022,26.87,26.90,1.80 (7.17 %)," ",100,"2,690,000",0,0,25.10,26.9,26.90,26.90
17/01/2022,25.07,25.10,0.00 (0.00 %)," ","12,100","303,760,000",0,0,25.10,25.10,25.20,25.10
14/01/2022,25.07,25.10,0.00 (0.00 %)," ",0,0,0,0,25.10,25.1,25.10,25.10
13/01/2022,25.07,25.10,0.00 (0.00 %)," ",0,0,0,0,25.10,25.10,25.10,25.10
12/01/2022,25.07,25.10,-1.90 (-7.04 %)," ","1,400","38,230,000",0,0,27.00,28.0,28.00,25.10
11/01/2022,26.97,27.00,0.40 (1.50 %)," ",200,"5,400,000",0,0,26.60,27.00,27.00,27.00
10/01/2022,26.57,26.60,0.50 (1.92 %)," ",220,"6,012,000",0,0,26.10,28.3,28.30,26.60
07/01/2022,26.07,26.10,0.00 (0.00 %)," ",0,0,0,0,26.10,26.10,26.10,26.10
06/01/2022,26.07,26.10,-0.20 (-0.76 %)," ","2,700","72,660,000",0,0,26.30,26.5,27.00,26.10
05/01/2022,26.27,26.30,-0.90 (-3.31 %)," ","3,100","83,030,000","3,549,402","95,123,973,600",27.20,26.80,26.80,26.30
04/01/2022,27.17,27.20,1.10 (4.21 %)," ",600,"15,770,000",0,0,26.10,26.1,27.20,26.10
31/12/2021,26.07,26.10,0.10 (0.38 %)," ","1,400","37,700,000",0,0,26.00,26.50,27.50,26.10
30/12/2021,25.97,26.00,0.00 (0.00 %)," ",0,0,0,0,26.00,26.0,26.00,26.00
28/12/2021,26.27,26.30,-0.70 (-2.59 %)," ","2,510","67,681,000",0,0,27.00,27.0,27.00,26.30
27/12/2021,26.97,27.00,1.60 (6.30 %)," ","3,600","97,420,000",0,0,25.40,27.00,27.40,27.00
24/12/2021,25.37,25.40,-1.60 (-5.93 %)," ","2,100","56,540,000",0,0,27.00,27.0,27.00,25.40
23/12/2021,26.97,27.00,1.50 (5.88 %)," ","2,300","62,080,000",0,0,25.50,26.90,27.00,26.90
22/12/2021,25.47,25.50,-1.20 (-4.49 %)," ",300,"7,650,000",0,0,26.70,25.5,25.50,25.50
21/12/2021,26.67,26.70,0.20 (0.75 %)," ","1,000","26,680,000",0,0,26.50,26.70,26.70,26.60
20/12/2021,26.47,26.50,0.10 (0.38 %)," ","1,000","26,500,000",0,0,26.40,26.5,26.50,26.50
17/12/2021,26.37,26.40,0.50 (1.93 %)," ","4,700","125,670,000",0,0,25.90,25.90,27.60,25.90
16/12/2021,25.87,25.90,0.00 (0.00 %)," ",0,0,0,0,25.90,25.9,25.90,25.90
15/12/2021,25.87,25.90,-0.10 (-0.38 %)," ","1,000","25,900,000",0,0,26.00,25.90,25.90,25.90
14/12/2021,25.97,26.00,-0.10 (-0.38 %)," ","1,200","31,160,000",0,0,26.10,26.0,26.00,25.90
13/12/2021,26.07,26.10,0.20 (0.77 %)," ",200,"5,070,000",0,0,25.90,24.60,26.10,24.60
10/12/2021,25.87,25.90,0.00 (0.00 %)," ",0,0,0,0,25.90,25.9,25.90,25.90
09/12/2021,25.87,25.90,0.00 (0.00 %)," ",0,0,0,0,25.90,25.90,25.90,25.90
08/12/2021,25.87,25.90,-0.10 (-0.38 %)," ",200,"5,180,000",0,0,26.00,25.9,25.90,25.90
07/12/2021,25.97,26.00,0.00 (0.00 %)," ",0,0,0,0,26.00,26.00,26.00,26.00
06/12/2021,25.97,26.00,0.00 (0.00 %)," ",0,0,0,0,26.00,26.0,26.00,26.00
03/12/2021,25.97,26.00,0.00 (0.00 %)," ",0,0,0,0,26.00,26.00,26.00,26.00
02/12/2021,25.97,26.00,0.00 (0.00 %)," ",0,0,0,0,26.00,26.0,26.00,26.00
30/11/2021,24.97,25.00,-1.00 (-3.85 %)," ","7,500","188,090,000",0,0,26.00,26.0,26.00,25.00
29/11/2021,25.97,26.00,-0.40 (-1.52 %)," ",400,"10,190,000",0,0,26.40,25.30,26.00,25.30
26/11/2021,26.37,26.40,0.00 (0.00 %)," ",0,0,0,0,26.40,26.4,26.40,26.40
25/11/2021,26.37,26.40,0.60 (2.33 %)," ","3,933","102,698,200",0,0,25.80,25.90,26.40,25.90
24/11/2021,25.77,25.80,0.80 (3.20 %)," ",301,"7,603,300",0,0,25.00,25.0,25.80,25.00
23/11/2021,24.97,25.00,0.20 (0.81 %)," ",200,"4,980,000",0,0,24.80,24.80,25.00,24.80
22/11/2021,24.77,24.80,-0.30 (-1.20 %)," ","2,101","52,485,000",0,0,25.10,25.0,25.00,24.80
19/11/2021,25.07,25.10,-1.20 (-4.56 %)," ","1,900","47,850,000",0,0,26.30,25.10,25.90,25.10
18/11/2021,26.27,26.30,-0.10 (-0.38 %)," ",600,"15,380,000",0,0,26.40,25.5,26.30,25.50
17/11/2021,26.37,26.40,0.00 (0.00 %)," ",101,"2,665,300",0,0,26.40,26.40,26.40,26.40
16/11/2021,26.37,26.40,-0.40 (-1.49 %)," ",633,"16,735,000",0,0,26.80,27.0,27.00,26.40
15/11/2021,26.77,26.80,-0.60 (-2.19 %)," ","3,410","87,629,000",0,0,27.40,27.00,27.40,25.10
12/11/2021,27.37,27.40,-0.60 (-2.14 %)," ","1,401","37,048,000",0,0,28.00,28.0,28.00,26.00
11/11/2021,27.97,28.00,-0.40 (-1.41 %)," ",300,"8,300,000",0,0,28.40,28.40,28.40,26.60
10/11/2021,28.37,28.40,-0.10 (-0.35 %)," ",300,"8,540,000",0,0,28.50,28.5,28.50,28.40
09/11/2021,28.47,28.50,2.50 (9.62 %)," ","7,100","188,790,000",0,0,26.00,26.30,28.50,26.20
08/11/2021,25.97,26.00,0.80 (3.17 %)," ","11,810","298,350,000","381,000","8,648,700,000",25.20,25.0,26.00,25.00
05/11/2021,25.17,25.20,-0.10 (-0.40 %)," ",200,"5,040,000",0,0,25.30,25.20,25.20,25.20
04/11/2021,25.27,25.30,0.00 (0.00 %)," ","3,200","81,150,000",0,0,25.30,25.4,25.40,25.20
30/11/2021,24.97,25.00,-1.00 (-3.85 %)," ","7,500","188,090,000",0,0,26.00,26.0,26.00,25.00
29/11/2021,25.97,26.00,-0.40 (-1.52 %)," ",400,"10,190,000",0,0,26.40,25.30,26.00,25.30
26/11/2021,26.37,26.40,0.00 (0.00 %)," ",0,0,0,0,26.40,26.4,26.40,26.40
25/11/2021,26.37,26.40,0.60 (2.33 %)," ","3,933","102,698,200",0,0,25.80,25.90,26.40,25.90
24/11/2021,25.77,25.80,0.80 (3.20 %)," ",301,"7,603,300",0,0,25.00,25.0,25.80,25.00
23/11/2021,24.97,25.00,0.20 (0.81 %)," ",200,"4,980,000",0,0,24.80,24.80,25.00,24.80
22/11/2021,24.77,24.80,-0.30 (-1.20 %)," ","2,101","52,485,000",0,0,25.10,25.0,25.00,24.80
19/11/2021,25.07,25.10,-1.20 (-4.56 %)," ","1,900","47,850,000",0,0,26.30,25.10,25.90,25.10
18/11/2021,26.27,26.30,-0.10 (-0.38 %)," ",600,"15,380,000",0,0,26.40,25.5,26.30,25.50
17/11/2021,26.37,26.40,0.00 (0.00 %)," ",101,"2,665,300",0,0,26.40,26.40,26.40,26.40
16/11/2021,26.37,26.40,-0.40 (-1.49 %)," ",633,"16,735,000",0,0,26.80,27.0,27.00,26.40
15/11/2021,26.77,26.80,-0.60 (-2.19 %)," ","3,410","87,629,000",0,0,27.40,27.00,27.40,25.10
12/11/2021,27.37,27.40,-0.60 (-2.14 %)," ","1,401","37,048,000",0,0,28.00,28.0,28.00,26.00
11/11/2021,27.97,28.00,-0.40 (-1.41 %)," ",300,"8,300,000",0,0,28.40,28.40,28.40,26.60
10/11/2021,28.37,28.40,-0.10 (-0.35 %)," ",300,"8,540,000",0,0,28.50,28.5,28.50,28.40
09/11/2021,28.47,28.50,2.50 (9.62 %)," ","7,100","188,790,000",0,0,26.00,26.30,28.50,26.20
08/11/2021,25.97,26.00,0.80 (3.17 %)," ","11,810","298,350,000","381,000","8,648,700,000",25.20,25.0,26.00,25.00
05/11/2021,25.17,25.20,-0.10 (-0.40 %)," ",200,"5,040,000",0,0,25.30,25.20,25.20,25.20
04/11/2021,25.27,25.30,0.00 (0.00 %)," ","3,200","81,150,000",0,0,25.30,25.4,25.40,25.20
02/11/2021,25.17,25.20,-0.50 (-1.95 %)," ","2,102","53,070,400",0,0,25.70,25.7,25.70,25.20
01/11/2021,25.67,25.70,0.20 (0.78 %)," ","7,226","183,545,600",0,0,25.50,25.20,25.70,25.20
29/10/2021,25.47,25.50,0.00 (0.00 %)," ","1,400","35,700,000",0,0,25.50,25.5,25.50,25.50
28/10/2021,25.47,25.50,0.20 (0.79 %)," ","1,002","25,320,000",0,0,25.30,25.20,25.50,25.00
27/10/2021,25.27,25.30,0.10 (0.40 %)," ","2,200","55,060,000",0,0,25.20,25.0,25.30,25.00
26/10/2021,25.17,25.20,-0.20 (-0.79 %)," ","7,800","199,320,000",0,0,25.40,25.50,25.80,25.20
