22/04/2022,11.40,11.40,11.40,0.00 (0.00 %)," ",0,0,0,0,11.40,11.40,11.40,11.40
21/04/2022,11.70,11.70,11.70,-0.10 (-0.85 %)," ","42,800","488,790,000",0,0,11.80,11.4,11.70,11.00
20/04/2022,11.90,11.90,11.90,0.50 (4.39 %)," ","8,100","95,270,000",0,0,11.40,11.40,11.90,11.40
19/04/2022,11.40,11.40,11.40,-0.10 (-0.87 %)," ","5,100","58,140,000",0,0,11.50,11.4,11.40,11.40
18/04/2022,11.40,11.40,11.40,-0.20 (-1.72 %)," ","6,200","71,420,000","100,000","1,000,000,000",11.60,11.60,11.60,10.00
14/04/2022,11.50,11.50,11.50,0.10 (0.88 %)," ","1,900","21,850,000",0,0,11.40,11.5,11.50,11.50
13/04/2022,11.40,11.40,11.40,-0.20 (-1.72 %)," ",300,"3,420,000",0,0,11.60,11.40,11.40,11.40
12/04/2022,11.40,11.40,11.40,-0.20 (-1.72 %)," ",719,"8,344,700",0,0,11.60,11.7,11.70,11.40
08/04/2022,11.60,11.60,11.60,0.10 (0.87 %)," ",300,"3,480,000",0,0,11.50,11.60,11.60,11.60
07/04/2022,11.50,11.50,11.50,0.20 (1.77 %)," ","2,200","25,260,000",0,0,11.30,11.3,11.50,11.30
06/04/2022,11.50,11.50,11.50,0.00 (0.00 %)," ",100,"1,130,000",0,0,11.50,11.30,11.50,11.50
05/04/2022,11.50,11.50,11.50,0.00 (0.00 %)," ","3,900","44,990,000",0,0,11.50,11.6,11.60,11.50
04/04/2022,11.60,11.60,11.60,-0.10 (-0.85 %)," ","1,400","16,160,000",0,0,11.70,11.50,11.60,11.50
01/04/2022,11.70,11.70,11.70,0.00 (0.00 %)," ","2,900","33,930,000",0,0,11.70,11.7,11.70,11.70
31/03/2022,11.70,11.70,11.70,-0.10 (-0.85 %)," ","7,900","92,430,000",0,0,11.80,11.70,11.70,11.70
30/03/2022,11.80,11.80,11.80,0.00 (0.00 %)," ","27,500","324,500,000",0,0,11.80,11.8,11.80,11.80
29/03/2022,11.80,11.80,11.80,0.00 (0.00 %)," ","7,900","93,220,000",0,0,11.80,11.80,11.80,11.80
28/03/2022,11.80,11.80,11.80,0.10 (0.85 %)," ","3,000","35,400,000",0,0,11.70,11.8,11.80,11.80
25/03/2022,11.80,11.80,11.80,0.30 (2.61 %)," ","13,000","152,060,000",0,0,11.50,11.50,11.80,11.50
24/03/2022,11.50,11.50,11.50,0.10 (0.88 %)," ",700,"8,050,000",0,0,11.40,11.5,11.50,11.50
23/03/2022,11.40,11.40,11.40,0.00 (0.00 %)," ",1,"11,000",0,0,11.40,11.40,11.40,11.40
22/03/2022,11.70,11.70,11.70,0.00 (0.00 %)," ","12,100","137,600,000",0,0,11.70,11.7,11.70,10.80
21/03/2022,11.70,11.70,11.70,0.20 (1.74 %)," ","3,900","45,700,000",0,0,11.50,11.60,11.80,11.60
18/03/2022,11.50,11.50,11.50,0.00 (0.00 %)," ",520,"5,984,000",0,0,11.50,11.5,11.50,11.50
17/03/2022,11.50,11.50,11.50,-0.30 (-2.54 %)," ",300,"3,450,000",0,0,11.80,11.50,11.50,11.50
16/03/2022,11.80,11.80,11.80,0.00 (0.00 %)," ","2,000","23,600,000",0,0,11.80,11.8,11.80,11.80
15/03/2022,11.80,11.80,11.80,0.00 (0.00 %)," ",0,0,0,0,11.80,11.80,11.80,11.80
14/03/2022,11.80,11.80,11.80,0.00 (0.00 %)," ",0,0,0,0,11.80,11.8,11.80,11.80
11/03/2022,11.80,11.80,11.80,0.10 (0.85 %)," ","1,000","11,770,000",0,0,11.70,11.50,11.80,11.50
10/03/2022,11.70,11.70,11.70,-0.10 (-0.85 %)," ","5,800","67,940,000",0,0,11.80,11.8,11.80,11.70
09/03/2022,11.80,11.80,11.80,0.00 (0.00 %)," ","2,200","25,960,000",0,0,11.80,11.80,11.80,11.80
08/03/2022,11.80,11.80,11.80,0.00 (0.00 %)," ","2,100","24,830,000",0,0,11.80,11.8,11.90,11.80
07/03/2022,11.80,11.80,11.80,0.00 (0.00 %)," ",0,0,0,0,11.80,11.80,11.80,11.80
04/03/2022,11.80,11.80,11.80,0.00 (0.00 %)," ","2,300","27,140,000",0,0,11.80,11.8,11.80,11.80
03/03/2022,11.80,11.80,11.80,0.00 (0.00 %)," ","4,000","47,200,000",0,0,11.80,11.80,11.80,11.80
02/03/2022,11.80,11.80,11.80,0.00 (0.00 %)," ",5,"55,000",0,0,11.80,11.8,11.80,11.80
01/03/2022,11.80,11.80,11.80,0.30 (2.61 %)," ",100,"1,180,000",0,0,11.50,11.80,11.80,11.80
28/02/2022,11.50,11.50,11.50,0.00 (0.00 %)," ","4,000","46,060,000",0,0,11.50,11.5,11.80,11.50
25/02/2022,11.50,11.50,11.50,-0.10 (-0.86 %)," ","1,820","20,948,000",0,0,11.60,11.60,11.60,11.50
24/02/2022,11.60,11.60,11.60,-0.20 (-1.69 %)," ","1,100","12,780,000",0,0,11.80,11.8,11.80,11.60
23/02/2022,11.80,11.80,11.80,0.00 (0.00 %)," ","1,700","20,060,000",0,0,11.80,11.80,11.80,11.80
