29/04/2022,15.10,15.10,1.10 (7.86 %)," ","965,645","14,090,270,000",0,0,14.00,13.8,15.10,13.70
28/04/2022,14.00,14.00,0.50 (3.70 %)," ","442,800","6,070,970,000",0,0,13.50,13.50,14.00,13.30
27/04/2022,13.50,13.50,0.80 (6.30 %)," ","260,274","3,440,237,000",0,0,12.70,12.8,13.50,12.70
26/04/2022,12.70,12.70,0.80 (6.72 %)," ","753,220","9,284,748,000",0,0,11.90,11.90,12.70,11.70
25/04/2022,11.90,11.90,-1.20 (-9.16 %)," ","863,200","10,878,220,000",0,0,13.10,13.2,13.50,11.80
22/04/2022,13.10,13.10,0.10 (0.77 %)," ","340,230","4,502,529,000",0,0,13.00,13.00,13.60,12.90
21/04/2022,13.00,13.00,-1.00 (-7.14 %)," ","927,460","12,230,378,000",0,0,14.00,13.9,13.90,12.90
20/04/2022,14.00,14.00,0.00 (0.00 %)," ","616,476","8,621,081,600",0,0,14.00,14.00,14.20,13.70
19/04/2022,14.00,14.00,0.10 (0.72 %)," ","877,926","12,507,135,400",0,0,13.90,13.9,14.50,13.90
14/04/2022,15.40,15.40,0.40 (2.67 %)," ","343,249","5,239,642,200",0,0,15.00,16.00,16.50,15.00
13/04/2022,15.00,15.00,0.00 (0.00 %)," ","487,095","7,236,277,000",0,0,15.00,15.0,15.20,14.50
12/04/2022,15.00,15.00,-0.70 (-4.46 %)," ","821,396","12,505,301,600",50,"710,000",15.70,15.70,15.70,15.00
08/04/2022,15.70,15.70,-0.30 (-1.88 %)," ","541,463","8,593,985,000",0,0,16.00,16.1,16.10,15.70
07/04/2022,16.00,16.00,-0.20 (-1.23 %)," ","480,855","7,757,165,300",0,0,16.20,16.20,16.40,16.00
06/04/2022,16.20,16.20,0.00 (0.00 %)," ","536,579","8,695,331,300",0,0,16.20,16.1,16.40,16.10
05/04/2022,16.20,16.20,-0.20 (-1.22 %)," ","504,610","8,216,115,500",0,0,16.40,16.60,16.60,16.20
04/04/2022,16.40,16.40,0.30 (1.86 %)," ","580,132","9,479,472,600",0,0,16.10,16.2,16.50,16.10
01/04/2022,16.10,16.10,-0.20 (-1.23 %)," ","598,466","9,638,851,300",0,0,16.30,16.20,16.40,15.80
31/03/2022,16.30,16.30,0.00 (0.00 %)," ","1,021,927","16,448,942,700",0,0,16.30,16.3,16.40,15.80
29/03/2022,16.70,16.70,0.30 (1.83 %)," ","780,747","12,936,332,400",15,"222,000",16.40,16.5,16.70,16.40
28/03/2022,16.40,16.40,-0.50 (-2.96 %)," ","1,571,967","25,857,057,300",0,0,16.90,16.90,16.90,16.00
25/03/2022,16.90,16.90,0.00 (0.00 %)," ","826,719","13,954,882,800",0,0,16.90,17.0,17.10,16.80
24/03/2022,16.90,16.90,-0.10 (-0.59 %)," ","802,710","13,577,805,800",60,"918,000",17.00,17.00,17.10,16.80
23/03/2022,17.00,17.00,-0.20 (-1.16 %)," ","1,126,392","19,237,017,500",0,0,17.20,17.2,17.30,16.90
22/03/2022,17.20,17.20,0.20 (1.18 %)," ","1,198,875","20,493,375,000",0,0,17.00,17.10,17.20,16.90
21/03/2022,17.00,17.00,0.20 (1.19 %)," ","920,191","15,646,799,900",0,0,16.80,16.9,17.20,16.80
18/03/2022,16.80,16.80,0.00 (0.00 %)," ","682,567","11,474,262,400",0,0,16.80,16.80,17.00,16.70
17/03/2022,16.80,16.80,0.30 (1.82 %)," ","533,843","8,935,689,300",0,0,16.50,16.5,16.90,16.50
16/03/2022,16.50,16.50,-0.30 (-1.79 %)," ","1,607,060","26,955,124,300",0,0,16.80,16.80,17.50,16.50
15/03/2022,16.80,16.80,0.20 (1.20 %)," ","722,656","12,051,119,800",0,0,16.60,16.8,16.90,16.40
14/03/2022,16.60,16.60,-0.90 (-5.14 %)," ","1,395,753","23,351,206,000",0,0,17.50,17.50,17.50,16.30
11/03/2022,17.50,17.50,-0.40 (-2.23 %)," ","1,506,197","26,936,414,300",0,0,17.90,17.9,19.60,17.40
10/03/2022,17.92,19.90,-0.10 (-0.50 %)," ","1,674,878","33,643,234,200",0,0,20.00,20.00,20.50,19.90
09/03/2022,18.01,20.00,0.00 (0.00 %)," ","1,597,624","31,795,942,100",0,0,20.00,20.0,20.20,19.50
08/03/2022,18.01,20.00,-0.40 (-1.96 %)," ","1,991,676","40,138,268,500",0,0,20.40,20.40,20.60,19.80
07/03/2022,18.37,20.40,0.40 (2.00 %)," ","2,238,689","45,519,693,300",0,0,20.00,20.1,20.50,20.00
04/03/2022,18.01,20.00,0.70 (3.63 %)," ","2,225,693","43,904,161,200",0,0,19.30,19.30,20.00,19.30
03/03/2022,17.38,19.30,0.30 (1.58 %)," ","1,713,093","32,744,425,100",0,0,19.00,19.0,19.30,18.90
01/03/2022,17.02,18.90,0.20 (1.07 %)," ","1,303,507","24,729,768,100",0,0,18.70,18.7,19.20,18.70
28/02/2022,16.84,18.70,0.00 (0.00 %)," ","1,030,848","19,319,094,900",0,0,18.70,18.70,19.10,18.60
25/02/2022,16.84,18.70,0.50 (2.75 %)," ","1,292,168","23,973,440,900",0,0,18.20,18.2,18.80,18.20
