05/05/2022,16.00,16.00,0.60 (3.90 %)," ",100,"1,600,000",0,0,15.40,16.0,16.00,16.00
04/05/2022,15.40,16.30,0.30 (1.88 %)," ","3,500","57,250,000",0,0,16.00,16.30,16.50,16.30
29/04/2022,15.12,16.00,0.00 (0.00 %)," ",500,"8,000,000",0,0,16.00,16.0,16.00,16.00
28/04/2022,15.12,16.00,-0.30 (-1.84 %)," ",100,"1,600,000",0,0,16.30,16.00,16.00,16.00
27/04/2022,15.40,16.30,-0.20 (-1.21 %)," ",200,"3,260,000",0,0,16.50,16.3,16.30,16.30
26/04/2022,15.59,16.50,0.50 (3.13 %)," ","1,300","19,050,000",0,0,16.00,14.50,16.50,14.50
25/04/2022,15.12,16.00,0.00 (0.00 %)," ",0,0,0,0,16.00,16.0,16.00,16.00
22/04/2022,15.12,16.00,0.00 (0.00 %)," ",0,0,0,0,16.00,16.00,16.00,16.00
21/04/2022,15.12,16.00,-0.50 (-3.03 %)," ","13,200","211,000,000",0,0,16.50,16.0,16.00,15.80
20/04/2022,15.59,16.50,0.00 (0.00 %)," ","1,400","23,110,000",0,0,16.50,16.60,16.60,16.50
19/04/2022,15.59,16.50,1.00 (6.45 %)," ","8,200","134,060,000",0,0,15.50,16.3,16.50,16.30
18/04/2022,14.65,15.50,-1.30 (-7.74 %)," ","2,400","37,250,000",0,0,16.80,16.00,16.00,15.50
14/04/2022,15.40,16.30,0.00 (0.00 %)," ",0,0,0,0,16.30,16.3,16.30,16.30
13/04/2022,15.40,16.30,1.10 (7.24 %)," ","3,829","62,683,700",0,0,15.20,16.40,16.40,16.30
12/04/2022,14.36,15.20,0.10 (0.66 %)," ","2,200","33,320,000",0,0,15.10,15.2,15.20,15.10
08/04/2022,14.27,15.10,-0.90 (-5.63 %)," ",200,"3,020,000",0,0,16.00,15.10,15.10,15.10
07/04/2022,15.12,16.00,0.30 (1.91 %)," ","15,101","238,125,500",0,0,15.70,15.1,16.00,15.10
06/04/2022,14.84,15.70,-0.40 (-2.48 %)," ","2,900","45,750,000",0,0,16.10,16.80,16.80,15.70
05/04/2022,15.21,16.10,0.10 (0.63 %)," ","10,000","160,540,000",0,0,16.00,16.0,16.10,16.00
31/03/2022,15.12,16.00,-0.10 (-0.62 %)," ","5,500","87,660,000",0,0,16.10,16.5,16.50,15.80
30/03/2022,15.21,16.10,-0.20 (-1.23 %)," ","4,300","70,320,000",0,0,16.30,16.40,16.40,16.10
29/03/2022,15.40,16.30,-0.20 (-1.21 %)," ","10,400","157,338,200",0,0,16.50,15.1,16.30,14.90
28/03/2022,15.59,16.50,0.00 (0.00 %)," ","60,200","993,400,000",0,0,16.50,16.50,16.60,16.50
25/03/2022,15.59,16.50,-1.00 (-5.71 %)," ","27,700","457,800,000",0,0,17.50,17.3,17.30,16.10
24/03/2022,16.54,17.50,1.00 (6.06 %)," ","46,304","778,564,800",0,0,16.50,16.50,18.00,16.50
23/03/2022,15.59,16.50,0.50 (3.13 %)," ","16,400","270,600,000",0,0,16.00,16.5,16.50,16.50
22/03/2022,15.12,16.00,0.00 (0.00 %)," ","7,800","126,880,000",0,0,16.00,16.30,16.40,15.50
21/03/2022,15.12,16.00,-0.40 (-2.44 %)," ","5,100","81,600,000",0,0,16.40,16.0,16.00,16.00
18/03/2022,15.50,16.40,0.00 (0.00 %)," ","3,900","63,240,000",0,0,16.40,16.00,16.40,16.00
17/03/2022,15.50,16.40,0.00 (0.00 %)," ","1,700","27,740,000",0,0,16.40,16.4,16.40,15.00
16/03/2022,15.50,16.40,-0.20 (-1.20 %)," ","1,200","19,720,000",0,0,16.60,16.30,16.50,16.30
15/03/2022,15.69,16.60,-0.20 (-1.19 %)," ",500,"8,300,000",0,0,16.80,16.6,16.60,16.60
14/03/2022,15.88,16.80,-0.70 (-4.00 %)," ",500,"8,480,000",0,0,17.50,17.00,17.00,16.80
11/03/2022,16.54,17.50,1.00 (6.06 %)," ","3,001","50,866,500",0,0,16.50,16.8,17.50,16.80
10/03/2022,15.59,16.50,0.00 (0.00 %)," ","2,004","33,174,000",0,0,16.50,16.50,16.80,16.50
09/03/2022,15.59,16.50,0.00 (0.00 %)," ","3,800","63,340,000",0,0,16.50,16.8,16.80,16.50
08/03/2022,15.59,16.50,0.50 (3.13 %)," ","3,300","54,150,000",0,0,16.00,16.30,16.50,16.30
07/03/2022,15.12,16.00,0.30 (1.91 %)," ","1,001","15,985,700",0,0,15.70,15.7,16.00,15.70
03/03/2022,14.46,15.30,0.10 (0.66 %)," ","11,708","178,111,600",0,0,15.20,15.2,15.30,15.20
02/03/2022,14.36,15.20,0.00 (0.00 %)," ","8,100","122,020,000",0,0,15.20,14.80,15.20,14.80
01/03/2022,14.36,15.20,0.00 (0.00 %)," ","1,970","29,930,000",0,0,15.20,15.2,15.20,15.20
28/02/2022,14.36,15.20,0.20 (1.33 %)," ","1,000","15,200,000",0,0,15.00,15.20,15.20,15.20
25/02/2022,14.18,15.00,0.50 (3.45 %)," ","20,100","294,170,000",0,0,14.50,14.7,15.00,14.50
24/02/2022,13.70,14.50,0.00 (0.00 %)," ","6,500","96,400,000",0,0,14.50,14.50,15.00,14.50
23/02/2022,13.70,14.50,0.00 (0.00 %)," ","9,500","137,750,000",0,0,14.50,14.5,14.50,14.50
22/02/2022,13.70,14.50,0.00 (0.00 %)," ","12,000","174,000,000",0,0,14.50,14.50,14.50,14.50
21/02/2022,13.70,14.50,0.00 (0.00 %)," ","16,000","231,750,000",0,0,14.50,14.0,14.50,14.00
18/02/2022,13.70,14.50,0.00 (0.00 %)," ","5,200","75,360,000",0,0,14.50,14.60,14.60,14.00
17/02/2022,13.70,14.50,0.00 (0.00 %)," ","1,900","27,550,000",0,0,14.50,14.5,14.50,14.50
16/02/2022,13.70,14.50,0.00 (0.00 %)," ","5,300","76,850,000",0,0,14.50,14.50,14.50,14.50
15/02/2022,13.70,14.50,0.30 (2.11 %)," ",150,"2,095,000",0,0,14.20,14.5,14.50,14.50
14/02/2022,13.42,14.20,0.00 (0.00 %)," ",0,0,0,0,14.20,14.20,14.20,14.20
11/02/2022,13.42,14.20,0.20 (1.43 %)," ","5,000","71,000,000",0,0,14.00,14.2,14.20,14.20
10/02/2022,13.23,14.00,0.00 (0.00 %)," ","4,000","56,000,000",0,0,14.00,14.00,14.00,14.00
09/02/2022,13.23,14.00,0.00 (0.00 %)," ","2,900","40,600,000",0,0,14.00,14.0,14.00,14.00
08/02/2022,13.23,14.00,0.00 (0.00 %)," ","1,400","19,600,000",0,0,14.00,14.00,14.00,14.00
07/02/2022,13.23,14.00,0.60 (4.48 %)," ","10,200","138,720,000",0,0,13.40,13.4,14.00,13.40
27/01/2022,12.66,13.40,0.30 (2.29 %)," ","8,100","107,050,000",0,0,13.10,13.5,13.50,13.10
26/01/2022,12.38,13.10,0.00 (0.00 %)," ","5,950","77,970,000",0,0,13.10,13.10,13.10,13.10
25/01/2022,12.38,13.10,0.00 (0.00 %)," ","4,600","58,660,000",0,0,13.10,12.7,13.10,12.70
24/01/2022,12.38,13.10,0.30 (2.34 %)," ","27,500","358,470,000",0,0,12.80,12.80,13.10,12.80
21/01/2022,12.10,12.80,0.50 (4.07 %)," ","11,500","143,820,000",0,0,12.30,13.1,13.10,12.00
20/01/2022,11.62,12.30,0.30 (2.50 %)," ","5,800","69,730,000",0,0,12.00,12.20,12.30,12.00
19/01/2022,11.34,12.00,0.00 (0.00 %)," ","2,300","27,600,000",0,0,12.00,12.0,12.00,12.00
18/01/2022,11.34,12.00,-0.10 (-0.83 %)," ","2,200","26,450,000",0,0,12.10,12.10,12.10,11.40
17/01/2022,11.43,12.10,-0.40 (-3.20 %)," ","7,300","89,610,000",0,0,12.50,12.7,12.70,12.10
14/01/2022,11.81,12.50,0.50 (4.17 %)," ","1,700","21,250,000",0,0,12.00,12.50,12.50,12.50
13/01/2022,11.34,12.00,0.00 (0.00 %)," ",0,0,0,0,12.00,12.0,12.00,12.00
12/01/2022,11.34,12.00,-0.50 (-4.00 %)," ","10,100","124,130,000",0,0,12.50,12.50,12.50,12.00
11/01/2022,11.81,12.50,0.00 (0.00 %)," ","2,300","28,750,000",0,0,12.50,12.5,12.50,12.50
10/01/2022,11.81,12.50,-0.20 (-1.57 %)," ","1,100","13,950,000",0,0,12.70,12.70,12.70,12.50
07/01/2022,12.00,12.70,0.00 (0.00 %)," ","2,100","26,820,000",0,0,12.70,12.9,12.90,12.70
06/01/2022,12.00,12.70,0.00 (0.00 %)," ","6,100","77,730,000",0,0,12.70,12.90,12.90,12.70
05/01/2022,12.00,12.70,0.00 (0.00 %)," ",500,"6,350,000",0,0,12.70,12.7,12.70,12.70
