29/04/2022,8.50,8.50,0.00 (0.00 %)," ","58,500","491,510,000",0,0,8.50,8.5,8.60,8.30
28/04/2022,8.50,8.50,0.50 (6.25 %)," ","84,000","693,850,000",0,0,8.00,8.00,8.50,8.00
27/04/2022,8.00,8.00,0.20 (2.56 %)," ","36,200","285,440,000",0,0,7.80,7.8,8.00,7.80
26/04/2022,7.80,7.80,0.30 (4.00 %)," ","51,900","391,700,000",0,0,7.50,7.50,7.80,7.40
25/04/2022,7.50,7.50,-0.40 (-5.06 %)," ","68,800","521,580,000",0,0,7.90,7.9,8.00,7.40
22/04/2022,7.90,7.90,0.30 (3.95 %)," ","45,600","355,560,000",0,0,7.60,7.50,8.20,7.50
21/04/2022,7.60,7.60,-0.50 (-6.17 %)," ","60,425","457,855,000",0,0,8.10,8.1,8.10,7.30
20/04/2022,8.10,8.10,-0.20 (-2.41 %)," ","37,900","303,340,000",0,0,8.30,8.20,8.20,7.80
19/04/2022,8.30,8.30,-0.50 (-5.68 %)," ","47,500","401,890,000",0,0,8.80,8.6,8.70,8.30
14/04/2022,9.20,9.20,-0.20 (-2.13 %)," ","27,600","253,730,000",0,0,9.40,9.40,9.40,9.10
13/04/2022,9.40,9.40,-0.10 (-1.05 %)," ","23,500","218,720,000",0,0,9.50,9.5,9.50,9.20
12/04/2022,9.50,9.50,-0.30 (-3.06 %)," ","36,800","344,370,000",0,0,9.80,9.80,9.80,9.20
08/04/2022,9.80,9.80,-0.10 (-1.01 %)," ","19,400","188,450,000",0,0,9.90,9.7,9.90,9.70
07/04/2022,9.90,9.90,0.00 (0.00 %)," ","42,200","411,500,000",0,0,9.90,10.00,10.00,9.70
06/04/2022,9.90,9.90,-0.10 (-1.00 %)," ","65,400","642,200,000",0,0,10.00,10.0,10.00,9.70
05/04/2022,10.00,10.00,-0.10 (-0.99 %)," ","73,900","731,050,000",0,0,10.10,10.00,10.10,9.80
04/04/2022,10.10,10.10,0.00 (0.00 %)," ","13,000","130,870,000",0,0,10.10,10.1,10.10,10.00
01/04/2022,10.10,10.10,0.10 (1.00 %)," ","15,000","148,710,000",0,0,10.00,9.80,10.10,9.80
31/03/2022,10.00,10.00,0.10 (1.01 %)," ","67,600","668,730,000",0,0,9.90,10.0,10.10,9.80
29/03/2022,10.30,10.30,0.10 (0.98 %)," ","29,300","299,710,000",0,0,10.20,10.2,10.40,10.10
28/03/2022,10.20,10.20,-0.40 (-3.77 %)," ","107,700","1,106,490,000",0,0,10.60,10.50,10.60,10.10
25/03/2022,10.60,10.60,0.00 (0.00 %)," ","59,100","621,050,000",0,0,10.60,10.5,10.60,10.40
24/03/2022,10.60,10.60,0.10 (0.95 %)," ","71,600","753,570,000",0,0,10.50,10.40,10.60,10.40
23/03/2022,10.50,10.50,0.10 (0.96 %)," ","60,300","628,800,000",0,0,10.40,10.4,10.50,10.30
22/03/2022,10.40,10.40,-0.10 (-0.95 %)," ","65,200","681,640,000",0,0,10.50,10.50,10.70,10.40
21/03/2022,10.50,10.50,0.00 (0.00 %)," ","231,100","2,403,030,000",0,0,10.50,10.4,10.60,10.20
18/03/2022,10.50,10.50,-0.10 (-0.94 %)," ","36,100","381,860,000",0,0,10.60,10.60,10.80,10.40
17/03/2022,10.60,10.60,-0.40 (-3.64 %)," ","126,500","1,376,890,000",0,0,11.00,11.6,12.00,10.50
16/03/2022,11.00,11.00,1.00 (10.00 %)," ","441,925","4,680,697,500",0,0,10.00,9.90,11.00,9.80
15/03/2022,10.00,10.00,0.20 (2.04 %)," ","62,400","617,280,000",0,0,9.80,9.7,10.00,9.70
14/03/2022,9.80,9.80,0.00 (0.00 %)," ","66,000","640,590,000",0,0,9.80,9.80,9.80,9.60
11/03/2022,9.80,9.80,-0.10 (-1.01 %)," ","44,540","433,612,000",0,0,9.90,9.8,9.90,9.50
10/03/2022,9.90,9.90,0.10 (1.02 %)," ","41,700","414,420,000",0,0,9.80,9.90,10.00,9.80
09/03/2022,9.80,9.80,0.00 (0.00 %)," ","42,910","414,870,000",0,0,9.80,9.8,9.80,9.60
08/03/2022,9.80,9.80,-0.20 (-2.00 %)," ","33,200","327,540,000",0,0,10.00,9.80,10.00,9.80
07/03/2022,10.00,10.00,0.00 (0.00 %)," ","62,500","621,040,000",0,0,10.00,10.0,10.00,9.70
04/03/2022,10.00,10.00,0.10 (1.01 %)," ","64,100","639,050,000",0,0,9.90,9.90,10.00,9.80
03/03/2022,9.90,9.90,0.20 (2.06 %)," ","63,600","624,580,000",0,0,9.70,9.7,9.90,9.70
01/03/2022,9.70,9.70,0.10 (1.04 %)," ","44,600","429,580,000",0,0,9.60,9.7,9.70,9.60
28/02/2022,9.60,9.60,-0.30 (-3.03 %)," ","14,700","142,160,000",0,0,9.90,9.90,9.90,9.50
25/02/2022,9.90,9.90,0.40 (4.21 %)," ","84,800","822,870,000",0,0,9.50,9.5,10.20,9.50
24/02/2022,9.50,9.50,-0.50 (-5.00 %)," ","58,950","571,060,000",0,0,10.00,9.80,10.00,9.40
23/02/2022,10.00,10.00,0.10 (1.01 %)," ","68,000","677,710,000",0,0,9.90,9.9,10.10,9.90
22/02/2022,9.90,9.90,-0.50 (-4.81 %)," ","58,400","587,530,000",0,0,10.40,10.20,10.30,9.90
21/02/2022,10.40,10.40,0.50 (5.05 %)," ","113,219","1,152,328,100",0,0,9.90,9.9,10.50,9.90
18/02/2022,9.90,9.90,0.20 (2.06 %)," ","78,300","761,920,000",0,0,9.70,9.70,10.00,9.60
17/02/2022,9.70,9.70,0.00 (0.00 %)," ","58,300","563,560,000",0,0,9.70,9.8,9.80,9.60
16/02/2022,9.70,9.70,0.20 (2.11 %)," ","81,700","787,830,000",0,0,9.50,9.50,9.80,9.40
15/02/2022,9.50,9.50,0.10 (1.06 %)," ","30,100","281,390,000",0,0,9.40,9.4,9.50,9.30
