29/04/2022,10.90,10.90,0.00 (0.00 %)," ","52,800","544,400,000",0,0,10.90,10.8,11.00,9.90
28/04/2022,10.90,10.90,0.70 (6.86 %)," ","21,400","227,440,000",0,0,10.20,10.20,11.00,10.20
27/04/2022,10.20,10.20,0.70 (7.37 %)," ","19,300","181,580,000",0,0,9.50,9.5,10.40,9.00
26/04/2022,9.50,9.50,0.80 (9.20 %)," ","18,822","171,593,600",0,0,8.70,9.00,9.50,8.70
25/04/2022,8.70,8.70,0.70 (8.75 %)," ","16,310","141,608,000",0,0,8.00,8.7,8.80,8.00
22/04/2022,8.00,8.00,-0.10 (-1.23 %)," ","67,400","547,310,000",0,0,8.10,7.30,8.90,7.30
21/04/2022,8.10,8.10,-0.80 (-8.99 %)," ","5,422","44,009,000",0,0,8.90,8.9,8.90,8.10
20/04/2022,8.90,8.90,-0.90 (-9.18 %)," ","7,900","70,310,000",0,0,9.80,8.90,8.90,8.90
19/04/2022,9.80,9.80,-1.00 (-9.26 %)," ","11,100","108,960,000",0,0,10.80,10.0,10.00,9.80
14/04/2022,12.00,12.00,0.50 (4.35 %)," ","17,500","209,540,000",0,0,11.50,11.50,12.30,11.50
13/04/2022,11.50,11.50,-0.10 (-0.86 %)," ","49,700","524,080,000",0,0,11.60,10.5,11.50,10.50
12/04/2022,11.60,11.60,-1.20 (-9.38 %)," ","37,510","438,488,000",0,0,12.80,12.80,12.80,11.60
08/04/2022,12.80,12.80,-0.80 (-5.88 %)," ","9,522","123,289,200",0,0,13.60,12.4,13.60,12.30
07/04/2022,13.60,13.60,-0.50 (-3.55 %)," ","12,100","164,460,000",0,0,14.10,12.80,13.90,12.80
06/04/2022,14.10,14.10,-0.90 (-6.00 %)," ","28,840","410,956,000",0,0,15.00,15.0,15.00,13.60
05/04/2022,15.00,15.00,-0.50 (-3.23 %)," ","18,400","279,940,000",0,0,15.50,15.10,15.50,14.90
04/04/2022,15.50,15.50,0.80 (5.44 %)," ","14,200","214,060,000",0,0,14.70,14.7,15.50,14.70
01/04/2022,14.70,14.70,-1.00 (-6.37 %)," ","31,300","456,470,000",0,0,15.70,15.50,15.50,14.20
31/03/2022,15.70,15.70,-0.20 (-1.26 %)," ","6,700","101,910,000",0,0,15.90,15.0,15.70,15.00
29/03/2022,16.70,16.70,1.50 (9.87 %)," ","121,724","1,891,906,000",0,0,15.20,15.2,16.70,14.10
28/03/2022,15.20,15.20,-1.10 (-6.75 %)," ","58,233","881,503,800",0,0,16.30,16.30,16.30,14.70
25/03/2022,16.30,16.30,-0.40 (-2.40 %)," ","39,455","647,803,900",0,0,16.70,16.7,16.70,16.10
24/03/2022,16.70,16.70,-0.50 (-2.91 %)," ","56,000","936,340,000",0,0,17.20,17.10,17.10,16.40
23/03/2022,17.20,17.20,0.40 (2.38 %)," ","46,500","779,050,000",0,0,16.80,17.9,17.90,16.20
22/03/2022,16.80,16.80,-0.90 (-5.08 %)," ","135,314","2,288,138,000",0,0,17.70,16.00,17.70,16.00
21/03/2022,17.70,17.70,-1.90 (-9.69 %)," ","94,043","1,665,521,100",0,0,19.60,17.7,18.10,17.70
18/03/2022,19.60,19.60,0.30 (1.55 %)," ","33,120","671,370,000",0,0,19.30,19.30,21.00,19.30
17/03/2022,19.30,19.30,1.60 (9.04 %)," ","46,900","889,240,000",0,0,17.70,17.7,19.30,17.70
