06/05/2022,100.00,100.00,100.00,0.30 (0.30 %)," ","329,245","31,932,849,800",0,0,99.70,100.00,100.00,94.80
05/05/2022,100.00,100.00,100.00,0.30 (0.30 %)," ","370,200","36,902,610,000",0,0,99.70,100.1,100.10,99.20
04/05/2022,100.00,100.00,100.00,0.10 (0.10 %)," ","288,400","28,766,160,000",0,0,99.90,99.20,100.00,99.00
29/04/2022,100.00,100.00,100.00,0.00 (0.00 %)," ","336,700","33,636,060,000",0,0,100.00,99.2,100.10,99.20
28/04/2022,100.10,100.10,100.10,0.40 (0.40 %)," ","280,000","27,988,880,000",0,0,99.70,99.70,100.50,99.50
27/04/2022,100.00,100.00,100.00,0.60 (0.60 %)," ","354,500","35,352,250,000",0,0,99.40,99.0,100.20,98.20
26/04/2022,100.00,100.00,100.00,0.40 (0.40 %)," ","239,800","23,835,570,000",0,0,99.60,99.20,100.00,98.30
25/04/2022,99.80,99.80,99.80,-0.20 (-0.20 %)," ","300,700","29,942,140,000",0,0,100.00,99.4,100.40,98.30
22/04/2022,100.00,100.00,100.00,0.10 (0.10 %)," ","260,009","25,997,136,600",0,0,99.90,99.40,100.10,99.40
21/04/2022,100.00,100.00,100.00,0.00 (0.00 %)," ","289,950","28,954,690,000",0,0,100.00,100.2,100.20,99.50
20/04/2022,100.00,100.00,100.00,-0.20 (-0.20 %)," ","369,600","36,958,320,000",0,0,100.20,100.20,100.60,99.40
19/04/2022,100.10,100.10,100.10,0.10 (0.10 %)," ","340,800","34,148,980,000",0,0,100.00,100.0,101.20,99.70
14/04/2022,101.50,101.50,101.50,1.50 (1.50 %)," ","439,900","44,255,580,000",0,0,100.00,99.60,102.30,99.60
13/04/2022,100.40,100.40,100.40,0.50 (0.50 %)," ","389,100","38,906,570,000",0,0,99.90,99.7,100.40,98.50
12/04/2022,100.30,100.30,100.30,0.50 (0.50 %)," ","523,100","52,262,070,000",0,0,99.80,99.50,100.30,99.50
08/04/2022,100.00,100.00,100.00,0.10 (0.10 %)," ","459,300","45,842,400,000",0,0,99.90,99.6,100.40,99.00
07/04/2022,100.10,100.10,100.10,0.10 (0.10 %)," ","430,600","43,022,000,000",0,0,100.00,100.00,100.40,99.00
06/04/2022,101.00,101.00,101.00,0.00 (0.00 %)," ","330,000","33,004,330,000",0,0,101.00,100.7,101.00,101.00
05/04/2022,102.50,102.50,102.50,2.10 (2.09 %)," ","390,350","39,406,317,500",0,0,100.40,100.40,102.50,99.90
04/04/2022,100.90,100.90,100.90,0.70 (0.70 %)," ","499,900","50,198,030,000",0,0,100.20,100.1,100.90,100.10
06/05/2022,100.00,100.00,100.00,0.30 (0.30 %)," ","329,245","31,932,849,800",0,0,99.70,100.00,100.00,94.80
05/05/2022,100.00,100.00,100.00,0.30 (0.30 %)," ","370,200","36,902,610,000",0,0,99.70,100.1,100.10,99.20
04/05/2022,100.00,100.00,100.00,0.10 (0.10 %)," ","288,400","28,766,160,000",0,0,99.90,99.20,100.00,99.00
29/04/2022,100.00,100.00,100.00,0.00 (0.00 %)," ","336,700","33,636,060,000",0,0,100.00,99.2,100.10,99.20
28/04/2022,100.10,100.10,100.10,0.40 (0.40 %)," ","280,000","27,988,880,000",0,0,99.70,99.70,100.50,99.50
27/04/2022,100.00,100.00,100.00,0.60 (0.60 %)," ","354,500","35,352,250,000",0,0,99.40,99.0,100.20,98.20
26/04/2022,100.00,100.00,100.00,0.40 (0.40 %)," ","239,800","23,835,570,000",0,0,99.60,99.20,100.00,98.30
25/04/2022,99.80,99.80,99.80,-0.20 (-0.20 %)," ","300,700","29,942,140,000",0,0,100.00,99.4,100.40,98.30
22/04/2022,100.00,100.00,100.00,0.10 (0.10 %)," ","260,009","25,997,136,600",0,0,99.90,99.40,100.10,99.40
21/04/2022,100.00,100.00,100.00,0.00 (0.00 %)," ","289,950","28,954,690,000",0,0,100.00,100.2,100.20,99.50
20/04/2022,100.00,100.00,100.00,-0.20 (-0.20 %)," ","369,600","36,958,320,000",0,0,100.20,100.20,100.60,99.40
19/04/2022,100.10,100.10,100.10,0.10 (0.10 %)," ","340,800","34,148,980,000",0,0,100.00,100.0,101.20,99.70
14/04/2022,101.50,101.50,101.50,1.50 (1.50 %)," ","439,900","44,255,580,000",0,0,100.00,99.60,102.30,99.60
13/04/2022,100.40,100.40,100.40,0.50 (0.50 %)," ","389,100","38,906,570,000",0,0,99.90,99.7,100.40,98.50
12/04/2022,100.30,100.30,100.30,0.50 (0.50 %)," ","523,100","52,262,070,000",0,0,99.80,99.50,100.30,99.50
08/04/2022,100.00,100.00,100.00,0.10 (0.10 %)," ","459,300","45,842,400,000",0,0,99.90,99.6,100.40,99.00
07/04/2022,100.10,100.10,100.10,0.10 (0.10 %)," ","430,600","43,022,000,000",0,0,100.00,100.00,100.40,99.00
06/04/2022,101.00,101.00,101.00,0.00 (0.00 %)," ","330,000","33,004,330,000",0,0,101.00,100.7,101.00,101.00
05/04/2022,102.50,102.50,102.50,2.10 (2.09 %)," ","390,350","39,406,317,500",0,0,100.40,100.40,102.50,99.90
04/04/2022,100.90,100.90,100.90,0.70 (0.70 %)," ","499,900","50,198,030,000",0,0,100.20,100.1,100.90,100.10
06/05/2022,100.00,100.00,100.00,0.30 (0.30 %)," ","329,245","31,932,849,800",0,0,99.70,100.00,100.00,94.80
