29/04/2022,9.10,9.10,0.80 (9.64 %)," ","35,340","310,924,000",0,0,8.30,8.3,9.10,8.20
28/04/2022,8.30,8.30,0.10 (1.22 %)," ","18,400","152,830,000",0,0,8.20,8.10,8.50,8.10
27/04/2022,8.20,8.20,0.10 (1.23 %)," ","26,900","212,820,000",0,0,8.10,8.1,8.20,7.70
26/04/2022,8.10,8.10,0.10 (1.25 %)," ","38,343","309,007,000",0,0,8.00,7.80,8.50,7.80
25/04/2022,8.00,8.00,-0.50 (-5.88 %)," ","41,600","334,380,000",0,0,8.50,8.5,8.50,7.80
22/04/2022,8.50,8.50,-0.10 (-1.16 %)," ","105,700","850,110,000",0,0,8.60,8.90,9.00,7.80
21/04/2022,8.60,8.60,-0.90 (-9.47 %)," ","99,500","865,290,000",0,0,9.50,9.0,9.00,8.60
20/04/2022,9.50,9.50,-0.50 (-5.00 %)," ","63,800","622,060,000",0,0,10.00,10.00,10.00,9.40
19/04/2022,10.00,10.00,-0.60 (-5.66 %)," ","48,100","492,390,000",0,0,10.60,10.3,10.50,10.00
14/04/2022,10.80,10.80,0.30 (2.86 %)," ","76,100","858,100,000",0,0,10.50,11.00,11.50,10.80
13/04/2022,10.50,10.50,0.90 (9.38 %)," ","75,934","789,199,800",0,0,9.60,9.6,10.50,9.60
12/04/2022,9.60,9.60,-0.90 (-8.57 %)," ","70,400","707,970,000",0,0,10.50,10.50,10.50,9.60
08/04/2022,10.50,10.50,-0.30 (-2.78 %)," ","79,801","843,740,500",0,0,10.80,10.8,10.80,10.50
07/04/2022,10.80,10.80,0.10 (0.93 %)," ","37,748","401,473,000",0,0,10.70,10.70,11.00,10.50
06/04/2022,10.70,10.70,-0.20 (-1.83 %)," ","61,142","663,998,300",0,0,10.90,10.9,11.10,10.70
05/04/2022,10.90,10.90,0.30 (2.83 %)," ","56,103","606,043,600",0,0,10.60,10.60,10.90,10.60
04/04/2022,10.60,10.60,-0.40 (-3.64 %)," ","143,612","1,548,502,000",0,0,11.00,11.0,11.40,10.60
01/04/2022,11.00,11.00,0.10 (0.92 %)," ","70,800","765,370,000",0,0,10.90,10.80,11.00,10.70
31/03/2022,10.90,10.90,-0.50 (-4.39 %)," ","53,700","592,880,000",0,0,11.40,11.1,11.30,10.90
29/03/2022,11.50,11.50,0.40 (3.60 %)," ","58,900","672,340,000",0,0,11.10,11.4,11.60,11.30
28/03/2022,11.10,11.10,0.10 (0.91 %)," ","133,028","1,477,868,600",0,0,11.00,11.00,11.60,10.80
25/03/2022,11.00,11.00,-0.80 (-6.78 %)," ","216,700","2,432,740,000",0,0,11.80,11.8,11.80,11.00
24/03/2022,11.80,11.80,0.10 (0.85 %)," ","227,690","2,574,208,600",0,0,11.70,11.40,11.90,11.00
23/03/2022,11.70,11.70,-0.10 (-0.85 %)," ","119,332","1,391,067,500",0,0,11.80,11.8,12.00,11.00
22/03/2022,11.80,11.80,-0.30 (-2.48 %)," ","83,600","991,480,000",0,0,12.10,12.10,12.10,11.70
21/03/2022,12.10,12.10,0.10 (0.83 %)," ","134,541","1,635,498,900",0,0,12.00,12.2,12.50,12.00
18/03/2022,12.00,12.00,-0.10 (-0.83 %)," ","258,111","3,368,525,200",0,0,12.10,12.40,13.30,12.00
17/03/2022,12.10,12.10,1.10 (10.00 %)," ","134,167","1,600,981,500",0,0,11.00,11.2,12.10,11.20
16/03/2022,11.00,11.00,-0.30 (-2.65 %)," ","106,708","1,172,265,600",0,0,11.30,11.30,11.30,10.70
15/03/2022,11.30,11.30,0.10 (0.89 %)," ","127,578","1,405,271,600",0,0,11.20,10.5,11.40,10.50
14/03/2022,11.20,11.20,-0.80 (-6.67 %)," ","329,256","3,686,523,100",0,0,12.00,12.00,12.00,10.80
11/03/2022,12.00,12.00,-1.00 (-7.69 %)," ","281,808","3,402,330,000",0,0,13.00,13.2,13.20,11.70
10/03/2022,13.00,13.00,0.70 (5.69 %)," ","324,148","4,128,733,600",0,0,12.30,12.20,13.40,11.20
09/03/2022,12.30,12.30,0.20 (1.65 %)," ","517,232","6,533,928,200",13,"141,700",12.10,12.1,13.20,10.90
08/03/2022,12.10,12.10,1.10 (10.00 %)," ","463,126","5,575,794,600",3,"29,700",11.00,11.50,12.10,11.10
07/03/2022,11.00,11.00,1.00 (10.00 %)," ","292,816","3,202,236,000",0,0,10.00,10.0,11.00,10.00
04/03/2022,10.00,10.00,0.90 (9.89 %)," ","522,919","5,207,560,000",0,0,9.10,9.40,10.00,9.40
03/03/2022,9.10,9.10,0.80 (9.64 %)," ","229,140","2,032,422,000",0,0,8.30,8.3,9.10,8.30
01/03/2022,8.20,8.20,0.10 (1.23 %)," ","7,213","59,135,700",0,0,8.10,8.2,8.20,8.10
28/02/2022,8.10,8.10,0.00 (0.00 %)," ","9,300","75,610,000",0,0,8.10,8.10,8.30,8.00
25/02/2022,8.10,8.10,0.00 (0.00 %)," ","14,820","119,651,000",0,0,8.10,8.1,8.10,8.00
24/02/2022,8.10,8.10,-0.10 (-1.22 %)," ","73,900","592,610,000",0,0,8.20,8.10,8.20,7.90
23/02/2022,8.20,8.20,0.00 (0.00 %)," ","28,400","231,800,000",0,0,8.20,8.2,8.30,8.10
22/02/2022,8.20,8.20,0.00 (0.00 %)," ","7,316","59,491,200",0,0,8.20,8.20,8.20,8.10
21/02/2022,8.20,8.20,-0.10 (-1.20 %)," ","71,360","585,168,000",0,0,8.30,8.2,8.30,8.20
18/02/2022,8.30,8.30,0.20 (2.47 %)," ","12,910","105,531,000",0,0,8.10,8.10,8.30,8.10
17/02/2022,8.10,8.10,0.10 (1.25 %)," ","24,610","199,581,000",0,0,8.00,8.1,8.20,8.10
16/02/2022,8.00,8.00,-0.10 (-1.23 %)," ","9,200","74,350,000",0,0,8.10,8.20,8.20,8.00
15/02/2022,8.10,8.10,-0.10 (-1.22 %)," ","4,300","34,990,000",0,0,8.20,8.2,8.20,8.10
14/02/2022,8.20,8.20,0.00 (0.00 %)," ","4,703","38,234,600",0,0,8.20,8.20,8.20,8.10
11/02/2022,8.20,8.20,0.10 (1.23 %)," ","13,105","106,460,500",0,0,8.10,8.1,8.20,8.00
10/02/2022,8.10,8.10,0.00 (0.00 %)," ","8,201","66,068,100",0,0,8.10,8.10,8.10,8.00
09/02/2022,8.10,8.10,-0.10 (-1.22 %)," ","26,497","215,120,300",0,0,8.20,8.1,8.20,8.10
08/02/2022,8.20,8.20,0.10 (1.23 %)," ","10,695","86,591,100",0,0,8.10,8.00,8.20,8.00
07/02/2022,8.10,8.10,-0.10 (-1.22 %)," ","6,358","51,769,400",0,0,8.20,8.2,8.20,8.00
28/01/2022,8.20,8.20,-0.10 (-1.20 %)," ","7,800","62,830,000",0,0,8.30,8.10,8.20,7.90
27/01/2022,8.30,8.30,0.00 (0.00 %)," ","4,901","40,218,200",0,0,8.30,8.3,8.30,8.10
25/01/2022,8.40,8.40,0.20 (2.44 %)," ","8,100","66,230,000",0,0,8.20,8.2,8.40,8.10
24/01/2022,8.20,8.20,0.00 (0.00 %)," ","67,026","549,908,000",0,0,8.20,8.20,8.30,8.20
21/01/2022,8.20,8.20,-0.10 (-1.20 %)," ","7,806","64,999,800",0,0,8.30,8.3,8.40,8.20
20/01/2022,8.30,8.30,0.20 (2.47 %)," ","14,401","115,978,100",0,0,8.10,8.00,8.30,8.00
19/01/2022,8.10,8.10,0.10 (1.25 %)," ","13,534","108,365,200",0,0,8.00,8.0,8.10,8.00
