05/05/2022,81.70,81.70,0.00 (0.00 %)," ",0,0,0,0,81.70,81.7,81.70,81.70
04/05/2022,81.70,81.70,0.00 (0.00 %)," ",0,0,0,0,81.70,81.70,81.70,81.70
29/04/2022,81.70,81.70,0.00 (0.00 %)," ",0,0,0,0,81.70,81.7,81.70,81.70
28/04/2022,81.70,81.70,0.00 (0.00 %)," ",0,0,0,0,81.70,81.70,81.70,81.70
27/04/2022,81.70,81.70,0.00 (0.00 %)," ",0,0,0,0,81.70,81.7,81.70,81.70
26/04/2022,81.70,81.70,0.00 (0.00 %)," ",0,0,0,0,81.70,81.70,81.70,81.70
25/04/2022,81.70,81.70,0.00 (0.00 %)," ",0,0,0,0,81.70,81.7,81.70,81.70
22/04/2022,81.70,81.70,0.00 (0.00 %)," ",0,0,0,0,81.70,81.70,81.70,81.70
21/04/2022,81.70,81.70,7.40 (9.96 %)," ","1,600","117,400,000",0,0,74.30,66.9,81.70,66.90
20/04/2022,74.30,74.30,-8.20 (-9.94 %)," ",100,"7,430,000",0,0,82.50,74.30,74.30,74.30
19/04/2022,82.50,82.50,0.00 (0.00 %)," ",0,0,0,0,82.50,82.5,82.50,82.50
18/04/2022,82.50,82.50,0.00 (0.00 %)," ",0,0,0,0,82.50,82.50,82.50,82.50
14/04/2022,82.50,82.50,0.00 (0.00 %)," ",0,0,0,0,82.50,82.5,82.50,82.50
13/04/2022,82.50,82.50,7.50 (10.00 %)," ","2,900","210,500,000",0,0,75.00,71.00,82.50,71.00
12/04/2022,75.00,75.00,0.00 (0.00 %)," ",0,0,0,0,75.00,75.0,75.00,75.00
08/04/2022,75.00,75.00,0.00 (0.00 %)," ",0,0,0,0,75.00,75.00,75.00,75.00
07/04/2022,75.00,75.00,0.00 (0.00 %)," ",0,0,0,0,75.00,75.0,75.00,75.00
06/04/2022,75.00,75.00,0.00 (0.00 %)," ",0,0,0,0,75.00,75.00,75.00,75.00
05/04/2022,75.00,75.00,0.00 (0.00 %)," ",0,0,0,0,75.00,75.0,75.00,75.00
31/03/2022,75.00,75.00,0.00 (0.00 %)," ",0,0,0,0,75.00,75.0,75.00,75.00
30/03/2022,75.00,75.00,-5.00 (-6.25 %)," ","2,000","150,000,000",0,0,80.00,75.00,75.00,75.00
29/03/2022,80.00,80.00,0.00 (0.00 %)," ",0,0,0,0,80.00,80.0,80.00,80.00
28/03/2022,80.00,80.00,0.00 (0.00 %)," ",0,0,0,0,80.00,80.00,80.00,80.00
25/03/2022,80.00,80.00,0.00 (0.00 %)," ",0,0,0,0,80.00,80.0,80.00,80.00
24/03/2022,80.00,80.00,-2.50 (-3.03 %)," ","33,700","2,696,000,000",0,0,82.50,80.00,80.00,80.00
23/03/2022,82.50,82.50,0.00 (0.00 %)," ",0,0,0,0,82.50,82.5,82.50,82.50
22/03/2022,82.50,82.50,0.00 (0.00 %)," ",0,0,0,0,82.50,82.50,82.50,82.50
21/03/2022,82.50,82.50,7.50 (10.00 %)," ",100,"8,250,000",0,0,75.00,82.5,82.50,82.50
18/03/2022,75.00,75.00,6.80 (9.97 %)," ",300,"22,500,000",0,0,68.20,75.00,75.00,75.00
17/03/2022,68.20,68.20,6.20 (10.00 %)," ",100,"6,820,000",0,0,62.00,68.2,68.20,68.20
16/03/2022,62.00,62.00,0.00 (0.00 %)," ",0,0,0,0,62.00,62.00,62.00,62.00
15/03/2022,62.00,62.00,0.00 (0.00 %)," ",0,0,0,0,62.00,62.0,62.00,62.00
14/03/2022,62.00,62.00,0.00 (0.00 %)," ",0,0,0,0,62.00,62.00,62.00,62.00
11/03/2022,62.00,62.00,0.00 (0.00 %)," ",0,0,0,0,62.00,62.0,62.00,62.00
10/03/2022,62.00,62.00,0.00 (0.00 %)," ",0,0,0,0,62.00,62.00,62.00,62.00
09/03/2022,62.00,62.00,0.00 (0.00 %)," ",0,0,0,0,62.00,62.0,62.00,62.00
08/03/2022,62.00,62.00,0.00 (0.00 %)," ",0,0,0,0,62.00,62.00,62.00,62.00
07/03/2022,62.00,62.00,0.00 (0.00 %)," ",0,0,0,0,62.00,62.0,62.00,62.00
03/03/2022,62.00,62.00,0.00 (0.00 %)," ",0,0,0,0,62.00,62.0,62.00,62.00
02/03/2022,62.00,62.00,0.00 (0.00 %)," ",0,0,0,0,62.00,62.00,62.00,62.00
01/03/2022,62.00,62.00,0.00 (0.00 %)," ",0,0,0,0,62.00,62.0,62.00,62.00
28/02/2022,62.00,62.00,0.00 (0.00 %)," ",0,0,0,0,62.00,62.00,62.00,62.00
25/02/2022,62.00,62.00,0.00 (0.00 %)," ",0,0,0,0,62.00,62.0,62.00,62.00
24/02/2022,62.00,62.00,0.00 (0.00 %)," ",0,0,0,0,62.00,62.00,62.00,62.00
23/02/2022,62.00,62.00,0.00 (0.00 %)," ",0,0,0,0,62.00,62.0,62.00,62.00
22/02/2022,62.00,62.00,0.00 (0.00 %)," ",0,0,0,0,62.00,62.00,62.00,62.00
21/02/2022,62.00,62.00,0.00 (0.00 %)," ",0,0,0,0,62.00,62.0,62.00,62.00
18/02/2022,62.00,62.00,0.00 (0.00 %)," ",0,0,0,0,62.00,62.00,62.00,62.00
17/02/2022,62.00,62.00,-3.10 (-4.76 %)," ","5,000","308,000,000",0,0,65.10,61.0,62.00,61.00
16/02/2022,65.10,65.10,0.00 (0.00 %)," ",0,0,0,0,65.10,65.10,65.10,65.10
15/02/2022,65.10,65.10,0.00 (0.00 %)," ",0,0,0,0,65.10,65.1,65.10,65.10
14/02/2022,65.10,65.10,0.00 (0.00 %)," ",0,0,0,0,65.10,65.10,65.10,65.10
11/02/2022,65.10,65.10,5.10 (8.50 %)," ","10,100","647,000,000",0,0,60.00,63.0,65.10,63.00
10/02/2022,60.00,60.00,0.00 (0.00 %)," ",0,0,0,0,60.00,60.00,60.00,60.00
09/02/2022,60.00,60.00,0.00 (0.00 %)," ",0,0,0,0,60.00,60.0,60.00,60.00
08/02/2022,60.00,60.00,0.00 (0.00 %)," ",0,0,0,0,60.00,60.00,60.00,60.00
