04/05/2022,40.50,40.50,1.10 (2.79 %)," ","1,233,400","49,483,000,000",0,0,39.30,41.30,38.90
29/04/2022,39.40,39.40,1.90 (5.07 %)," ","1,883,100","73,301,000,000",0,0,37.50,39.90,37.15
28/04/2022,37.50,37.50,-0.50 (-1.32 %)," ","1,281,500","48,487,000,000",0,0,38.00,38.60,37.30
27/04/2022,38.00,38.00,0.00 (0.00 %)," ","735,800","27,692,000,000",0,0,37.95,38.05,35.40
26/04/2022,38.00,38.00,2.40 (6.74 %)," ","2,257,700","78,837,000,000",0,0,34.60,38.00,33.15
25/04/2022,35.60,35.60,-2.70 (-7.05 %)," ","2,168,100","79,336,000,000","612,086","23,412,289,500",37.50,39.10,35.60
22/04/2022,38.25,38.25,-2.85 (-6.93 %)," ","4,076,800","160,388,000,000",0,0,41.20,42.40,38.25
21/04/2022,41.10,41.10,-2.90 (-6.59 %)," ","2,451,800","103,728,000,000",0,0,43.50,44.85,40.95
20/04/2022,44.00,44.00,-0.50 (-1.12 %)," ","1,895,600","84,744,000,000",0,0,44.50,45.45,43.60
19/04/2022,44.50,44.50,-0.50 (-1.11 %)," ","2,893,600","133,412,000,000",0,0,45.70,47.40,44.30
18/04/2022,45.00,45.00,1.00 (2.27 %)," ","2,860,900","128,241,000,000",0,0,44.00,45.90,43.60
15/04/2022,44.00,44.00,0.40 (0.92 %)," ","1,967,900","87,493,000,000",0,0,43.60,45.45,43.00
14/04/2022,43.60,43.60,0.00 (0.00 %)," ","1,111,900","48,342,000,000",0,0,44.20,44.30,43.00
13/04/2022,43.60,43.60,2.50 (6.08 %)," ","1,836,100","76,714,000,000",0,0,41.05,43.60,40.90
12/04/2022,41.05,41.05,-2.95 (-6.70 %)," ","2,979,500","126,930,000,000",0,0,43.90,44.20,41.05
08/04/2022,44.00,44.00,-1.60 (-3.51 %)," ","3,188,300","142,114,000,000",0,0,45.80,45.95,43.90
07/04/2022,45.60,45.60,-1.00 (-2.15 %)," ","2,137,100","98,680,000,000",0,0,46.55,46.95,45.60
06/04/2022,46.55,46.55,0.25 (0.54 %)," ","1,717,100","79,851,000,000",0,0,46.10,47.10,45.70
05/04/2022,46.30,46.30,0.20 (0.43 %)," ","2,593,200","119,688,000,000","50,000","2,420,000,000",46.10,46.80,45.60
04/04/2022,46.10,46.10,-1.20 (-2.54 %)," ","2,772,500","131,504,000,000",0,0,47.95,48.50,46.00
01/04/2022,47.30,47.30,0.10 (0.21 %)," ","2,551,700","120,296,000,000",0,0,47.00,47.95,46.50
31/03/2022,47.15,47.15,0.15 (0.32 %)," ","2,884,400","136,878,000,000",0,0,47.00,48.45,46.85
30/03/2022,47.00,47.00,-2.00 (-4.08 %)," ","3,354,700","160,641,000,000",0,0,48.50,49.70,46.40
29/03/2022,48.95,48.95,0.45 (0.93 %)," ","3,034,100","149,353,000,000","65,000","3,029,000,000",49.90,49.90,48.50
28/03/2022,48.45,48.45,3.15 (6.95 %)," ","6,870,800","323,950,000,000","612,086","25,799,424,900",44.50,48.45,44.20
25/03/2022,45.30,45.30,-0.90 (-1.95 %)," ","2,777,300","128,534,000,000",0,0,46.20,47.45,45.00
24/03/2022,46.20,46.20,1.50 (3.36 %)," ","3,051,700","140,516,000,000",0,0,45.35,46.40,45.25
23/03/2022,44.70,44.70,1.60 (3.71 %)," ","3,857,600","172,740,000,000",0,0,43.50,45.70,43.20
22/03/2022,43.10,43.10,-1.30 (-2.93 %)," ","2,900,000","126,336,000,000",0,0,44.00,44.40,43.00
21/03/2022,44.40,44.40,1.30 (3.02 %)," ","2,155,500","93,783,000,000",0,0,42.50,44.45,42.50
18/03/2022,43.05,43.05,0.75 (1.77 %)," ","2,507,300","106,960,000,000",0,0,42.30,43.20,41.70
17/03/2022,42.30,42.30,-1.80 (-4.08 %)," ","4,011,900","173,424,000,000",0,0,44.40,44.65,42.30
16/03/2022,44.10,44.10,0.00 (0.00 %)," ","2,527,800","113,143,000,000",0,0,44.10,45.50,44.00
15/03/2022,44.10,44.10,-1.30 (-2.86 %)," ","2,678,200","119,646,000,000","80,000","3,712,000,000",45.40,46.50,44.00
14/03/2022,45.40,45.40,1.10 (2.48 %)," ","5,578,900","251,629,000,000",0,0,43.50,47.00,42.60
11/03/2022,44.30,44.30,-2.20 (-4.73 %)," ","4,501,200","202,768,000,000",0,0,45.30,46.05,43.55
10/03/2022,46.50,46.50,1.20 (2.65 %)," ","6,065,900","286,406,000,000",0,0,47.50,48.20,46.00
09/03/2022,45.25,45.25,2.95 (6.97 %)," ","7,319,800","326,319,000,000","99,000","3,980,800,000",44.90,45.25,43.40
08/03/2022,42.30,42.30,1.90 (4.70 %)," ","5,964,400","252,029,000,000",0,0,42.00,42.95,41.00
07/03/2022,40.35,40.35,1.85 (4.81 %)," ","4,157,700","165,139,000,000",0,0,39.20,40.75,38.65
04/03/2022,38.50,38.50,0.60 (1.58 %)," ","2,069,100","80,566,000,000","75,000","2,853,750,000",38.50,39.70,38.05
03/03/2022,37.90,37.90,0.00 (0.00 %)," ","1,272,900","48,215,000,000",0,0,38.20,38.30,37.00
02/03/2022,37.90,37.90,-0.80 (-2.07 %)," ","1,444,200","54,881,000,000",0,0,38.70,38.70,37.55
01/03/2022,38.70,38.70,-0.10 (-0.26 %)," ","1,151,500","44,597,000,000","100,000","3,985,000,000",38.85,39.00,38.50
28/02/2022,38.80,38.80,0.70 (1.84 %)," ","1,824,700","70,538,000,000",0,0,38.00,39.20,38.00
25/02/2022,38.10,38.10,0.20 (0.53 %)," ","1,619,000","61,720,000,000",0,0,38.00,38.50,37.80
24/02/2022,37.85,37.85,-0.25 (-0.66 %)," ","2,849,500","105,819,000,000",0,0,38.00,38.50,35.50
23/02/2022,38.10,38.10,0.70 (1.87 %)," ","1,803,900","68,202,000,000",0,0,37.40,38.25,37.30
22/02/2022,37.40,37.40,-0.30 (-0.80 %)," ","1,591,800","59,043,000,000",0,0,37.10,37.50,36.65
21/02/2022,37.70,37.70,0.00 (0.00 %)," ","1,088,700","41,421,000,000",0,0,37.90,38.50,37.65
18/02/2022,37.65,37.65,1.85 (5.17 %)," ","2,201,500","82,235,000,000",0,0,36.00,38.00,35.70
17/02/2022,35.80,35.80,0.20 (0.56 %)," ","1,215,500","43,578,000,000",0,0,36.15,36.20,35.60
16/02/2022,35.55,35.55,-0.15 (-0.42 %)," ","1,319,400","47,153,000,000",0,0,36.20,36.20,35.50
15/02/2022,35.70,35.70,0.40 (1.13 %)," ","1,125,400","40,204,000,000",0,0,35.30,36.00,35.30
14/02/2022,35.30,35.30,0.20 (0.57 %)," ","936,600","33,006,000,000",0,0,34.70,36.30,34.30
11/02/2022,35.10,35.10,-0.40 (-1.13 %)," ","719,800","25,268,000,000",0,0,35.00,35.85,34.80
10/02/2022,35.50,35.50,-0.30 (-0.84 %)," ","591,000","20,997,000,000",0,0,36.00,36.10,35.15
09/02/2022,35.75,35.75,0.45 (1.27 %)," ","558,500","20,089,000,000",0,0,35.40,36.30,35.40
08/02/2022,35.30,35.30,0.30 (0.86 %)," ","623,000","21,984,000,000",0,0,34.70,35.45,34.70
07/02/2022,35.00,35.00,1.20 (3.55 %)," ","514,800","17,907,000,000",0,0,34.20,35.30,34.20
28/01/2022,33.80,33.80,-0.40 (-1.17 %)," ","617,600","21,049,000,000",0,0,34.00,35.20,33.50
27/01/2022,34.20,34.20,0.20 (0.59 %)," ","685,800","23,515,000,000",0,0,33.50,34.50,33.30
26/01/2022,34.00,34.00,0.70 (2.10 %)," ","714,000","24,135,000,000",0,0,33.50,34.15,33.30
25/01/2022,33.30,33.30,1.60 (5.05 %)," ","1,273,200","41,220,000,000",0,0,30.70,33.30,30.70
24/01/2022,31.70,31.70,-2.40 (-7.04 %)," ","1,625,100","52,850,000,000",0,0,34.00,34.00,31.70
21/01/2022,34.05,34.05,-0.35 (-1.02 %)," ","963,500","33,211,000,000",0,0,34.40,35.10,34.00
20/01/2022,34.30,34.30,0.50 (1.48 %)," ","592,500","20,328,000,000",0,0,34.80,34.80,33.90
19/01/2022,33.55,33.55,0.45 (1.36 %)," ","714,500","24,025,000,000",0,0,33.10,35.00,33.05
18/01/2022,33.10,33.10,-0.90 (-2.65 %)," ","1,130,500","38,234,000,000",0,0,33.80,34.80,32.90
17/01/2022,34.00,34.00,-2.50 (-6.85 %)," ","2,676,100","93,439,000,000",0,0,37.00,37.00,34.00
