21/04/2022,23.10,23.10,0.00 (0.00 %)," ",0,0,0,0,23.10,23.1,23.10,23.10
20/04/2022,23.10,23.10,0.00 (0.00 %)," ",0,0,0,0,23.10,23.10,23.10,23.10
19/04/2022,23.10,23.10,0.10 (0.43 %)," ","2,100","48,510,000",0,0,23.00,23.1,23.10,23.10
18/04/2022,23.00,23.00,-0.10 (-0.43 %)," ","2,000","46,000,000",0,0,23.10,23.00,23.00,23.00
14/04/2022,23.10,23.10,0.00 (0.00 %)," ",0,0,0,0,23.10,23.1,23.10,23.10
13/04/2022,23.10,23.10,0.30 (1.32 %)," ","3,400","78,540,000",0,0,22.80,23.10,23.10,23.10
12/04/2022,22.80,22.80,0.50 (2.24 %)," ","2,806","63,573,800",0,0,22.30,22.3,22.80,22.30
08/04/2022,22.30,22.30,0.00 (0.00 %)," ",0,0,0,0,22.30,22.30,22.30,22.30
07/04/2022,22.30,22.30,0.00 (0.00 %)," ","1,000","22,300,000",0,0,22.30,22.3,22.30,22.30
06/04/2022,22.30,22.30,0.00 (0.00 %)," ",0,0,0,0,22.30,22.30,22.30,22.30
05/04/2022,22.30,22.30,2.00 (9.85 %)," ","8,400","187,130,000",0,0,20.30,22.3,22.30,20.40
04/04/2022,20.30,20.30,-1.70 (-7.73 %)," ",103,"2,090,900",0,0,22.00,20.30,20.30,20.30
01/04/2022,22.00,22.00,-0.10 (-0.45 %)," ","1,100","25,200,000",0,0,22.10,23.0,23.00,22.00
31/03/2022,22.10,22.10,-2.30 (-9.43 %)," ",100,"2,210,000",0,0,24.40,22.10,22.10,22.10
30/03/2022,24.40,24.40,2.20 (9.91 %)," ","2,100","47,800,000",0,0,22.20,23.0,24.40,22.20
29/03/2022,22.20,22.20,0.00 (0.00 %)," ",0,0,0,0,22.20,22.20,22.20,22.20
28/03/2022,22.20,22.20,2.00 (9.90 %)," ","29,400","652,680,000",0,0,20.20,22.2,22.20,22.20
25/03/2022,20.20,20.20,-2.20 (-9.82 %)," ",100,"2,020,000",0,0,22.40,20.20,20.20,20.20
24/03/2022,22.40,22.40,-2.40 (-9.68 %)," ",100,"2,240,000",0,0,24.80,22.4,22.40,22.40
22/03/2022,22.60,22.60,2.00 (9.71 %)," ","2,000","45,200,000",0,0,20.60,22.6,22.60,22.60
21/03/2022,20.60,20.60,0.50 (2.49 %)," ","6,200","136,870,000",0,0,20.10,22.10,22.10,20.60
18/03/2022,20.10,20.10,0.00 (0.00 %)," ",0,0,0,0,20.10,20.1,20.10,20.10
17/03/2022,20.10,20.10,0.00 (0.00 %)," ",0,0,0,0,20.10,20.10,20.10,20.10
16/03/2022,20.10,20.10,0.00 (0.00 %)," ",0,0,0,0,20.10,20.1,20.10,20.10
15/03/2022,20.10,20.10,0.50 (2.55 %)," ","14,000","287,060,000",0,0,19.60,19.70,21.50,19.70
14/03/2022,19.60,19.60,-1.70 (-7.98 %)," ",100,"1,960,000",0,0,21.30,19.6,19.60,19.60
11/03/2022,21.30,21.30,0.00 (0.00 %)," ",0,0,0,0,21.30,21.30,21.30,21.30
10/03/2022,21.30,21.30,1.90 (9.79 %)," ","4,000","85,200,000",0,0,19.40,21.3,21.30,21.30
09/03/2022,19.40,19.40,0.00 (0.00 %)," ",0,0,0,0,19.40,19.40,19.40,19.40
08/03/2022,19.40,19.40,0.00 (0.00 %)," ",0,0,0,0,19.40,19.4,19.40,19.40
07/03/2022,19.40,19.40,0.10 (0.52 %)," ","10,200","216,060,000",0,0,19.30,21.20,21.20,19.40
04/03/2022,19.30,19.30,-1.90 (-8.96 %)," ",100,"1,930,000",0,0,21.20,19.3,19.30,19.30
03/03/2022,21.20,21.20,1.90 (9.84 %)," ","12,600","266,920,000",0,0,19.30,21.00,21.20,21.00
02/03/2022,19.30,19.30,0.10 (0.52 %)," ","2,000","38,600,000",0,0,19.20,19.3,19.30,19.30
01/03/2022,19.20,19.20,0.00 (0.00 %)," ",0,0,0,0,19.20,19.20,19.20,19.20
28/02/2022,19.20,19.20,0.00 (0.00 %)," ",0,0,0,0,19.20,19.2,19.20,19.20
25/02/2022,19.20,19.20,0.00 (0.00 %)," ","5,000","96,000,000",0,0,19.20,19.20,19.20,19.20
24/02/2022,19.20,19.20,0.00 (0.00 %)," ","5,000","96,000,000",0,0,19.20,19.2,19.20,19.20
22/02/2022,19.20,19.20,-2.00 (-9.43 %)," ","15,700","301,440,000",0,0,21.20,19.2,19.20,19.20
21/02/2022,21.20,21.20,0.00 (0.00 %)," ","8,000","161,100,000",0,0,21.20,19.50,21.20,19.50
18/02/2022,21.20,21.20,0.00 (0.00 %)," ",0,0,0,0,21.20,21.2,21.20,21.20
17/02/2022,21.20,21.20,0.00 (0.00 %)," ",0,0,0,0,21.20,21.20,21.20,21.20
16/02/2022,21.20,21.20,1.90 (9.84 %)," ","6,500","137,800,000",0,0,19.30,21.2,21.20,21.20
15/02/2022,19.30,19.30,-1.90 (-8.96 %)," ","1,600","33,730,000",0,0,21.20,21.20,21.20,19.30
14/02/2022,21.20,21.20,0.00 (0.00 %)," ",0,0,0,0,21.20,21.2,21.20,21.20
11/02/2022,21.20,21.20,0.00 (0.00 %)," ",0,0,0,0,21.20,21.20,21.20,21.20
10/02/2022,21.20,21.20,0.00 (0.00 %)," ",0,0,0,0,21.20,21.2,21.20,21.20
09/02/2022,21.20,21.20,0.00 (0.00 %)," ",0,0,0,0,21.20,21.20,21.20,21.20
08/02/2022,21.20,21.20,0.00 (0.00 %)," ",400,"8,480,000",0,0,21.20,21.2,21.20,21.20
07/02/2022,21.20,21.20,0.00 (0.00 %)," ",0,0,0,0,21.20,21.20,21.20,21.20
28/01/2022,21.20,21.20,0.00 (0.00 %)," ",0,0,0,0,21.20,21.2,21.20,21.20
27/01/2022,21.20,21.20,0.00 (0.00 %)," ",0,0,0,0,21.20,21.20,21.20,21.20
26/01/2022,21.20,21.20,0.00 (0.00 %)," ",0,0,0,0,21.20,21.2,21.20,21.20
25/01/2022,21.20,21.20,0.00 (0.00 %)," ",0,0,0,0,21.20,21.20,21.20,21.20
