22/04/2022,6.40,6.40,6.40,0.00 (0.00 %)," ",0,0,0,0,6.40,6.40,6.40,6.40
21/04/2022,6.40,6.40,6.40,-0.20 (-3.03 %)," ",100,"640,000",0,0,6.60,6.4,6.40,6.40
20/04/2022,6.60,6.60,6.60,-0.20 (-2.94 %)," ",100,"660,000",0,0,6.80,6.60,6.60,6.60
19/04/2022,6.80,6.80,6.80,0.00 (0.00 %)," ",0,0,0,0,6.80,6.8,6.80,6.80
14/04/2022,6.90,6.90,6.90,0.80 (13.11 %)," ",500,"3,380,000",0,0,6.10,6.10,7.00,6.10
13/04/2022,6.10,6.10,6.10,0.00 (0.00 %)," ",100,"610,000",0,0,6.10,6.1,6.10,6.10
12/04/2022,6.50,6.50,6.50,-0.10 (-1.52 %)," ","1,800","11,000,000",0,0,6.60,6.00,6.50,6.00
08/04/2022,6.60,6.60,6.60,0.00 (0.00 %)," ",0,0,0,0,6.60,6.6,6.60,6.60
07/04/2022,6.60,6.60,6.60,0.00 (0.00 %)," ",0,0,0,0,6.60,6.60,6.60,6.60
06/04/2022,6.60,6.60,6.60,0.00 (0.00 %)," ",400,"2,650,000",0,0,6.60,6.6,6.70,6.60
05/04/2022,6.60,6.60,6.60,0.00 (0.00 %)," ",0,0,0,0,6.60,6.60,6.60,6.60
04/04/2022,6.60,6.60,6.60,0.00 (0.00 %)," ","2,200","14,520,000",0,0,6.60,6.6,6.60,6.60
01/04/2022,6.50,6.50,6.50,0.00 (0.00 %)," ",600,"3,950,000",0,0,6.50,6.60,6.60,6.50
31/03/2022,6.60,6.60,6.60,0.10 (1.54 %)," ","2,400","15,660,000",0,0,6.50,6.5,6.60,6.50
30/03/2022,6.50,6.50,6.50,-0.20 (-2.99 %)," ",700,"4,560,000",0,0,6.70,6.50,6.60,6.40
29/03/2022,6.70,6.70,6.70,-0.10 (-1.47 %)," ",200,"1,340,000",0,0,6.80,6.7,6.70,6.70
28/03/2022,6.80,6.80,6.80,0.00 (0.00 %)," ",100,"680,000",0,0,6.80,6.80,6.80,6.80
25/03/2022,6.80,6.80,6.80,0.00 (0.00 %)," ",0,0,0,0,6.80,6.8,6.80,6.80
