22/04/2022,31.90,31.90,-0.20 (-0.62 %)," ","369,100","11,772,000,000",0,0,33.00,33.30,31.10
21/04/2022,32.10,32.10,1.10 (3.55 %)," ","849,400","26,105,000,000",0,0,29.05,33.15,29.05
20/04/2022,31.00,31.00,-1.50 (-4.62 %)," ","396,700","12,710,000,000",0,0,32.00,33.05,31.00
19/04/2022,32.50,32.50,0.60 (1.88 %)," ","884,700","29,088,000,000",0,0,31.95,34.00,31.95
18/04/2022,31.90,31.90,-2.40 (-7.00 %)," ","588,900","18,994,000,000",0,0,33.95,34.00,31.90
15/04/2022,34.30,34.30,-0.40 (-1.15 %)," ","289,800","9,915,000,000",0,0,34.90,35.00,33.30
14/04/2022,34.65,34.65,-0.15 (-0.43 %)," ","255,300","8,887,000,000",0,0,35.70,35.70,34.50
13/04/2022,34.80,34.80,0.80 (2.35 %)," ","512,600","17,429,000,000",0,0,34.00,34.80,32.20
12/04/2022,34.00,34.00,-2.50 (-6.85 %)," ","548,100","19,302,000,000",0,0,36.60,37.70,34.00
08/04/2022,36.50,36.50,-1.20 (-3.18 %)," ","515,200","19,084,000,000",0,0,37.65,37.70,36.50
07/04/2022,37.65,37.65,-0.75 (-1.95 %)," ","484,800","18,400,000,000",0,0,38.60,38.65,37.65
06/04/2022,38.40,38.40,-0.40 (-1.03 %)," ","419,700","16,177,000,000",0,0,38.80,38.90,38.10
05/04/2022,38.80,38.80,-0.70 (-1.77 %)," ","338,700","13,366,000,000",0,0,39.70,39.80,38.80
04/04/2022,39.45,39.45,1.45 (3.82 %)," ","704,300","27,763,000,000",0,0,38.30,40.20,38.30
01/04/2022,38.00,38.00,0.60 (1.60 %)," ","436,100","16,150,000,000",0,0,37.40,38.00,35.00
31/03/2022,37.40,37.40,-0.70 (-1.84 %)," ","379,000","14,376,000,000",0,0,38.70,38.70,37.30
30/03/2022,38.10,38.10,-1.30 (-3.30 %)," ","413,300","15,981,000,000",0,0,39.00,39.70,38.05
29/03/2022,39.35,39.35,0.35 (0.90 %)," ","325,600","12,747,000,000",0,0,39.45,39.50,38.80
28/03/2022,39.00,39.00,-1.60 (-3.94 %)," ","516,300","20,271,000,000",0,0,40.35,40.40,38.50
25/03/2022,40.60,40.60,0.60 (1.50 %)," ","832,500","33,004,000,000",0,0,40.00,40.60,39.10
24/03/2022,40.00,40.00,-0.60 (-1.48 %)," ","542,800","21,892,000,000",0,0,40.85,40.85,40.00
23/03/2022,40.55,40.55,-0.25 (-0.61 %)," ","534,900","21,783,000,000",0,0,41.00,41.40,40.50
22/03/2022,40.80,40.80,0.20 (0.49 %)," ","359,600","14,782,000,000",0,0,41.20,41.40,40.60
21/03/2022,40.60,40.60,0.00 (0.00 %)," ","529,500","21,450,000,000",0,0,40.75,40.85,40.20
18/03/2022,40.55,40.55,-0.05 (-0.12 %)," ","331,000","13,453,000,000",0,0,40.65,41.25,40.25
17/03/2022,40.55,40.55,0.05 (0.12 %)," ","217,400","8,849,000,000",0,0,41.60,41.60,40.45
16/03/2022,40.50,40.50,-0.10 (-0.25 %)," ","345,500","14,101,000,000",0,0,40.80,41.20,40.50
15/03/2022,40.60,40.60,-0.10 (-0.25 %)," ","285,900","11,666,000,000",0,0,41.00,41.25,40.30
14/03/2022,40.70,40.70,-1.60 (-3.78 %)," ","708,300","29,274,000,000",0,0,43.00,43.00,40.05
11/03/2022,42.30,42.30,1.00 (2.42 %)," ","1,645,800","70,078,000,000",0,0,42.20,43.50,41.30
