05/05/2022,25.90,25.90,0.00 (0.00 %)," ",100,"2,590,000",0,0,25.90,25.9,25.90,25.90
04/05/2022,25.90,25.90,0.00 (0.00 %)," ",0,0,0,0,25.90,25.90,25.90,25.90
29/04/2022,25.90,25.90,0.10 (0.39 %)," ",100,"2,590,000",0,0,25.80,25.9,25.90,25.90
28/04/2022,25.80,25.80,-1.20 (-4.44 %)," ",500,"12,920,000",0,0,27.00,26.00,26.00,25.80
27/04/2022,27.00,27.00,0.50 (1.89 %)," ",200,"5,260,000",0,0,26.50,25.6,27.00,25.60
26/04/2022,26.50,26.50,0.00 (0.00 %)," ",0,0,0,0,26.50,26.50,26.50,26.50
25/04/2022,26.50,26.50,0.00 (0.00 %)," ",100,"2,650,000",0,0,26.50,26.5,26.50,26.50
22/04/2022,26.50,26.50,0.00 (0.00 %)," ",0,0,0,0,26.50,26.50,26.50,26.50
21/04/2022,26.50,26.50,-0.50 (-1.85 %)," ","3,300","88,950,000",0,0,27.00,27.0,27.00,26.50
20/04/2022,27.00,27.00,0.00 (0.00 %)," ",0,0,0,0,27.00,27.00,27.00,27.00
19/04/2022,27.00,27.00,0.00 (0.00 %)," ",0,0,0,0,27.00,27.0,27.00,27.00
18/04/2022,27.00,27.00,0.00 (0.00 %)," ",0,0,0,0,27.00,27.00,27.00,27.00
14/04/2022,27.00,27.00,0.00 (0.00 %)," ",200,"5,400,000",0,0,27.00,27.0,27.00,27.00
13/04/2022,27.00,27.00,0.00 (0.00 %)," ",0,0,0,0,27.00,27.00,27.00,27.00
12/04/2022,27.00,27.00,0.00 (0.00 %)," ","1,000","27,000,000",0,0,27.00,27.0,27.00,27.00
08/04/2022,27.00,27.00,0.00 (0.00 %)," ",0,0,0,0,27.00,27.00,27.00,27.00
07/04/2022,27.00,27.00,0.00 (0.00 %)," ",0,0,0,0,27.00,27.0,27.00,27.00
06/04/2022,27.00,27.00,0.00 (0.00 %)," ",100,"2,700,000",0,0,27.00,27.00,27.00,27.00
05/04/2022,27.00,27.00,-0.40 (-1.46 %)," ",100,"2,700,000",0,0,27.40,27.0,27.00,27.00
31/03/2022,27.50,27.50,0.10 (0.36 %)," ",100,"2,750,000",0,0,27.40,27.5,27.50,27.50
30/03/2022,27.40,27.40,0.00 (0.00 %)," ",0,0,0,0,27.40,27.40,27.40,27.40
29/03/2022,27.40,27.40,0.00 (0.00 %)," ",0,0,0,0,27.40,27.4,27.40,27.40
