05/05/2022,16.50,16.50,0.00 (0.00 %)," ",0,0,0,0,16.50,16.5,16.50,16.50
04/05/2022,16.50,16.50,0.00 (0.00 %)," ",200,"3,300,000",0,0,16.50,16.50,16.50,16.50
29/04/2022,16.50,16.50,0.00 (0.00 %)," ",0,0,0,0,16.50,16.5,16.50,16.50
28/04/2022,16.50,16.50,0.00 (0.00 %)," ",0,0,0,0,16.50,16.50,16.50,16.50
27/04/2022,16.50,16.50,0.00 (0.00 %)," ",80,"1,192,000",0,0,16.50,16.5,16.50,16.50
26/04/2022,16.50,16.50,0.00 (0.00 %)," ",0,0,24,"357,600",16.50,16.50,16.50,16.50
25/04/2022,16.50,16.50,0.00 (0.00 %)," ","1,000","16,500,000",0,0,16.50,16.5,16.50,16.50
22/04/2022,16.50,16.50,0.00 (0.00 %)," ",0,0,0,0,16.50,16.50,16.50,16.50
21/04/2022,16.50,16.50,-0.10 (-0.60 %)," ","4,100","67,650,000",0,0,16.60,16.5,16.50,16.50
20/04/2022,16.60,16.60,0.10 (0.61 %)," ","4,100","73,530,000",0,0,16.50,17.90,18.00,16.60
19/04/2022,16.50,16.50,1.50 (10.00 %)," ",210,"3,441,000",0,0,15.00,16.5,16.50,16.50
18/04/2022,15.00,15.00,-1.40 (-8.54 %)," ","6,700","100,660,000",0,0,16.40,15.00,15.10,15.00
14/04/2022,16.00,16.00,0.00 (0.00 %)," ",10,"160,000",0,0,16.00,16.0,16.00,16.00
13/04/2022,16.00,16.00,0.70 (4.58 %)," ","9,750","163,098,000",0,0,15.30,16.80,16.80,13.90
12/04/2022,15.30,15.30,-1.70 (-10.00 %)," ",930,"14,280,000",0,0,17.00,15.3,15.30,15.30
08/04/2022,17.00,17.00,0.00 (0.00 %)," ",0,0,0,0,17.00,17.00,17.00,17.00
07/04/2022,17.00,17.00,0.10 (0.59 %)," ",800,"13,420,000",0,0,16.90,15.3,17.00,15.30
06/04/2022,16.90,16.90,0.10 (0.60 %)," ",210,"3,419,000",0,0,16.80,15.60,16.90,15.60
05/04/2022,16.80,16.80,-0.10 (-0.59 %)," ",100,"1,680,000",0,0,16.90,16.8,16.80,16.80
31/03/2022,16.90,16.90,0.00 (0.00 %)," ",610,"10,159,000",0,0,16.90,15.4,16.90,15.40
