04/05/2022,17.80,17.80,1.10 (6.59 %)," ",700,"12,000,000",0,0,15.70,17.80,15.70
29/04/2022,16.65,16.65,-0.55 (-3.20 %)," ","7,300","131,000,000",0,0,18.10,18.35,16.15
28/04/2022,17.15,17.15,1.05 (6.52 %)," ","1,200","20,000,000",0,0,15.05,17.15,15.05
27/04/2022,16.05,16.05,0.15 (0.94 %)," ","2,200","36,000,000",0,0,16.70,16.95,16.05
26/04/2022,15.85,15.85,-0.75 (-4.52 %)," ","1,300","21,000,000",0,0,15.70,17.70,15.70
25/04/2022,16.55,16.55,-0.35 (-2.07 %)," ","1,500","24,000,000",0,0,16.70,16.70,16.55
22/04/2022,16.85,16.85,0.10 (0.60 %)," ","21,400","379,000,000",0,0,16.70,17.90,16.45
21/04/2022,16.75,16.75,1.05 (6.69 %)," ","1,400","23,000,000",0,0,16.75,16.75,16.75
20/04/2022,15.70,15.70,-0.90 (-5.42 %)," ","6,400","111,000,000",0,0,16.50,17.75,15.50
19/04/2022,16.60,16.60,0.00 (0.00 %)," ",700,"11,000,000",0,0,16.50,17.00,16.50
18/04/2022,16.60,16.60,-0.10 (-0.60 %)," ","12,300","205,000,000",0,0,16.75,17.00,16.50
15/04/2022,16.70,16.70,-0.30 (-1.76 %)," ","6,300","105,000,000",0,0,16.70,16.70,16.70
14/04/2022,17.00,17.00,0.20 (1.19 %)," ",600,"10,000,000",0,0,17.25,17.25,17.00
13/04/2022,16.75,16.75,-0.25 (-1.47 %)," ","6,900","117,000,000",0,0,17.00,17.00,16.25
12/04/2022,16.95,16.95,-0.05 (-0.29 %)," ","1,000","16,000,000",0,0,16.85,17.05,16.85
08/04/2022,17.00,17.00,-0.40 (-2.30 %)," ","1,200","20,000,000",0,0,17.30,17.30,17.00
07/04/2022,17.40,17.40,0.30 (1.75 %)," ","5,000","90,000,000",0,0,17.75,18.25,17.30
06/04/2022,17.10,17.10,-0.90 (-5.00 %)," ","14,100","245,000,000",0,0,17.10,18.60,17.00
