05/05/2022,17.00,17.00,-1.00 (-5.56 %)," ",500,"8,500,000",0,0,18.00,17.0,17.00,17.00
04/05/2022,18.00,18.00,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
29/04/2022,18.00,18.00,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
28/04/2022,18.00,18.00,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
27/04/2022,18.00,18.00,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
26/04/2022,18.00,18.00,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
25/04/2022,18.00,18.00,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
22/04/2022,18.00,18.00,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
21/04/2022,18.00,18.00,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
20/04/2022,18.00,18.00,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
19/04/2022,18.00,18.00,1.00 (5.88 %)," ",500,"9,000,000",0,0,17.00,18.0,18.00,18.00
18/04/2022,17.00,17.00,0.00 (0.00 %)," ",0,0,0,0,17.00,17.00,17.00,17.00
14/04/2022,18.00,18.00,0.00 (0.00 %)," ","7,700","138,600,000",0,0,18.00,18.0,18.00,18.00
13/04/2022,18.00,18.00,0.00 (0.00 %)," ",0,0,0,0,18.00,18.00,18.00,18.00
12/04/2022,18.00,18.00,0.00 (0.00 %)," ",0,0,0,0,18.00,18.0,18.00,18.00
08/04/2022,18.00,18.00,0.20 (1.12 %)," ","6,700","120,600,000",0,0,17.80,18.00,18.00,18.00
07/04/2022,17.80,17.80,0.00 (0.00 %)," ",0,0,0,0,17.80,17.8,17.80,17.80
06/04/2022,17.80,17.80,-0.10 (-0.56 %)," ","1,500","26,600,000",0,0,17.90,17.80,17.80,17.60
05/04/2022,17.90,17.90,0.00 (0.00 %)," ",0,0,0,0,17.90,17.9,17.90,17.90
31/03/2022,17.00,17.00,0.00 (0.00 %)," ",100,"1,700,000",0,0,17.00,17.0,17.00,17.00
30/03/2022,17.00,17.00,-0.10 (-0.58 %)," ","3,100","52,700,000",0,0,17.10,17.00,17.00,17.00
29/03/2022,17.10,17.10,0.10 (0.59 %)," ",700,"11,940,000",0,0,17.00,17.0,17.10,17.00
28/03/2022,17.00,17.00,0.00 (0.00 %)," ","2,500","42,500,000",0,0,17.00,17.00,17.00,17.00
25/03/2022,17.00,17.00,0.00 (0.00 %)," ",800,"13,650,000",0,0,17.00,17.5,17.50,17.00
24/03/2022,17.00,17.00,0.00 (0.00 %)," ",0,0,0,0,17.00,17.00,17.00,17.00
23/03/2022,17.00,17.00,0.00 (0.00 %)," ",0,0,0,0,17.00,17.0,17.00,17.00
22/03/2022,17.00,17.00,0.00 (0.00 %)," ",400,"6,800,000",0,0,17.00,17.00,17.00,17.00
21/03/2022,17.00,17.00,0.00 (0.00 %)," ",0,0,0,0,17.00,17.0,17.00,17.00
18/03/2022,17.00,17.00,0.00 (0.00 %)," ",100,"1,700,000",0,0,17.00,17.00,17.00,17.00
17/03/2022,17.00,17.00,0.00 (0.00 %)," ","1,000","17,000,000",0,0,17.00,17.0,17.00,17.00
16/03/2022,17.00,17.00,-1.00 (-5.56 %)," ","1,500","26,900,000",0,0,18.00,18.00,18.00,17.00
15/03/2022,18.00,18.00,1.00 (5.88 %)," ","5,800","104,400,000",0,0,17.00,18.0,18.00,18.00
14/03/2022,17.00,17.00,0.10 (0.59 %)," ","4,700","79,450,000",0,0,16.90,16.90,17.00,16.90
11/03/2022,16.90,16.90,-0.10 (-0.59 %)," ",100,"1,690,000",0,0,17.00,16.9,16.90,16.90
10/03/2022,17.00,17.00,0.00 (0.00 %)," ",0,0,0,0,17.00,17.00,17.00,17.00
09/03/2022,17.00,17.00,-0.10 (-0.58 %)," ",100,"1,700,000",0,0,17.10,17.0,17.00,17.00
08/03/2022,17.10,17.10,0.70 (4.27 %)," ","1,500","24,340,000",0,0,16.40,16.00,17.10,16.00
07/03/2022,16.40,16.40,-1.20 (-6.82 %)," ","5,500","93,740,000",0,0,17.60,18.4,18.40,16.10
