04/05/2022,7.10,7.10,-0.20 (-2.74 %)," ","266,700","1,900,000,000",0,0,7.34,7.34,7.01
29/04/2022,7.25,7.25,0.15 (2.11 %)," ","159,500","1,150,000,000",0,0,7.10,7.26,7.09
28/04/2022,7.10,7.10,0.10 (1.43 %)," ","306,500","2,156,000,000",0,0,7.10,7.13,6.98
27/04/2022,7.00,7.00,0.30 (4.48 %)," ","255,300","1,725,000,000",0,0,7.10,7.10,6.51
26/04/2022,6.70,6.70,0.30 (4.69 %)," ","261,900","1,640,000,000",0,0,6.10,6.70,6.01
25/04/2022,6.42,6.42,-0.48 (-6.96 %)," ","361,000","2,442,000,000",0,0,6.90,7.14,6.42
22/04/2022,6.90,6.90,0.11 (1.62 %)," ","120,200","842,000,000",0,0,6.36,7.26,6.36
21/04/2022,6.79,6.79,-0.51 (-6.99 %)," ","256,800","1,748,000,000",0,0,6.79,7.20,6.79
20/04/2022,7.30,7.30,-0.54 (-6.89 %)," ","240,200","1,762,000,000",0,0,7.61,7.62,7.30
19/04/2022,7.84,7.84,-0.56 (-6.67 %)," ","211,300","1,701,000,000",0,0,7.91,8.60,7.84
18/04/2022,8.42,8.42,-0.68 (-7.47 %)," ","340,900","2,883,000,000",0,0,9.05,9.05,8.42
15/04/2022,9.05,9.05,-0.35 (-3.72 %)," ","143,100","1,309,000,000",0,0,9.35,9.35,9.00
14/04/2022,9.35,9.35,-0.05 (-0.53 %)," ","296,300","2,842,000,000",0,0,9.80,9.80,9.35
13/04/2022,9.35,9.35,0.05 (0.54 %)," ","379,600","3,436,000,000","887,700","8,255,610,000",9.34,9.37,8.65
12/04/2022,9.30,9.30,-0.70 (-7.00 %)," ","463,100","4,372,000,000","934,580","9,345,800,000",10.00,10.30,9.30
08/04/2022,10.00,10.00,-0.50 (-4.76 %)," ","191,300","1,939,000,000",0,0,10.40,10.45,10.00
07/04/2022,10.45,10.45,-0.05 (-0.48 %)," ","92,400","957,000,000",0,0,10.50,10.50,10.25
06/04/2022,10.50,10.50,-0.20 (-1.87 %)," ","270,100","2,834,000,000",0,0,10.65,10.65,10.35
05/04/2022,10.65,10.65,-0.25 (-2.29 %)," ","195,000","2,084,000,000",0,0,10.80,10.80,10.60
04/04/2022,10.85,10.85,-0.05 (-0.46 %)," ","194,200","2,079,000,000",0,0,10.95,10.95,10.60
01/04/2022,10.90,10.90,0.30 (2.83 %)," ","206,500","2,181,000,000",0,0,10.40,10.90,10.30
31/03/2022,10.55,10.55,-0.15 (-1.40 %)," ","407,200","4,316,000,000",0,0,10.65,11.00,10.35
30/03/2022,10.65,10.65,-0.75 (-6.58 %)," ","687,800","7,461,000,000",0,0,11.30,11.30,10.60
29/03/2022,11.35,11.35,0.45 (4.13 %)," ","420,200","4,740,000,000",0,0,10.90,11.50,10.90
28/03/2022,10.90,10.90,-0.50 (-4.39 %)," ","646,800","7,102,000,000",0,0,11.30,11.35,10.70
25/03/2022,11.40,11.40,0.00 (0.00 %)," ","360,300","4,112,000,000",0,0,11.70,11.70,11.10
24/03/2022,11.40,11.40,-0.10 (-0.87 %)," ","406,700","4,614,000,000",0,0,11.45,11.45,11.25
23/03/2022,11.45,11.45,-0.25 (-2.14 %)," ","595,700","6,855,000,000",0,0,11.65,11.70,11.30
22/03/2022,11.65,11.65,-0.05 (-0.43 %)," ","960,800","11,368,000,000",0,0,11.80,12.10,11.65
21/03/2022,11.70,11.70,0.10 (0.86 %)," ","615,500","7,164,000,000",0,0,11.60,11.90,11.45
18/03/2022,11.55,11.55,0.45 (4.05 %)," ","978,900","11,160,000,000",0,0,11.20,11.65,11.05
17/03/2022,11.10,11.10,0.30 (2.78 %)," ","557,700","6,129,000,000",0,0,10.75,11.20,10.70
16/03/2022,10.75,10.75,-0.05 (-0.46 %)," ","157,800","1,689,000,000",0,0,10.85,10.95,10.60
15/03/2022,10.75,10.75,0.35 (3.37 %)," ","387,400","4,052,000,000",0,0,10.40,10.80,10.15
14/03/2022,10.40,10.40,-0.50 (-4.59 %)," ","435,400","4,568,000,000",0,0,10.80,10.85,10.20
11/03/2022,10.90,10.90,-0.30 (-2.68 %)," ","304,200","3,341,000,000",0,0,11.25,11.25,10.85
10/03/2022,11.15,11.15,0.25 (2.29 %)," ","300,600","3,354,000,000",0,0,11.30,11.30,11.00
