21/04/2022,24.90,24.90,0.00 (0.00 %)," ",0,0,0,0,24.90,24.9,24.90,24.90
20/04/2022,24.90,24.90,0.40 (1.63 %)," ",100,"2,490,000",0,0,24.50,24.90,24.90,24.90
19/04/2022,24.50,24.50,0.50 (2.08 %)," ",300,"7,070,000",0,0,24.00,23.1,24.50,23.10
18/04/2022,24.00,24.00,0.00 (0.00 %)," ",0,0,0,0,24.00,24.00,24.00,24.00
14/04/2022,24.00,24.00,-1.00 (-4.00 %)," ","1,800","43,200,000",0,0,25.00,24.0,24.00,24.00
13/04/2022,25.00,25.00,0.00 (0.00 %)," ",0,0,"150,000","3,375,000,000",25.00,25.00,25.00,25.00
12/04/2022,25.00,25.00,0.00 (0.00 %)," ",0,0,0,0,25.00,25.0,25.00,25.00
08/04/2022,25.00,25.00,0.00 (0.00 %)," ",0,0,0,0,25.00,25.00,25.00,25.00
07/04/2022,25.00,25.00,-0.50 (-1.96 %)," ",100,"2,500,000",0,0,25.50,25.0,25.00,25.00
06/04/2022,25.50,25.50,0.00 (0.00 %)," ",2,"50,000",0,0,25.50,25.50,25.50,25.50
05/04/2022,25.50,25.50,0.00 (0.00 %)," ",0,0,0,0,25.50,25.5,25.50,25.50
04/04/2022,25.50,25.50,0.50 (2.00 %)," ",300,"7,650,000",0,0,25.00,25.50,25.50,25.50
01/04/2022,25.00,25.00,0.00 (0.00 %)," ",0,0,0,0,25.00,25.0,25.00,25.00
31/03/2022,25.00,25.00,0.00 (0.00 %)," ",0,0,0,0,25.00,25.00,25.00,25.00
30/03/2022,25.00,25.00,0.00 (0.00 %)," ",0,0,0,0,25.00,25.0,25.00,25.00
29/03/2022,25.00,25.00,0.00 (0.00 %)," ",0,0,0,0,25.00,25.00,25.00,25.00
28/03/2022,25.00,25.00,-0.80 (-3.10 %)," ",300,"7,500,000",0,0,25.80,25.0,25.00,25.00
25/03/2022,25.80,25.80,0.00 (0.00 %)," ",0,0,0,0,25.80,25.80,25.80,25.80
24/03/2022,25.80,25.80,0.00 (0.00 %)," ",0,0,0,0,25.80,25.8,25.80,25.80
Giá mở cửa,22/04/2022,24.90,24.90,0.00 (0.00 %),"  ",0,0,0,0,24.90,24.90,24.90
24.90,,,21/04/2022,24.90,24.90,0.00 (0.00 %),"  ",0,0,0,0,24.90
24.9,24.90,24.90,,,20/04/2022,24.90,24.90,0.40 (1.63 %),"  ",100,"2,490,000",0
0,24.50,24.90,24.90,24.90,,,19/04/2022,24.50,24.50,0.50 (2.08 %),"  ",300
"7,070,000",0,0,24.00,23.1,24.50,23.10,,,18/04/2022,24.00,24.00,0.00 (0.00 %)
"  ",0,0,0,0,24.00,24.00,24.00,24.00,,,14/04/2022,24.00
24.00,-1.00 (-4.00 %),"  ","1,800","43,200,000",0,0,25.00,24.0,24.00,24.00,,
13/04/2022,25.00,25.00,0.00 (0.00 %),"  ",0,0,"150,000","3,375,000,000",25.00,25.00,25.00,25.00
,,12/04/2022,25.00,25.00,0.00 (0.00 %),"  ",0,0,0,0,25.00,25.0
25.00,25.00,,,08/04/2022,25.00,25.00,0.00 (0.00 %),"  ",0,0,0,0
25.00,25.00,25.00,25.00,,,07/04/2022,25.00,25.00,-0.50 (-1.96 %),"  ",100,"2,500,000"
0,0,25.50,25.0,25.00,25.00,,,06/04/2022,25.50,25.50,0.00 (0.00 %),"  "
2,"50,000",0,0,25.50,25.50,25.50,25.50,,,05/04/2022,25.50,25.50
0.00 (0.00 %),"  ",0,0,0,0,25.50,25.5,25.50,25.50,,,04/04/2022
25.50,25.50,0.50 (2.00 %),"  ",300,"7,650,000",0,0,25.00,25.50,25.50,25.50,
,01/04/2022,25.00,25.00,0.00 (0.00 %),"  ",0,0,0,0,25.00,25.0,25.00
25.00,,,31/03/2022,25.00,25.00,0.00 (0.00 %),"  ",0,0,0,0,25.00
25.00,25.00,25.00,,,30/03/2022,25.00,25.00,0.00 (0.00 %),"  ",0,0,0
0,25.00,25.0,25.00,25.00,,,29/03/2022,25.00,25.00,0.00 (0.00 %),"  ",0
0,0,0,25.00,25.00,25.00,25.00,,,28/03/2022,25.00,25.00,-0.80 (-3.10 %)
"  ",300,"7,500,000",0,0,25.80,25.0,25.00,25.00,,,25/03/2022,25.80
25.80,0.00 (0.00 %),"  ",0,0,0,0,25.80,25.80,25.80,25.80,,
24/03/2022,25.80,25.80,0.00 (0.00 %),"  ",0,0,0,0,25.80,25.8,25.80,25.80
22/02/2022,26.50,26.50,0.00 (0.00 %)," ",0,0,0,0,26.50,26.5,26.50,26.50
21/02/2022,26.50,26.50,0.00 (0.00 %)," ",10,"261,000",0,0,26.50,26.50,26.50,26.50
18/02/2022,26.50,26.50,-0.30 (-1.12 %)," ","13,900","368,350,000",0,0,26.80,26.5,26.50,26.50
17/02/2022,26.80,26.80,0.00 (0.00 %)," ",0,0,0,0,26.80,26.80,26.80,26.80
16/02/2022,26.80,26.80,0.20 (0.75 %)," ","32,150","858,125,000",0,0,26.60,26.7,27.00,26.00
15/02/2022,26.60,26.60,0.00 (0.00 %)," ","10,000","266,000,000",0,0,26.60,26.60,26.60,26.60
14/02/2022,26.60,26.60,0.30 (1.14 %)," ","17,000","450,700,000",0,0,26.30,26.5,26.60,26.50
11/02/2022,26.30,26.30,0.10 (0.38 %)," ","4,600","120,630,000",0,0,26.20,25.60,27.70,25.50
10/02/2022,26.20,26.20,-0.30 (-1.13 %)," ","1,200","31,440,000",0,0,26.50,26.2,26.20,26.20
09/02/2022,26.50,26.50,0.00 (0.00 %)," ","38,300","1,011,340,000",0,0,26.50,26.50,27.00,26.20
08/02/2022,26.50,26.50,0.00 (0.00 %)," ",0,0,0,0,26.50,26.5,26.50,26.50
07/02/2022,26.50,26.50,0.00 (0.00 %)," ",0,0,0,0,26.50,26.50,26.50,26.50
28/01/2022,26.50,26.50,0.00 (0.00 %)," ",1,"26,500",0,0,26.50,26.5,26.50,26.50
27/01/2022,26.50,26.50,-2.90 (-9.86 %)," ",640,"17,210,000",0,0,29.40,27.00,27.00,26.50
26/01/2022,29.40,29.40,0.00 (0.00 %)," ",1,"29,000",0,0,29.40,29.4,29.40,29.40
25/01/2022,29.40,29.40,2.60 (9.70 %)," ","9,500","271,500,000",0,0,26.80,26.80,29.40,26.80
24/01/2022,26.80,26.80,0.00 (0.00 %)," ",0,0,0,0,26.80,26.8,26.80,26.80
21/01/2022,26.80,26.80,-0.50 (-1.83 %)," ",500,"13,400,000",0,0,27.30,26.80,26.80,26.80
20/01/2022,27.30,27.30,0.00 (0.00 %)," ",0,0,0,0,27.30,27.3,27.30,27.30
18/01/2022,27.30,27.30,0.00 (0.00 %)," ",0,0,0,0,27.30,27.3,27.30,27.30
17/01/2022,27.30,27.30,0.00 (0.00 %)," ",0,0,"200,000","5,130,000,000",27.30,27.30,27.30,27.30
14/01/2022,27.30,27.30,0.80 (3.02 %)," ",100,"2,730,000",0,0,26.50,27.3,27.30,27.30
13/01/2022,26.50,26.50,-0.30 (-1.12 %)," ",100,"2,650,000",0,0,26.80,26.50,26.50,26.50
12/01/2022,26.80,26.80,0.30 (1.13 %)," ",300,"8,040,000",0,0,26.50,26.8,26.80,26.80
11/01/2022,26.50,26.50,0.00 (0.00 %)," ",0,0,0,0,26.50,26.50,26.50,26.50
10/01/2022,26.50,26.50,0.00 (0.00 %)," ",62,"1,624,400",0,0,26.50,26.5,26.50,26.50
07/01/2022,26.50,26.50,0.00 (0.00 %)," ",0,0,0,0,26.50,26.50,26.50,26.50
06/01/2022,26.50,26.50,0.00 (0.00 %)," ",0,0,0,0,26.50,26.5,26.50,26.50
05/01/2022,26.50,26.50,0.00 (0.00 %)," ",0,0,0,0,26.50,26.50,26.50,26.50
04/01/2022,26.50,26.50,0.10 (0.38 %)," ","7,600","201,400,000","265,083","6,627,075,000",26.40,26.5,26.50,26.50
31/12/2021,26.40,26.40,0.00 (0.00 %)," ",800,"21,050,000",0,0,26.40,26.00,26.40,26.00
30/12/2021,26.40,26.40,0.00 (0.00 %)," ",66,"1,724,400",0,0,26.40,26.4,26.40,26.40
29/12/2021,26.40,26.40,-0.40 (-1.49 %)," ","1,312","35,026,400",0,0,26.80,26.80,26.80,26.20
