06/05/2022,0.00,9.50,-0.70 (-6.86 %)," ","352,000","3,447,000,000",0,0,10.00,10.00,9.50
05/05/2022,0.00,10.20,0.00 (0.00 %)," ","416,100","4,165,000,000",0,0,10.25,10.30,9.60
04/05/2022,10.20,10.20,-0.50 (-4.67 %)," ","341,900","3,558,000,000",0,0,10.65,10.75,10.20
29/04/2022,10.65,10.65,0.35 (3.40 %)," ","364,400","3,834,000,000",0,0,10.20,10.80,10.10
28/04/2022,10.25,10.25,0.05 (0.49 %)," ","355,600","3,672,000,000",0,0,10.30,10.65,10.15
27/04/2022,10.15,10.15,0.65 (6.84 %)," ","463,300","4,481,000,000",0,0,9.30,10.15,9.20
26/04/2022,9.49,9.49,0.59 (6.63 %)," ","628,300","5,592,000,000",0,0,8.88,9.49,8.31
25/04/2022,8.88,8.88,-0.62 (-6.53 %)," ","671,900","6,172,000,000",0,0,10.05,10.05,8.88
22/04/2022,9.54,9.54,-0.71 (-6.93 %)," ","842,700","8,366,000,000",0,0,9.54,10.45,9.54
21/04/2022,10.25,10.25,-0.75 (-6.82 %)," ","589,900","6,056,000,000",0,0,10.25,10.65,10.25
20/04/2022,11.00,11.00,-0.80 (-6.78 %)," ","809,300","8,949,000,000",0,0,11.00,11.60,11.00
19/04/2022,11.80,11.80,-0.90 (-7.09 %)," ","909,600","11,015,000,000",0,0,12.15,13.00,11.80
18/04/2022,12.65,12.65,-0.95 (-6.99 %)," ","1,245,600","15,813,000,000",0,0,13.50,13.50,12.65
15/04/2022,13.60,13.60,-0.90 (-6.21 %)," ","643,800","8,952,000,000",0,0,14.00,14.45,13.55
14/04/2022,14.50,14.50,-0.40 (-2.68 %)," ","395,700","5,783,000,000",0,0,14.70,15.05,13.90
13/04/2022,14.90,14.90,0.70 (4.93 %)," ","822,500","11,331,000,000",0,0,14.50,14.90,13.20
12/04/2022,14.15,14.15,-1.05 (-6.91 %)," ","957,300","13,926,000,000",0,0,15.20,15.80,14.15
08/04/2022,15.20,15.20,-0.60 (-3.80 %)," ","571,500","8,777,000,000",0,0,15.80,16.00,15.00
07/04/2022,15.80,15.80,0.20 (1.28 %)," ","922,800","14,233,000,000",0,0,15.60,16.00,15.10
06/04/2022,15.60,15.60,-1.10 (-6.59 %)," ","1,392,700","22,361,000,000",0,0,16.20,16.65,15.60
05/04/2022,16.65,16.65,0.05 (0.30 %)," ","720,200","11,896,000,000",0,0,16.20,16.80,16.20
04/04/2022,16.60,16.60,-0.60 (-3.49 %)," ","1,128,900","18,869,000,000",0,0,17.20,17.25,16.50
