22/04/2022,18.10,18.10,-1.25 (-6.46 %)," ","9,585,700","181,843,000,000",0,0,19.40,20.20,18.00
21/04/2022,19.35,19.35,-1.45 (-6.97 %)," ","10,294,400","199,734,000,000",0,0,19.35,20.40,19.35
20/04/2022,20.80,20.80,-1.55 (-6.94 %)," ","11,964,800","253,365,000,000",0,0,21.60,22.50,20.80
19/04/2022,22.35,22.35,-1.65 (-6.87 %)," ","8,767,400","205,037,000,000",0,0,24.30,24.70,22.35
18/04/2022,24.00,24.00,0.10 (0.42 %)," ","8,703,900","213,953,000,000",0,0,24.00,25.25,23.95
15/04/2022,23.90,23.90,0.50 (2.14 %)," ","9,091,300","218,740,000,000",0,0,23.10,24.70,23.10
14/04/2022,23.35,23.35,-0.45 (-1.89 %)," ","6,743,000","159,555,000,000",0,0,23.80,24.20,23.20
13/04/2022,23.75,23.75,1.15 (5.09 %)," ","5,720,600","132,705,000,000",0,0,22.90,23.85,22.50
12/04/2022,22.60,22.60,0.80 (3.67 %)," ","6,959,200","157,129,000,000",0,0,22.35,23.30,21.90
08/04/2022,21.80,21.80,0.30 (1.40 %)," ","7,111,500","153,313,000,000",0,0,21.70,22.50,21.00
07/04/2022,21.50,21.50,-1.60 (-6.93 %)," ","10,309,400","231,014,000,000",0,0,23.10,23.25,21.50
06/04/2022,23.10,23.10,-1.70 (-6.85 %)," ","12,715,600","300,475,000,000",0,0,24.30,25.00,23.10
05/04/2022,24.80,24.80,0.80 (3.33 %)," ","10,619,800","257,378,000,000",0,0,23.90,25.45,23.15
04/04/2022,23.95,23.95,-1.75 (-6.81 %)," ","10,178,300","255,206,000,000",0,0,26.20,26.25,23.95
01/04/2022,25.70,25.70,0.90 (3.63 %)," ","6,550,000","166,671,000,000",0,0,24.40,26.25,24.40
31/03/2022,24.80,24.80,0.80 (3.33 %)," ","6,230,000","153,220,000,000",0,0,24.30,25.00,24.00
30/03/2022,24.00,24.00,-0.50 (-2.04 %)," ","9,743,300","233,105,000,000","240,000","6,288,000,000",24.00,24.80,23.10
29/03/2022,24.50,24.50,-0.40 (-1.61 %)," ","9,260,300","230,982,000,000",0,0,25.50,25.50,24.00
28/03/2022,24.90,24.90,1.60 (6.87 %)," ","14,183,600","342,646,000,000","300,000","7,064,000,000",23.00,24.90,22.90
25/03/2022,23.30,23.30,1.40 (6.39 %)," ","10,434,700","238,667,000,000",0,0,22.00,23.35,22.00
24/03/2022,21.85,21.85,-0.55 (-2.46 %)," ","7,793,100","176,330,000,000",0,0,22.40,23.30,21.85
23/03/2022,22.35,22.35,1.45 (6.94 %)," ","10,620,000","231,871,000,000",0,0,21.00,22.35,20.80
22/03/2022,20.90,20.90,0.00 (0.00 %)," ","9,259,900","192,772,000,000",0,0,20.80,21.20,20.40
21/03/2022,20.85,20.85,0.15 (0.72 %)," ","7,103,500","149,642,000,000","92,000","1,771,000,000",21.05,21.45,20.75
18/03/2022,20.65,20.65,0.15 (0.73 %)," ","7,624,100","157,182,000,000",0,0,20.60,21.35,20.15
17/03/2022,20.50,20.50,0.60 (3.02 %)," ","10,631,400","221,157,000,000",0,0,20.50,21.25,20.30
16/03/2022,19.90,19.90,1.30 (6.99 %)," ","11,811,300","230,018,000,000","150,000","2,680,000,000",18.60,19.90,18.60
15/03/2022,18.60,18.60,0.00 (0.00 %)," ","3,855,800","71,487,000,000","100,000","1,730,000,000",18.45,18.90,18.20
14/03/2022,18.55,18.55,0.05 (0.27 %)," ","6,116,400","113,656,000,000",0,0,18.50,19.00,18.25
11/03/2022,18.50,18.50,0.30 (1.65 %)," ","13,716,900","258,420,000,000","179,880","3,039,972,000",18.10,19.40,17.95
10/03/2022,18.15,18.15,0.65 (3.71 %)," ","6,842,600","123,761,000,000",0,0,17.70,18.55,17.50
09/03/2022,17.50,17.50,0.30 (1.74 %)," ","3,586,300","61,690,000,000",0,0,17.00,17.80,16.80
08/03/2022,17.20,17.20,-0.80 (-4.44 %)," ","5,678,200","99,837,000,000",0,0,17.80,17.85,17.20
07/03/2022,17.95,17.95,-0.35 (-1.91 %)," ","4,191,500","75,388,000,000","800,000","14,400,000,000",18.20,18.20,17.80
04/03/2022,18.30,18.30,-0.30 (-1.61 %)," ","3,160,100","58,009,000,000",0,0,18.60,18.65,18.15
03/03/2022,18.60,18.60,0.60 (3.33 %)," ","6,597,200","122,357,000,000","406,100","6,781,870,000",18.10,18.95,18.05
02/03/2022,17.95,17.95,-0.15 (-0.83 %)," ","4,499,800","81,444,000,000",0,0,17.80,18.40,17.80
01/03/2022,18.10,18.10,0.40 (2.26 %)," ","5,850,500","105,336,000,000",0,0,17.65,18.45,17.60
28/02/2022,17.65,17.65,0.45 (2.62 %)," ","3,670,800","64,697,000,000",0,0,17.25,18.10,17.25
25/02/2022,17.20,17.20,0.20 (1.18 %)," ","2,492,500","43,051,000,000",0,0,17.05,17.45,17.00
24/02/2022,17.00,17.00,-0.70 (-3.95 %)," ","6,009,300","101,988,000,000",0,0,17.50,17.65,16.45
