29/04/2022,8.40,8.40,0.50 (6.33 %)," ","16,700","130,730,000",0,0,7.90,8.0,8.50,7.50
28/04/2022,7.90,7.90,0.30 (3.95 %)," ","5,850","46,360,000",0,0,7.60,7.60,8.10,7.60
27/04/2022,7.60,7.60,0.30 (4.11 %)," ","3,900","29,230,000",0,0,7.30,7.9,7.90,7.40
26/04/2022,7.30,7.30,0.00 (0.00 %)," ","22,700","158,630,000",0,0,7.30,6.60,7.40,6.60
25/04/2022,7.30,7.30,0.10 (1.39 %)," ","5,500","38,660,000",0,0,7.20,7.5,7.50,6.60
22/04/2022,7.20,7.20,-0.30 (-4.00 %)," ","15,000","103,600,000",0,0,7.50,6.80,7.50,6.80
21/04/2022,7.50,7.50,-0.80 (-9.64 %)," ","12,025","90,562,500",0,0,8.30,7.5,8.20,7.50
20/04/2022,8.30,8.30,-0.40 (-4.60 %)," ","19,100","151,660,000",0,0,8.70,8.10,8.70,7.90
19/04/2022,8.70,8.70,-0.90 (-9.38 %)," ","20,560","181,476,000",0,0,9.60,9.2,9.20,8.70
14/04/2022,10.10,10.10,0.20 (2.02 %)," ","9,130","91,130,000",0,0,9.90,9.90,10.20,9.90
13/04/2022,9.90,9.90,-0.10 (-1.00 %)," ","2,900","28,610,000",0,0,10.00,10.0,10.10,9.70
12/04/2022,10.00,10.00,-0.10 (-0.99 %)," ","17,300","166,740,000",0,0,10.10,9.60,10.00,9.60
08/04/2022,10.10,10.10,-0.10 (-0.98 %)," ","11,700","116,770,000",0,0,10.20,10.2,10.20,9.90
07/04/2022,10.20,10.20,-0.20 (-1.92 %)," ","45,591","459,665,000",0,0,10.40,10.50,10.50,10.00
06/04/2022,10.40,10.40,0.10 (0.97 %)," ","20,000","207,240,000",0,0,10.30,10.5,10.50,10.30
05/04/2022,10.30,10.30,0.00 (0.00 %)," ","23,727","243,328,100",0,0,10.30,10.40,10.40,10.00
04/04/2022,10.30,10.30,0.20 (1.98 %)," ","51,115","515,454,500",0,0,10.10,10.1,10.30,10.00
01/04/2022,10.10,10.10,-0.10 (-0.98 %)," ","64,000","649,500,000",0,0,10.20,10.40,10.40,10.00
31/03/2022,10.20,10.20,-0.40 (-3.77 %)," ","44,900","465,470,000",0,0,10.60,10.5,10.70,10.20
29/03/2022,11.00,11.00,0.00 (0.00 %)," ","28,100","307,140,000",0,0,11.00,11.3,11.30,10.50
28/03/2022,11.00,11.00,-0.10 (-0.90 %)," ","73,500","782,500,000",0,0,11.10,10.60,11.10,10.60
25/03/2022,11.10,11.10,-0.20 (-1.77 %)," ","82,300","896,630,000",0,0,11.30,11.3,11.40,10.70
24/03/2022,11.30,11.30,-0.30 (-2.59 %)," ","74,300","801,170,000","5,066","53,193,000",11.60,11.60,11.60,10.50
23/03/2022,11.60,11.60,0.50 (4.50 %)," ","34,300","388,650,000",0,0,11.10,11.1,12.00,11.10
22/03/2022,11.10,11.10,-0.40 (-3.48 %)," ","93,400","1,032,680,000",0,0,11.50,11.50,11.70,10.80
21/03/2022,11.50,11.50,-1.20 (-9.45 %)," ","152,776","1,790,189,200",0,0,12.70,12.5,13.00,11.50
18/03/2022,12.70,12.70,0.00 (0.00 %)," ","48,015","600,758,400",0,0,12.70,12.40,13.00,12.10
17/03/2022,12.70,12.70,0.20 (1.60 %)," ","135,500","1,760,990,000",0,0,12.50,12.6,13.60,12.30
16/03/2022,12.50,12.50,1.10 (9.65 %)," ","177,023","2,106,272,200","42,000","432,600,000",11.40,11.40,12.50,10.60
15/03/2022,11.40,11.40,-0.90 (-7.32 %)," ","47,800","539,330,000","157,100","1,743,810,000",12.30,11.5,12.00,11.10
14/03/2022,12.30,12.30,0.00 (0.00 %)," ","199,171","2,526,233,300","78,500","871,350,000",12.30,13.30,13.50,11.10
11/03/2022,12.30,12.30,1.10 (9.82 %)," ","334,280","4,103,354,000",0,0,11.20,12.2,12.30,11.40
10/03/2022,11.20,11.20,1.00 (9.80 %)," ","144,033","1,550,939,700",0,0,10.20,10.30,11.20,10.00
09/03/2022,10.20,10.20,0.00 (0.00 %)," ","15,823","158,506,200",0,0,10.20,10.1,10.20,10.00
08/03/2022,10.20,10.20,-0.10 (-0.97 %)," ","17,373","175,500,000",0,0,10.30,10.30,10.30,10.00
07/03/2022,10.30,10.30,0.00 (0.00 %)," ","40,200","416,600,000",0,0,10.30,10.3,10.50,10.10
04/03/2022,10.30,10.30,0.00 (0.00 %)," ","55,800","561,170,000",0,0,10.30,10.30,10.30,10.00
03/03/2022,10.30,10.30,0.20 (1.98 %)," ","11,000","111,090,000",0,0,10.10,10.5,10.50,10.00
