05/05/2022,23.00,23.00,0.80 (3.60 %)," ","1,500","33,900,000",0,0,22.20,21.8,23.00,21.80
04/05/2022,22.20,22.20,-0.60 (-2.63 %)," ","2,800","62,740,000",0,0,22.80,22.00,22.80,22.00
29/04/2022,22.80,22.80,0.00 (0.00 %)," ",1,"20,600",0,0,22.80,22.8,22.80,22.80
28/04/2022,22.80,22.80,2.00 (9.62 %)," ","3,300","75,240,000",0,0,20.80,22.80,22.80,22.80
27/04/2022,20.80,20.80,0.30 (1.46 %)," ","1,000","20,800,000",0,0,20.50,20.8,20.80,20.80
26/04/2022,20.50,20.50,0.00 (0.00 %)," ","1,600","32,150,000",0,0,20.50,19.00,20.50,19.00
25/04/2022,20.50,20.50,0.30 (1.49 %)," ","1,704","36,120,000",0,0,20.20,22.2,22.20,20.50
22/04/2022,20.20,20.20,0.10 (0.50 %)," ","1,000","20,200,000",0,0,20.10,20.20,20.20,20.20
21/04/2022,20.10,20.10,0.00 (0.00 %)," ",0,0,0,0,20.10,20.1,20.10,20.10
20/04/2022,20.10,20.10,1.40 (7.49 %)," ",501,"10,140,400",0,0,18.70,20.40,20.50,20.10
19/04/2022,18.70,18.70,0.60 (3.31 %)," ",500,"9,350,000","100,000","1,630,000,000",18.10,18.7,18.70,18.70
18/04/2022,18.10,18.10,0.00 (0.00 %)," ",0,0,"200,000","3,260,000,000",18.10,18.10,18.10,18.10
14/04/2022,19.50,19.50,-0.40 (-2.01 %)," ",100,"1,950,000",0,0,19.90,19.5,19.50,19.50
13/04/2022,19.90,19.90,0.00 (0.00 %)," ",0,0,0,0,19.90,19.90,19.90,19.90
12/04/2022,19.90,19.90,-0.30 (-1.49 %)," ",200,"4,210,000",0,0,20.20,22.2,22.20,19.90
08/04/2022,20.20,20.20,0.00 (0.00 %)," ",0,0,0,0,20.20,20.20,20.20,20.20
07/04/2022,20.20,20.20,-1.10 (-5.16 %)," ",100,"2,020,000",0,0,21.30,20.2,20.20,20.20
06/04/2022,21.30,21.30,-2.00 (-8.58 %)," ","2,200","50,790,000",0,0,23.30,23.20,23.20,21.30
05/04/2022,23.30,23.30,2.10 (9.91 %)," ",100,"2,330,000",0,0,21.20,23.3,23.30,23.30
31/03/2022,20.00,20.00,0.00 (0.00 %)," ",0,0,0,0,20.00,20.0,20.00,20.00
30/03/2022,20.00,20.00,0.20 (1.01 %)," ","1,000","20,000,000",0,0,19.80,20.00,20.00,20.00
29/03/2022,19.80,19.80,0.20 (1.02 %)," ","1,031","20,358,400","29,000","513,300,000",19.60,19.8,19.80,19.80
28/03/2022,19.60,19.60,-0.40 (-2.00 %)," ","2,000","39,200,000","82,000","1,476,000,000",20.00,19.60,19.60,19.60
25/03/2022,20.00,20.00,-1.40 (-6.54 %)," ","1,000","20,000,000",0,0,21.40,20.0,20.00,20.00
24/03/2022,21.40,21.40,-0.60 (-2.73 %)," ","1,000","21,400,000",0,0,22.00,21.40,21.40,21.40
23/03/2022,22.00,22.00,0.20 (0.92 %)," ",600,"12,900,000",0,0,21.80,21.4,22.00,21.40
22/03/2022,21.80,21.80,1.00 (4.81 %)," ","1,200","26,360,000","19,000","357,200,000",20.80,22.80,22.80,21.80
21/03/2022,20.80,20.80,-0.30 (-1.42 %)," ","1,200","24,800,000",0,0,21.10,19.3,20.80,19.30
18/03/2022,21.10,21.10,-0.80 (-3.65 %)," ",100,"2,110,000",0,0,21.90,21.10,21.10,21.10
17/03/2022,21.90,21.90,0.40 (1.86 %)," ",800,"17,440,000",0,0,21.50,21.6,21.90,21.60
16/03/2022,21.50,21.50,-0.80 (-3.59 %)," ",100,"2,150,000",0,0,22.30,21.50,21.50,21.50
15/03/2022,22.30,22.30,-0.50 (-2.19 %)," ",600,"14,230,000",0,0,22.80,24.0,24.00,22.30
14/03/2022,22.80,22.80,-0.10 (-0.44 %)," ",900,"20,520,000",0,0,22.90,22.80,22.80,22.80
11/03/2022,22.90,22.90,-0.40 (-1.72 %)," ","2,500","58,490,000",0,0,23.30,22.1,25.00,22.10
10/03/2022,23.30,23.30,-0.70 (-2.92 %)," ","1,600","37,150,000",0,0,24.00,23.10,24.00,23.10
09/03/2022,24.00,24.00,0.00 (0.00 %)," ",0,0,0,0,24.00,24.0,24.00,24.00
08/03/2022,24.00,24.00,1.30 (5.73 %)," ","2,600","61,600,000",0,0,22.70,23.30,24.00,23.30
07/03/2022,22.70,22.70,-1.00 (-4.22 %)," ",800,"18,160,000",0,0,23.70,22.7,22.70,22.70
03/03/2022,23.60,23.60,-1.50 (-5.98 %)," ","1,100","25,260,000",89,"2,011,400",25.10,22.9,23.60,22.90
02/03/2022,25.10,25.10,-0.20 (-0.79 %)," ","1,900","47,620,000",0,0,25.30,25.00,25.40,25.00
01/03/2022,25.30,25.30,0.40 (1.61 %)," ",500,"12,630,000",0,0,24.90,25.1,25.30,25.10
28/02/2022,24.90,24.90,2.20 (9.69 %)," ","10,188","253,681,200",0,0,22.70,24.90,24.90,24.90
25/02/2022,22.70,22.70,-2.30 (-9.20 %)," ","5,700","131,750,000",0,0,25.00,25.0,25.00,22.70
24/02/2022,25.00,25.00,-1.70 (-6.37 %)," ","5,200","137,130,000",0,0,26.70,29.30,29.30,25.00
23/02/2022,26.70,26.70,2.40 (9.88 %)," ","40,020","1,067,204,000",0,0,24.30,26.0,26.70,26.00
22/02/2022,24.30,24.30,-0.80 (-3.19 %)," ","1,900","45,810,000",0,0,25.10,25.10,25.10,22.60
21/02/2022,25.10,25.10,0.10 (0.40 %)," ","1,700","42,760,000",0,0,25.00,26.0,26.00,25.10
18/02/2022,25.00,25.00,-1.90 (-7.06 %)," ","2,800","69,670,000",0,0,26.90,25.10,25.10,24.60
17/02/2022,26.90,26.90,1.40 (5.49 %)," ","1,100","26,990,000",0,0,25.50,24.3,26.90,24.30
16/02/2022,25.50,25.50,0.90 (3.66 %)," ","2,700","67,900,000",0,0,24.60,25.50,25.50,24.80
15/02/2022,24.60,24.60,0.70 (2.93 %)," ","118,100","3,084,800,000",0,0,23.90,24.0,26.20,23.80
14/02/2022,23.90,23.90,0.10 (0.42 %)," ","2,312","55,276,000",0,0,23.80,24.00,24.00,23.90
11/02/2022,23.80,23.80,-1.40 (-5.56 %)," ","2,000","47,600,000",0,0,25.20,23.8,23.80,23.80
10/02/2022,25.20,25.20,-0.50 (-1.95 %)," ","6,500","166,610,000",0,0,25.70,26.00,26.00,25.20
09/02/2022,25.70,25.70,2.30 (9.83 %)," ","56,200","1,438,040,000",0,0,23.40,23.3,25.70,23.30
08/02/2022,23.40,23.40,-0.20 (-0.85 %)," ","3,300","77,060,000",0,0,23.60,24.00,24.00,23.30
07/02/2022,23.60,23.60,0.10 (0.43 %)," ","3,300","77,090,000",0,0,23.50,23.2,23.60,23.20
27/01/2022,25.50,25.50,2.30 (9.91 %)," ","65,500","1,657,150,000",24,"501,600",23.20,22.0,25.50,21.20
26/01/2022,23.20,23.20,2.10 (9.95 %)," ","46,401","1,076,501,000",0,0,21.10,23.20,23.20,23.20
25/01/2022,21.10,21.10,1.90 (9.90 %)," ","4,300","85,730,000",0,0,19.20,19.1,21.10,19.10
