05/05/2022,6.30,6.30,0.00 (0.00 %)," ","34,200","211,540,000",0,0,6.30,6.2,6.30,6.10
04/05/2022,6.30,6.30,-0.10 (-1.56 %)," ","204,500","1,255,340,000",0,0,6.40,6.40,6.40,6.10
29/04/2022,6.40,6.40,0.20 (3.23 %)," ","25,100","157,860,000",0,0,6.20,6.3,6.40,6.20
28/04/2022,6.20,6.20,0.10 (1.64 %)," ","28,700","177,760,000",0,0,6.10,5.90,6.30,5.90
27/04/2022,6.10,6.10,0.10 (1.67 %)," ","37,600","232,680,000",0,0,6.00,6.1,6.40,6.00
26/04/2022,6.00,6.00,0.10 (1.69 %)," ","32,600","188,560,000",0,0,5.90,5.50,6.00,5.50
25/04/2022,5.90,5.90,0.00 (0.00 %)," ","97,400","562,110,000",0,0,5.90,6.2,6.20,5.40
22/04/2022,5.90,5.90,0.00 (0.00 %)," ","65,800","409,640,000",0,0,5.90,6.00,6.40,5.90
21/04/2022,5.90,5.90,0.10 (1.72 %)," ","132,500","771,280,000",0,0,5.80,5.8,6.00,5.70
20/04/2022,5.80,5.80,-0.50 (-7.94 %)," ","121,400","719,330,000",0,0,6.30,6.30,6.30,5.70
19/04/2022,6.30,6.30,-0.70 (-10.00 %)," ","38,800","258,090,000",0,0,7.00,7.0,7.30,6.30
18/04/2022,7.00,7.00,-0.70 (-9.09 %)," ","102,000","733,910,000",0,0,7.70,7.70,7.70,7.00
14/04/2022,7.80,7.80,0.00 (0.00 %)," ","26,700","208,120,000","5,000","42,500,000",7.80,8.0,8.00,7.70
13/04/2022,7.80,7.80,0.20 (2.63 %)," ","44,000","343,600,000",0,0,7.60,7.60,8.00,7.60
12/04/2022,7.60,7.60,-0.80 (-9.52 %)," ","148,300","1,171,230,000",0,0,8.40,8.2,8.30,7.60
08/04/2022,8.40,8.40,-0.10 (-1.18 %)," ","103,900","874,140,000",0,0,8.50,8.70,8.70,8.20
07/04/2022,8.50,8.90,-0.20 (-2.20 %)," ","96,600","865,070,000",0,0,9.10,9.1,9.10,8.90
06/04/2022,8.69,9.10,-0.10 (-1.09 %)," ","143,160","1,288,110,000",0,0,9.20,9.20,9.20,8.90
05/04/2022,8.79,9.20,0.20 (2.22 %)," ","514,448","4,684,295,000",0,0,9.00,9.0,9.30,8.90
31/03/2022,8.60,9.00,-0.20 (-2.17 %)," ","138,348","1,268,392,000",0,0,9.20,9.2,9.50,8.90
30/03/2022,8.79,9.20,0.20 (2.22 %)," ","581,502","5,458,368,400",0,0,9.00,9.00,9.60,9.00
29/03/2022,8.60,9.00,0.20 (2.27 %)," ","104,100","938,020,000",0,0,8.80,8.9,9.10,8.90
28/03/2022,8.41,8.80,-0.40 (-4.35 %)," ","224,000","2,005,840,000",0,0,9.20,9.20,9.20,8.80
25/03/2022,8.79,9.20,0.10 (1.10 %)," ","223,700","2,052,950,000",0,0,9.10,9.0,9.30,9.00
24/03/2022,8.69,9.10,0.00 (0.00 %)," ","160,820","1,453,208,000",0,0,9.10,9.10,9.10,8.90
23/03/2022,8.69,9.10,0.00 (0.00 %)," ","338,231","3,095,075,200",0,0,9.10,9.1,9.30,9.00
22/03/2022,8.69,9.10,0.20 (2.25 %)," ","323,346","2,907,749,400",0,0,8.90,9.00,9.10,8.80
21/03/2022,8.50,8.90,0.00 (0.00 %)," ","228,143","2,011,558,100",0,0,8.90,8.9,9.00,8.70
18/03/2022,8.50,8.90,0.20 (2.30 %)," ","151,130","1,348,441,000",0,0,8.70,8.80,9.10,8.70
17/03/2022,8.31,8.70,-0.10 (-1.14 %)," ","85,500","750,970,000",0,0,8.80,8.8,8.90,8.60
16/03/2022,8.41,8.80,-0.10 (-1.12 %)," ","157,320","1,397,366,000",0,0,8.90,8.90,9.10,8.70
15/03/2022,8.50,8.90,0.40 (4.71 %)," ","191,400","1,651,380,000",0,0,8.50,8.5,9.00,8.30
14/03/2022,8.12,8.50,-0.80 (-8.60 %)," ","282,200","2,461,010,000",0,0,9.30,9.40,9.40,8.50
11/03/2022,8.88,9.30,-0.30 (-3.12 %)," ","316,344","3,000,442,400",0,0,9.60,9.6,9.90,9.10
10/03/2022,9.17,9.60,0.70 (7.87 %)," ","861,610","8,080,293,000",0,0,8.90,9.00,9.70,8.70
09/03/2022,8.50,8.90,0.30 (3.49 %)," ","310,700","2,628,920,000",0,0,8.60,8.4,8.90,7.90
08/03/2022,8.22,8.60,-0.30 (-3.37 %)," ","118,000","1,008,480,000",0,0,8.90,8.70,8.70,8.40
07/03/2022,8.50,8.90,0.40 (4.71 %)," ","154,600","1,365,300,000",0,0,8.50,8.7,9.30,8.50
03/03/2022,7.45,7.80,0.10 (1.30 %)," ","81,200","626,040,000",0,0,7.70,7.8,7.80,7.60
02/03/2022,7.36,7.70,0.00 (0.00 %)," ","123,100","932,950,000",0,0,7.70,7.80,7.80,7.50
01/03/2022,7.36,7.70,0.00 (0.00 %)," ","62,600","482,060,000",0,0,7.70,7.7,7.80,7.70
28/02/2022,7.36,7.70,0.00 (0.00 %)," ","97,555","744,422,500",0,0,7.70,7.60,7.80,7.50
25/02/2022,7.36,7.70,-0.10 (-1.28 %)," ","104,400","810,440,000",0,0,7.80,8.1,8.10,7.60
24/02/2022,7.45,7.80,-0.30 (-3.70 %)," ","79,400","619,720,000",0,0,8.10,8.00,8.10,7.50
23/02/2022,7.74,8.10,0.10 (1.25 %)," ","47,400","380,840,000",0,0,8.00,8.2,8.20,7.90
22/02/2022,7.64,8.00,-0.10 (-1.23 %)," ","52,500","419,850,000",0,0,8.10,8.30,8.30,7.80
21/02/2022,7.74,8.10,0.20 (2.53 %)," ","42,235","338,149,000",0,0,7.90,8.1,8.10,7.90
18/02/2022,7.55,7.90,-0.10 (-1.25 %)," ","58,700","467,650,000",0,0,8.00,8.00,8.10,7.80
17/02/2022,7.64,8.00,0.10 (1.27 %)," ","45,239","361,058,100",0,0,7.90,7.9,8.00,7.90
16/02/2022,7.55,7.90,0.10 (1.28 %)," ","34,500","270,650,000",0,0,7.80,8.00,8.00,7.70
15/02/2022,7.45,7.80,0.10 (1.30 %)," ","32,000","247,710,000",0,0,7.70,7.9,7.90,7.60
14/02/2022,7.36,7.70,-0.20 (-2.53 %)," ","60,025","479,782,500",0,0,7.90,7.90,8.20,7.70
11/02/2022,7.55,7.90,0.20 (2.60 %)," ","29,400","226,820,000",0,0,7.70,7.7,7.90,7.50
10/02/2022,7.36,7.70,0.00 (0.00 %)," ","91,000","707,130,000",0,0,7.70,7.70,8.00,7.70
09/02/2022,7.36,7.70,-0.20 (-2.53 %)," ","19,500","151,980,000",0,0,7.90,7.6,7.90,7.60
08/02/2022,7.55,7.90,0.10 (1.28 %)," ","22,300","174,140,000",0,0,7.80,7.60,8.00,7.50
07/02/2022,7.45,7.80,0.20 (2.63 %)," ","54,300","427,280,000",0,0,7.60,8.1,8.10,7.80
27/01/2022,7.26,7.60,-0.10 (-1.30 %)," ","45,000","343,750,000",0,0,7.70,7.7,7.80,7.60
26/01/2022,7.36,7.70,-0.40 (-4.94 %)," ","31,500","246,100,000",0,0,8.10,8.10,8.10,7.70
25/01/2022,7.74,8.10,0.10 (1.25 %)," ","133,400","1,057,470,000",0,0,8.00,7.3,8.20,7.20
24/01/2022,7.64,8.00,-0.20 (-2.44 %)," ","193,810","1,462,247,000",0,0,8.20,8.00,8.20,7.40
21/01/2022,7.83,8.20,-0.10 (-1.20 %)," ","59,820","493,382,000",0,0,8.30,8.3,8.70,8.10
20/01/2022,7.93,8.30,0.30 (3.75 %)," ","149,430","1,208,320,500",0,0,8.00,8.50,8.50,7.80
19/01/2022,7.64,8.00,0.30 (3.90 %)," ","403,810","3,155,222,000",0,0,7.70,7.2,8.20,7.20
18/01/2022,7.36,7.70,-0.70 (-8.33 %)," ","211,600","1,657,080,000",0,0,8.40,8.30,8.30,7.70
17/01/2022,8.02,8.40,-0.30 (-3.45 %)," ","140,900","1,250,160,000",0,0,8.70,8.5,9.20,8.40
14/01/2022,8.31,8.70,0.20 (2.35 %)," ","100,157","840,144,500",0,0,8.50,8.40,9.00,7.80
13/01/2022,8.12,8.50,-0.80 (-8.60 %)," ","263,698","2,311,433,000",0,0,9.30,8.9,9.40,8.40
12/01/2022,8.88,9.30,-0.50 (-5.10 %)," ","355,470","3,283,093,400",0,0,9.80,9.70,9.80,8.90
11/01/2022,9.36,9.80,-0.50 (-4.85 %)," ","238,730","2,328,660,000",0,0,10.30,10.5,10.50,9.40
