22/04/2022,27.00,27.00,0.00 (0.00 %)," ","291,100","7,529,000,000","800,000","21,600,000,000",25.20,27.00,25.20
21/04/2022,27.00,27.00,0.00 (0.00 %)," ","457,100","11,781,000,000",0,0,25.15,27.00,25.15
20/04/2022,27.00,27.00,0.00 (0.00 %)," ","348,900","9,186,000,000","372,000","10,034,700,000",26.50,27.00,25.75
19/04/2022,27.00,27.00,-0.20 (-0.74 %)," ","242,000","6,533,000,000",0,0,27.20,27.55,25.30
18/04/2022,27.20,27.20,-1.50 (-5.23 %)," ","121,100","3,257,000,000","279,700","8,027,390,000",28.70,28.70,26.70
15/04/2022,28.70,28.70,0.00 (0.00 %)," ","230,100","6,598,000,000",0,0,28.80,28.85,27.80
14/04/2022,28.70,28.70,-0.20 (-0.69 %)," ","280,100","8,055,000,000","816,000","23,664,000,000",28.90,28.95,26.90
13/04/2022,28.90,28.90,-0.20 (-0.69 %)," ","312,000","9,014,000,000",0,0,29.10,29.10,28.15
12/04/2022,29.10,29.10,-0.40 (-1.36 %)," ","449,100","13,191,000,000","1,341,300","37,551,285,000",29.45,29.50,28.50
08/04/2022,29.45,29.45,-0.15 (-0.51 %)," ","378,000","11,131,000,000",0,0,29.55,29.60,29.00
07/04/2022,29.60,29.60,-0.10 (-0.34 %)," ","289,000","8,547,000,000",0,0,29.70,29.75,29.20
06/04/2022,29.70,29.70,-0.20 (-0.67 %)," ","317,900","9,450,000,000",0,0,29.85,29.85,29.50
05/04/2022,29.85,29.85,-0.45 (-1.49 %)," ","476,500","14,294,000,000","749,980","22,499,400,000",30.30,30.30,29.70
04/04/2022,30.30,30.30,0.40 (1.34 %)," ","539,900","16,232,000,000",0,0,30.00,30.35,29.80
01/04/2022,29.90,29.90,-0.10 (-0.33 %)," ","375,600","11,181,000,000","1,000,000","28,000,000,000",29.50,30.00,29.50
31/03/2022,30.00,30.00,0.50 (1.69 %)," ","344,600","10,234,000,000","236,560","7,096,800,000",29.35,30.00,29.35
30/03/2022,29.50,29.50,-0.50 (-1.67 %)," ","245,700","7,316,000,000","2,166,000","64,964,600,000",29.90,30.05,29.45
29/03/2022,29.95,29.95,-0.05 (-0.17 %)," ","393,000","11,806,000,000",0,0,30.00,30.30,29.90
28/03/2022,30.00,30.00,-0.50 (-1.64 %)," ","424,700","12,862,000,000","330,000","10,048,500,000",30.40,30.40,30.00
25/03/2022,30.45,30.45,-0.05 (-0.16 %)," ","488,300","14,821,000,000","1,120,000","34,104,000,000",30.20,30.45,30.15
24/03/2022,30.45,30.45,-0.05 (-0.16 %)," ","357,600","10,903,000,000","97,000","2,995,300,000",30.55,30.60,30.25
23/03/2022,30.50,30.50,-0.10 (-0.33 %)," ","442,000","13,502,000,000","1,000,000","28,700,000,000",30.60,30.65,30.35
22/03/2022,30.60,30.60,-0.20 (-0.65 %)," ","639,300","19,593,000,000","959,620","29,556,296,000",30.60,30.95,30.50
21/03/2022,30.80,30.80,-1.50 (-4.64 %)," ","597,900","18,560,000,000","2,919,800","93,954,060,000",31.20,31.25,30.80
18/03/2022,32.25,32.25,0.25 (0.78 %)," ","478,500","15,225,000,000","500,000","15,000,000,000",31.10,32.25,30.80
17/03/2022,32.00,32.00,1.00 (3.23 %)," ","624,200","19,428,000,000","984,000","30,432,000,000",31.00,32.00,30.60
16/03/2022,31.00,31.00,0.40 (1.31 %)," ","705,200","21,614,000,000","1,090,000","32,915,000,000",30.30,31.70,30.00
15/03/2022,30.60,30.60,0.00 (0.00 %)," ","393,800","11,958,000,000","270,000","8,250,000,000",30.30,30.60,30.00
14/03/2022,30.60,30.60,0.00 (0.00 %)," ","592,400","18,011,000,000","1,000,000","29,000,000,000",30.50,30.75,29.85
11/03/2022,30.60,30.60,-0.30 (-0.97 %)," ","405,800","12,501,000,000","300,000","9,300,000,000",30.85,30.90,30.45
10/03/2022,30.85,30.85,0.15 (0.49 %)," ","717,200","22,140,000,000",0,0,30.70,31.10,30.60
09/03/2022,30.70,30.70,-0.10 (-0.32 %)," ","308,600","9,438,000,000","264,000","8,052,000,000",30.40,30.80,30.35
08/03/2022,30.80,30.80,-0.10 (-0.32 %)," ","493,500","15,171,000,000","1,166,000","35,693,000,000",30.75,30.85,30.70
07/03/2022,30.85,30.85,-0.05 (-0.16 %)," ","392,400","12,023,000,000","213,000","7,029,000,000",30.60,30.85,30.50
04/03/2022,30.85,30.85,0.05 (0.16 %)," ","474,500","14,610,000,000",0,0,30.85,30.85,30.65
03/03/2022,30.80,30.80,0.10 (0.33 %)," ","519,200","15,956,000,000",0,0,30.70,30.80,30.65
02/03/2022,30.70,30.70,-0.40 (-1.29 %)," ","337,300","10,353,000,000",0,0,30.60,31.10,30.60
01/03/2022,31.10,31.10,-0.10 (-0.32 %)," ","492,900","15,235,000,000","1,313,000","41,064,000,000",30.40,31.40,30.40
28/02/2022,31.15,31.15,-0.35 (-1.11 %)," ","375,600","11,845,000,000","160,000","5,040,000,000",31.50,31.65,31.15
25/02/2022,31.50,31.50,-1.00 (-3.08 %)," ","250,200","8,035,000,000","75,000","2,550,000,000",32.35,32.40,30.95
24/02/2022,32.50,32.50,0.00 (0.00 %)," ","393,200","12,619,000,000",0,0,32.45,32.50,30.25
23/02/2022,32.50,32.50,-0.50 (-1.52 %)," ","425,300","13,877,000,000","250,000","8,500,000,000",32.30,32.85,32.30
22/02/2022,33.00,33.00,0.00 (0.00 %)," ","632,300","20,711,000,000","572,600","18,798,095,000",32.70,33.00,32.60
21/02/2022,32.95,32.95,-0.25 (-0.75 %)," ","595,300","19,559,000,000","930,000","30,380,000,000",32.95,33.00,32.60
