29/04/2022,9.80,9.80,0.10 (1.03 %)," ","88,110","851,098,000",0,0,9.70,9.7,9.80,9.40
28/04/2022,9.70,9.70,0.20 (2.11 %)," ","153,000","1,473,070,000",0,0,9.50,9.60,9.90,9.50
27/04/2022,9.50,9.50,0.30 (3.26 %)," ","151,500","1,389,450,000",0,0,9.20,9.2,9.50,8.80
26/04/2022,9.20,9.20,-0.10 (-1.08 %)," ","275,100","2,457,471,900",0,0,9.30,9.00,9.30,8.60
25/04/2022,9.30,9.30,0.00 (0.00 %)," ","76,015","712,532,500",0,0,9.30,9.3,10.00,8.90
22/04/2022,9.30,9.30,0.70 (8.14 %)," ","203,000","1,868,740,000",0,0,8.60,8.80,9.40,8.80
21/04/2022,8.60,8.60,-0.90 (-9.47 %)," ","346,700","3,012,800,000",0,0,9.50,9.5,9.50,8.60
20/04/2022,9.50,9.50,-0.40 (-4.04 %)," ","156,000","1,535,710,000",0,0,9.90,9.60,10.30,9.50
19/04/2022,9.90,9.90,-0.70 (-6.60 %)," ","168,200","1,790,160,000",0,0,10.60,10.5,11.20,9.90
14/04/2022,11.90,11.90,0.10 (0.85 %)," ","137,740","1,639,736,000",0,0,11.80,11.80,12.20,11.70
13/04/2022,11.80,11.80,0.30 (2.61 %)," ","184,300","2,068,030,000",0,0,11.50,10.8,11.90,10.50
12/04/2022,11.50,11.50,-1.20 (-9.45 %)," ","254,000","3,030,590,000",0,0,12.70,12.60,12.90,11.50
08/04/2022,12.70,12.70,-0.90 (-6.62 %)," ","235,900","3,085,590,000",0,0,13.60,13.6,13.90,12.70
07/04/2022,13.60,13.60,-0.50 (-3.55 %)," ","111,000","1,529,580,000",0,0,14.10,14.10,14.30,13.60
06/04/2022,14.10,14.10,0.20 (1.44 %)," ","189,200","2,647,750,000",0,0,13.90,13.9,14.40,13.40
05/04/2022,13.90,13.90,-0.20 (-1.42 %)," ","83,200","1,160,740,000",0,0,14.10,14.10,14.20,13.80
04/04/2022,14.10,14.10,0.30 (2.17 %)," ","155,857","2,172,939,500",0,0,13.80,13.8,14.40,13.80
01/04/2022,13.80,13.80,-0.40 (-2.82 %)," ","369,300","5,041,020,000",0,0,14.20,14.20,14.20,13.40
31/03/2022,14.20,14.20,-0.10 (-0.70 %)," ","183,100","2,634,150,000",0,0,14.30,14.5,14.90,14.10
29/03/2022,15.50,15.50,0.00 (0.00 %)," ","164,100","2,517,720,000",0,0,15.50,15.5,15.60,15.20
28/03/2022,15.50,15.50,-0.50 (-3.13 %)," ","227,800","3,517,600,000",0,0,16.00,16.00,16.00,15.00
25/03/2022,16.00,16.00,-0.20 (-1.23 %)," ","230,800","3,697,080,000",0,0,16.20,16.1,16.40,15.70
24/03/2022,16.20,16.20,0.70 (4.52 %)," ","498,140","7,972,114,000",0,0,15.50,15.60,16.40,15.60
23/03/2022,15.50,15.50,-0.20 (-1.27 %)," ","325,010","5,114,508,000",0,0,15.70,15.8,16.00,15.40
22/03/2022,15.70,15.70,0.60 (3.97 %)," ","332,900","5,094,020,000",0,0,15.10,15.30,15.70,15.00
21/03/2022,15.10,15.10,-0.40 (-2.58 %)," ","200,100","3,065,330,000",0,0,15.50,15.6,15.80,15.10
18/03/2022,15.50,15.50,0.20 (1.31 %)," ","304,000","4,691,130,000",0,0,15.30,15.30,15.90,14.90
17/03/2022,15.30,15.30,0.30 (2.00 %)," ","255,000","3,917,990,000",0,0,15.00,15.0,16.00,15.00
16/03/2022,15.00,15.00,0.00 (0.00 %)," ","281,154","4,208,045,400",0,0,15.00,15.00,15.40,14.60
15/03/2022,15.00,15.00,-0.90 (-5.66 %)," ","436,110","6,505,745,000",0,0,15.90,15.5,15.50,14.50
14/03/2022,15.90,15.90,-1.10 (-6.47 %)," ","372,000","5,975,750,000",0,0,17.00,16.80,17.00,15.50
11/03/2022,17.00,17.00,-0.60 (-3.41 %)," ","311,320","5,429,242,000",0,0,17.60,17.4,18.00,16.50
10/03/2022,17.60,17.60,0.70 (4.14 %)," ","854,407","14,775,195,500",0,0,16.90,16.90,18.50,16.00
09/03/2022,16.90,16.90,-0.20 (-1.17 %)," ","905,047","14,849,890,200",0,0,17.10,16.8,16.90,15.60
08/03/2022,17.10,17.10,-1.40 (-7.57 %)," ","736,243","12,772,030,900",0,0,18.50,18.40,18.40,16.80
07/03/2022,18.50,18.50,0.60 (3.35 %)," ","599,000","11,014,450,000",0,0,17.90,18.7,18.70,17.90
04/03/2022,17.90,17.90,0.10 (0.56 %)," ","901,169","16,325,667,500",0,0,17.80,18.20,18.50,17.70
03/03/2022,17.80,17.80,0.60 (3.49 %)," ","711,400","12,584,958,100",0,0,17.20,17.3,18.00,17.20
01/03/2022,16.60,16.60,-0.30 (-1.78 %)," ","740,935","13,066,611,000",0,0,16.90,18.2,18.30,16.60
28/02/2022,16.90,16.90,1.50 (9.74 %)," ","1,547,242","26,048,029,800",0,0,15.40,16.80,16.90,16.10
