06/05/2022,5.80,5.80,5.80,-0.30 (-4.92 %)," ","129,900","761,890,000",0,0,6.10,6.10,6.10,5.70
05/05/2022,6.20,6.20,6.20,0.10 (1.64 %)," ","140,819","853,028,700",0,0,6.10,6.0,6.40,5.90
04/05/2022,5.90,5.90,5.90,-0.50 (-7.81 %)," ","403,780","2,454,010,000",0,0,6.40,6.30,6.40,5.90
29/04/2022,6.30,6.30,6.30,0.00 (0.00 %)," ","399,300","2,547,810,000",0,0,6.30,6.5,6.60,6.30
28/04/2022,6.20,6.20,6.20,0.40 (6.90 %)," ","234,900","1,486,190,000",0,0,5.80,6.00,6.60,6.00
27/04/2022,6.00,6.00,6.00,0.70 (13.21 %)," ","158,035","921,839,500",0,0,5.30,5.6,6.00,5.20
26/04/2022,5.60,5.60,5.60,0.30 (5.66 %)," ","213,988","1,132,655,200",0,0,5.30,5.40,5.70,4.70
25/04/2022,5.40,5.40,5.40,0.70 (14.89 %)," ","575,972","3,060,930,800",0,0,4.70,4.8,5.40,4.80
22/04/2022,4.70,4.70,4.70,0.60 (14.63 %)," ","305,900","1,429,300,000",0,0,4.10,4.10,4.70,4.00
21/04/2022,4.10,4.10,4.10,-0.50 (-10.87 %)," ","376,500","1,531,580,000",0,0,4.60,4.4,4.70,4.00
20/04/2022,4.70,4.70,4.70,-0.70 (-12.96 %)," ","466,078","2,149,818,800",0,0,5.40,4.70,4.90,4.60
19/04/2022,5.30,5.30,5.30,-0.90 (-14.52 %)," ","270,901","1,474,335,800",0,0,6.20,6.2,6.20,5.30
18/04/2022,6.00,6.00,6.00,-0.90 (-13.04 %)," ","360,600","2,217,934,000",0,0,6.90,6.50,6.80,5.90
14/04/2022,7.10,7.10,7.10,0.10 (1.43 %)," ","149,100","1,081,430,000",0,0,7.00,7.3,7.40,7.10
13/04/2022,7.10,7.10,7.10,0.00 (0.00 %)," ","123,200","863,040,000",0,0,7.10,6.90,7.20,6.80
12/04/2022,6.90,6.90,6.90,-1.10 (-13.75 %)," ","364,700","2,580,220,000",0,0,8.00,7.7,7.80,6.80
08/04/2022,8.00,8.00,8.00,-0.10 (-1.23 %)," ","126,700","1,007,380,000",0,0,8.10,8.00,8.40,7.70
07/04/2022,8.10,8.10,8.10,-0.20 (-2.41 %)," ","217,960","1,760,884,500",0,0,8.30,8.3,8.30,7.90
06/04/2022,8.60,8.60,8.60,0.00 (0.00 %)," ","213,100","1,777,180,000",0,0,8.60,8.60,8.60,8.20
05/04/2022,8.70,8.70,8.70,0.10 (1.16 %)," ","143,500","1,240,180,000",0,0,8.60,8.6,8.90,8.50
04/04/2022,8.60,8.60,8.60,0.40 (4.88 %)," ","157,210","1,349,445,000",0,0,8.20,8.40,8.70,8.30
01/04/2022,8.30,8.30,8.30,-0.60 (-6.74 %)," ","393,471","3,219,455,400",0,0,8.90,8.3,8.70,7.90
