22/04/2022,51.90,51.90,-0.10 (-0.19 %)," ","1,285,700","66,578,000,000",0,0,51.70,52.30,51.20
21/04/2022,52.00,52.00,-0.50 (-0.95 %)," ","1,367,700","70,679,000,000",0,0,52.00,52.40,51.40
20/04/2022,52.50,52.50,0.00 (0.00 %)," ","1,448,600","75,316,000,000",0,0,51.90,52.50,51.70
19/04/2022,52.50,52.50,0.10 (0.19 %)," ","1,627,200","85,142,000,000",0,0,52.70,52.70,51.70
18/04/2022,53.00,53.00,0.10 (0.19 %)," ","1,896,800","100,467,000,000",0,0,53.40,53.80,52.60
15/04/2022,53.50,53.50,0.60 (1.13 %)," ","2,309,000","122,158,000,000",0,0,53.00,53.50,52.70
14/04/2022,52.90,52.90,-0.10 (-0.19 %)," ","2,159,200","113,992,000,000",0,0,53.10,53.20,52.50
13/04/2022,53.00,53.00,-0.50 (-0.93 %)," ","2,252,400","118,583,000,000",0,0,53.40,53.40,52.40
12/04/2022,53.50,53.50,0.00 (0.00 %)," ","1,447,600","76,670,000,000",0,0,53.70,53.70,52.60
08/04/2022,53.50,53.50,-0.40 (-0.74 %)," ","1,485,900","79,421,000,000",0,0,53.80,53.90,53.20
07/04/2022,53.90,53.90,-0.20 (-0.37 %)," ","1,689,000","90,614,000,000",0,0,54.00,54.00,53.30
06/04/2022,54.10,54.10,-0.10 (-0.18 %)," ","1,462,700","78,931,000,000",0,0,54.10,54.20,53.60
05/04/2022,54.20,54.20,-0.20 (-0.37 %)," ","1,877,600","101,497,000,000",0,0,54.30,54.30,53.90
04/04/2022,54.40,54.40,0.60 (1.12 %)," ","2,004,100","107,771,000,000",0,0,53.70,54.40,53.60
01/04/2022,53.80,53.80,0.00 (0.00 %)," ","1,846,600","98,832,000,000",0,0,53.80,53.80,53.30
31/03/2022,53.80,53.80,0.10 (0.19 %)," ","1,812,400","97,107,000,000",0,0,53.70,53.80,53.30
30/03/2022,53.70,53.70,-0.10 (-0.19 %)," ","1,914,800","102,447,000,000",0,0,53.90,53.90,53.20
29/03/2022,53.80,53.80,0.10 (0.19 %)," ","2,154,700","115,510,000,000","130,000","6,955,000,000",53.70,53.80,53.50
28/03/2022,53.70,53.70,-0.20 (-0.37 %)," ","2,025,700","108,625,000,000",0,0,53.70,53.90,53.40
25/03/2022,53.90,53.90,-0.10 (-0.19 %)," ","2,661,400","142,894,000,000","340,000","18,360,000,000",54.00,54.00,53.50
24/03/2022,54.00,54.00,0.10 (0.19 %)," ","2,841,800","152,256,000,000",0,0,54.00,54.00,53.30
23/03/2022,53.90,53.90,-0.30 (-0.55 %)," ","2,770,000","148,957,000,000","245,000","13,230,000,000",53.90,54.30,53.00
22/03/2022,54.20,54.20,-0.30 (-0.55 %)," ","2,878,300","155,481,000,000",0,0,54.00,54.60,53.70
21/03/2022,54.50,54.50,2.00 (3.81 %)," ","2,915,900","157,455,000,000",0,0,53.50,54.50,53.50
18/03/2022,52.50,52.50,-1.50 (-2.78 %)," ","2,990,400","160,037,000,000",0,0,54.00,54.00,52.50
17/03/2022,54.00,54.00,-0.20 (-0.37 %)," ","2,443,200","131,805,000,000",0,0,54.00,54.30,53.80
16/03/2022,54.20,54.20,-0.10 (-0.18 %)," ","2,574,900","138,900,000,000",0,0,54.30,54.40,53.70
15/03/2022,54.30,54.30,-0.10 (-0.18 %)," ","2,608,000","140,433,000,000",0,0,54.20,54.30,53.60
14/03/2022,54.40,54.40,0.00 (0.00 %)," ","2,540,000","137,141,000,000","30,560","1,662,464,000",54.10,54.40,53.60
11/03/2022,54.40,54.40,-0.10 (-0.18 %)," ","2,982,400","161,678,000,000",0,0,54.40,54.60,53.90
10/03/2022,54.50,54.50,-0.50 (-0.91 %)," ","3,120,900","169,858,000,000",0,0,54.00,54.90,54.00
09/03/2022,55.00,55.00,1.20 (2.23 %)," ","2,784,400","149,212,000,000","35,050","1,885,690,000",53.90,55.00,53.00
08/03/2022,53.80,53.80,0.00 (0.00 %)," ","2,615,300","140,046,000,000",0,0,53.80,53.80,53.30
07/03/2022,53.80,53.80,-0.20 (-0.37 %)," ","2,785,400","149,735,000,000",0,0,53.90,54.00,53.50
04/03/2022,54.00,54.00,0.00 (0.00 %)," ","2,470,800","132,741,000,000",0,0,54.00,54.00,53.60
03/03/2022,54.00,54.00,0.10 (0.19 %)," ","2,442,200","131,505,000,000",0,0,53.90,54.00,53.60
02/03/2022,53.90,53.90,-0.10 (-0.19 %)," ","2,943,600","157,381,000,000",0,0,53.20,53.90,53.20
01/03/2022,54.00,54.00,0.00 (0.00 %)," ","2,048,800","109,900,000,000","100,000","5,500,000,000",53.80,54.30,53.10
28/02/2022,54.00,54.00,-0.40 (-0.74 %)," ","2,178,000","117,524,000,000","100,000","5,460,000,000",54.00,54.30,53.80
25/02/2022,54.40,54.40,-0.40 (-0.73 %)," ","2,507,200","135,918,000,000",0,0,54.50,54.60,54.00
24/02/2022,54.80,54.80,-0.20 (-0.36 %)," ","2,253,000","122,279,000,000","3,120,000","180,960,000,000",54.80,54.90,53.90
