22/04/2022,17.50,17.50,17.50,-1.20 (-6.42 %)," ","13,400","227,490,000",0,0,18.70,18.50,18.50,15.90
21/04/2022,18.50,18.50,18.50,-0.50 (-2.63 %)," ",900,"16,850,000",0,0,19.00,19.0,19.00,18.50
20/04/2022,19.00,19.00,19.00,0.20 (1.06 %)," ",400,"7,600,000",0,0,18.80,19.00,19.00,19.00
19/04/2022,18.80,18.80,18.80,0.00 (0.00 %)," ",0,0,0,0,18.80,18.8,18.80,18.80
18/04/2022,18.80,18.80,18.80,0.00 (0.00 %)," ",200,"3,760,000",0,0,18.80,18.80,18.80,18.80
14/04/2022,18.70,18.70,18.70,0.00 (0.00 %)," ",0,0,0,0,18.70,18.7,18.70,18.70
13/04/2022,18.70,18.70,18.70,0.00 (0.00 %)," ",200,"3,740,000",0,0,18.70,18.70,18.70,18.70
12/04/2022,18.70,18.70,18.70,-1.30 (-6.50 %)," ",100,"1,870,000",0,0,20.00,18.7,18.70,18.70
08/04/2022,20.00,20.00,20.00,-0.10 (-0.50 %)," ","2,300","46,000,000",0,0,20.10,20.00,20.00,20.00
07/04/2022,20.00,20.00,20.00,-0.10 (-0.50 %)," ",800,"16,040,000",0,0,20.10,20.1,20.10,20.00
06/04/2022,20.10,20.10,20.10,0.00 (0.00 %)," ","6,600","132,660,000",0,0,20.10,20.10,20.10,20.10
05/04/2022,20.00,20.00,20.00,-0.10 (-0.50 %)," ","4,700","94,290,000",0,0,20.10,21.0,21.00,20.00
04/04/2022,20.10,20.10,20.10,-1.10 (-5.19 %)," ","16,300","326,980,000",0,0,21.20,21.20,21.20,20.00
01/04/2022,20.00,20.00,20.00,-2.80 (-12.28 %)," ","3,700","78,600,000",0,0,22.80,22.7,22.70,20.00
31/03/2022,22.80,22.80,22.80,1.80 (8.57 %)," ","1,700","38,770,000",0,0,21.00,22.90,22.90,22.80
30/03/2022,20.90,20.90,20.90,0.10 (0.48 %)," ","20,000","419,460,000",0,0,20.80,23.4,23.40,20.80
29/03/2022,23.60,23.60,23.60,-0.30 (-1.26 %)," ","15,601","324,140,600",0,0,23.90,23.00,23.60,20.70
28/03/2022,23.80,23.80,23.80,0.50 (2.15 %)," ",900,"21,510,000",0,0,23.30,24.0,24.00,23.80
25/03/2022,25.50,25.50,25.50,0.20 (0.79 %)," ","3,100","72,150,000",0,0,25.30,25.30,27.00,21.70
