04/05/2022,29.50,29.50,1.90 (6.88 %)," ","2,824,000","81,612,000,000",0,0,28.00,29.50,27.80
29/04/2022,27.60,27.60,1.80 (6.98 %)," ","2,502,300","67,627,000,000",0,0,25.75,27.60,25.50
28/04/2022,25.80,25.80,-0.70 (-2.64 %)," ","1,922,600","49,952,000,000",0,0,26.30,26.80,25.45
27/04/2022,26.50,26.50,0.60 (2.32 %)," ","1,289,800","33,350,000,000",0,0,25.85,26.50,25.05
26/04/2022,25.85,25.85,-1.95 (-7.01 %)," ","4,474,700","116,219,000,000",0,0,25.85,27.30,25.85
25/04/2022,27.75,27.75,-2.05 (-6.88 %)," ","2,020,500","56,803,000,000","547,700","16,321,460,000",29.20,29.70,27.75
22/04/2022,29.80,29.80,-0.40 (-1.32 %)," ","3,021,500","91,038,000,000",0,0,30.90,32.00,28.25
21/04/2022,30.20,30.20,1.90 (6.71 %)," ","4,293,500","126,924,000,000",0,0,28.20,30.20,27.00
20/04/2022,28.25,28.25,0.05 (0.18 %)," ","3,816,000","108,130,000,000",0,0,28.20,29.15,26.30
19/04/2022,28.20,28.20,-1.70 (-5.69 %)," ","2,364,800","70,347,000,000",0,0,30.10,30.30,28.20
18/04/2022,29.85,29.85,0.15 (0.51 %)," ","3,626,000","108,662,000,000",0,0,29.70,31.30,29.05
15/04/2022,29.65,29.65,1.85 (6.65 %)," ","4,756,600","138,842,000,000",0,0,27.80,29.65,27.80
14/04/2022,27.75,27.75,0.25 (0.91 %)," ","1,474,500","41,051,000,000",0,0,27.50,28.25,27.10
13/04/2022,27.50,27.50,1.40 (5.36 %)," ","1,412,900","37,196,000,000",0,0,26.50,27.50,25.50
12/04/2022,26.10,26.10,-1.20 (-4.40 %)," ","914,300","24,381,000,000",0,0,27.30,27.40,26.00
08/04/2022,27.30,27.30,-0.40 (-1.44 %)," ","932,200","25,707,000,000",0,0,27.70,28.45,27.00
07/04/2022,27.70,27.70,0.60 (2.21 %)," ","3,037,300","85,278,000,000",0,0,27.30,28.50,27.20
06/04/2022,27.10,27.10,0.30 (1.12 %)," ","1,667,400","45,100,000,000",0,0,26.75,27.40,26.50
05/04/2022,26.80,26.80,-0.20 (-0.74 %)," ","570,900","15,336,000,000",0,0,26.60,27.00,26.50
04/04/2022,27.00,27.00,0.00 (0.00 %)," ","1,226,400","33,462,000,000",0,0,27.85,27.85,27.00
01/04/2022,27.00,27.00,0.60 (2.27 %)," ","1,790,000","48,093,000,000",0,0,26.00,27.40,26.00
31/03/2022,26.40,26.40,-0.40 (-1.49 %)," ","1,404,000","37,599,000,000",0,0,26.90,27.25,26.30
30/03/2022,26.75,26.75,-0.15 (-0.56 %)," ","939,400","25,167,000,000",0,0,26.80,27.20,26.10
29/03/2022,26.85,26.85,-0.15 (-0.56 %)," ","1,397,400","37,655,000,000",0,0,27.00,27.70,26.40
28/03/2022,27.00,27.00,0.40 (1.50 %)," ","1,286,600","33,574,000,000","964,000","23,859,000,000",26.60,27.00,25.40
25/03/2022,26.60,26.60,0.00 (0.00 %)," ","750,900","20,027,000,000",0,0,26.60,27.20,26.15
24/03/2022,26.55,26.55,0.05 (0.19 %)," ","1,691,900","44,748,000,000",0,0,26.35,27.10,25.80
