22/04/2022,9.86,9.86,-0.24 (-2.38 %)," ",900,"8,000,000",0,0,10.00,10.00,9.86
21/04/2022,10.10,10.10,0.10 (1.00 %)," ","4,500","44,000,000",0,0,9.85,10.10,9.85
20/04/2022,10.00,10.00,-0.05 (-0.50 %)," ","6,600","65,000,000",0,0,10.00,10.10,9.90
19/04/2022,10.05,10.05,-0.05 (-0.50 %)," ","2,500","24,000,000",0,0,10.00,10.05,9.95
18/04/2022,10.05,10.05,-0.15 (-1.47 %)," ","6,600","66,000,000",0,0,10.10,10.20,9.91
15/04/2022,10.20,10.20,0.20 (2.00 %)," ","3,700","37,000,000",0,0,10.00,10.20,10.00
14/04/2022,10.00,10.00,-0.30 (-2.91 %)," ","2,300","23,000,000",0,0,10.25,10.30,10.00
13/04/2022,10.30,10.30,0.10 (0.98 %)," ",300,"3,000,000",0,0,10.00,10.30,10.00
12/04/2022,10.20,10.20,0.00 (0.00 %)," ","6,500","66,000,000",0,0,10.20,10.20,10.20
08/04/2022,10.20,10.20,0.10 (0.99 %)," ","8,300","83,000,000",0,0,10.05,10.20,10.00
07/04/2022,10.05,10.05,-0.25 (-2.43 %)," ","2,200","22,000,000",0,0,10.30,10.30,10.05
06/04/2022,10.30,10.30,0.00 (0.00 %)," ","2,300","23,000,000",0,0,10.30,10.30,10.10
05/04/2022,10.30,10.30,0.30 (3.00 %)," ",300,"3,000,000",0,0,10.10,10.30,10.10
04/04/2022,10.00,10.00,-0.40 (-3.85 %)," ","6,300","63,000,000",0,0,10.35,10.35,10.00
01/04/2022,10.35,10.35,0.25 (2.48 %)," ","6,900","69,000,000",0,0,10.00,10.35,10.00
31/03/2022,10.05,10.05,-0.25 (-2.43 %)," ","4,600","46,000,000",0,0,10.25,10.35,10.05
30/03/2022,10.25,10.25,-0.15 (-1.44 %)," ","5,400","55,000,000",0,0,10.05,10.35,10.05
29/03/2022,10.35,10.35,0.25 (2.48 %)," ","2,200","22,000,000",0,0,10.15,10.35,10.15
28/03/2022,10.10,10.10,-0.10 (-0.98 %)," ","12,300","124,000,000",0,0,10.20,10.35,10.05
25/03/2022,10.20,10.20,-0.20 (-1.92 %)," ","1,000","10,000,000",0,0,10.20,10.20,10.20
24/03/2022,10.40,10.40,0.00 (0.00 %)," ",500,"5,000,000",0,0,10.20,10.40,10.20
23/03/2022,10.40,10.40,-0.10 (-0.95 %)," ","9,800","102,000,000",0,0,10.50,10.50,10.40
22/03/2022,10.45,10.45,0.15 (1.46 %)," ","5,200","54,000,000",0,0,10.50,10.50,10.30
21/03/2022,10.30,10.30,0.10 (0.98 %)," ","2,400","24,000,000",0,0,10.20,10.30,10.05
18/03/2022,10.20,10.20,0.00 (0.00 %)," ","3,400","34,000,000",0,0,10.30,10.40,10.10
17/03/2022,10.20,10.20,0.00 (0.00 %)," ","2,200","22,000,000",0,0,10.35,10.35,10.10
16/03/2022,10.20,10.20,0.00 (0.00 %)," ",500,"5,000,000",0,0,10.20,10.20,10.20
15/03/2022,10.20,10.20,-0.20 (-1.92 %)," ","2,000","20,000,000",0,0,10.35,10.35,10.00
14/03/2022,10.35,10.35,0.35 (3.50 %)," ","4,300","43,000,000",0,0,10.00,10.35,10.00
11/03/2022,10.00,10.00,-0.40 (-3.85 %)," ","21,400","214,000,000",0,0,10.00,10.30,10.00
10/03/2022,10.35,10.35,-0.05 (-0.48 %)," ","8,300","86,000,000",0,0,10.35,10.40,10.35
09/03/2022,10.35,10.35,-0.05 (-0.48 %)," ","3,300","32,000,000",0,0,10.00,10.35,9.80
08/03/2022,10.35,10.35,-0.25 (-2.36 %)," ","18,500","186,000,000",0,0,10.60,10.60,9.86
07/03/2022,10.60,10.60,0.40 (3.92 %)," ",700,"7,000,000",0,0,10.70,10.70,10.60
04/03/2022,10.20,10.20,-0.50 (-4.67 %)," ","12,400","127,000,000",0,0,10.70,10.70,10.20
03/03/2022,10.70,10.70,0.10 (0.94 %)," ","7,000","73,000,000",0,0,10.60,10.70,10.00
02/03/2022,10.60,10.60,0.00 (0.00 %)," ","1,700","18,000,000",0,0,10.60,10.60,10.60
01/03/2022,10.60,10.60,0.10 (0.95 %)," ","2,600","26,000,000",0,0,10.30,10.60,10.20
28/02/2022,10.50,10.50,0.30 (2.94 %)," ","4,800","50,000,000",0,0,10.20,10.90,10.20
25/02/2022,10.20,10.20,-0.40 (-3.77 %)," ","13,300","136,000,000",0,0,10.35,10.45,10.20
24/02/2022,10.60,10.60,0.00 (0.00 %)," ","2,100","21,000,000",0,0,10.60,10.60,10.00
23/02/2022,10.60,10.60,-0.10 (-0.93 %)," ","6,800","71,000,000",0,0,10.65,10.65,10.00
22/02/2022,10.65,10.65,-0.25 (-2.29 %)," ","3,100","33,000,000",0,0,11.10,11.10,10.65
