22/04/2022,12.20,12.20,0.75 (6.55 %)," ","272,700","3,301,000,000",0,0,11.45,12.25,11.45
21/04/2022,11.45,11.45,-0.85 (-6.91 %)," ","602,500","6,940,000,000",0,0,12.00,12.00,11.45
20/04/2022,12.30,12.30,-0.75 (-5.75 %)," ","283,900","3,524,000,000",0,0,12.50,12.80,12.20
19/04/2022,13.05,13.05,-0.95 (-6.79 %)," ","421,500","5,613,000,000",0,0,14.00,14.35,13.05
18/04/2022,14.00,14.00,-0.50 (-3.45 %)," ","525,000","7,218,000,000",0,0,14.40,14.50,13.50
15/04/2022,14.50,14.50,-0.50 (-3.33 %)," ","256,400","3,815,000,000",0,0,15.05,15.35,14.50
14/04/2022,15.00,15.00,-0.40 (-2.60 %)," ","204,200","3,092,000,000",0,0,15.60,15.60,15.00
13/04/2022,15.40,15.40,0.00 (0.00 %)," ","261,300","3,986,000,000",0,0,15.65,15.85,14.60
12/04/2022,15.35,15.35,-0.05 (-0.32 %)," ","369,200","5,700,000,000",0,0,15.40,16.00,15.00
08/04/2022,15.40,15.40,-0.60 (-3.75 %)," ","473,000","7,320,000,000","20,000","329,000,000",15.45,16.10,15.00
07/04/2022,16.00,16.00,-0.50 (-3.03 %)," ","339,500","5,471,000,000",0,0,16.50,16.70,15.90
06/04/2022,16.45,16.45,-0.15 (-0.90 %)," ","199,600","3,306,000,000",0,0,16.50,16.80,16.45
05/04/2022,16.60,16.60,-0.30 (-1.78 %)," ","168,600","2,833,000,000",0,0,17.00,17.00,16.60
04/04/2022,16.90,16.90,0.10 (0.60 %)," ","145,100","2,451,000,000",0,0,16.85,17.20,16.70
01/04/2022,16.75,16.75,0.15 (0.90 %)," ","259,300","4,241,000,000",0,0,16.55,16.80,16.05
31/03/2022,16.55,16.55,-0.05 (-0.30 %)," ","245,900","4,097,000,000",0,0,16.60,17.15,16.40
30/03/2022,16.60,16.60,-0.50 (-2.92 %)," ","573,900","9,637,000,000",0,0,17.00,17.15,16.50
29/03/2022,17.10,17.10,0.00 (0.00 %)," ","384,500","6,581,000,000",0,0,17.00,17.40,17.00
28/03/2022,17.05,17.05,-0.55 (-3.13 %)," ","538,700","9,189,000,000",0,0,17.40,17.40,16.80
25/03/2022,17.60,17.60,0.00 (0.00 %)," ","507,200","8,871,000,000",0,0,17.50,17.80,17.40
24/03/2022,17.60,17.60,-0.20 (-1.12 %)," ","496,600","8,750,000,000",0,0,17.80,17.80,17.50
23/03/2022,17.80,17.80,-0.10 (-0.56 %)," ","515,400","9,167,000,000",0,0,18.10,18.30,17.50
22/03/2022,17.90,17.90,0.60 (3.47 %)," ","612,000","10,872,000,000",0,0,17.60,18.40,17.35
21/03/2022,17.25,17.25,0.05 (0.29 %)," ","466,700","8,003,000,000",0,0,17.20,17.40,17.00
18/03/2022,17.20,17.20,-0.10 (-0.58 %)," ","373,300","6,418,000,000",0,0,17.35,17.40,16.95
17/03/2022,17.30,17.30,0.10 (0.58 %)," ","319,100","5,529,000,000",0,0,17.50,17.80,16.80
16/03/2022,17.20,17.20,-0.20 (-1.15 %)," ","426,200","7,291,000,000",0,0,17.00,17.40,16.90
15/03/2022,17.40,17.40,-0.10 (-0.57 %)," ","545,300","9,338,000,000",0,0,17.15,17.50,16.50
14/03/2022,17.45,17.45,-0.55 (-3.06 %)," ","400,200","7,015,000,000",0,0,18.00,18.15,17.00
11/03/2022,18.00,18.00,-0.20 (-1.10 %)," ","2,308,300","44,029,000,000",0,0,19.35,19.40,18.00
10/03/2022,18.15,18.15,1.15 (6.76 %)," ","1,077,000","19,237,000,000",0,0,17.20,18.15,17.00
09/03/2022,17.00,17.00,0.30 (1.80 %)," ","507,900","8,465,000,000",0,0,16.70,17.10,16.20
08/03/2022,16.70,16.70,-0.30 (-1.76 %)," ","645,100","10,935,000,000",0,0,17.00,17.20,16.70
07/03/2022,17.00,17.00,0.00 (0.00 %)," ","458,500","7,810,000,000",0,0,17.30,17.30,16.90
04/03/2022,17.00,17.00,0.50 (3.03 %)," ","401,100","6,830,000,000",0,0,16.60,17.40,16.60
03/03/2022,16.55,16.80,-0.30 (-1.75 %)," ","543,500","9,170,000,000",0,0,16.95,17.50,16.55
02/03/2022,16.80,17.05,-0.15 (-0.87 %)," ","444,400","7,616,000,000",0,0,17.00,18.00,16.50
01/03/2022,16.94,17.20,-0.50 (-2.82 %)," ","582,200","10,230,000,000",0,0,17.70,18.00,17.20
28/02/2022,17.44,17.70,-0.10 (-0.56 %)," ","895,600","16,085,000,000",0,0,17.80,18.50,17.70
25/02/2022,17.49,17.75,1.15 (6.93 %)," ","1,454,300","25,553,000,000",0,0,16.60,17.75,16.60
24/02/2022,16.35,16.60,0.40 (2.47 %)," ","721,100","11,791,000,000",0,0,16.20,16.95,15.50
