22/04/2022,30.20,30.20,0.30 (1.00 %)," ","5,500","164,000,000",0,0,29.90,30.20,29.80
21/04/2022,29.90,29.90,-1.10 (-3.55 %)," ","10,800","313,000,000",0,0,30.00,30.00,28.80
20/04/2022,30.95,30.95,-0.45 (-1.43 %)," ","28,800","852,000,000",0,0,31.40,31.40,29.25
19/04/2022,31.40,31.40,-0.80 (-2.48 %)," ","22,500","713,000,000",0,0,31.80,32.15,29.90
18/04/2022,32.15,32.15,-0.15 (-0.46 %)," ","18,800","595,000,000",0,0,32.00,32.15,31.00
15/04/2022,32.30,32.30,0.00 (0.00 %)," ","61,700","2,001,000,000",0,0,32.30,33.00,31.70
14/04/2022,32.30,32.30,-0.20 (-0.62 %)," ","41,100","1,319,000,000",0,0,32.30,32.30,31.50
13/04/2022,32.50,32.50,-0.40 (-1.22 %)," ","86,600","2,795,000,000",0,0,34.00,34.00,31.10
12/04/2022,32.85,32.85,-2.45 (-6.94 %)," ","131,800","4,511,000,000",0,0,35.30,35.50,32.85
08/04/2022,35.30,35.30,-0.20 (-0.56 %)," ","46,900","1,695,000,000",0,0,35.50,36.50,35.30
07/04/2022,35.50,35.50,-0.40 (-1.11 %)," ","52,900","1,925,000,000",0,0,36.40,37.30,35.50
06/04/2022,35.90,35.90,-0.30 (-0.83 %)," ","34,700","1,245,000,000",0,0,36.20,36.20,34.70
05/04/2022,36.20,36.20,-0.80 (-2.16 %)," ","95,700","3,498,000,000",0,0,36.80,37.80,35.00
04/04/2022,37.00,37.00,0.00 (0.00 %)," ","103,800","3,864,000,000",0,0,37.00,38.00,36.90
01/04/2022,37.00,37.00,-0.40 (-1.07 %)," ","131,000","4,733,000,000",0,0,37.00,37.80,34.80
31/03/2022,37.40,37.40,0.40 (1.08 %)," ","120,800","4,523,000,000",0,0,37.00,38.20,36.50
30/03/2022,37.00,37.00,-0.10 (-0.27 %)," ","132,400","4,953,000,000",0,0,37.00,38.00,37.00
29/03/2022,37.10,37.10,-1.60 (-4.13 %)," ","373,800","14,800,000,000",0,0,38.65,41.35,36.45
28/03/2022,38.65,38.65,2.45 (6.77 %)," ","108,000","4,064,000,000",0,0,35.60,38.70,35.60
25/03/2022,36.20,36.20,0.30 (0.84 %)," ","119,100","4,285,000,000",0,0,36.00,36.20,35.50
24/03/2022,35.90,35.90,0.90 (2.57 %)," ","209,300","7,456,000,000",0,0,34.30,36.00,34.30
23/03/2022,35.00,35.00,-0.50 (-1.41 %)," ","112,500","3,945,000,000",0,0,34.20,35.50,34.20
22/03/2022,35.50,35.50,-1.00 (-2.74 %)," ","120,100","4,280,000,000",0,0,36.50,36.50,35.40
21/03/2022,36.50,36.50,1.10 (3.11 %)," ","90,500","3,132,000,000",0,0,35.00,36.95,33.55
18/03/2022,35.35,35.35,2.25 (6.80 %)," ","129,700","4,577,000,000",0,0,35.35,35.35,34.70
17/03/2022,33.05,33.05,2.15 (6.96 %)," ","89,500","2,957,000,000",0,0,33.05,33.05,33.05
16/03/2022,30.90,30.90,2.00 (6.92 %)," ","174,900","5,196,000,000",0,0,29.00,30.90,29.00
15/03/2022,28.90,28.90,1.80 (6.64 %)," ","86,200","2,472,000,000",0,0,27.05,28.90,25.80
14/03/2022,27.05,27.05,-0.35 (-1.28 %)," ","13,300","359,000,000","1,400,000","35,700,000,000",25.70,27.05,25.70
11/03/2022,27.40,27.40,-0.20 (-0.72 %)," ","25,000","668,000,000",0,0,27.50,27.50,26.40
10/03/2022,27.55,27.55,1.65 (6.37 %)," ","36,000","990,000,000",0,0,26.90,27.70,26.30
09/03/2022,25.90,25.90,1.30 (5.28 %)," ","9,400","224,000,000","819,850","18,774,565,000",24.00,25.90,23.00
08/03/2022,24.60,24.60,-1.90 (-7.17 %)," ","40,300","1,001,000,000",0,0,25.00,27.90,24.60
07/03/2022,26.45,26.45,1.15 (4.55 %)," ","12,200","320,000,000",0,0,26.75,26.85,25.00
04/03/2022,25.30,25.30,-1.60 (-5.95 %)," ","69,000","1,799,000,000","10,000,000","250,000,000,000",28.70,28.70,25.00
03/03/2022,26.85,26.85,1.75 (6.97 %)," ","37,600","1,008,000,000",0,0,26.85,26.85,25.10
02/03/2022,25.10,25.10,1.60 (6.81 %)," ","77,700","1,950,000,000","3,010,000","65,919,000,000",25.10,25.10,25.10
01/03/2022,23.50,23.50,1.50 (6.82 %)," ","90,500","2,126,000,000",0,0,23.50,23.50,23.40
28/02/2022,22.00,22.00,1.40 (6.80 %)," ","37,900","832,000,000","4,459,850","85,629,120,000",20.50,22.00,20.50
25/02/2022,20.60,20.60,0.20 (0.98 %)," ","4,900","101,000,000",0,0,20.20,20.90,20.20
24/02/2022,20.40,20.40,0.00 (0.00 %)," ","84,400","1,724,000,000","2,705,780","54,115,600,000",20.60,20.60,20.00
23/02/2022,20.40,20.40,0.00 (0.00 %)," ","46,300","944,000,000","4,350,000","82,650,000,000",20.40,20.40,20.40
22/02/2022,20.40,20.40,-0.20 (-0.97 %)," ","6,300","128,000,000",0,0,20.50,20.50,20.40
21/02/2022,20.60,20.60,-0.10 (-0.48 %)," ","1,500","30,000,000",0,0,20.60,20.60,20.50
18/02/2022,20.70,20.70,0.00 (0.00 %)," ","11,400","235,000,000","3,225,000","62,242,500,000",20.70,20.70,20.65
17/02/2022,20.70,20.70,0.60 (2.99 %)," ","12,300","253,000,000",0,0,20.60,21.50,20.20
16/02/2022,20.10,20.10,1.30 (6.91 %)," ","176,300","3,538,000,000",0,0,19.90,20.10,19.90
15/02/2022,18.80,18.80,1.00 (5.62 %)," ",200,"3,000,000",0,0,17.80,18.80,17.80
14/02/2022,17.80,17.80,1.00 (5.95 %)," ","1,000","17,000,000",0,0,17.00,17.80,17.00
11/02/2022,16.80,16.80,-0.20 (-1.18 %)," ","4,400","73,000,000",0,0,16.10,16.80,16.10
10/02/2022,17.00,17.00,0.90 (5.59 %)," ",100,"1,000,000",0,0,17.00,17.00,17.00
09/02/2022,16.10,16.10,0.00 (0.00 %)," ",100,"1,000,000",0,0,16.10,16.10,16.10
08/02/2022,16.10,16.10,0.00 (0.00 %)," ",400,"6,000,000",0,0,16.05,16.10,16.05
07/02/2022,16.05,16.05,-0.45 (-2.73 %)," ",500,"8,000,000",0,0,16.05,16.05,16.05
28/01/2022,16.50,16.50,0.00 (0.00 %)," ",0,0,0,0,16.50,16.50,16.50
27/01/2022,16.50,16.50,0.00 (0.00 %)," ",0,0,0,0,16.50,16.50,16.50
26/01/2022,16.50,16.50,0.40 (2.48 %)," ","16,200","264,000,000","3,240,730","48,610,950,000",16.10,16.50,16.10
