29/04/2022,40.00,40.00,0.00 (0.00 %)," ",0,0,0,0,40.00,40.0,40.00,40.00
28/04/2022,40.00,40.00,0.00 (0.00 %)," ",0,0,0,0,40.00,40.00,40.00,40.00
27/04/2022,40.00,40.00,0.00 (0.00 %)," ",0,0,0,0,40.00,40.0,40.00,40.00
26/04/2022,40.00,40.00,0.00 (0.00 %)," ",0,0,0,0,40.00,40.00,40.00,40.00
25/04/2022,40.00,40.00,0.00 (0.00 %)," ",0,0,0,0,40.00,40.0,40.00,40.00
22/04/2022,40.00,40.00,0.00 (0.00 %)," ",0,0,0,0,40.00,40.00,40.00,40.00
21/04/2022,40.00,40.00,0.00 (0.00 %)," ",0,0,0,0,40.00,40.0,40.00,40.00
20/04/2022,40.00,40.00,0.00 (0.00 %)," ",0,0,0,0,40.00,40.00,40.00,40.00
19/04/2022,40.00,40.00,-4.00 (-9.09 %)," ",200,"8,000,000",0,0,44.00,40.0,40.00,40.00
14/04/2022,44.00,44.00,0.00 (0.00 %)," ",0,0,0,0,44.00,44.00,44.00,44.00
13/04/2022,44.00,44.00,0.00 (0.00 %)," ",0,0,0,0,44.00,44.0,44.00,44.00
12/04/2022,44.00,44.00,0.00 (0.00 %)," ",0,0,0,0,44.00,44.00,44.00,44.00
08/04/2022,44.00,44.00,0.00 (0.00 %)," ",0,0,0,0,44.00,44.0,44.00,44.00
07/04/2022,44.00,44.00,0.00 (0.00 %)," ",0,0,0,0,44.00,44.00,44.00,44.00
06/04/2022,44.00,44.00,0.00 (0.00 %)," ",0,0,0,0,44.00,44.0,44.00,44.00
05/04/2022,44.00,44.00,0.00 (0.00 %)," ",0,0,0,0,44.00,44.00,44.00,44.00
04/04/2022,44.00,44.00,0.00 (0.00 %)," ",0,0,0,0,44.00,44.0,44.00,44.00
01/04/2022,44.00,44.00,0.00 (0.00 %)," ",500,"22,000,000",0,0,44.00,44.00,44.00,44.00
31/03/2022,44.00,44.00,0.00 (0.00 %)," ",0,0,0,0,44.00,44.0,44.00,44.00
29/03/2022,44.00,44.00,0.00 (0.00 %)," ",0,0,0,0,44.00,44.0,44.00,44.00
28/03/2022,44.00,44.00,0.00 (0.00 %)," ",100,"4,400,000",0,0,44.00,44.00,44.00,44.00
25/03/2022,44.00,44.00,0.00 (0.00 %)," ",0,0,0,0,44.00,44.0,44.00,44.00
24/03/2022,44.00,44.00,0.00 (0.00 %)," ",0,0,0,0,44.00,44.00,44.00,44.00
23/03/2022,44.00,44.00,0.00 (0.00 %)," ","14,000","616,000,000",0,0,44.00,44.0,44.00,44.00
22/03/2022,44.00,44.00,0.00 (0.00 %)," ","15,300","671,700,000",0,0,44.00,42.00,44.00,42.00
21/03/2022,44.00,44.00,0.00 (0.00 %)," ","4,000","176,000,000",0,0,44.00,44.0,44.00,44.00
18/03/2022,44.00,44.00,0.00 (0.00 %)," ",0,0,0,0,44.00,44.00,44.00,44.00
17/03/2022,44.00,44.00,0.00 (0.00 %)," ","4,300","189,200,000",0,0,44.00,44.0,44.00,44.00
16/03/2022,44.00,44.00,4.00 (10.00 %)," ","8,100","356,400,000",0,0,40.00,44.00,44.00,44.00
15/03/2022,40.00,40.00,-4.00 (-9.09 %)," ",100,"4,000,000",0,0,44.00,40.0,40.00,40.00
14/03/2022,44.00,44.00,0.00 (0.00 %)," ",0,0,0,0,44.00,44.00,44.00,44.00
11/03/2022,44.00,44.00,0.00 (0.00 %)," ",0,0,0,0,44.00,44.0,44.00,44.00
10/03/2022,44.00,44.00,0.00 (0.00 %)," ","10,000","440,000,000",0,0,44.00,44.00,44.00,44.00
