22/04/2022,38.00,38.00,0.00 (0.00 %)," ",0,0,0,0,38.00,38.00,38.00
21/04/2022,38.00,38.00,0.00 (0.00 %)," ",200,"7,000,000",0,0,38.00,38.00,38.00
20/04/2022,38.00,38.00,0.00 (0.00 %)," ",0,0,0,0,38.00,38.00,38.00
19/04/2022,38.00,38.00,0.00 (0.00 %)," ",0,0,0,0,38.00,38.00,38.00
18/04/2022,38.00,38.00,-2.00 (-5.00 %)," ",400,"15,000,000",0,0,39.00,39.00,38.00
15/04/2022,40.00,40.00,1.60 (4.17 %)," ",300,"12,000,000",0,0,41.00,41.00,40.00
14/04/2022,38.40,38.40,2.40 (6.67 %)," ",200,"7,000,000",0,0,38.40,38.40,38.40
13/04/2022,36.00,36.00,0.00 (0.00 %)," ",0,0,0,0,36.00,36.00,36.00
12/04/2022,36.00,36.00,0.00 (0.00 %)," ",0,0,0,0,36.00,36.00,36.00
08/04/2022,36.00,36.00,-1.40 (-3.74 %)," ",200,"7,000,000",0,0,36.00,36.00,36.00
07/04/2022,37.40,37.40,0.00 (0.00 %)," ",0,0,0,0,37.40,37.40,37.40
06/04/2022,37.40,37.40,0.00 (0.00 %)," ",0,0,0,0,37.40,37.40,37.40
05/04/2022,37.40,37.40,1.90 (5.35 %)," ",500,"18,000,000",0,0,37.40,37.40,37.40
04/04/2022,35.50,35.50,0.00 (0.00 %)," ",400,"14,000,000",0,0,35.50,35.50,35.50
01/04/2022,35.50,35.50,0.00 (0.00 %)," ",0,0,0,0,35.50,35.50,35.50
31/03/2022,35.50,35.50,0.00 (0.00 %)," ",0,0,0,0,35.50,35.50,35.50
30/03/2022,35.50,35.50,-2.50 (-6.58 %)," ",100,"3,000,000",0,0,35.50,35.50,35.50
29/03/2022,37.95,37.95,-0.05 (-0.13 %)," ",0,0,0,0,37.95,37.95,37.95
28/03/2022,37.95,37.95,-0.55 (-1.43 %)," ","2,200","83,000,000",0,0,37.95,37.95,37.95
25/03/2022,38.50,38.50,-1.50 (-3.75 %)," ","1,600","61,000,000",0,0,38.50,38.50,38.50
24/03/2022,40.00,40.00,2.00 (5.26 %)," ",100,"4,000,000",0,0,40.00,40.00,40.00
23/03/2022,38.00,38.00,-0.50 (-1.30 %)," ",500,"18,000,000",0,0,35.95,38.00,35.90
22/03/2022,38.50,38.50,0.00 (0.00 %)," ",0,0,0,0,38.50,38.50,38.50
21/03/2022,38.50,38.50,0.00 (0.00 %)," ","2,500","96,000,000",0,0,38.50,38.50,38.50
18/03/2022,38.50,38.50,-0.50 (-1.28 %)," ",100,"3,000,000",0,0,38.50,38.50,38.50
17/03/2022,39.00,39.00,0.00 (0.00 %)," ",0,0,0,0,39.00,39.00,39.00
16/03/2022,39.00,39.00,-0.40 (-1.02 %)," ",200,"7,000,000",0,0,39.00,39.00,39.00
15/03/2022,39.40,39.40,-0.10 (-0.25 %)," ","1,100","43,000,000",0,0,39.45,39.45,39.40
14/03/2022,39.45,39.45,-0.05 (-0.13 %)," ",0,0,0,0,39.45,39.45,39.45
11/03/2022,39.45,39.45,2.45 (6.62 %)," ","1,700","66,000,000",0,0,36.95,39.50,36.95
10/03/2022,37.00,37.00,0.00 (0.00 %)," ",0,0,0,0,37.00,37.00,37.00
09/03/2022,37.00,37.00,1.10 (3.06 %)," ","2,000","74,000,000",0,0,37.00,37.00,37.00
