22/04/2022,22.75,22.75,0.00 (0.00 %)," ","10,200","232,000,000",0,0,23.00,23.00,22.75
21/04/2022,22.75,22.75,-0.05 (-0.22 %)," ","34,800","791,000,000",0,0,22.75,22.90,22.60
20/04/2022,22.75,22.75,0.15 (0.66 %)," ","36,200","820,000,000",0,0,22.50,22.80,22.45
19/04/2022,22.60,22.60,-0.20 (-0.88 %)," ","6,400","146,000,000",0,0,22.50,23.00,22.50
18/04/2022,22.80,22.80,-0.70 (-2.98 %)," ","40,700","934,000,000",0,0,23.50,23.50,22.50
15/04/2022,23.50,23.50,0.50 (2.17 %)," ","12,500","294,000,000",0,0,23.00,24.00,23.00
14/04/2022,23.00,23.00,-0.20 (-0.86 %)," ","12,800","297,000,000",0,0,23.95,23.95,23.00
13/04/2022,23.15,23.15,-0.35 (-1.49 %)," ","40,400","943,000,000",0,0,23.55,23.55,23.15
12/04/2022,23.50,23.50,-0.30 (-1.26 %)," ","21,200","502,000,000",0,0,23.75,23.75,23.50
08/04/2022,23.75,23.75,-0.05 (-0.21 %)," ","14,200","337,000,000",0,0,23.90,23.90,23.70
07/04/2022,23.80,23.80,-0.10 (-0.42 %)," ","21,300","507,000,000",0,0,23.85,23.90,23.80
06/04/2022,23.85,23.85,-0.15 (-0.62 %)," ","12,100","288,000,000",0,0,23.95,23.95,23.75
05/04/2022,23.95,23.95,0.05 (0.21 %)," ","42,400","1,013,000,000",0,0,23.90,24.00,23.80
04/04/2022,23.90,23.90,0.40 (1.70 %)," ","42,900","1,026,000,000",0,0,23.85,24.00,23.80
01/04/2022,23.45,23.45,0.45 (1.96 %)," ","26,700","621,000,000",0,0,23.00,23.50,23.00
31/03/2022,23.00,23.00,0.30 (1.32 %)," ","2,900","66,000,000",0,0,22.70,23.00,22.65
30/03/2022,22.70,22.70,-0.10 (-0.44 %)," ","12,400","281,000,000",0,0,22.70,22.70,22.65
29/03/2022,22.75,22.75,-0.25 (-1.09 %)," ","37,300","851,000,000",0,0,22.90,22.90,22.60
28/03/2022,22.95,22.95,0.25 (1.10 %)," ","21,200","484,000,000",0,0,22.70,23.00,22.70
25/03/2022,22.70,22.70,0.00 (0.00 %)," ",900,"20,000,000",0,0,22.60,22.70,22.60
24/03/2022,22.65,22.65,-0.05 (-0.22 %)," ","12,200","276,000,000",0,0,22.70,22.75,22.60
23/03/2022,22.65,22.65,0.05 (0.22 %)," ","21,900","496,000,000",0,0,22.65,22.80,22.60
22/03/2022,22.55,22.55,0.05 (0.22 %)," ","17,700","399,000,000",0,0,22.50,22.70,22.40
21/03/2022,22.50,22.50,0.00 (0.00 %)," ","11,900","268,000,000",0,0,22.50,22.70,22.50
18/03/2022,22.50,22.50,0.10 (0.45 %)," ","10,700","240,000,000",0,0,22.40,22.50,22.40
17/03/2022,22.40,22.40,-0.10 (-0.44 %)," ","4,500","100,000,000",0,0,22.50,22.50,22.40
16/03/2022,22.45,22.45,0.15 (0.67 %)," ","17,000","380,000,000",0,0,22.30,22.45,22.30
15/03/2022,22.30,22.30,0.00 (0.00 %)," ","32,900","728,000,000",0,0,22.00,22.35,22.00
14/03/2022,22.30,22.30,0.10 (0.45 %)," ","6,700","148,000,000",0,0,22.10,22.30,22.10
11/03/2022,22.20,22.20,0.00 (0.00 %)," ","5,000","110,000,000",0,0,22.30,22.30,22.00
10/03/2022,22.20,22.20,0.00 (0.00 %)," ","8,600","191,000,000",0,0,22.20,22.40,22.20
09/03/2022,22.15,22.15,0.05 (0.23 %)," ","3,100","68,000,000",0,0,22.10,22.15,22.10
08/03/2022,22.10,22.10,-0.20 (-0.90 %)," ","47,800","1,057,000,000",0,0,22.35,22.35,22.00
07/03/2022,22.30,22.30,0.10 (0.45 %)," ","19,000","423,000,000",0,0,22.20,22.40,22.20
04/03/2022,22.20,22.20,0.00 (0.00 %)," ","19,500","432,000,000",0,0,22.15,22.35,22.15
03/03/2022,22.15,22.15,-0.25 (-1.12 %)," ","16,500","366,000,000",0,0,22.40,22.40,22.15
02/03/2022,22.35,22.35,0.15 (0.68 %)," ","12,300","273,000,000",0,0,22.20,22.35,22.20
01/03/2022,22.20,22.20,0.00 (0.00 %)," ","43,700","970,000,000",0,0,22.05,22.45,22.00
28/02/2022,22.15,22.15,-0.05 (-0.23 %)," ","26,900","595,000,000",0,0,22.05,22.15,22.05
25/02/2022,22.15,22.15,-0.05 (-0.23 %)," ","9,900","219,000,000",0,0,22.20,22.20,22.15
24/02/2022,22.15,22.15,-0.05 (-0.23 %)," ","19,500","432,000,000",0,0,22.25,22.45,22.15
23/02/2022,22.15,22.15,0.05 (0.23 %)," ","9,600","212,000,000",0,0,22.05,22.15,22.05
22/02/2022,22.10,22.10,-0.20 (-0.90 %)," ","25,500","563,000,000",0,0,22.10,22.20,22.10
21/02/2022,22.25,22.25,-0.25 (-1.11 %)," ","13,000","289,000,000",0,0,22.25,22.50,22.10
18/02/2022,22.50,22.50,0.00 (0.00 %)," ","28,200","632,000,000",0,0,22.50,22.55,22.10
17/02/2022,22.50,22.50,0.40 (1.81 %)," ","5,400","119,000,000",0,0,22.10,22.50,22.05
16/02/2022,22.05,22.05,-0.15 (-0.68 %)," ","37,300","831,000,000",0,0,21.90,22.50,21.90
15/02/2022,22.20,22.20,0.00 (0.00 %)," ","15,900","347,000,000",0,0,21.60,22.65,21.60
14/02/2022,22.20,22.20,-0.10 (-0.45 %)," ","4,800","106,000,000",0,0,22.20,22.20,22.00
